@relation Giannis_Antetokounmpo
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400524,0,0,9,3,2,1,921,1610612755,1610612749,1,2,1,0,1,1,7
21400544,0,0,9,5,0,0,1724,1610612750,1610612749,1,1,1,1,4,4,10
21400554,0,0,6,2,1,0,1572,1610612741,1610612749,1,2,1,1,2,5,4
21400585,0,0,10,6,5,4,1974,1610612752,1610612749,1,0,2,0,2,4,16
21400619,0,0,8,3,0,0,1973,1610612761,1610612749,0,5,3,1,1,0,6
21400638,2,0,10,5,3,3,1688,1610612762,1610612749,1,3,5,0,2,4,13
21400653,0,0,9,3,2,0,2177,1610612765,1610612749,0,4,0,2,7,4,6
21400663,0,0,5,2,0,0,1995,1610612759,1610612749,1,5,2,0,2,4,4
21400677,0,0,6,4,6,5,2387,1610612748,1610612749,0,4,0,1,1,4,13
21400692,0,0,7,3,5,4,1985,1610612753,1610612749,1,5,1,3,0,4,10
21400712,0,0,5,3,4,4,1989,1610612757,1610612749,1,1,3,1,3,4,10
21400721,1,0,9,4,8,4,2091,1610612761,1610612749,2,3,0,2,0,4,12
21400736,0,0,14,10,5,5,2540,1610612747,1610612749,0,1,1,2,3,5,25
21400753,0,0,16,11,6,5,2083,1610612745,1610612749,3,4,0,1,3,4,27
21400763,0,0,10,6,4,2,2224,1610612738,1610612749,3,5,1,2,3,3,14
21400778,1,0,9,4,4,4,1903,1610612751,1610612749,2,8,3,1,3,1,12
21400792,1,0,9,4,7,5,2132,1610612758,1610612749,1,2,2,0,2,4,13
21400822,0,0,15,7,5,5,1923,1610612737,1610612749,1,0,1,2,1,1,19
21400831,0,0,10,3,6,5,1847,1610612741,1610612749,3,1,0,1,1,5,11
21400847,0,0,6,1,5,3,2194,1610612755,1610612749,3,6,3,1,5,3,5
21400868,0,0,12,4,8,5,2162,1610612747,1610612749,2,4,1,1,3,2,13
21400876,1,0,5,4,0,0,2069,1610612762,1610612749,1,4,3,1,3,3,8
21400907,1,0,13,6,4,4,2453,1610612744,1610612749,2,1,2,1,5,5,16
21400929,0,0,10,2,4,1,2202,1610612764,1610612749,0,0,2,1,2,5,5
21400942,1,0,16,11,7,7,2248,1610612740,1610612749,2,4,3,3,2,2,29
21400956,2,1,9,4,4,2,1806,1610612753,1610612749,1,3,0,1,2,2,11
21400962,1,0,14,4,6,4,2088,1610612754,1610612749,0,3,0,1,1,5,12
21400979,1,0,10,7,6,5,2357,1610612763,1610612749,1,2,0,0,2,3,19
21401003,0,0,9,6,3,3,2149,1610612740,1610612749,1,5,0,3,1,2,15
21400811,1,0,13,3,4,4,1820,1610612743,1610612749,0,1,1,0,2,4,10
21401022,0,0,19,7,12,9,3182,1610612751,1610612749,2,2,2,1,3,6,23
21401037,0,0,11,5,6,5,2108,1610612739,1610612749,1,5,1,1,3,2,15
21401055,0,0,10,6,4,4,2351,1610612748,1610612749,1,2,0,3,6,4,16
21401073,1,0,10,7,4,2,2582,1610612754,1610612749,1,2,0,1,1,3,16
21401089,0,0,6,4,6,4,1799,1610612744,1610612749,1,1,1,0,2,3,12
21401103,0,0,9,7,4,4,2283,1610612737,1610612749,2,4,0,0,1,3,18
21401118,0,0,9,4,4,3,1674,1610612741,1610612749,1,2,0,1,3,4,11
21401129,0,0,8,5,2,1,1636,1610612738,1610612749,0,3,0,0,3,5,11
21401143,0,0,12,3,2,2,1673,1610612753,1610612749,0,0,0,1,2,5,8
21401180,1,0,14,7,11,9,1877,1610612752,1610612749,1,1,0,1,2,3,23
21401193,2,0,14,6,3,1,1828,1610612751,1610612749,2,7,1,1,0,4,13
21401204,0,0,9,3,10,6,2043,1610612755,1610612749,1,3,0,0,1,5,12
21401221,1,0,6,1,2,1,1711,1610612738,1610612749,2,4,0,0,2,2,3
41400121,1,0,13,4,4,4,1959,1610612741,1610612749,1,4,0,0,1,4,12
41400122,0,0,11,2,2,2,2272,1610612741,1610612749,2,4,2,2,2,4,6
41400124,0,0,7,3,6,4,1564,1610612741,1610612749,1,2,1,0,1,3,10
41400125,0,0,12,5,1,1,2262,1610612741,1610612749,2,2,0,4,2,3,11
41400126,0,0,6,2,2,1,914,1610612741,1610612749,0,2,0,1,2,1,5
21500027,3,1,15,9,10,8,2049,1610612764,1610612749,3,2,3,0,6,6,27
21500042,1,1,12,8,3,3,1961,1610612761,1610612749,0,2,0,1,0,1,20
21500047,3,1,16,8,5,4,2532,1610612751,1610612749,3,3,0,2,4,4,21
21500065,1,1,11,7,3,2,2432,1610612755,1610612749,0,3,1,1,3,2,17
21500079,0,0,13,7,6,6,2139,1610612752,1610612749,1,1,2,1,1,4,20
21500089,3,1,8,4,2,2,2222,1610612751,1610612749,1,2,1,0,2,4,11
21500110,3,1,13,6,3,3,1447,1610612738,1610612749,0,0,2,0,4,5,16
21500121,3,0,12,6,0,0,1749,1610612743,1610612749,1,5,0,2,3,5,12
21500141,2,0,18,6,5,4,2671,1610612739,1610612749,4,1,0,3,2,6,16
21500158,0,0,13,3,6,3,2099,1610612764,1610612749,1,7,1,1,4,4,9
21500176,2,1,15,12,8,8,2385,1610612739,1610612749,2,2,2,0,0,3,33
21500190,0,0,8,3,4,3,1746,1610612754,1610612749,0,2,2,2,3,3,9
21500205,1,1,10,6,4,4,1608,1610612765,1610612749,2,4,0,1,2,3,17
21500221,3,1,13,7,7,6,1819,1610612758,1610612749,2,2,0,2,0,6,21
21500228,1,0,10,7,3,3,1896,1610612753,1610612749,0,4,2,0,3,4,17
21500246,0,0,5,4,0,0,1858,1610612766,1610612749,0,3,1,1,0,2,8
