@relation Josh_McRoberts
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400094,0,0,3,2,0,0,1008,1610612742,1610612748,1,2,0,1,1,5,4
21400112,1,0,3,2,0,0,1355,1610612754,1610612748,0,0,2,0,1,4,4
21400170,2,0,3,1,0,0,865,1610612746,1610612748,0,1,1,0,3,1,2
21400185,1,0,2,0,0,0,314,1610612753,1610612748,0,1,0,0,1,1,0
21400195,3,1,5,1,0,0,1014,1610612766,1610612748,0,1,0,0,1,1,3
21400206,0,0,2,1,4,2,1247,1610612744,1610612748,0,2,0,0,0,2,4
21400245,2,2,5,2,2,1,1529,1610612752,1610612748,0,4,1,1,0,2,7
21400250,1,0,4,2,5,4,1443,1610612764,1610612748,2,4,1,0,0,2,8
21400267,1,0,4,2,0,0,1254,1610612737,1610612748,0,5,3,0,4,3,4
21400285,0,0,1,1,0,0,1309,1610612749,1610612748,0,0,2,0,2,2,2
21400296,3,2,8,6,0,0,1667,1610612763,1610612748,3,5,0,0,3,3,14
21400313,2,2,5,4,0,0,1982,1610612756,1610612748,1,7,2,0,1,3,10
21500008,0,0,0,0,0,0,808,1610612766,1610612748,0,2,0,0,0,1,0
21500021,1,0,2,1,0,0,802,1610612739,1610612748,1,1,0,0,1,2,2
21500041,0,0,0,0,0,0,311,1610612745,1610612748,0,0,0,0,2,0,0
21500055,2,0,2,0,0,0,624,1610612737,1610612748,0,1,0,0,0,5,0
21500071,0,0,1,0,0,0,1030,1610612750,1610612748,0,2,0,0,0,1,0
21500080,3,2,4,3,0,0,998,1610612754,1610612748,0,5,0,0,2,1,8
21500096,2,0,7,2,2,1,1167,1610612761,1610612748,3,3,3,0,1,1,5
21500108,1,0,5,2,0,0,1103,1610612747,1610612748,2,3,1,0,2,1,4
21500124,1,0,3,0,4,4,1094,1610612762,1610612748,1,0,0,0,0,3,4
21500161,0,0,1,0,0,0,697,1610612750,1610612748,0,1,0,0,3,3,0
21500175,0,0,1,0,2,0,991,1610612758,1610612748,3,2,2,0,0,2,0
21500193,1,0,3,1,2,1,823,1610612755,1610612748,0,1,1,1,0,1,3
21500204,2,0,3,0,2,2,1162,1610612752,1610612748,3,2,0,0,0,2,2
21500218,5,1,6,1,0,0,796,1610612765,1610612748,0,1,0,0,1,1,3
21500230,0,0,1,1,1,0,1433,1610612752,1610612748,0,3,0,0,1,2,2
