@relation Robin_Lopez
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300575,0,0,5,4,0,0,1986,1610612739,1610612757,2,0,0,1,2,0,8
21300589,0,0,6,4,0,0,2052,1610612759,1610612757,1,0,0,1,3,5,8
21300600,0,0,13,7,2,2,1561,1610612742,1610612757,4,2,0,3,0,2,16
21300614,0,0,8,5,3,3,1651,1610612745,1610612757,3,0,1,1,1,2,13
21300619,0,0,10,5,0,0,2005,1610612760,1610612757,3,2,0,1,0,1,10
21300632,0,0,14,5,2,2,2347,1610612743,1610612757,8,2,0,2,0,3,12
21300653,0,0,10,6,3,3,2045,1610612750,1610612757,3,3,0,1,1,1,15
21300660,0,0,7,4,2,2,1414,1610612744,1610612757,2,0,0,2,1,0,10
21300672,0,0,10,4,8,6,2096,1610612763,1610612757,2,0,0,0,0,0,14
21300707,0,0,8,4,0,0,1720,1610612761,1610612757,3,1,0,2,1,4,8
21300711,0,0,8,6,0,0,2083,1610612764,1610612757,3,0,1,4,0,4,12
21300728,0,0,5,1,8,7,2030,1610612752,1610612757,5,0,1,3,3,4,9
21300739,1,0,15,8,2,1,2413,1610612754,1610612757,5,1,0,0,1,1,17
21300752,0,0,6,1,7,5,1807,1610612750,1610612757,3,1,0,4,0,4,7
21300775,0,0,9,7,4,3,2103,1610612760,1610612757,6,0,0,2,1,2,17
21300789,0,0,6,3,6,6,2051,1610612746,1610612757,4,1,0,0,0,2,12
21300809,0,0,11,4,4,3,2061,1610612759,1610612757,6,1,0,2,2,2,11
21300823,0,0,8,5,2,2,2206,1610612762,1610612757,6,1,1,4,0,5,12
21300840,0,0,5,3,0,0,1675,1610612750,1610612757,3,0,1,1,1,2,6
21300850,0,0,10,4,5,4,2306,1610612743,1610612757,4,1,1,7,1,6,12
21300861,0,0,6,4,4,3,1578,1610612751,1610612757,3,1,0,2,1,0,11
21300880,0,0,9,5,8,8,1896,1610612743,1610612757,3,2,0,1,1,5,18
21300896,0,0,13,9,1,1,2011,1610612747,1610612757,9,2,0,3,2,0,19
21300913,0,0,5,4,4,4,1414,1610612737,1610612757,2,0,1,0,2,2,12
21300924,0,0,2,0,2,2,1823,1610612742,1610612757,2,2,0,2,2,2,2
21300939,0,0,7,4,4,3,2273,1610612745,1610612757,4,0,0,5,1,5,11
21300953,0,0,2,2,4,2,1624,1610612763,1610612757,4,1,0,0,0,3,6
21300965,0,0,6,1,2,2,2017,1610612759,1610612757,3,0,0,2,0,3,4
21300977,0,0,13,9,1,1,2017,1610612740,1610612757,2,0,0,3,3,3,19
21300994,0,0,12,5,5,4,2276,1610612744,1610612757,5,4,0,1,0,3,14
21301005,0,0,12,7,1,1,2241,1610612749,1610612757,7,2,0,3,1,3,15
21301020,0,0,5,4,0,0,1783,1610612764,1610612757,2,0,0,1,0,0,8
21301032,0,0,5,3,2,2,1540,1610612766,1610612757,3,0,0,0,1,2,8
21301049,0,0,6,3,4,4,1986,1610612748,1610612757,3,2,0,1,2,3,10
21301058,0,0,13,9,3,2,2381,1610612753,1610612757,9,1,0,2,0,3,20
21301071,0,0,7,4,3,3,2082,1610612737,1610612757,3,0,0,2,0,1,11
21301080,0,0,9,6,2,1,1956,1610612741,1610612757,4,1,2,5,1,0,13
21301099,0,0,6,3,3,3,2138,1610612763,1610612757,5,1,0,3,1,0,9
21301113,0,0,5,4,2,2,2043,1610612747,1610612757,3,1,0,2,0,2,10
21301140,0,0,9,6,8,6,2143,1610612756,1610612757,4,1,1,4,0,3,18
21301157,0,0,2,2,0,0,1373,1610612740,1610612757,1,2,0,0,3,5,4
21301172,0,0,7,4,6,5,2208,1610612758,1610612757,2,0,0,1,0,1,13
21301187,0,0,13,5,2,2,2116,1610612762,1610612757,4,2,0,1,2,2,12
21301201,0,0,11,6,4,4,2716,1610612744,1610612757,3,3,0,0,1,2,16
21301228,0,0,10,7,2,1,848,1610612746,1610612757,7,1,0,0,0,1,15
21400015,0,0,11,4,4,3,1944,1610612760,1610612757,7,0,1,2,0,2,11
21400025,0,0,7,4,0,0,1767,1610612758,1610612757,2,2,0,3,2,3,8
21400042,0,0,13,6,0,0,1610,1610612744,1610612757,6,0,0,0,3,5,12
21400055,0,0,11,8,4,3,1755,1610612739,1610612757,2,2,3,1,0,1,19
21400070,0,0,6,3,2,2,1453,1610612742,1610612757,4,0,0,3,2,3,8
21400082,0,0,10,7,7,5,1944,1610612746,1610612757,3,2,0,1,2,3,19
21400096,0,0,12,5,2,2,1702,1610612743,1610612757,4,2,0,3,1,3,12
21400107,0,0,5,2,0,0,1356,1610612766,1610612757,1,0,0,1,1,2,4
21400115,0,0,11,8,3,3,1264,1610612743,1610612757,2,0,0,0,1,2,19
21400138,0,0,9,5,0,0,1782,1610612751,1610612757,2,2,1,1,2,2,10
21400153,0,0,4,3,3,2,1634,1610612740,1610612757,2,1,1,1,1,2,8
21400183,0,0,7,5,2,2,1406,1610612741,1610612757,1,1,0,1,1,0,12
21400194,0,0,6,4,2,1,1860,1610612738,1610612757,2,2,0,1,4,1,9
21400200,0,0,8,4,4,4,1753,1610612755,1610612757,4,3,0,4,2,4,12
21400210,0,0,10,6,3,3,1838,1610612766,1610612757,5,2,0,3,1,4,15
21400233,0,0,10,3,0,0,1366,1610612763,1610612757,3,1,0,0,0,2,6
21400247,0,0,6,1,2,2,1809,1610612750,1610612757,4,1,1,5,4,3,4
21400259,0,0,5,5,2,1,1866,1610612743,1610612757,2,1,0,0,0,1,11
21400274,0,0,5,1,4,2,1776,1610612754,1610612757,2,0,1,0,2,5,4
21400299,0,0,8,3,0,0,1986,1610612752,1610612757,6,1,1,1,1,4,6
21400309,0,0,9,3,0,0,1622,1610612765,1610612757,6,1,0,2,2,0,6
21400321,0,0,8,4,0,0,1581,1610612750,1610612757,4,3,0,0,3,4,8
21400328,0,0,8,2,0,0,1687,1610612741,1610612757,5,2,1,1,0,4,4
21400342,0,0,4,4,0,0,1794,1610612754,1610612757,4,2,1,3,0,2,8
21400361,0,0,7,1,2,2,1165,1610612759,1610612757,0,0,0,0,1,0,4
21400729,0,0,9,5,3,1,1517,1610612762,1610612757,3,0,0,2,2,3,11
21400745,0,0,10,5,2,1,1858,1610612756,1610612757,6,0,0,4,1,3,11
21400762,0,0,8,5,2,1,2194,1610612742,1610612757,5,0,0,1,5,5,11
21400771,0,0,7,6,3,2,1868,1610612745,1610612757,0,1,0,0,0,3,14
21400798,0,0,8,3,5,4,1590,1610612747,1610612757,4,2,0,3,1,0,10
21400828,0,0,9,3,0,0,2221,1610612763,1610612757,6,2,1,2,1,0,6
21400869,0,0,8,4,0,0,1536,1610612760,1610612757,2,1,0,0,1,0,8
21400879,0,0,9,7,1,1,1781,1610612758,1610612757,4,0,0,1,1,3,15
21400908,0,0,6,4,4,3,1875,1610612746,1610612757,6,1,0,1,0,3,11
21400910,0,0,10,5,4,3,1575,1610612742,1610612757,4,1,1,3,1,3,13
21400928,0,0,3,2,4,3,1685,1610612750,1610612757,3,0,0,3,0,1,7
21400961,1,0,10,7,3,2,1814,1610612745,1610612757,4,0,0,1,0,2,16
21400975,0,0,8,5,1,1,1535,1610612765,1610612757,3,1,1,2,1,1,11
21400987,0,0,8,5,4,1,1744,1610612761,1610612757,2,1,0,3,1,1,11
21400812,0,0,6,2,4,4,1739,1610612762,1610612757,2,0,0,1,0,4,8
21400853,0,0,3,2,2,2,1553,1610612759,1610612757,1,1,0,2,0,1,6
21400991,0,0,6,3,3,2,1770,1610612764,1610612757,1,0,0,0,2,2,8
21401020,0,0,4,3,4,4,1585,1610612753,1610612757,3,0,0,0,1,1,10
21401035,0,0,7,4,0,0,1924,1610612763,1610612757,3,1,1,1,1,1,8
21401059,0,0,5,1,0,0,1252,1610612744,1610612757,3,3,0,1,0,0,2
21401070,0,0,6,2,0,0,1304,1610612762,1610612757,4,0,0,1,2,1,4
21401086,0,0,6,5,5,2,1768,1610612756,1610612757,6,0,1,1,3,4,12
21401091,0,0,6,3,6,6,1785,1610612743,1610612757,3,1,0,2,1,2,12
21401107,0,0,6,4,0,0,1178,1610612756,1610612757,1,1,0,1,0,1,8
21401122,0,0,9,3,2,1,1621,1610612746,1610612757,3,0,0,1,0,1,7
21401136,0,0,4,4,2,2,1508,1610612747,1610612757,0,0,0,2,1,1,10
21401146,0,0,7,3,2,2,1565,1610612740,1610612757,6,0,0,1,1,2,8
21400668,0,0,11,4,0,0,1951,1610612751,1610612757,3,2,0,2,1,2,8
21401172,0,0,8,7,4,4,1494,1610612750,1610612757,3,2,0,0,3,3,18
21401174,0,0,7,4,2,2,1365,1610612744,1610612757,3,1,0,1,1,1,10
21401191,0,0,14,8,7,5,1931,1610612762,1610612757,5,1,0,1,1,2,21
21401209,0,0,2,2,0,0,1501,1610612760,1610612757,0,1,0,1,0,0,4
21401218,0,0,2,1,0,0,1176,1610612742,1610612757,0,0,0,1,1,1,2
41400171,0,0,2,0,2,2,1157,1610612763,1610612757,3,1,0,0,1,3,2
41400172,0,0,6,5,0,0,1882,1610612763,1610612757,4,1,1,2,2,3,10
41400173,0,0,2,1,2,2,1642,1610612763,1610612757,1,1,0,0,2,5,4
41400174,0,0,4,2,2,2,1269,1610612763,1610612757,1,0,0,0,0,0,6
21500012,0,0,5,3,2,2,1192,1610612749,1610612752,2,0,0,2,2,3,8
21500019,0,0,11,8,2,2,1277,1610612737,1610612752,2,1,0,1,5,0,18
21500034,0,0,10,3,2,2,1855,1610612764,1610612752,4,3,0,2,3,4,8
21500048,0,0,12,5,0,0,1930,1610612759,1610612752,1,4,1,0,1,2,10
21500063,0,0,9,3,0,0,1699,1610612739,1610612752,1,2,0,0,3,3,6
21500079,0,0,9,6,0,0,1334,1610612749,1610612752,0,0,0,1,1,3,12
21500095,0,0,9,5,4,4,1860,1610612747,1610612752,5,4,0,1,2,3,14
21500109,0,0,11,6,0,0,1741,1610612761,1610612752,5,2,1,4,0,6,12
21500113,0,0,3,0,0,0,1856,1610612766,1610612752,2,2,1,1,2,1,0
21500130,0,0,5,1,2,2,1483,1610612739,1610612752,2,1,0,0,1,2,4
21500145,0,0,3,0,0,0,840,1610612740,1610612752,1,3,1,2,0,1,0
21500162,0,0,4,1,2,2,1065,1610612766,1610612752,4,1,1,0,3,3,4
21500183,0,0,3,1,5,5,1976,1610612760,1610612752,2,2,0,3,6,4,7
21500194,0,0,5,3,3,2,1493,1610612745,1610612752,4,2,0,0,1,3,8
21500204,0,0,12,5,4,2,1770,1610612748,1610612752,6,1,0,0,2,2,12
21500216,0,0,8,4,0,0,1405,1610612753,1610612752,5,3,0,2,0,1,8
21500230,0,0,6,1,0,0,821,1610612748,1610612752,1,1,0,0,1,5,2
21500252,0,0,1,0,0,0,873,1610612745,1610612752,0,2,0,1,1,3,0
