@relation Miles_Plumlee
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400260,0,0,4,2,6,2,1655,1610612754,1610612756,4,1,1,3,1,5,6
21400284,0,0,2,2,0,0,1355,1610612742,1610612756,2,1,1,0,1,2,4
21400290,0,0,3,2,0,0,856,1610612745,1610612756,2,1,1,0,1,0,4
21400307,0,0,2,1,0,0,1052,1610612746,1610612756,0,1,2,0,1,4,2
21400313,0,0,3,1,0,0,1113,1610612748,1610612756,2,0,1,1,2,2,2
21400337,0,0,8,5,1,0,1640,1610612765,1610612756,3,0,2,2,1,2,10
21400352,0,0,7,3,0,0,1463,1610612760,1610612756,4,0,0,0,0,1,6
21400360,0,0,1,1,4,2,1116,1610612749,1610612756,1,0,0,0,0,1,4
21400369,0,0,2,1,0,0,1152,1610612766,1610612756,3,2,1,1,0,1,2
21400393,0,0,0,0,0,0,1029,1610612752,1610612756,1,1,0,0,3,1,0
21400406,0,0,2,2,0,0,1287,1610612764,1610612756,2,0,1,2,1,2,4
21400425,0,0,4,1,4,2,1004,1610612742,1610612756,3,1,0,1,0,2,4
21400442,0,0,3,1,2,2,1001,1610612758,1610612756,3,0,0,5,0,0,4
21400458,0,0,3,3,0,0,1204,1610612747,1610612756,1,1,0,1,1,0,6
21400469,0,0,5,3,0,0,1094,1610612740,1610612756,3,2,0,1,0,1,6
21400480,0,0,4,3,0,0,954,1610612760,1610612756,1,0,0,0,0,1,6
21400491,0,0,4,4,0,0,1412,1610612755,1610612756,3,0,2,4,1,4,8
21400507,0,0,6,3,3,3,1389,1610612761,1610612756,2,2,2,0,2,0,9
21400520,0,0,4,2,0,0,685,1610612749,1610612756,1,0,0,0,0,2,4
21400531,0,0,2,0,0,0,723,1610612750,1610612756,2,1,1,1,0,2,0
21400545,0,0,0,0,2,0,938,1610612759,1610612756,1,0,0,1,0,0,0
21400560,0,0,0,0,2,1,588,1610612763,1610612756,0,0,0,0,1,0,1
21400570,0,0,0,0,2,0,179,1610612739,1610612756,1,0,0,0,0,0,0
21400596,0,0,3,3,0,0,562,1610612750,1610612756,0,0,1,0,0,0,6
21400622,0,0,1,1,0,0,417,1610612747,1610612756,0,0,0,0,0,1,2
21400634,0,0,4,2,0,0,580,1610612757,1610612756,2,0,1,0,0,0,4
21400650,0,0,1,1,0,0,354,1610612745,1610612756,0,0,0,1,0,1,2
21400659,0,0,3,1,0,0,1200,1610612746,1610612756,0,0,1,2,2,0,2
21400691,0,0,0,0,0,0,347,1610612764,1610612756,0,0,0,0,0,0,0
21400704,0,0,4,2,0,0,1014,1610612741,1610612756,0,0,0,0,1,1,4
21400715,0,0,1,1,0,0,294,1610612744,1610612756,0,0,0,0,0,1,2
21400725,0,0,1,1,0,0,630,1610612763,1610612756,3,0,0,0,0,2,2
21400745,0,0,4,0,2,1,1025,1610612757,1610612756,2,0,2,1,0,1,1
21400756,0,0,7,3,0,0,1574,1610612762,1610612756,2,0,2,1,0,4,6
21400773,0,0,3,2,0,0,1394,1610612758,1610612756,3,1,1,4,2,5,4
21400784,0,0,4,2,2,1,1049,1610612745,1610612756,2,0,2,4,2,2,5
21400822,0,0,3,2,0,0,913,1610612737,1610612749,2,3,1,1,0,0,4
21400831,0,0,5,2,2,1,867,1610612741,1610612749,0,0,0,2,0,0,5
21400868,0,0,6,3,0,0,488,1610612747,1610612749,1,1,0,1,0,0,6
21400876,0,0,2,0,0,0,346,1610612762,1610612749,1,0,1,2,1,2,0
21400956,0,0,2,1,0,0,362,1610612753,1610612749,0,0,0,0,0,1,2
21400962,0,0,1,1,0,0,430,1610612754,1610612749,0,0,0,1,0,0,2
21400979,0,0,4,2,0,0,857,1610612763,1610612749,0,0,0,0,3,0,4
21401022,0,0,7,3,2,0,1105,1610612751,1610612749,2,0,0,0,1,0,6
21401037,0,0,2,1,0,0,163,1610612739,1610612749,1,0,0,0,0,0,2
21401055,0,0,8,4,0,0,950,1610612748,1610612749,3,1,0,1,0,0,8
21401089,0,0,0,0,0,0,303,1610612744,1610612749,0,1,0,0,0,0,0
21401103,0,0,0,0,0,0,206,1610612737,1610612749,0,0,0,0,0,1,0
21401167,0,0,2,1,0,0,338,1610612739,1610612749,0,0,0,0,0,0,2
21401180,0,0,1,0,0,0,401,1610612752,1610612749,0,0,0,0,0,1,0
21401193,0,0,2,1,0,0,339,1610612751,1610612749,0,0,0,2,0,0,2
21401204,0,0,4,2,2,1,487,1610612755,1610612749,1,0,1,0,0,1,5
21401221,0,0,4,4,2,1,1250,1610612738,1610612749,0,0,3,0,0,2,9
41400126,0,0,8,1,2,1,983,1610612741,1610612749,3,1,0,1,1,1,3
21500012,0,0,1,0,0,0,203,1610612752,1610612749,1,0,0,0,1,1,0
21500027,0,0,3,2,0,0,784,1610612764,1610612749,0,0,0,0,1,2,4
21500042,0,0,5,3,2,2,887,1610612761,1610612749,3,0,1,4,1,3,8
21500047,0,0,1,1,0,0,379,1610612751,1610612749,1,1,0,0,3,4,2
21500065,0,0,1,1,0,0,704,1610612755,1610612749,0,1,0,2,1,2,2
21500079,0,0,1,1,0,0,107,1610612752,1610612749,1,0,0,0,0,0,2
21500089,0,0,0,0,0,0,248,1610612751,1610612749,0,0,0,0,1,1,0
21500110,0,0,0,0,0,0,202,1610612738,1610612749,0,0,0,0,0,0,0
21500141,0,0,1,0,0,0,94,1610612739,1610612749,0,0,0,0,0,0,0
21500158,0,0,2,1,0,0,383,1610612764,1610612749,0,0,0,0,0,0,2
21500190,0,0,6,2,0,0,720,1610612754,1610612749,2,1,0,0,0,0,4
21500205,0,0,0,0,0,0,139,1610612765,1610612749,0,0,0,0,0,0,0
21500228,0,0,1,1,0,0,178,1610612753,1610612749,0,0,0,0,0,0,2
