@relation Nick_Collison
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400584,0,0,0,0,0,0,172,1610612745,1610612760,0,0,0,0,1,0,0
21400609,0,0,5,3,0,0,885,1610612753,1610612760,1,2,0,0,0,5,6
21400623,0,0,0,0,2,1,540,1610612748,1610612760,2,0,0,0,0,1,1
21400633,1,0,2,1,0,0,282,1610612764,1610612760,0,0,1,0,0,0,2
21400658,0,0,1,1,0,0,997,1610612739,1610612760,0,1,0,0,0,3,2
21400672,0,0,4,3,2,1,1024,1610612750,1610612760,2,2,1,0,0,4,7
21400688,0,0,2,1,0,0,971,1610612752,1610612760,3,0,1,0,0,3,2
21400710,0,0,3,1,0,0,995,1610612763,1610612760,2,0,0,0,1,1,2
21400723,0,0,6,1,0,0,667,1610612753,1610612760,2,0,1,1,1,2,2
21400738,0,0,0,0,0,0,373,1610612740,1610612760,1,1,0,0,0,0,0
21400755,0,0,2,0,0,0,314,1610612740,1610612760,1,0,0,0,0,1,0
21400765,0,0,4,2,0,0,1143,1610612746,1610612760,2,1,0,1,0,2,4
21400782,0,0,3,0,2,2,1606,1610612743,1610612760,0,3,0,0,1,2,2
21400795,3,1,12,6,2,2,1666,1610612763,1610612760,5,2,0,2,0,2,15
21400801,2,0,7,1,0,0,1540,1610612742,1610612760,4,1,1,0,2,2,2
21400816,0,0,2,2,3,3,934,1610612766,1610612760,2,1,2,0,1,1,7
21400826,0,0,2,0,2,2,859,1610612743,1610612760,1,3,0,0,1,1,2
21400840,0,0,6,2,2,1,1176,1610612754,1610612760,3,1,3,1,0,1,5
21400855,0,0,4,1,0,0,957,1610612756,1610612760,2,0,0,0,0,1,2
21400869,0,0,6,3,0,0,739,1610612757,1610612760,1,1,0,0,2,4,6
21400878,0,0,10,5,2,2,1312,1610612747,1610612760,3,2,1,2,1,3,12
21400904,0,0,5,2,4,4,1546,1610612755,1610612760,1,2,2,1,1,5,8
21400909,0,0,1,1,0,0,1047,1610612741,1610612760,1,3,0,0,1,3,2
21400936,1,1,1,1,0,0,513,1610612761,1610612760,0,1,0,0,0,0,3
21400957,2,1,3,1,0,0,406,1610612746,1610612760,0,0,0,0,1,1,3
21400971,0,0,1,0,0,0,927,1610612750,1610612760,0,2,1,1,0,3,0
21400982,0,0,2,2,0,0,936,1610612741,1610612760,1,3,0,0,1,5,4
21400996,0,0,0,0,4,3,644,1610612742,1610612760,2,1,0,0,0,1,3
21401026,3,1,9,6,1,0,1431,1610612737,1610612760,2,3,0,2,0,1,13
21401183,0,0,5,2,1,1,1218,1610612758,1610612760,1,0,1,0,0,2,5
21401209,1,0,5,1,0,0,1470,1610612757,1610612760,1,0,0,1,0,3,2
21401222,1,1,7,5,2,1,1573,1610612750,1610612760,1,3,1,0,2,5,12
21500013,0,0,0,0,0,0,502,1610612759,1610612760,0,1,0,0,3,3,0
21500044,0,0,0,0,2,2,592,1610612743,1610612760,1,1,1,0,0,0,2
21500066,0,0,4,1,0,0,908,1610612761,1610612760,2,0,2,0,0,2,2
21500070,0,0,0,0,0,0,520,1610612741,1610612760,0,0,0,0,1,2,0
21500107,0,0,2,1,0,0,328,1610612764,1610612760,0,0,0,0,0,0,2
21500134,1,0,6,3,0,0,1163,1610612755,1610612760,4,2,0,1,2,4,6
21500149,0,0,3,1,2,2,899,1610612738,1610612760,1,2,1,0,1,3,4
21500155,1,0,4,1,0,0,1013,1610612763,1610612760,1,1,0,2,1,3,2
21500171,0,0,1,1,0,0,1056,1610612740,1610612760,0,4,1,1,3,2,2
21500183,0,0,4,3,0,0,1220,1610612752,1610612760,3,1,1,1,1,3,6
21500199,0,0,6,4,2,2,993,1610612742,1610612760,3,1,0,1,1,3,10
21500208,0,0,2,1,0,0,1106,1610612762,1610612760,1,1,1,0,1,4,2
21500223,0,0,2,1,0,0,734,1610612751,1610612760,1,1,0,0,1,2,2
21500234,0,0,0,0,0,0,491,1610612765,1610612760,0,1,0,0,0,0,0
