@relation Patty_Mills
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400595,7,3,14,7,1,1,1327,1610612757,1610612759,2,0,0,0,0,0,18
21400610,4,2,7,3,0,0,1388,1610612762,1610612759,0,0,1,0,0,2,8
21400624,3,2,3,2,0,0,914,1610612743,1610612759,1,1,0,0,0,2,6
21400637,6,2,11,3,4,4,1302,1610612741,1610612759,0,4,0,0,2,0,12
21400648,4,2,6,2,0,0,726,1610612747,1610612759,0,0,1,0,0,0,6
21400663,3,1,4,2,0,0,388,1610612749,1610612759,1,0,0,0,0,1,5
21400689,5,2,9,2,3,3,1226,1610612766,1610612759,0,3,1,0,1,1,9
21400714,0,0,4,1,0,0,787,1610612746,1610612759,0,0,1,0,1,2,2
21400739,8,3,8,3,0,0,1090,1610612753,1610612759,0,3,1,0,1,0,9
21400757,4,1,7,3,0,0,1126,1610612748,1610612759,1,2,1,0,1,3,7
21400772,1,0,1,0,0,0,389,1610612761,1610612759,0,1,0,0,1,1,0
21400774,5,1,11,4,0,0,1057,1610612754,1610612759,0,1,0,0,0,2,9
21400790,3,2,4,2,2,1,955,1610612765,1610612759,1,2,1,0,0,0,7
21400802,5,0,7,1,0,0,762,1610612746,1610612759,0,0,1,0,2,1,2
21400836,0,0,1,1,2,2,578,1610612762,1610612759,0,0,1,0,0,1,4
21400867,2,0,4,2,0,0,488,1610612758,1610612759,0,1,0,0,0,0,4
21400875,7,1,10,3,2,2,1332,1610612756,1610612759,1,2,2,0,1,1,9
21400906,3,1,7,2,0,0,1005,1610612758,1610612759,1,2,0,0,0,1,5
21400921,4,1,8,2,0,0,442,1610612743,1610612759,0,0,1,0,0,0,5
21400931,4,3,9,6,0,0,956,1610612741,1610612759,0,0,1,0,0,0,15
21400949,4,1,6,2,0,0,673,1610612761,1610612759,0,4,0,0,1,1,5
21400964,3,2,3,2,0,0,809,1610612739,1610612759,0,2,0,0,0,0,6
21400986,2,1,6,3,0,0,1043,1610612750,1610612759,0,2,1,0,1,0,7
21401001,2,0,5,0,2,1,344,1610612752,1610612759,1,1,0,0,1,1,1
21400814,3,1,6,3,2,1,1385,1610612744,1610612759,0,1,0,1,2,1,8
21400853,4,2,9,4,0,0,597,1610612757,1610612759,0,2,0,0,0,0,10
21401028,5,1,10,2,0,0,1192,1610612738,1610612759,0,5,2,0,0,1,5
21401039,1,0,3,0,0,0,966,1610612737,1610612759,0,2,0,0,0,1,0
21401057,4,1,8,2,0,0,1236,1610612742,1610612759,1,3,0,0,0,1,5
21401071,4,3,6,4,0,0,1147,1610612760,1610612759,0,3,0,0,0,0,11
21401084,4,1,6,1,0,0,926,1610612742,1610612759,0,1,2,0,1,0,3
21401098,3,0,5,1,0,0,753,1610612763,1610612759,0,1,1,0,0,0,2
21401110,0,0,0,0,0,0,129,1610612748,1610612759,0,0,0,0,0,0,0
21401113,4,1,4,1,0,0,720,1610612753,1610612759,1,1,1,0,0,0,3
21401134,3,0,7,1,0,0,863,1610612743,1610612759,1,4,2,0,1,1,2
21401150,1,0,3,1,0,0,408,1610612744,1610612759,1,2,0,0,0,2,2
21401168,2,0,3,0,0,0,376,1610612745,1610612759,0,1,0,0,0,1,0
21401181,3,3,4,4,4,3,688,1610612745,1610612759,0,2,1,0,3,5,14
21401223,4,2,8,6,1,1,632,1610612740,1610612759,0,3,0,0,1,3,15
41400161,4,3,5,3,0,0,637,1610612746,1610612759,1,1,0,0,1,2,9
41400162,5,2,9,5,6,6,1145,1610612746,1610612759,1,1,1,0,0,4,18
41400163,4,2,5,2,0,0,879,1610612746,1610612759,1,0,0,0,0,1,6
41400164,5,2,10,4,4,4,1189,1610612746,1610612759,0,2,0,0,1,3,14
41400165,4,4,5,4,1,1,875,1610612746,1610612759,0,0,0,0,2,4,13
41400166,2,1,2,1,2,2,1071,1610612746,1610612759,0,3,0,0,1,1,5
21500013,3,2,7,3,2,1,1331,1610612760,1610612759,0,2,0,0,0,3,9
21500028,5,3,6,4,0,0,1104,1610612751,1610612759,1,3,0,0,0,0,11
21500040,2,2,3,3,0,0,1235,1610612738,1610612759,0,1,0,0,2,1,8
21500048,3,1,6,2,0,0,1509,1610612752,1610612759,0,2,2,0,1,1,5
21500061,2,0,4,2,0,0,1280,1610612764,1610612759,0,1,0,0,2,3,4
21500090,6,3,9,6,0,0,1124,1610612766,1610612759,0,4,2,0,1,3,15
21500123,1,1,3,3,0,0,1098,1610612757,1610612759,0,1,0,0,1,0,7
21500142,6,1,11,2,0,0,1283,1610612755,1610612759,0,1,3,0,1,0,5
21500156,2,0,8,2,0,0,1284,1610612757,1610612759,1,3,1,0,1,0,4
21500172,6,3,15,7,0,0,1509,1610612743,1610612759,0,3,1,1,1,0,17
21500182,5,3,9,4,0,0,1318,1610612740,1610612759,0,3,2,1,3,1,11
21500195,4,1,4,1,0,0,1206,1610612763,1610612759,1,1,0,0,1,2,3
21500207,5,2,8,4,0,0,1698,1610612756,1610612759,0,1,3,0,2,2,10
21500224,5,1,7,1,0,0,1012,1610612742,1610612759,0,0,2,0,0,2,3
21500235,4,1,7,4,0,0,1275,1610612743,1610612759,0,1,1,0,2,3,9
21500242,4,3,6,5,0,0,1181,1610612737,1610612759,0,1,1,0,0,3,13
