@relation David_Lee
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300660,0,0,16,6,6,5,2182,1610612757,1610612744,2,3,1,0,3,4,17
21300673,0,0,10,2,10,7,1914,1610612764,1610612744,1,1,0,0,3,2,11
21300688,0,0,15,10,2,2,2140,1610612746,1610612744,3,4,0,0,2,4,22
21300724,0,0,13,3,2,2,1399,1610612766,1610612744,1,0,1,1,3,1,8
21300769,0,0,8,5,4,3,1853,1610612755,1610612744,3,4,1,1,2,3,13
21300788,0,0,15,8,8,5,1970,1610612748,1610612744,5,2,2,0,3,3,21
21300810,0,0,20,10,4,3,2415,1610612758,1610612744,3,2,2,1,1,3,23
21300814,0,0,22,11,7,6,2694,1610612745,1610612744,2,0,2,1,5,4,28
21300855,0,0,11,4,5,3,1238,1610612741,1610612744,2,0,2,2,2,2,11
21300869,0,0,6,4,2,2,1428,1610612752,1610612744,4,0,2,1,2,2,10
21300884,0,0,18,8,4,4,2592,1610612761,1610612744,7,3,0,0,1,5,20
21300899,0,0,7,4,6,3,1339,1610612754,1610612744,1,2,0,0,1,3,11
21300907,0,0,17,9,0,0,1484,1610612738,1610612744,5,3,2,0,1,3,18
21300927,0,0,12,9,2,0,1519,1610612737,1610612744,1,2,1,0,1,2,18
21300942,0,0,18,11,5,4,2244,1610612756,1610612744,2,3,0,0,5,5,26
21300956,0,0,8,3,0,0,1711,1610612742,1610612744,2,1,0,0,1,1,6
21300967,0,0,15,10,0,0,1873,1610612746,1610612744,0,4,0,0,0,3,20
21300980,0,0,16,7,2,2,2114,1610612739,1610612744,0,3,0,0,3,3,16
21300994,0,0,15,8,0,0,1433,1610612757,1610612744,0,0,1,1,1,4,16
21301007,0,0,12,8,4,4,1917,1610612753,1610612744,2,1,1,0,1,2,20
21301021,0,0,11,9,7,4,2217,1610612749,1610612744,1,3,1,1,3,2,22
21301038,0,0,11,5,4,3,1686,1610612759,1610612744,1,1,0,0,5,3,13
21301188,0,0,12,4,2,2,1522,1610612747,1610612744,4,2,2,0,0,1,10
21301201,0,0,9,2,2,0,2000,1610612757,1610612744,0,2,1,0,3,6,4
21301213,0,0,14,12,2,1,1709,1610612750,1610612744,4,1,2,0,1,5,25
21400068,0,0,4,3,0,0,405,1610612746,1610612744,0,0,0,0,1,0,6
21400415,0,0,9,3,0,0,981,1610612758,1610612744,2,0,0,1,0,1,6
21400426,0,0,8,4,4,4,1083,1610612747,1610612744,0,1,1,0,1,1,12
21400431,0,0,5,5,2,1,1121,1610612746,1610612744,0,1,1,0,2,3,11
21400452,1,0,10,3,4,4,997,1610612750,1610612744,3,1,0,2,0,2,10
21400474,0,0,9,5,4,3,1473,1610612755,1610612744,0,2,1,2,2,1,13
21400493,0,0,10,6,0,0,1354,1610612761,1610612744,2,0,1,2,1,1,12
21400518,0,0,10,4,0,0,1279,1610612760,1610612744,3,2,0,0,1,2,8
21400533,0,0,10,6,2,1,1025,1610612754,1610612744,0,2,1,0,2,4,13
21400547,0,0,6,3,2,2,1028,1610612739,1610612744,1,1,1,1,3,0,8
21400571,0,0,8,4,2,2,1433,1610612762,1610612744,2,4,2,2,0,2,10
21400582,0,0,5,3,2,2,1357,1610612748,1610612744,2,5,0,0,0,1,8
21400593,0,0,7,3,6,3,1337,1610612760,1610612744,1,1,0,1,2,2,9
21400603,0,0,13,8,5,2,1498,1610612745,1610612744,4,1,0,1,1,3,18
21400615,0,0,6,2,4,2,1159,1610612743,1610612744,1,3,1,1,2,1,6
21400636,0,0,9,4,2,1,1186,1610612745,1610612744,5,3,3,1,2,2,9
21400651,0,0,7,2,1,1,1107,1610612758,1610612744,3,0,2,0,1,3,5
21400665,0,0,4,1,0,0,987,1610612738,1610612744,1,7,0,0,3,1,2
21400679,0,0,17,10,4,4,1823,1610612741,1610612744,4,6,0,0,0,4,24
21400703,0,0,6,3,2,1,1521,1610612762,1610612744,2,3,0,1,0,1,7
21400715,0,0,3,1,4,3,1296,1610612756,1610612744,1,3,2,0,0,1,5
21400730,0,0,7,3,2,2,1391,1610612758,1610612744,2,1,2,2,1,4,8
21400741,0,0,1,0,2,2,365,1610612742,1610612744,0,2,0,0,0,1,2
21400749,0,0,4,2,0,0,753,1610612737,1610612744,3,1,0,0,1,3,4
21400760,0,0,3,2,6,6,1344,1610612752,1610612744,2,5,0,0,0,3,10
21400775,0,0,5,0,0,0,1146,1610612755,1610612744,0,5,3,0,1,1,0
21400793,0,0,2,2,0,0,789,1610612750,1610612744,0,0,1,1,0,0,4
21400824,0,0,6,3,0,0,1081,1610612754,1610612744,6,2,1,0,2,4,6
21400838,0,0,6,2,2,1,1104,1610612764,1610612744,1,1,1,0,0,0,5
21400854,0,0,11,8,5,3,1242,1610612739,1610612744,2,2,0,1,2,4,19
21400861,0,0,7,4,0,0,1211,1610612761,1610612744,1,1,1,0,1,2,8
21400880,1,0,4,1,2,1,464,1610612738,1610612744,3,0,0,0,1,1,3
21400886,0,0,4,2,0,0,634,1610612751,1610612744,2,2,1,2,1,0,4
21400907,0,0,1,1,2,0,439,1610612749,1610612744,0,1,0,1,1,0,2
21400932,0,0,3,2,4,0,1144,1610612746,1610612744,3,1,0,0,1,1,4
21400973,0,0,12,4,6,5,1866,1610612743,1610612744,1,3,1,1,0,3,13
21400981,0,0,6,5,0,0,1461,1610612752,1610612744,1,2,0,1,2,3,10
21400814,0,0,5,5,4,1,1117,1610612759,1610612744,1,1,2,1,1,1,11
21400999,0,0,2,1,4,3,738,1610612747,1610612744,0,0,0,0,0,3,5
21401030,0,0,4,3,2,1,1226,1610612740,1610612744,1,2,0,1,0,1,7
21401053,0,0,11,3,2,1,1359,1610612764,1610612744,4,2,0,0,2,2,7
21401082,0,0,3,2,3,2,990,1610612763,1610612744,0,1,2,0,1,1,6
21401089,0,0,8,6,0,0,1241,1610612749,1610612744,1,1,0,0,2,1,12
21401111,0,0,12,8,2,1,1778,1610612746,1610612744,3,1,0,0,0,2,17
21401126,0,0,7,3,2,1,1288,1610612756,1610612744,2,1,0,0,0,2,7
21401150,0,0,5,2,2,1,864,1610612759,1610612744,1,2,0,0,1,0,5
21401174,0,0,2,0,0,0,295,1610612757,1610612744,0,0,0,0,0,1,0
21401212,0,0,2,1,2,1,847,1610612763,1610612744,2,0,0,0,4,2,3
41400221,0,0,3,0,0,0,215,1610612763,1610612744,2,0,0,0,0,0,0
41400222,0,0,2,0,2,1,310,1610612763,1610612744,0,0,0,0,0,0,1
41400224,0,0,5,2,2,1,877,1610612763,1610612744,1,1,0,1,0,3,5
41400225,0,0,7,3,0,0,1046,1610612763,1610612744,2,1,1,0,0,3,6
41400226,0,0,3,1,0,0,853,1610612763,1610612744,2,0,0,1,0,2,2
41400311,0,0,3,1,0,0,264,1610612745,1610612744,1,0,0,0,0,0,2
41400314,0,0,0,0,0,0,201,1610612745,1610612744,0,0,1,0,1,1,0
41400315,0,0,0,0,0,0,19,1610612745,1610612744,0,0,0,0,0,0,0
41400403,0,0,4,4,5,3,797,1610612739,1610612744,2,2,1,0,0,5,11
41400404,0,0,7,3,6,3,926,1610612739,1610612744,0,3,0,0,0,1,9
41400405,0,0,3,1,0,0,541,1610612739,1610612744,0,1,0,0,1,2,2
41400406,0,0,1,0,0,0,73,1610612739,1610612744,0,0,0,0,0,0,0
21500005,0,0,8,2,4,4,1317,1610612755,1610612738,1,5,0,1,2,3,8
21500024,0,0,5,2,2,2,1022,1610612761,1610612738,2,2,1,0,1,2,6
21500040,0,0,7,1,0,0,1235,1610612759,1610612738,3,1,0,0,2,1,2
21500060,0,0,6,4,3,2,1092,1610612754,1610612738,2,1,0,0,1,2,10
21500076,0,0,4,1,0,0,759,1610612764,1610612738,0,0,1,0,1,3,2
21500110,0,0,7,5,4,3,1261,1610612749,1610612738,4,3,0,2,1,2,13
21500116,0,0,5,4,7,5,948,1610612754,1610612738,2,0,0,0,1,2,13
21500129,0,0,4,2,0,0,699,1610612737,1610612738,0,1,0,0,0,0,4
21500149,0,0,2,1,2,2,838,1610612760,1610612738,0,2,1,0,3,3,4
21500154,0,0,1,0,0,0,305,1610612745,1610612738,2,0,0,0,0,2,0
21500168,0,0,7,4,6,6,904,1610612742,1610612738,0,1,0,0,1,2,14
21500179,0,0,5,5,2,1,1017,1610612751,1610612738,0,3,1,1,3,3,11
21500197,0,0,3,0,0,0,422,1610612751,1610612738,1,0,0,0,0,1,0
21500210,0,0,9,5,0,0,1504,1610612737,1610612738,0,3,2,0,3,4,10
21500217,0,0,1,0,2,0,277,1610612755,1610612738,0,0,1,0,0,0,0
21500229,0,0,7,5,2,2,1000,1610612764,1610612738,4,4,0,0,3,1,12
21500249,0,0,6,5,3,1,1278,1610612753,1610612738,1,3,0,0,0,0,11
