@relation Otto_Porter
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401128,3,2,9,7,2,1,1730,1610612752,1610612764,2,2,2,1,0,0,17
21401141,3,1,7,3,0,0,1739,1610612763,1610612764,2,0,3,0,2,2,7
21401162,0,0,2,1,2,1,1419,1610612755,1610612764,0,1,1,0,1,1,3
21401177,4,1,7,4,0,0,1669,1610612751,1610612764,1,2,0,0,2,0,9
21401215,4,2,10,4,0,0,2552,1610612754,1610612764,3,1,0,0,1,5,10
21401225,1,0,5,2,0,0,1228,1610612739,1610612764,1,0,0,1,2,1,4
41400131,2,0,5,2,2,1,2011,1610612761,1610612764,2,1,2,0,0,1,5
41400132,3,2,8,6,4,1,2092,1610612761,1610612764,4,1,1,0,0,3,15
41400133,3,2,6,4,2,1,1988,1610612761,1610612764,2,2,2,1,2,1,11
41400134,2,1,8,3,0,0,1562,1610612761,1610612764,0,0,0,1,0,0,7
41400201,5,2,8,4,0,0,2055,1610612737,1610612764,1,1,0,0,0,3,10
41400202,3,2,12,6,2,1,1859,1610612737,1610612764,1,5,3,0,0,2,15
41400203,6,2,15,7,2,1,2392,1610612737,1610612764,2,4,1,0,0,2,17
41400204,4,1,4,1,2,1,1820,1610612737,1610612764,1,3,0,0,1,1,4
41400205,2,0,13,3,5,3,1992,1610612737,1610612764,5,0,1,0,3,0,9
41400206,2,0,9,3,2,1,2060,1610612737,1610612764,6,1,2,0,0,3,7
21500004,5,1,10,3,0,0,2215,1610612753,1610612764,2,5,2,0,1,1,7
21500027,3,1,5,2,2,1,1859,1610612749,1610612764,0,3,1,1,3,3,6
21500034,4,0,13,7,2,2,2101,1610612752,1610612764,2,1,2,0,1,3,16
21500061,1,1,10,8,2,2,2250,1610612759,1610612764,1,2,0,1,1,1,19
21500076,3,0,8,4,1,1,1431,1610612738,1610612764,0,3,1,0,1,4,9
21500086,5,3,12,8,4,4,2363,1610612737,1610612764,1,1,1,0,1,2,23
21500107,3,0,9,4,7,6,1676,1610612760,1610612764,1,0,2,0,1,2,14
21500139,5,1,13,4,0,0,2169,1610612753,1610612764,0,4,4,1,1,3,9
21500158,3,1,11,7,5,4,1821,1610612749,1610612764,1,4,3,1,2,4,19
21500192,3,2,12,6,4,3,1875,1610612765,1610612764,2,1,2,0,1,2,17
21500209,4,1,8,2,2,2,1499,1610612754,1610612764,2,3,2,0,0,4,7
21500215,5,1,6,1,0,0,1620,1610612766,1610612764,1,3,0,0,2,2,3
21500229,2,0,8,3,0,0,1300,1610612738,1610612764,1,0,2,0,1,3,6
21500239,5,3,10,3,4,4,2328,1610612761,1610612764,2,2,1,0,3,1,13
