@relation Shabazz_Napier
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400716,5,1,8,2,0,0,1269,1610612738,1610612748,0,3,1,0,1,0,5
21400727,0,0,0,0,0,0,885,1610612765,1610612748,0,4,0,0,0,1,0
21400737,5,2,8,2,0,0,1474,1610612750,1610612748,0,7,1,0,2,3,6
21400757,4,0,7,2,0,0,1538,1610612759,1610612748,1,5,0,0,0,0,4
21400777,2,1,3,1,2,2,1296,1610612752,1610612748,0,3,3,0,0,2,5
21400796,3,0,6,3,0,0,1472,1610612739,1610612748,0,8,1,1,3,1,6
21400817,0,0,2,1,2,2,835,1610612740,1610612748,0,2,1,0,1,1,4
21400830,0,0,1,0,0,0,833,1610612755,1610612748,0,2,0,0,1,0,0
21400842,2,1,3,2,0,0,721,1610612753,1610612748,1,0,0,0,2,3,5
21400865,0,0,0,0,0,0,517,1610612740,1610612748,1,2,0,0,0,2,0
21400887,0,0,0,0,0,0,165,1610612756,1610612748,0,1,0,0,1,0,0
21400920,6,4,10,5,2,2,1864,1610612764,1610612748,0,4,1,0,0,2,16
21400925,5,0,7,2,2,1,1343,1610612758,1610612748,0,2,1,0,3,1,5
21400940,0,0,0,0,2,2,437,1610612738,1610612748,0,1,0,0,0,2,2
21401064,1,0,4,1,0,0,558,1610612738,1610612748,0,3,0,0,0,3,2
21500022,0,0,0,0,0,0,30,1610612760,1610612753,0,0,0,0,0,0,0
21500043,2,1,5,2,2,2,969,1610612741,1610612753,0,1,1,0,0,3,7
21500056,0,0,0,0,0,0,53,1610612740,1610612753,0,0,0,0,0,0,0
21500064,2,0,3,1,0,0,547,1610612745,1610612753,0,2,0,0,1,0,2
21500075,2,1,4,2,0,0,999,1610612761,1610612753,0,6,0,0,1,1,5
21500087,0,0,1,0,2,1,579,1610612755,1610612753,0,1,0,0,2,0,1
21500114,9,5,16,8,1,1,1811,1610612747,1610612753,0,3,1,0,2,3,22
21500128,1,0,4,1,0,0,1094,1610612762,1610612753,0,0,2,0,4,2,2
21500139,1,0,5,3,0,0,984,1610612764,1610612753,0,1,1,0,4,1,6
21500166,4,2,9,3,1,1,883,1610612750,1610612753,0,1,1,0,0,0,9
21500189,1,1,1,1,0,0,717,1610612758,1610612753,1,3,0,0,0,1,3
21500203,4,0,10,3,8,5,1750,1610612739,1610612753,0,9,1,1,0,1,11
21500216,1,0,4,1,0,0,747,1610612752,1610612753,1,1,0,0,1,1,2
21500228,3,0,5,1,3,2,711,1610612749,1610612753,0,3,0,0,1,0,4
21500249,2,1,3,2,0,0,565,1610612738,1610612753,0,4,0,0,1,0,5
