@relation Tristan_Thompson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300687,0,0,5,1,0,0,1348,1610612752,1610612739,0,1,0,0,2,5,2
21300701,0,0,6,2,2,2,2122,1610612745,1610612739,3,1,0,0,0,0,6
21300717,0,0,10,5,8,7,2326,1610612742,1610612739,3,1,0,2,0,4,17
21300725,0,0,8,4,8,5,1227,1610612747,1610612739,5,1,0,0,1,2,13
21300742,0,0,10,5,0,0,2142,1610612764,1610612739,1,1,2,0,4,3,10
21300760,0,0,8,2,2,0,1749,1610612763,1610612739,0,2,1,1,1,5,4
21300771,0,0,10,5,8,6,1804,1610612758,1610612739,6,1,2,0,1,3,16
21300782,0,0,16,12,3,1,2047,1610612765,1610612739,6,1,0,0,0,3,25
21300793,0,0,9,4,4,4,1582,1610612755,1610612739,3,3,2,0,1,3,12
21300802,0,0,9,5,9,6,2355,1610612753,1610612739,1,0,1,0,3,3,16
21300818,0,0,10,6,3,1,2025,1610612761,1610612739,3,0,0,0,2,2,13
21300835,0,0,9,4,5,3,1904,1610612764,1610612739,4,0,0,0,4,2,11
21300846,0,0,10,4,6,5,1841,1610612761,1610612739,3,2,0,0,0,1,13
21300858,0,0,6,4,3,3,2183,1610612760,1610612739,3,5,1,1,1,2,11
21300867,0,0,13,9,0,0,1955,1610612762,1610612739,6,2,0,0,1,0,18
21300879,0,0,10,8,3,2,1759,1610612763,1610612739,1,0,0,0,2,0,18
21300898,0,0,8,2,2,1,1788,1610612759,1610612739,2,0,0,0,0,3,5
21300918,0,0,9,5,0,0,1876,1610612766,1610612739,3,0,0,0,0,0,10
21300928,0,0,8,3,2,2,2212,1610612752,1610612739,1,1,2,1,0,2,8
21300966,0,0,7,3,10,7,1852,1610612756,1610612739,2,1,0,0,1,3,13
21300980,0,0,7,1,2,2,1561,1610612744,1610612739,1,1,1,2,2,4,4
21300995,0,0,6,1,1,0,1186,1610612746,1610612739,0,0,0,0,0,3,2
21301003,0,0,4,3,6,4,1270,1610612748,1610612739,1,0,1,0,2,3,10
21301018,0,0,8,2,2,1,1892,1610612760,1610612739,3,0,0,0,0,3,5
21301033,0,0,8,4,2,2,1512,1610612745,1610612739,3,1,1,0,0,5,10
21301045,0,0,5,3,4,3,1672,1610612752,1610612739,1,1,2,1,1,2,9
21301057,0,0,4,3,10,9,1632,1610612761,1610612739,4,0,0,1,2,5,15
21301064,0,0,3,0,10,6,1302,1610612765,1610612739,3,0,0,0,2,0,6
21301078,0,0,10,7,0,0,1490,1610612751,1610612739,1,0,1,0,0,2,14
21301094,0,0,10,4,4,4,1822,1610612754,1610612739,6,1,2,0,1,3,12
21301116,0,0,10,6,8,8,1948,1610612753,1610612739,5,0,2,1,0,4,20
21301132,0,0,3,2,4,4,1442,1610612737,1610612739,1,0,0,0,1,5,8
21301145,0,0,8,2,0,0,1813,1610612766,1610612739,2,3,1,0,1,1,4
21301162,0,0,6,5,1,0,1444,1610612765,1610612739,1,0,0,2,1,0,10
21301185,0,0,8,5,10,8,2093,1610612749,1610612739,5,2,0,1,0,3,18
21301193,0,0,12,6,3,2,1975,1610612738,1610612739,4,1,0,1,1,2,14
21301224,0,0,9,5,1,1,1612,1610612751,1610612739,5,1,0,1,0,0,11
21400018,0,0,7,3,0,0,1183,1610612752,1610612739,2,0,0,0,0,2,6
21400022,0,0,13,7,2,2,2185,1610612741,1610612739,12,2,0,2,0,2,16
21400055,0,0,12,4,4,2,1324,1610612757,1610612739,5,0,1,0,2,1,10
21400066,0,0,3,3,2,2,1476,1610612762,1610612739,4,0,0,0,1,1,8
21400081,0,0,6,4,6,4,1262,1610612743,1610612739,1,0,0,0,1,3,12
21400098,0,0,7,3,0,0,1553,1610612740,1610612739,3,1,0,2,1,1,6
21400125,0,0,7,2,0,0,1175,1610612738,1610612739,1,0,0,0,1,2,4
21400133,0,0,8,6,3,3,1446,1610612737,1610612739,2,1,2,1,1,1,15
21400147,0,0,6,2,2,1,1406,1610612743,1610612739,2,0,2,3,2,2,5
21400159,0,0,5,3,0,0,1025,1610612759,1610612739,0,1,0,0,0,1,6
21400179,0,0,4,1,2,2,1633,1610612764,1610612739,2,0,1,1,1,5,4
21400186,0,0,9,4,6,3,1200,1610612761,1610612739,4,1,0,1,2,4,11
21400199,0,0,8,4,2,1,1293,1610612753,1610612739,6,0,1,2,1,1,9
21400211,0,0,4,4,2,2,1790,1610612764,1610612739,0,1,0,1,0,2,10
21400238,0,0,8,4,10,5,2322,1610612754,1610612739,4,1,0,1,0,3,13
21400253,0,0,4,3,0,0,1533,1610612749,1610612739,1,1,1,1,2,3,6
21400273,0,0,2,0,2,2,1522,1610612752,1610612739,0,0,0,0,2,3,2
21400281,0,0,13,8,8,5,1963,1610612761,1610612739,9,2,0,0,0,5,21
21400303,0,0,7,6,4,2,1743,1610612751,1610612739,8,1,2,2,1,2,14
21400308,0,0,5,3,4,2,2023,1610612761,1610612739,4,0,0,1,1,3,8
21400326,0,0,8,4,8,6,1800,1610612760,1610612739,7,1,0,2,3,4,14
21400336,0,0,6,2,0,0,1770,1610612740,1610612739,3,1,0,2,0,3,4
21400355,0,0,6,4,4,2,1517,1610612766,1610612739,2,1,0,0,1,2,10
21400370,0,0,3,3,2,1,1352,1610612737,1610612739,2,1,0,0,0,2,7
21400386,0,0,5,3,4,3,1636,1610612751,1610612739,4,0,0,0,1,1,9
21400401,0,0,2,1,2,1,1215,1610612763,1610612739,0,0,0,1,0,4,3
21400416,0,0,4,2,2,1,1612,1610612750,1610612739,3,0,1,0,1,0,5
21400429,0,0,5,2,4,2,1582,1610612748,1610612739,4,0,1,1,1,2,6
21400433,0,0,8,3,3,3,2405,1610612753,1610612739,6,0,1,1,0,3,9
21400453,0,0,8,7,4,4,2228,1610612765,1610612739,7,0,0,0,2,3,18
21400466,0,0,12,9,5,0,2518,1610612737,1610612739,3,0,0,0,1,6,18
21400479,0,0,11,3,4,4,2205,1610612749,1610612739,7,2,0,1,2,4,10
21400484,0,0,10,5,6,4,2562,1610612766,1610612739,6,0,0,3,2,3,14
21400503,0,0,5,3,6,2,2314,1610612742,1610612739,3,2,2,1,1,4,8
21400509,0,0,17,8,5,2,2448,1610612755,1610612739,6,2,2,0,3,3,18
21400523,0,0,7,2,7,7,1939,1610612745,1610612739,5,0,1,1,1,4,11
21400547,0,0,9,4,6,3,1827,1610612744,1610612739,4,1,2,0,2,3,11
21400561,0,0,6,3,1,0,1358,1610612758,1610612739,1,0,0,1,0,3,6
21400570,0,0,5,5,0,0,1919,1610612756,1610612739,3,0,0,0,1,3,10
21400586,0,0,5,2,2,1,1912,1610612747,1610612739,5,0,0,2,1,2,5
21400599,0,0,12,10,4,4,2376,1610612746,1610612739,3,0,0,2,1,2,24
21400620,0,0,10,3,1,0,1626,1610612741,1610612739,6,0,0,0,0,4,6
21400626,0,0,2,2,0,0,1156,1610612762,1610612739,1,0,0,0,0,2,4
21400643,0,0,7,2,2,1,1301,1610612766,1610612739,4,0,0,1,2,2,5
21400658,0,0,4,3,8,4,1848,1610612760,1610612739,5,1,0,3,0,3,10
21400676,0,0,6,2,0,0,1645,1610612765,1610612739,6,0,1,0,1,3,4
21400681,0,0,7,2,0,0,1268,1610612757,1610612739,3,0,0,0,0,4,4
21400700,0,0,4,1,6,4,1693,1610612758,1610612739,3,0,0,0,0,2,6
21400711,0,0,2,1,2,2,1885,1610612750,1610612739,4,0,0,4,0,1,4
21400718,0,0,4,1,2,1,1280,1610612755,1610612739,4,0,0,0,0,0,3
21400743,0,0,4,2,6,5,1212,1610612746,1610612739,4,0,0,2,4,4,9
21400747,0,0,5,2,0,0,1437,1610612754,1610612739,5,0,1,2,1,0,4
21400766,0,0,7,4,6,2,1716,1610612747,1610612739,1,2,0,1,0,0,10
21400796,0,0,8,7,4,3,2189,1610612748,1610612739,2,0,0,0,4,3,17
21400800,0,0,5,5,0,0,1933,1610612741,1610612739,3,1,0,0,1,3,10
21400821,0,0,3,2,2,1,1347,1610612752,1610612739,2,0,1,0,1,4,5
21400839,0,0,3,2,0,0,1544,1610612765,1610612739,0,0,1,0,1,2,4
21400854,0,0,6,4,6,4,1303,1610612744,1610612739,3,0,0,0,2,0,12
21400856,0,0,4,3,3,2,1699,1610612754,1610612739,1,1,0,1,1,3,8
21400883,0,0,9,5,4,4,2239,1610612745,1610612739,11,1,2,1,2,5,14
21400900,0,0,1,0,0,0,1125,1610612761,1610612739,0,2,2,0,2,4,0
21400915,0,0,1,1,6,4,1255,1610612737,1610612739,2,0,0,0,0,1,6
21400924,0,0,9,6,3,3,1726,1610612756,1610612739,8,1,1,0,1,0,15
21400948,0,0,0,0,0,0,695,1610612742,1610612739,0,0,0,1,2,4,0
21400964,0,0,9,5,2,2,1773,1610612759,1610612739,4,0,0,0,0,3,12
21400985,0,0,3,2,0,0,1783,1610612753,1610612739,0,0,0,2,0,4,4
21400809,0,0,5,2,2,2,1363,1610612764,1610612739,4,0,0,0,1,1,6
21400995,0,0,8,3,2,1,1592,1610612748,1610612739,2,0,0,0,0,2,7
21401023,0,0,2,1,2,2,1097,1610612754,1610612739,2,0,1,1,2,5,4
21401037,0,0,5,1,6,1,1428,1610612749,1610612739,1,0,1,0,0,1,3
21401066,0,0,1,1,0,0,1212,1610612763,1610612739,3,1,0,0,1,3,2
21401078,0,0,6,4,2,0,1352,1610612751,1610612739,2,0,1,0,0,0,8
21401092,0,0,5,2,2,2,1182,1610612755,1610612739,4,0,0,0,1,1,6
21401124,0,0,4,3,4,2,1723,1610612748,1610612739,5,0,1,1,2,1,8
21401148,0,0,3,1,6,2,1437,1610612741,1610612739,1,0,0,0,0,0,4
21401167,0,0,3,3,5,5,1437,1610612749,1610612739,1,1,0,0,2,2,11
21401178,0,0,2,1,0,0,974,1610612738,1610612739,4,1,0,0,1,1,2
21401194,0,0,11,5,6,4,1680,1610612738,1610612739,2,0,0,1,3,0,14
21401203,0,0,3,2,0,0,1146,1610612765,1610612739,1,0,0,2,0,1,4
21401225,0,0,7,4,4,4,1295,1610612764,1610612739,3,2,0,1,1,1,12
41400111,0,0,6,4,6,4,1537,1610612738,1610612739,4,1,0,0,0,0,12
41400112,0,0,0,0,0,0,1581,1610612738,1610612739,5,2,1,0,1,0,0
41400114,0,0,1,1,4,3,1295,1610612738,1610612739,1,0,0,0,0,4,5
41400211,0,0,2,1,2,2,2220,1610612741,1610612739,3,0,0,2,1,1,4
41400212,0,0,5,2,2,1,2070,1610612741,1610612739,6,1,0,0,0,4,5
41400213,0,0,8,4,2,2,2476,1610612741,1610612739,4,1,0,3,0,1,10
41400214,0,0,6,5,2,2,1819,1610612741,1610612739,1,0,0,0,0,4,12
41400215,0,0,7,5,4,2,2336,1610612741,1610612739,4,0,0,2,2,2,12
41400216,0,0,11,4,5,5,2403,1610612741,1610612739,6,0,0,2,0,2,13
41400301,0,0,7,5,7,4,2532,1610612737,1610612739,5,0,0,2,0,3,14
41400302,0,0,6,2,9,3,2468,1610612737,1610612739,5,0,0,2,2,2,7
41400401,0,0,4,1,0,0,2829,1610612744,1610612739,6,1,1,1,2,3,2
41400402,0,0,5,0,4,2,2369,1610612744,1610612739,7,0,1,1,0,5,2
41400403,0,0,6,4,4,2,2652,1610612744,1610612739,4,1,0,0,1,1,10
41400404,0,0,10,6,0,0,2305,1610612744,1610612739,6,0,0,1,0,1,12
41400405,0,0,11,6,10,7,2389,1610612744,1610612739,5,0,2,2,1,4,19
41400406,0,0,12,7,2,1,2247,1610612744,1610612739,4,0,0,1,1,2,15
21500002,0,0,4,1,0,0,1495,1610612741,1610612739,2,0,1,0,1,4,2
21500011,0,0,2,2,2,1,1199,1610612763,1610612739,3,1,0,0,2,4,5
21500021,0,0,9,6,2,1,1563,1610612748,1610612739,2,1,0,1,0,1,13
21500046,0,0,7,4,2,0,1578,1610612755,1610612739,0,1,0,3,0,2,8
21500063,0,0,6,4,2,2,1536,1610612752,1610612739,4,1,0,1,1,1,10
21500078,0,0,1,1,2,1,1387,1610612755,1610612739,2,0,0,0,0,2,3
21500094,0,0,8,7,4,2,1827,1610612754,1610612739,3,1,2,0,0,3,16
21500106,0,0,5,2,5,4,1655,1610612762,1610612739,4,0,0,3,1,2,8
21500130,0,0,4,1,6,2,1231,1610612752,1610612739,2,1,1,0,1,1,4
21500141,0,0,4,3,0,0,1530,1610612749,1610612739,0,0,0,0,0,3,6
21500160,0,0,5,2,0,0,1258,1610612765,1610612739,1,0,1,0,0,1,4
21500176,0,0,7,5,3,2,1538,1610612749,1610612739,4,1,1,0,2,4,12
21500191,0,0,9,4,2,1,2418,1610612737,1610612739,6,5,0,2,2,2,9
21500203,0,0,4,3,4,3,2059,1610612753,1610612739,3,1,0,0,1,4,9
21500219,0,0,8,4,0,0,2244,1610612761,1610612739,3,2,1,1,0,4,8
21500227,0,0,7,3,2,1,1775,1610612766,1610612739,3,1,1,0,3,5,7
21500240,0,0,11,4,5,2,1897,1610612751,1610612739,6,2,0,0,2,3,10
