@relation John_Henson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300385,0,0,12,7,4,4,2205,1610612739,1610612749,4,3,0,2,0,1,18
21300407,0,0,14,6,3,2,2111,1610612766,1610612749,3,1,0,6,1,3,14
21300429,0,0,5,4,0,0,1188,1610612751,1610612749,1,0,0,1,0,3,8
21300555,0,0,6,4,0,0,1048,1610612761,1610612749,3,0,0,4,2,0,8
21300570,0,0,9,3,4,2,1566,1610612763,1610612749,5,2,1,1,2,2,8
21300597,0,0,12,8,6,4,1760,1610612745,1610612749,4,1,0,1,1,2,20
21300604,0,0,11,5,1,0,1428,1610612759,1610612749,3,1,1,2,0,5,10
21300628,0,0,9,6,4,0,1239,1610612765,1610612749,1,0,0,3,1,4,12
21300638,0,0,7,4,0,0,1493,1610612739,1610612749,2,3,1,2,4,3,8
21300650,0,0,8,5,2,0,1666,1610612737,1610612749,3,1,0,2,1,2,10
21300665,0,0,10,5,2,1,1594,1610612746,1610612749,4,2,0,1,1,4,11
21300679,0,0,8,4,2,1,1323,1610612756,1610612749,2,0,0,1,0,5,9
21300734,0,0,5,1,0,0,1003,1610612743,1610612749,2,0,0,1,1,4,2
21300753,0,0,14,7,0,0,2446,1610612745,1610612749,2,3,0,4,3,2,14
21300767,0,0,12,8,0,0,2249,1610612738,1610612749,0,2,0,2,5,5,16
21300797,0,0,9,4,4,1,1922,1610612753,1610612749,6,1,0,2,0,3,9
21300812,0,0,8,6,0,0,1489,1610612743,1610612749,3,2,0,1,5,4,12
21300829,0,0,7,3,5,0,1420,1610612754,1610612749,3,0,0,2,3,5,6
21300841,0,0,9,6,3,0,1559,1610612755,1610612749,1,4,0,0,1,2,12
21300863,0,0,4,0,2,0,1341,1610612754,1610612749,1,2,0,1,3,3,0
21300878,0,0,5,2,2,2,1580,1610612751,1610612749,1,3,0,1,2,1,6
21300894,0,0,7,3,0,0,979,1610612762,1610612749,5,1,0,0,1,4,6
21300910,0,0,6,2,4,2,1455,1610612758,1610612749,5,1,0,0,0,3,6
21300923,0,0,9,6,0,0,1360,1610612740,1610612749,1,2,0,2,3,4,12
21300931,0,0,8,6,0,0,998,1610612764,1610612749,3,0,0,2,4,3,12
21300947,0,0,9,5,0,0,1815,1610612753,1610612749,3,1,0,0,1,1,10
21300954,0,0,8,5,2,0,1949,1610612750,1610612749,0,2,0,2,1,4,10
21300969,0,0,6,5,2,2,1491,1610612737,1610612749,1,2,2,2,1,2,12
21300981,0,0,8,4,4,1,1225,1610612752,1610612749,3,0,1,0,3,3,9
21300987,0,0,15,6,0,0,2133,1610612766,1610612749,6,3,0,0,0,1,12
21301005,0,0,5,3,2,0,967,1610612757,1610612749,0,2,0,1,2,3,6
21301021,0,0,10,5,6,3,1331,1610612744,1610612749,3,1,1,1,2,3,13
21301043,0,0,8,3,2,1,1442,1610612758,1610612749,2,2,1,3,0,3,7
21301056,0,0,5,4,5,2,1132,1610612746,1610612749,2,2,1,0,0,3,10
21301073,0,0,6,3,7,4,1586,1610612747,1610612749,3,1,2,1,2,3,10
21301091,0,0,11,6,2,0,1781,1610612748,1610612749,8,2,2,0,0,3,12
21301104,0,0,8,3,2,1,1043,1610612765,1610612749,1,0,1,0,2,4,7
21301121,0,0,9,5,0,0,901,1610612748,1610612749,0,0,0,0,0,3,10
21301137,0,0,6,2,2,2,1147,1610612741,1610612749,2,0,0,1,3,2,6
21301148,0,0,16,10,4,3,2343,1610612761,1610612749,3,6,1,3,1,3,23
21301168,0,0,5,3,1,1,1226,1610612754,1610612749,2,2,0,1,1,0,7
21301185,0,0,9,7,4,1,1778,1610612739,1610612749,3,1,2,0,1,1,15
21301191,0,0,10,6,2,1,1437,1610612764,1610612749,1,2,1,0,3,3,13
21301205,0,0,8,5,2,2,1615,1610612761,1610612749,2,2,0,1,3,3,12
21301217,0,0,13,8,5,3,2051,1610612737,1610612749,1,3,3,2,4,1,19
21400004,0,0,3,2,2,1,744,1610612766,1610612749,0,0,0,2,0,0,5
21400023,0,0,7,3,2,0,1276,1610612755,1610612749,4,1,2,6,0,1,6
21400031,0,0,1,1,0,0,970,1610612764,1610612749,1,0,1,0,1,3,2
21400049,0,0,0,0,0,0,528,1610612754,1610612749,0,0,0,0,0,1,0
21400062,0,0,4,3,0,0,697,1610612741,1610612749,4,1,0,0,0,2,6
21400076,0,0,3,1,2,2,385,1610612765,1610612749,1,0,0,1,0,1,4
21400088,0,0,7,4,0,0,895,1610612763,1610612749,3,1,0,0,0,1,8
21400105,0,0,0,0,0,0,308,1610612760,1610612749,0,0,0,2,0,1,0
21400123,0,0,5,4,2,2,1005,1610612753,1610612749,1,2,0,1,1,1,10
21400143,0,0,1,0,0,0,151,1610612748,1610612749,0,0,0,0,2,0,0
21400156,0,0,3,2,0,0,802,1610612752,1610612749,2,1,0,0,2,4,4
21400164,0,0,6,4,0,0,1156,1610612751,1610612749,1,1,0,3,1,2,8
21400175,0,0,5,2,2,2,1102,1610612761,1610612749,1,0,0,0,1,1,6
21400207,0,0,1,0,0,0,235,1610612765,1610612749,1,0,0,0,1,0,0
21400434,0,0,2,1,4,3,1104,1610612737,1610612749,1,2,2,2,2,3,5
21400449,0,0,3,2,2,1,1146,1610612737,1610612749,1,0,0,5,0,3,5
21400459,0,0,6,4,3,3,1241,1610612766,1610612749,0,0,0,5,0,2,11
21400479,0,0,8,3,0,0,1470,1610612739,1610612749,1,3,0,1,0,2,6
21400490,0,0,9,6,4,2,1388,1610612754,1610612749,3,1,0,2,2,3,14
21400506,0,0,3,2,0,0,672,1610612752,1610612749,0,0,0,0,2,5,4
21400520,0,0,9,6,2,1,1443,1610612756,1610612749,4,3,0,1,3,4,13
21400524,0,0,5,2,0,0,948,1610612755,1610612749,0,2,1,4,4,3,4
21400544,0,0,6,4,5,4,1232,1610612750,1610612749,1,1,0,2,1,2,12
21400554,0,0,6,2,3,2,1071,1610612741,1610612749,4,1,0,4,2,5,6
21400585,0,0,3,1,6,2,1073,1610612752,1610612749,1,1,0,1,2,2,4
21400619,0,0,4,3,2,1,1254,1610612761,1610612749,1,4,0,2,2,4,7
21400638,0,0,4,2,0,0,905,1610612762,1610612749,1,0,0,1,2,3,4
21400653,0,0,6,5,2,2,938,1610612765,1610612749,3,1,0,1,1,2,12
21400663,0,0,4,2,0,0,1008,1610612759,1610612749,3,1,1,1,2,2,4
21400677,0,0,5,4,6,4,1108,1610612748,1610612749,0,1,1,1,2,3,12
21400692,0,0,10,6,0,0,1449,1610612753,1610612749,3,1,1,2,3,4,12
21400712,0,0,9,6,2,2,1614,1610612757,1610612749,1,1,0,4,2,3,14
21400721,0,0,8,5,2,2,1743,1610612761,1610612749,0,1,2,2,1,1,12
21400736,0,0,8,4,2,1,2264,1610612747,1610612749,2,2,1,4,1,2,9
21400753,0,0,9,6,0,0,1284,1610612745,1610612749,1,4,1,1,3,2,12
21400763,0,0,6,3,4,3,1489,1610612738,1610612749,1,1,0,3,1,4,9
21400778,0,0,9,4,2,2,1492,1610612751,1610612749,4,0,0,2,1,2,10
21400792,0,0,8,5,2,2,1309,1610612758,1610612749,2,0,0,5,2,5,12
21400822,0,0,3,1,0,0,1093,1610612737,1610612749,4,0,1,2,3,4,2
21400831,0,0,3,1,2,0,968,1610612741,1610612749,0,1,0,0,0,3,2
21400847,0,0,12,9,5,3,1733,1610612755,1610612749,4,2,2,3,3,1,21
21400868,0,0,7,4,2,1,915,1610612747,1610612749,2,0,0,2,1,2,9
21400876,0,0,6,2,6,5,1212,1610612762,1610612749,0,0,2,1,1,2,9
21400907,0,0,2,0,2,1,527,1610612744,1610612749,1,0,0,0,1,1,1
21400929,0,0,2,2,4,2,1365,1610612764,1610612749,3,0,0,4,2,1,6
21400942,0,0,5,2,8,4,1723,1610612740,1610612749,3,0,0,2,0,3,8
21400956,0,0,4,2,2,1,1091,1610612753,1610612749,2,1,0,2,2,2,5
21400962,0,0,0,0,0,0,708,1610612754,1610612749,0,0,0,0,2,3,0
21400979,0,0,1,0,8,3,1235,1610612763,1610612749,2,0,1,2,2,1,3
21401003,0,0,10,7,4,0,1420,1610612740,1610612749,2,0,0,4,0,3,14
21400811,0,0,8,6,2,2,1073,1610612743,1610612749,2,0,1,4,2,2,14
21401022,0,0,8,2,0,0,1253,1610612751,1610612749,6,1,0,7,2,1,4
21401037,0,0,3,2,0,0,881,1610612739,1610612749,1,0,0,2,2,4,4
21401055,0,0,5,2,2,1,697,1610612748,1610612749,3,1,0,0,0,2,5
21401073,0,0,5,3,4,2,937,1610612754,1610612749,1,1,2,2,1,4,8
21401089,0,0,9,3,4,2,1207,1610612744,1610612749,7,0,1,4,1,3,8
21401103,0,0,6,1,2,0,1062,1610612737,1610612749,3,1,0,1,1,2,2
21401118,0,0,7,5,2,1,1124,1610612741,1610612749,3,0,1,3,1,2,11
21401129,0,0,5,5,0,0,995,1610612738,1610612749,2,0,0,1,2,0,10
21401143,0,0,9,5,1,0,1479,1610612753,1610612749,5,4,0,3,1,1,10
21401167,0,0,6,4,0,0,1429,1610612739,1610612749,2,3,1,1,1,3,8
21401180,0,0,1,1,2,1,1253,1610612752,1610612749,0,0,1,2,2,4,3
21401193,0,0,6,3,1,0,1111,1610612751,1610612749,2,1,1,3,1,3,6
21401204,0,0,3,3,2,1,1245,1610612755,1610612749,1,1,0,6,1,3,7
21401221,0,0,4,1,2,1,720,1610612738,1610612749,2,2,0,2,1,0,3
41400121,0,0,6,5,3,2,1551,1610612741,1610612749,5,1,1,0,3,1,12
41400122,1,0,9,4,1,0,1528,1610612741,1610612749,3,0,1,2,0,4,8
41400124,0,0,7,3,2,0,1534,1610612741,1610612749,3,2,1,4,2,3,6
41400125,0,0,8,4,0,0,1361,1610612741,1610612749,4,1,1,1,3,0,8
41400126,0,0,3,2,2,0,844,1610612741,1610612749,0,0,0,0,2,1,4
21500012,0,0,5,2,0,0,606,1610612752,1610612749,1,1,0,1,1,2,4
21500079,0,0,12,8,7,6,1395,1610612752,1610612749,4,1,1,3,1,1,22
21500089,0,0,5,2,0,0,524,1610612751,1610612749,2,1,0,1,1,3,4
21500110,0,0,3,1,2,0,598,1610612738,1610612749,2,0,1,0,2,1,2
21500121,0,0,5,2,0,0,924,1610612743,1610612749,0,1,0,1,1,2,4
21500141,0,0,5,3,2,0,1277,1610612739,1610612749,4,1,1,3,1,3,6
21500158,0,0,3,3,6,4,963,1610612764,1610612749,2,1,0,1,1,4,10
21500176,0,0,0,0,0,0,658,1610612739,1610612749,0,0,0,1,0,2,0
21500190,0,0,3,2,2,2,729,1610612754,1610612749,0,1,0,0,1,3,6
21500205,0,0,4,1,0,0,482,1610612765,1610612749,0,1,0,0,2,4,2
21500221,0,0,8,6,5,3,1157,1610612758,1610612749,6,0,0,1,1,1,15
21500228,0,0,2,1,6,6,1196,1610612753,1610612749,0,0,1,1,3,2,8
21500246,0,0,3,1,0,0,1067,1610612766,1610612749,4,0,0,1,3,2,2
