@relation Shane_Larkin
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400627,2,1,4,2,0,0,669,1610612755,1610612752,0,1,0,0,1,1,5
21400645,1,0,4,2,0,0,559,1610612753,1610612752,0,1,0,0,1,1,4
21400652,2,0,5,1,0,0,1126,1610612766,1610612752,0,1,0,1,2,1,2
21400688,0,0,0,0,0,0,608,1610612760,1610612752,1,1,0,0,1,0,0
21400694,1,0,4,1,0,0,1050,1610612754,1610612752,1,5,1,0,1,2,2
21400717,2,1,5,3,0,0,1223,1610612747,1610612752,0,2,0,0,0,2,7
21400728,2,1,4,3,2,1,971,1610612738,1610612752,0,2,2,0,1,1,8
21400746,2,0,3,0,0,0,1014,1610612751,1610612752,1,3,1,1,0,2,0
21400760,3,1,10,5,0,0,1658,1610612744,1610612752,2,4,3,0,1,2,11
21400777,0,0,5,1,2,1,1564,1610612748,1610612752,0,4,1,0,1,1,3
21400788,0,0,2,0,3,2,1098,1610612753,1610612752,0,2,1,0,2,0,2
21400860,3,1,9,5,5,5,2144,1610612765,1610612752,0,3,1,0,0,2,16
21400872,1,0,5,2,0,0,1204,1610612761,1610612752,0,1,0,0,0,5,4
21400669,3,1,9,5,4,2,1633,1610612758,1610612752,0,6,2,0,2,3,13
21400896,2,0,3,0,0,0,1568,1610612754,1610612752,0,4,0,0,1,3,0
21400926,3,1,9,4,2,2,1336,1610612754,1610612752,1,1,1,0,0,3,11
21400943,1,0,7,4,1,0,1919,1610612743,1610612752,0,3,1,1,2,3,8
21400950,1,0,5,2,0,0,1371,1610612762,1610612752,0,1,1,0,1,1,4
21400966,0,0,4,1,2,1,833,1610612747,1610612752,0,4,0,1,1,2,3
21400981,0,0,5,2,0,0,1035,1610612744,1610612752,1,1,0,0,2,1,4
21400988,0,0,5,4,1,0,1523,1610612756,1610612752,1,3,2,0,2,3,8
21401001,1,0,5,2,1,1,1348,1610612759,1610612752,0,2,1,2,0,2,5
21401016,2,1,6,4,2,1,1492,1610612750,1610612752,2,3,2,0,0,1,10
21401021,2,1,10,6,0,0,1989,1610612755,1610612752,1,2,2,0,3,0,13
21401041,5,3,6,3,0,0,1972,1610612761,1610612752,0,8,2,0,3,2,9
21401050,1,0,7,2,0,0,2612,1610612763,1610612752,1,7,0,1,2,1,4
21401061,1,0,2,1,0,0,1784,1610612746,1610612752,0,2,1,0,1,1,2
21401079,1,0,13,7,1,0,2627,1610612738,1610612752,0,6,1,0,1,5,14
21401088,2,0,8,2,2,2,1879,1610612741,1610612752,0,8,0,0,0,0,6
21401116,2,0,8,2,0,0,2293,1610612751,1610612752,2,7,2,0,1,2,4
21401128,1,0,8,5,4,4,2167,1610612764,1610612752,0,2,2,0,3,1,14
21401151,0,0,8,4,8,7,2476,1610612755,1610612752,2,7,1,0,0,3,15
21401165,2,0,10,1,0,0,2269,1610612754,1610612752,1,4,2,0,1,4,2
21401180,0,0,6,5,4,4,1927,1610612749,1610612752,0,5,2,0,4,4,14
21401187,2,0,6,2,0,0,1334,1610612753,1610612752,0,1,1,0,0,1,4
21401205,1,0,7,4,2,1,1326,1610612737,1610612752,0,7,2,0,3,1,9
21401226,0,0,5,2,2,1,1434,1610612765,1610612752,0,2,1,0,2,3,5
21500006,2,0,8,3,0,0,1393,1610612741,1610612751,0,8,3,1,2,3,6
21500028,0,0,5,3,2,1,986,1610612759,1610612751,0,4,0,1,1,0,7
21500036,0,0,5,1,0,0,758,1610612763,1610612751,0,2,0,0,0,1,2
21500047,0,0,5,5,1,0,1087,1610612749,1610612751,0,1,1,0,2,1,10
