@relation Pau_Gasol
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400086,1,0,17,8,5,3,1874,1610612738,1610612741,2,3,0,0,2,1,19
21400101,1,0,17,8,2,1,2118,1610612765,1610612741,3,4,1,4,1,0,17
21400119,0,0,19,12,4,3,2101,1610612761,1610612741,2,2,1,3,2,2,27
21400135,0,0,15,4,4,4,2028,1610612754,1610612741,4,1,0,3,0,3,12
21400204,0,0,20,11,3,1,2248,1610612762,1610612741,2,4,3,2,2,2,23
21400209,0,0,20,10,3,2,2172,1610612743,1610612741,3,3,1,0,2,3,22
21400223,0,0,19,6,4,3,2033,1610612738,1610612741,3,1,0,0,2,2,15
21400242,0,0,12,9,8,7,1976,1610612751,1610612741,1,1,1,2,2,2,25
21400257,1,0,25,12,5,5,3009,1610612742,1610612741,3,2,1,1,3,3,29
21400263,0,0,19,7,7,5,2171,1610612766,1610612741,1,3,0,0,2,2,19
21400289,0,0,19,10,2,2,2189,1610612744,1610612741,5,3,1,1,3,2,22
21400320,0,0,9,5,6,6,2088,1610612751,1610612741,6,2,0,4,4,1,16
21400328,0,0,12,6,4,1,1965,1610612757,1610612741,2,4,0,0,1,2,13
21400349,0,0,13,4,2,1,2185,1610612748,1610612741,1,3,0,2,6,0,9
21400358,0,0,15,6,2,1,2396,1610612737,1610612741,3,3,0,3,1,3,13
21400379,0,0,15,8,4,4,2137,1610612752,1610612741,3,2,0,5,1,0,20
21400389,0,0,7,2,2,2,1902,1610612763,1610612741,2,2,0,1,1,3,6
21400410,0,0,7,2,10,10,1739,1610612761,1610612741,3,3,0,3,4,3,14
21400419,1,1,13,7,3,3,2040,1610612764,1610612741,0,4,1,2,0,1,18
21400430,1,1,14,9,6,4,1987,1610612747,1610612741,5,3,0,2,4,2,23
21400447,0,0,9,3,2,2,1813,1610612740,1610612741,1,6,0,3,2,2,8
21400460,0,0,14,7,6,6,2090,1610612754,1610612741,3,3,0,1,0,3,20
21400467,1,0,12,4,2,2,1792,1610612751,1610612741,1,7,0,2,0,1,10
21400482,0,0,17,7,4,3,2116,1610612743,1610612741,5,4,0,9,1,1,17
21400496,1,1,16,9,11,10,2299,1610612738,1610612741,5,2,1,5,5,1,29
21400512,0,0,16,10,7,7,2061,1610612745,1610612741,5,3,0,2,2,1,27
21400528,1,1,13,5,2,2,1578,1610612762,1610612741,2,2,0,0,1,2,13
21400543,0,0,12,5,4,2,1926,1610612764,1610612741,3,1,0,2,1,1,12
21400554,0,0,30,17,13,12,2315,1610612749,1610612741,8,3,1,0,3,3,46
21400566,1,0,16,10,10,8,2086,1610612753,1610612741,0,1,1,2,4,1,28
21400579,0,0,11,4,7,5,2022,1610612764,1610612741,2,3,0,0,3,4,13
21400591,0,0,16,9,3,2,1859,1610612738,1610612741,4,4,0,2,3,1,20
21400602,0,0,18,9,5,4,2352,1610612737,1610612741,2,3,0,1,3,1,22
21400620,0,0,14,4,4,3,2225,1610612739,1610612741,5,2,0,2,0,2,11
21400637,0,0,6,5,2,2,1887,1610612759,1610612741,1,2,0,2,1,2,12
21400646,0,0,10,5,3,3,2299,1610612742,1610612741,3,3,1,1,3,2,13
21400657,1,0,16,6,1,1,2169,1610612748,1610612741,6,3,0,4,2,2,13
21400679,1,0,12,7,4,4,2471,1610612744,1610612741,6,8,0,4,3,2,18
21400695,0,0,14,8,6,4,2637,1610612747,1610612741,3,6,0,4,1,5,20
21400704,0,0,14,5,5,0,2139,1610612756,1610612741,6,3,0,1,1,2,10
21400735,0,0,10,5,7,6,2031,1610612745,1610612741,3,3,0,2,2,3,16
21400758,1,1,14,9,2,1,1654,1610612740,1610612741,4,4,0,3,3,0,20
21400770,0,0,16,10,6,5,2233,1610612753,1610612741,3,4,1,1,1,3,25
21400785,0,0,15,11,4,4,2257,1610612758,1610612741,2,3,0,0,1,3,26
21400800,1,1,16,6,5,5,1908,1610612739,1610612741,2,6,1,1,2,3,18
21400806,0,0,10,4,4,4,1853,1610612765,1610612741,2,2,1,3,3,3,12
21400818,1,1,13,9,4,3,1911,1610612756,1610612741,2,2,0,2,3,0,22
21400831,1,0,9,5,8,5,1765,1610612749,1610612741,3,1,0,1,2,1,15
21400845,0,0,20,11,4,3,2075,1610612766,1610612741,2,1,0,4,2,3,25
21400877,0,0,13,2,0,0,1950,1610612746,1610612741,3,4,0,0,0,3,4
21400909,0,0,19,9,4,3,1897,1610612760,1610612741,5,2,0,0,1,1,21
21400912,1,0,17,7,4,4,2071,1610612754,1610612741,3,1,0,1,3,4,18
21400931,0,0,16,9,6,5,1989,1610612759,1610612741,2,0,0,2,2,2,23
21400941,0,0,14,6,1,1,1839,1610612763,1610612741,1,4,0,1,1,4,13
21400953,0,0,25,13,2,1,2608,1610612755,1610612741,4,2,0,1,4,3,27
21400967,1,1,15,7,4,3,2175,1610612766,1610612741,1,3,0,2,4,2,18
21400982,1,1,17,9,2,1,2108,1610612760,1610612741,4,1,1,2,1,2,20
21401025,0,0,9,3,5,5,1675,1610612761,1610612741,1,6,0,1,2,0,11
21401033,1,1,16,10,6,6,1864,1610612765,1610612741,1,1,0,0,0,2,27
21401051,1,1,19,11,6,4,1971,1610612766,1610612741,2,3,1,4,0,2,27
21401065,1,0,17,7,4,4,2015,1610612761,1610612741,0,3,0,2,0,1,18
21401088,1,0,15,8,5,3,1653,1610612752,1610612741,2,4,0,0,3,0,19
21401118,1,0,11,5,7,4,2018,1610612749,1610612741,4,4,1,0,3,1,14
21401131,0,0,19,11,5,4,2006,1610612765,1610612741,6,0,0,1,1,1,26
21401148,0,0,13,6,0,0,1849,1610612739,1610612741,2,4,0,0,2,3,12
21401161,0,0,10,4,9,7,2019,1610612753,1610612741,1,3,1,3,1,2,15
21401173,0,0,17,8,0,0,2050,1610612748,1610612741,5,1,0,1,0,2,16
21401189,1,0,17,8,11,8,1873,1610612755,1610612741,5,0,0,3,2,2,24
21401206,0,0,18,10,2,2,2103,1610612751,1610612741,2,4,0,2,1,1,22
21401217,0,0,15,6,8,6,2228,1610612737,1610612741,2,1,1,2,6,1,18
41400121,3,0,17,5,0,0,2171,1610612749,1610612741,1,4,0,3,2,4,10
41400122,1,0,12,4,6,3,2015,1610612749,1610612741,2,3,0,4,3,1,11
41400124,0,0,10,5,7,6,2020,1610612749,1610612741,2,4,1,2,5,4,16
41400125,0,0,15,9,9,7,1976,1610612749,1610612741,2,4,1,2,3,2,25
41400126,0,0,12,8,5,3,1825,1610612749,1610612741,2,2,0,1,1,1,19
41400211,0,0,16,10,1,1,2082,1610612739,1610612741,2,4,0,4,0,1,21
41400212,0,0,8,3,6,5,1716,1610612739,1610612741,1,0,2,0,3,3,11
41400213,0,0,7,3,0,0,1309,1610612739,1610612741,2,4,0,3,0,0,6
41400216,0,0,8,3,2,2,1412,1610612739,1610612741,1,1,0,0,2,1,8
21500002,1,0,7,1,0,0,1893,1610612739,1610612741,0,0,1,6,0,1,2
21500006,0,0,11,7,2,2,1814,1610612751,1610612741,1,3,0,1,3,2,16
21500025,1,0,14,7,2,2,1923,1610612765,1610612741,3,3,2,3,3,4,16
21500043,2,0,14,7,2,2,1427,1610612753,1610612741,3,1,1,1,1,1,16
21500053,1,0,11,6,2,1,1408,1610612766,1610612741,1,3,0,0,0,0,13
21500070,0,0,12,5,4,1,1917,1610612760,1610612741,3,2,1,1,0,1,11
21500085,0,0,19,8,6,5,2376,1610612750,1610612741,3,2,2,1,1,3,21
21500132,0,0,13,7,5,5,1651,1610612766,1610612741,0,3,0,2,2,1,19
21500153,1,0,11,2,3,1,1616,1610612754,1610612741,3,3,0,1,1,1,5
21500174,0,0,13,7,4,3,1672,1610612756,1610612741,2,1,2,1,3,1,17
21500187,0,0,12,6,2,2,1600,1610612744,1610612741,2,5,1,1,2,3,14
21500213,0,0,15,5,2,2,1716,1610612757,1610612741,2,0,0,1,0,1,12
21500231,1,0,16,4,2,1,1625,1610612754,1610612741,3,4,0,0,1,4,9
