@relation Vince_Carter
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300520,4,2,14,6,0,0,1377,1610612759,1610612742,1,3,1,0,0,2,14
21300536,5,3,6,4,4,3,1224,1610612740,1610612742,0,0,0,0,2,2,14
21300549,5,1,9,3,4,3,1604,1610612740,1610612742,0,3,0,0,3,1,10
21300560,4,3,10,6,2,2,1372,1610612753,1610612742,0,2,0,0,0,1,17
21300577,4,0,8,2,2,2,1405,1610612746,1610612742,1,7,0,0,0,3,6
21300591,5,2,9,3,0,0,1336,1610612756,1610612742,0,1,0,0,5,2,8
21300600,1,1,8,4,2,2,1101,1610612757,1610612742,0,0,0,0,1,1,11
21300606,2,0,9,1,3,3,1234,1610612739,1610612742,0,2,1,0,0,3,5
21300624,2,1,7,3,1,1,1331,1610612761,1610612742,0,4,1,0,1,5,8
21300637,4,2,15,8,2,1,1771,1610612751,1610612742,1,3,1,0,2,1,19
21300659,5,1,8,4,6,4,1366,1610612765,1610612742,0,3,0,1,1,0,13
21300681,4,2,9,5,11,10,1541,1610612745,1610612742,0,3,0,1,3,3,22
21300693,2,0,6,2,0,0,1574,1610612758,1610612742,1,1,0,0,1,3,4
21300717,4,1,6,3,0,0,1324,1610612739,1610612742,0,2,0,2,0,4,7
21300730,2,1,8,5,2,2,1448,1610612763,1610612742,1,7,0,0,1,2,13
21300746,2,1,6,3,4,2,1512,1610612762,1610612742,1,4,2,0,0,2,9
21300758,6,3,11,4,4,3,1231,1610612738,1610612742,1,1,2,1,2,2,14
21300770,4,0,15,4,0,0,1250,1610612766,1610612742,0,0,1,0,0,3,8
21300777,6,3,11,4,0,0,1335,1610612754,1610612742,0,4,1,0,0,1,11
21300798,5,1,9,2,11,10,1586,1610612748,1610612742,6,1,1,0,2,3,15
21300817,3,1,4,1,5,4,1280,1610612755,1610612742,0,2,2,1,0,4,7
21300828,6,3,13,5,6,5,1772,1610612765,1610612742,2,5,1,1,2,0,18
21300843,12,7,17,8,0,0,1537,1610612752,1610612742,1,3,0,1,0,4,23
21300856,3,1,9,6,4,4,1297,1610612740,1610612742,0,2,1,0,2,1,17
21300870,8,4,14,5,2,1,1584,1610612741,1610612742,3,1,3,1,1,3,15
21300888,6,3,16,9,0,0,1744,1610612759,1610612742,0,5,0,0,0,2,21
21300912,7,3,12,5,4,4,1247,1610612743,1610612742,0,0,1,0,1,4,17
21300924,0,0,6,3,4,3,1384,1610612757,1610612742,2,0,1,0,2,3,9
21300941,3,1,8,3,4,3,1472,1610612754,1610612742,5,3,1,0,0,3,10
21300956,5,2,10,3,2,2,1326,1610612744,1610612742,0,0,1,0,1,2,10
21300964,5,2,9,3,0,0,1453,1610612762,1610612742,1,3,0,0,0,3,8
21300992,8,4,12,5,4,4,1237,1610612760,1610612742,0,2,0,0,0,1,18
21301001,5,0,13,4,1,1,1545,1610612738,1610612742,2,2,0,1,0,2,9
21301014,4,3,7,4,3,3,1781,1610612750,1610612742,0,3,1,1,4,6,14
21301028,5,3,12,5,0,0,1471,1610612743,1610612742,0,4,2,1,0,2,13
21301044,5,2,13,4,2,2,1693,1610612751,1610612742,6,4,0,0,2,3,12
21301059,9,4,11,4,6,4,1566,1610612760,1610612742,0,1,2,1,4,2,16
21301074,5,4,13,9,2,1,1700,1610612746,1610612742,1,1,0,1,3,4,23
21301090,6,2,10,4,0,0,1520,1610612758,1610612742,0,3,1,0,0,3,10
21301112,7,3,13,4,2,1,1858,1610612744,1610612742,2,4,2,1,0,2,12
21301128,7,4,12,6,0,0,1522,1610612746,1610612742,0,1,1,0,0,3,16
21301142,2,0,8,0,0,0,941,1610612747,1610612742,1,3,0,1,3,4,0
21301151,9,4,13,6,1,1,1480,1610612758,1610612742,0,3,0,1,2,2,17
21301159,7,3,11,5,0,0,1336,1610612762,1610612742,0,3,0,0,1,4,13
21301174,0,0,5,2,2,2,1627,1610612759,1610612742,0,2,0,1,0,3,6
21301195,6,2,13,4,0,0,1261,1610612756,1610612742,0,2,2,0,3,5,10
21301216,4,1,11,4,2,0,1584,1610612763,1610612742,0,0,2,0,2,4,9
21400009,4,0,7,1,2,2,982,1610612750,1610612763,0,1,1,0,0,4,4
21400021,2,1,3,1,0,0,346,1610612754,1610612763,0,0,0,0,1,1,3
21400028,5,3,8,3,0,0,1230,1610612766,1610612763,0,0,0,0,4,1,9
21400045,4,1,7,4,0,0,921,1610612740,1610612763,1,0,0,0,2,3,9
21400065,1,0,5,2,0,0,560,1610612756,1610612763,0,0,0,0,1,1,4
21400078,4,1,9,3,2,1,1148,1610612760,1610612763,0,2,1,0,1,2,8
21400104,2,1,4,2,2,1,1293,1610612747,1610612763,0,3,1,0,1,3,6
21400118,4,3,5,4,0,0,1025,1610612758,1610612763,1,2,1,1,1,0,11
21400136,6,0,10,1,0,0,1138,1610612765,1610612763,2,3,1,0,0,1,2
21400151,1,0,4,1,0,0,473,1610612745,1610612763,0,1,2,0,0,0,2
21400166,5,1,11,3,0,0,1674,1610612761,1610612763,1,3,0,1,1,1,7
21400176,4,2,8,3,0,0,1312,1610612738,1610612763,1,4,1,0,1,2,8
21400193,2,0,3,1,0,0,521,1610612746,1610612763,0,0,0,0,0,0,2
21400222,3,1,5,2,0,0,783,1610612747,1610612763,0,1,1,0,0,1,5
21400233,2,0,6,1,0,0,528,1610612757,1610612763,0,0,1,0,0,0,2
21400244,6,2,7,2,0,0,869,1610612758,1610612763,0,1,0,0,1,1,6
21400268,2,1,4,3,1,0,544,1610612745,1610612763,0,0,0,0,0,0,7
21400282,3,0,5,0,0,0,934,1610612759,1610612763,0,1,0,1,1,2,0
21400310,4,1,7,1,0,0,924,1610612742,1610612763,0,1,1,0,0,2,3
21400334,2,2,4,3,0,0,438,1610612766,1610612763,0,1,0,0,0,1,8
21400345,8,2,8,2,0,0,958,1610612755,1610612763,0,2,1,0,1,1,6
21400365,7,4,12,5,2,2,1414,1610612744,1610612763,1,1,0,0,2,1,16
21400375,9,5,13,6,2,1,2472,1610612759,1610612763,1,3,3,0,0,3,18
21400389,2,0,9,4,2,2,1316,1610612741,1610612763,1,0,0,0,0,3,10
21400401,3,0,9,5,2,2,1217,1610612739,1610612763,1,1,2,0,0,0,12
21400412,4,2,7,4,2,2,1314,1610612762,1610612763,0,2,1,0,0,3,12
21400436,5,2,10,3,2,2,1366,1610612745,1610612763,2,3,2,0,1,4,10
21400446,4,1,6,1,2,2,1326,1610612748,1610612763,1,2,2,1,0,3,5
21400468,3,0,5,1,0,0,1067,1610612759,1610612763,1,2,2,0,2,1,2
21400494,4,0,5,0,0,0,878,1610612747,1610612763,0,4,0,0,0,1,0
21400500,4,0,8,2,1,1,924,1610612743,1610612763,0,0,0,0,2,1,5
21400513,2,2,4,2,0,0,720,1610612752,1610612763,0,0,0,1,0,1,6
21400526,4,1,5,2,0,0,1244,1610612737,1610612763,0,1,0,1,2,1,5
21400541,4,0,9,3,4,3,1109,1610612740,1610612763,0,0,0,0,0,1,9
21400560,5,1,8,1,2,1,1020,1610612756,1610612763,1,1,0,0,1,4,4
21400576,3,0,4,0,0,0,841,1610612751,1610612763,0,2,2,0,0,1,0
21400588,0,0,0,0,0,0,436,1610612753,1610612763,0,0,0,0,0,2,0
21400604,3,1,5,2,4,1,902,1610612757,1610612763,1,1,0,0,0,1,6
21400616,2,0,2,0,0,0,569,1610612742,1610612763,0,1,0,1,0,1,0
21400630,1,0,2,0,0,0,326,1610612761,1610612763,0,2,0,0,0,0,0
21400654,5,1,14,6,0,0,1416,1610612755,1610612763,3,3,2,1,1,3,13
21400670,3,1,6,2,0,0,1303,1610612753,1610612763,0,1,2,2,2,2,5
21400678,7,1,10,3,5,5,1597,1610612742,1610612763,0,2,2,0,0,2,12
21400693,3,0,4,1,2,2,427,1610612743,1610612763,0,0,0,0,1,0,4
21400918,3,0,3,0,0,0,383,1610612747,1610612763,0,0,0,0,0,0,0
21400923,2,1,3,1,0,0,314,1610612740,1610612763,0,0,0,0,0,1,3
21400941,2,1,6,4,0,0,790,1610612741,1610612763,0,0,1,0,2,0,9
21400954,0,0,3,1,0,0,583,1610612738,1610612763,0,1,1,0,0,2,2
21400963,4,1,5,2,0,0,526,1610612764,1610612763,0,0,0,0,0,0,5
21400979,3,2,5,3,0,0,946,1610612749,1610612763,0,1,0,0,0,1,8
21401000,6,4,8,4,2,2,1158,1610612765,1610612763,0,1,0,0,0,4,14
21400993,1,0,4,0,4,3,1183,1610612743,1610612763,1,1,0,1,1,2,3
21401027,7,3,10,4,0,0,1308,1610612742,1610612763,1,3,1,0,1,2,11
21401035,3,0,7,1,0,0,822,1610612757,1610612763,1,1,0,0,0,1,2
21401050,6,4,8,4,2,2,1254,1610612752,1610612763,0,1,1,0,1,3,14
21401066,1,0,2,0,0,0,637,1610612739,1610612763,0,0,0,1,0,2,0
21401082,3,0,4,1,0,0,1379,1610612744,1610612763,1,1,1,0,0,2,2
21401098,3,1,3,1,2,2,1355,1610612759,1610612763,0,0,1,0,0,2,5
21401105,6,3,8,3,0,0,1473,1610612758,1610612763,1,1,1,1,1,1,9
21401132,3,0,3,0,0,0,911,1610612760,1610612763,0,0,0,0,1,1,0
21401141,2,1,6,2,0,0,1162,1610612764,1610612763,1,1,0,0,1,1,5
21401166,4,2,7,4,0,0,1098,1610612740,1610612763,1,0,1,0,0,3,10
21401185,4,1,6,1,2,1,889,1610612762,1610612763,0,5,1,0,1,4,4
21401190,1,0,6,1,4,3,1214,1610612746,1610612763,1,2,1,1,2,2,5
21401212,3,1,6,2,2,2,1138,1610612744,1610612763,0,1,0,0,1,1,7
21401220,4,0,6,0,0,0,1147,1610612754,1610612763,0,1,1,0,1,1,0
41400171,3,0,5,1,0,0,858,1610612757,1610612763,0,1,0,0,0,3,2
41400172,5,3,6,3,0,0,868,1610612757,1610612763,1,0,1,0,0,0,9
41400173,0,0,2,2,1,1,1027,1610612757,1610612763,1,0,0,1,0,1,5
41400174,0,0,2,1,0,0,503,1610612757,1610612763,1,1,0,0,0,1,2
41400221,2,0,7,1,0,0,1107,1610612744,1610612763,1,2,2,0,1,0,2
41400222,1,0,4,1,0,0,1087,1610612744,1610612763,1,3,1,0,1,1,2
41400223,2,0,5,2,0,0,800,1610612744,1610612763,1,0,0,0,1,2,4
41400224,3,1,9,4,1,1,1455,1610612744,1610612763,0,0,0,0,1,4,10
41400225,6,1,10,3,1,1,1194,1610612744,1610612763,4,1,1,0,2,1,8
41400226,3,2,7,5,5,4,1555,1610612744,1610612763,1,2,1,0,1,4,16
21500051,3,1,4,1,0,0,939,1610612744,1610612763,0,0,1,0,1,2,3
21500180,4,2,6,2,0,0,1064,1610612745,1610612763,1,0,1,2,0,3,6
21500195,2,0,6,3,1,1,1189,1610612759,1610612763,0,0,1,0,3,1,7
21500211,2,0,4,1,2,1,663,1610612742,1610612763,0,0,0,0,0,3,3
21500220,1,0,1,0,0,0,879,1610612745,1610612763,2,2,1,0,1,2,0
21500233,9,4,10,4,2,2,1348,1610612737,1610612763,0,1,0,1,0,3,14
21500251,1,0,4,1,0,0,534,1610612755,1610612763,1,0,0,0,2,4,2
