@relation Joel_Freeland
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401091,0,0,1,0,0,0,316,1610612743,1610612757,0,0,0,0,0,1,0
21401107,0,0,5,2,0,0,634,1610612756,1610612757,1,0,0,0,1,0,4
21401122,0,0,4,2,0,0,682,1610612746,1610612757,0,0,0,2,0,4,4
21401136,0,0,2,2,0,0,390,1610612747,1610612757,0,0,0,1,0,0,4
21400668,0,0,4,1,0,0,853,1610612751,1610612757,2,1,0,0,0,4,2
21401172,0,0,2,1,0,0,410,1610612750,1610612757,0,0,0,0,0,0,2
21401191,0,0,1,1,2,2,822,1610612762,1610612757,0,0,0,1,0,4,4
21401209,0,0,13,8,0,0,1393,1610612760,1610612757,2,0,0,1,0,2,16
21401218,0,0,7,4,2,2,1388,1610612742,1610612757,2,0,2,1,0,3,10
41400171,0,0,0,0,0,0,182,1610612763,1610612757,0,0,1,0,0,0,0
41400172,0,0,0,0,0,0,257,1610612763,1610612757,0,0,0,0,0,0,0
