@relation Richard_Jefferson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300488,7,3,11,4,8,5,2010,1610612747,1610612762,0,3,1,0,1,1,16
21300518,5,2,6,3,2,2,1744,1610612760,1610612762,0,4,0,1,0,4,10
21300539,4,3,11,6,5,3,1804,1610612739,1610612762,0,4,0,0,2,2,18
21300561,6,3,9,5,4,3,2050,1610612743,1610612762,1,2,1,0,0,2,16
21300573,3,2,10,5,5,3,1914,1610612759,1610612762,0,5,2,0,0,1,15
21300587,6,3,9,5,0,0,1641,1610612765,1610612762,0,1,1,0,1,2,13
21300598,2,0,6,1,0,0,1338,1610612750,1610612762,0,2,2,0,3,0,2
21300620,2,0,5,2,0,0,1065,1610612750,1610612762,0,1,1,0,1,3,4
21300652,3,1,7,2,0,0,1020,1610612764,1610612762,0,0,1,0,2,1,5
21300667,3,2,5,2,2,1,1379,1610612758,1610612762,1,2,1,0,0,3,7
21300696,4,1,8,2,0,0,1665,1610612744,1610612762,0,0,0,0,1,3,5
21300708,6,4,10,6,4,3,1823,1610612746,1610612762,1,1,1,1,2,2,19
21300719,2,1,6,2,0,0,1223,1610612761,1610612762,0,1,0,0,0,1,5
21300746,3,1,6,4,1,1,1600,1610612742,1610612762,0,4,1,0,2,1,10
21300755,4,1,10,5,3,3,1701,1610612748,1610612762,0,2,1,0,1,2,14
21300776,2,0,4,0,2,2,1193,1610612747,1610612762,0,2,0,0,0,0,2
21300787,2,0,10,6,0,0,1838,1610612755,1610612762,0,1,3,0,3,1,12
21300808,3,2,7,3,0,0,1670,1610612751,1610612762,0,1,0,0,1,3,8
21300823,6,2,10,3,0,0,1731,1610612757,1610612762,0,0,1,0,0,2,8
21300830,4,0,10,5,4,4,1720,1610612750,1610612762,0,0,1,0,0,3,14
21300845,3,1,6,3,5,3,1817,1610612738,1610612762,1,4,2,0,1,4,10
21300860,3,2,8,6,4,3,1497,1610612756,1610612762,0,1,1,0,0,1,17
21300867,7,4,9,4,2,1,1991,1610612739,1610612762,1,0,0,0,1,4,13
21300885,0,0,2,1,0,0,1217,1610612754,1610612762,0,0,0,0,3,5,2
21300894,3,1,7,3,0,0,1392,1610612749,1610612762,0,2,2,0,2,2,7
21300906,4,2,7,3,0,0,1319,1610612764,1610612762,0,3,0,0,0,0,8
21300921,5,2,9,5,0,0,1622,1610612752,1610612762,0,1,2,0,3,4,12
21300929,3,2,7,3,0,0,1079,1610612755,1610612762,0,0,1,0,1,3,8
21300948,4,3,9,6,0,0,1885,1610612737,1610612762,0,2,0,0,1,2,15
21300964,5,1,12,4,4,3,1766,1610612742,1610612762,0,1,0,0,2,0,12
21300979,4,1,12,6,1,1,2185,1610612746,1610612762,0,1,0,0,0,2,14
21300993,3,2,9,3,0,0,1738,1610612759,1610612762,0,0,0,1,0,4,8
21301000,5,1,7,2,3,3,1382,1610612745,1610612762,1,1,0,0,0,3,8
21301011,1,1,5,4,0,0,1654,1610612763,1610612762,0,0,0,0,1,1,9
21301037,8,5,12,6,5,4,2333,1610612753,1610612762,0,2,2,0,2,1,21
21301055,8,3,9,4,2,1,1651,1610612765,1610612762,0,0,1,0,1,4,12
21301070,5,3,6,4,6,4,1811,1610612763,1610612762,1,4,0,0,0,1,15
21301082,5,1,8,3,3,2,2485,1610612740,1610612762,0,4,1,0,0,3,9
21301093,6,3,12,6,2,2,1799,1610612760,1610612762,0,0,0,0,1,0,17
21301110,3,1,9,5,0,0,1680,1610612752,1610612762,0,3,0,0,0,2,11
21301138,3,1,5,3,0,0,1152,1610612740,1610612762,0,0,0,1,1,4,7
21301155,1,0,2,1,2,0,1224,1610612744,1610612762,0,1,2,1,1,3,2
21301159,8,2,17,6,3,1,1577,1610612742,1610612762,0,1,0,0,1,1,15
21301187,1,0,4,3,2,2,1281,1610612757,1610612762,0,2,0,0,1,1,8
21301196,1,0,8,3,2,1,1552,1610612743,1610612762,0,1,2,0,1,3,7
21301211,3,1,6,2,0,0,1269,1610612747,1610612762,0,0,1,0,0,2,5
21301218,7,1,12,5,2,0,1599,1610612750,1610612762,1,2,1,0,0,3,11
21400002,2,1,3,1,4,3,802,1610612759,1610612742,1,1,0,0,1,2,6
21400019,1,0,1,0,0,0,933,1610612762,1610612742,0,1,1,0,1,2,0
21400027,1,0,4,1,0,0,444,1610612740,1610612742,1,1,1,0,0,0,2
21400046,1,0,5,1,0,0,895,1610612738,1610612742,1,0,0,0,1,1,2
21400070,1,0,5,1,1,1,667,1610612757,1610612742,1,0,0,0,0,1,3
21400080,1,0,1,0,0,0,339,1610612762,1610612742,0,0,2,0,0,0,0
21400094,1,0,2,0,0,0,395,1610612748,1610612742,1,0,1,0,0,1,0
21400120,2,1,6,3,1,1,1013,1610612755,1610612742,1,1,0,1,3,4,8
21400137,1,0,5,4,4,2,720,1610612750,1610612742,0,1,0,1,2,0,10
21400163,0,0,0,0,0,0,268,1610612764,1610612742,0,0,0,0,0,1,0
21400180,2,1,5,1,0,0,1057,1610612747,1610612742,1,2,0,0,1,3,3
21400188,0,0,0,0,0,0,250,1610612745,1610612742,0,0,1,0,1,2,0
21400214,0,0,0,0,4,3,50,1610612752,1610612742,0,0,0,0,0,0,3
21400235,3,1,6,3,6,3,1532,1610612755,1610612742,1,3,0,0,0,1,10
21400257,2,1,2,1,0,0,1037,1610612741,1610612742,1,2,0,0,1,4,3
21400269,3,1,5,2,6,5,1358,1610612749,1610612742,0,2,0,0,1,1,10
21400284,0,0,6,1,4,2,1040,1610612756,1610612742,0,1,2,0,1,1,4
21400298,2,2,4,4,0,0,315,1610612749,1610612742,0,0,0,0,0,0,10
21400323,1,0,2,1,2,2,558,1610612740,1610612742,1,2,1,0,0,1,4
21400340,4,2,8,5,4,1,2087,1610612744,1610612742,1,0,0,0,2,5,13
21400367,5,2,7,3,1,1,1172,1610612752,1610612742,1,2,1,0,2,2,9
21400372,1,0,2,0,0,0,443,1610612765,1610612742,0,0,0,0,1,2,0
21400397,1,0,3,2,0,0,706,1610612759,1610612742,0,1,0,0,1,2,4
21400413,2,1,7,4,2,1,1165,1610612737,1610612742,0,2,1,0,1,4,10
21400425,0,0,1,0,2,1,1378,1610612756,1610612742,0,1,0,0,1,4,1
21400439,2,1,3,2,4,1,1095,1610612747,1610612742,0,0,0,0,1,1,6
21400455,0,0,1,1,0,0,1305,1610612760,1610612742,0,1,0,0,0,1,2
21400470,2,2,9,6,0,0,1416,1610612764,1610612742,1,1,1,0,0,3,14
21400486,4,2,6,3,0,0,1270,1610612738,1610612742,0,2,1,0,0,3,8
21400503,3,3,5,3,2,2,1433,1610612739,1610612742,0,3,0,1,1,2,11
21400511,3,1,8,4,2,1,1258,1610612751,1610612742,0,1,0,1,0,2,10
21400529,2,1,4,1,0,0,1031,1610612765,1610612742,1,0,0,0,0,1,3
21400550,1,1,4,2,0,0,762,1610612746,1610612742,0,1,0,0,0,0,5
21400572,2,0,4,0,0,0,823,1610612758,1610612742,0,1,0,0,0,1,0
21400581,9,4,13,6,0,0,1777,1610612743,1610612742,2,1,1,1,0,4,16
21400594,2,0,3,0,0,0,715,1610612743,1610612742,1,1,1,0,0,2,0
21400616,3,1,3,1,4,3,953,1610612763,1610612742,1,0,0,0,0,1,6
21400631,3,1,5,2,2,0,955,1610612750,1610612742,0,2,1,0,0,0,5
21400646,1,0,1,0,0,0,651,1610612741,1610612742,0,1,0,0,0,1,0
21400660,1,1,4,2,0,0,1056,1610612740,1610612742,0,0,0,0,1,1,5
21400678,2,1,2,1,0,0,804,1610612763,1610612742,0,0,0,0,0,1,3
21400702,3,1,6,3,0,0,1231,1610612748,1610612742,0,1,0,1,1,0,7
21400706,3,3,5,4,4,3,1694,1610612753,1610612742,0,1,1,1,1,2,14
21400724,0,0,2,1,0,0,552,1610612750,1610612742,0,0,1,0,1,0,2
21400741,0,0,0,0,0,0,154,1610612744,1610612742,0,0,0,0,0,0,0
21400744,6,3,11,5,3,1,1733,1610612758,1610612742,1,0,1,0,0,4,14
21400762,0,0,0,0,0,0,447,1610612757,1610612742,0,0,0,1,0,0,0
21400781,6,1,8,2,2,2,1470,1610612746,1610612742,0,0,0,0,1,2,7
21400797,0,0,0,0,0,0,123,1610612762,1610612742,0,0,0,0,0,1,0
21400801,0,0,1,1,0,0,393,1610612760,1610612742,0,0,0,0,2,1,2
21400827,7,3,8,3,2,1,1992,1610612766,1610612742,0,4,1,1,1,3,10
21400841,2,1,7,3,4,4,1610,1610612761,1610612742,1,1,0,0,3,1,11
21400843,4,1,10,3,5,3,1855,1610612737,1610612742,0,1,0,0,1,2,10
21400874,5,1,7,2,0,0,1799,1610612751,1610612742,1,0,1,0,3,1,5
21400889,2,2,6,5,4,4,2011,1610612740,1610612742,1,0,0,1,1,1,16
21400910,2,1,6,4,0,0,1976,1610612757,1610612742,0,0,1,1,1,0,9
21400922,1,1,4,1,2,1,1635,1610612744,1610612742,0,1,1,0,0,0,4
21400937,2,0,3,1,0,0,665,1610612747,1610612742,0,1,0,0,0,0,2
21400948,1,0,4,2,2,1,1197,1610612739,1610612742,1,1,0,0,2,5,5
21400972,4,2,5,3,0,0,1354,1610612746,1610612742,0,2,2,0,0,2,8
21400810,1,1,1,1,2,1,458,1610612745,1610612742,0,0,1,0,0,0,4
21400996,1,0,2,0,4,3,675,1610612760,1610612742,0,0,1,0,0,1,3
21401046,1,1,6,4,2,1,663,1610612756,1610612742,0,0,0,0,0,2,10
21401057,1,1,1,1,0,0,165,1610612759,1610612742,0,0,0,0,0,0,3
21401084,1,0,2,0,0,0,443,1610612759,1610612742,0,1,0,0,1,2,0
21401099,1,0,6,2,0,0,987,1610612754,1610612742,0,2,0,0,1,3,4
21401125,1,1,3,1,2,2,527,1610612745,1610612742,0,2,1,0,0,3,5
21401142,5,2,8,3,6,5,1637,1610612744,1610612742,0,0,3,0,2,1,13
21401171,1,0,8,3,0,0,1631,1610612756,1610612742,0,0,0,0,1,2,6
21401184,8,4,15,8,4,4,1884,1610612743,1610612742,0,2,0,0,2,4,24
21401210,2,0,3,0,0,0,1020,1610612762,1610612742,1,1,0,0,2,0,0
21401218,3,2,4,2,2,2,1114,1610612757,1610612742,1,0,0,0,1,2,8
41400151,0,0,0,0,0,0,244,1610612745,1610612742,0,0,0,0,0,1,0
41400152,3,1,6,2,2,2,1367,1610612745,1610612742,0,0,0,0,0,2,7
41400153,2,1,4,1,0,0,735,1610612745,1610612742,0,1,2,0,1,3,3
41400154,3,1,4,2,0,0,693,1610612745,1610612742,0,0,0,0,2,3,5
21500002,4,2,7,4,0,0,1017,1610612741,1610612739,0,1,1,0,1,3,10
21500011,3,3,6,5,1,1,1100,1610612763,1610612739,0,0,0,0,2,3,14
21500021,3,1,7,2,0,0,1463,1610612748,1610612739,0,0,1,0,3,1,5
21500046,2,1,4,2,2,2,1303,1610612755,1610612739,0,0,0,0,0,2,7
21500063,5,1,6,2,6,4,2117,1610612752,1610612739,0,3,0,0,1,2,9
21500078,3,3,11,7,0,0,1744,1610612755,1610612739,0,2,0,0,2,3,17
21500094,3,1,6,2,0,0,1816,1610612754,1610612739,1,1,2,0,1,4,5
21500106,3,0,6,2,6,3,1543,1610612762,1610612739,0,1,1,1,0,3,7
21500130,2,0,2,0,0,0,1152,1610612752,1610612739,0,0,1,0,0,3,0
21500141,6,3,10,5,3,1,2344,1610612749,1610612739,1,0,1,0,1,4,14
21500160,2,0,3,0,0,0,988,1610612765,1610612739,0,1,0,0,1,1,0
21500176,1,0,5,1,0,0,978,1610612749,1610612739,0,1,1,1,1,3,2
21500191,2,0,6,4,0,0,1429,1610612737,1610612739,0,3,0,1,1,2,8
21500203,0,0,5,3,1,1,1145,1610612753,1610612739,0,2,0,0,1,1,7
21500219,1,0,5,2,0,0,981,1610612761,1610612739,0,0,0,0,0,1,4
21500227,5,2,8,4,6,3,1812,1610612766,1610612739,0,1,0,0,1,2,13
21500240,1,0,2,0,0,0,1052,1610612751,1610612739,0,1,1,2,0,0,0
