@relation LaMarcus_Aldridge
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300660,0,0,14,2,6,6,2051,1610612744,1610612757,1,1,1,1,3,4,10
21300672,0,0,23,11,7,5,2327,1610612763,1610612757,4,2,0,2,3,3,27
21300707,1,0,22,8,14,11,2184,1610612761,1610612757,2,1,2,0,4,2,27
21300711,0,0,18,10,0,0,2527,1610612764,1610612757,0,6,0,1,1,2,20
21300728,0,0,17,5,7,5,2318,1610612752,1610612757,1,5,0,1,0,1,15
21300739,0,0,24,9,5,4,2412,1610612754,1610612757,2,1,0,1,2,6,22
21300752,0,0,16,12,2,2,2047,1610612750,1610612757,1,3,2,2,1,2,26
21300775,0,0,22,5,2,2,2242,1610612760,1610612757,2,1,0,1,4,2,12
21300789,1,1,18,10,4,4,2197,1610612746,1610612757,1,3,1,0,1,4,25
21300880,1,0,15,7,2,2,1802,1610612743,1610612757,1,3,1,1,4,4,16
21300896,1,0,19,9,4,3,1947,1610612747,1610612757,1,1,2,0,4,1,21
21300913,0,0,13,1,8,8,1742,1610612737,1610612757,2,1,0,2,2,2,10
21300924,1,0,28,13,6,4,2228,1610612742,1610612757,5,3,3,0,3,4,30
21300939,1,1,27,10,10,7,2526,1610612745,1610612757,4,0,0,2,0,3,28
21300953,0,0,23,8,4,3,2254,1610612763,1610612757,5,1,0,2,1,3,19
21300965,0,0,11,6,2,2,1256,1610612759,1610612757,1,1,0,0,2,2,14
21301071,0,0,21,9,7,7,1934,1610612737,1610612757,5,2,1,1,1,2,25
21301080,0,0,10,2,2,1,1767,1610612741,1610612757,0,1,4,0,1,2,5
21301099,0,0,20,10,8,8,1998,1610612763,1610612757,1,0,1,0,0,3,28
21301113,0,0,20,12,8,7,1952,1610612747,1610612757,1,6,1,2,2,2,31
21301140,1,0,18,8,2,2,2205,1610612756,1610612757,1,0,0,0,1,3,18
21301157,0,0,25,11,4,3,2178,1610612740,1610612757,8,4,0,4,3,1,25
21301172,0,0,20,9,6,4,2225,1610612758,1610612757,2,2,2,1,1,0,22
21301187,0,0,19,8,2,2,2014,1610612762,1610612757,3,2,0,0,1,2,18
21301201,0,0,23,11,6,4,2288,1610612744,1610612757,1,2,3,0,2,0,26
21400015,1,1,19,10,8,6,2046,1610612760,1610612757,1,2,1,2,2,0,27
21400025,3,1,18,7,8,7,2254,1610612758,1610612757,1,3,0,2,1,2,22
21400042,2,0,20,10,8,6,1992,1610612744,1610612757,4,1,1,1,3,2,26
21400055,1,0,15,7,2,2,2230,1610612739,1610612757,1,2,1,0,2,4,16
21400070,1,0,16,10,1,0,1794,1610612742,1610612757,2,0,0,0,1,2,20
21400082,2,1,22,7,6,6,2339,1610612746,1610612757,2,2,0,0,1,4,21
21400096,1,1,26,12,4,3,2172,1610612743,1610612757,4,4,1,1,1,2,28
21400107,0,0,21,10,5,5,2331,1610612766,1610612757,4,3,0,0,0,1,25
21400115,1,1,11,4,3,3,1827,1610612743,1610612757,0,3,0,6,0,1,12
21400153,0,0,18,9,4,4,2194,1610612740,1610612757,2,2,1,0,0,0,22
21400183,2,2,13,6,3,2,1687,1610612741,1610612757,3,4,1,2,0,1,16
21400194,0,0,21,7,7,6,2235,1610612738,1610612757,3,2,0,1,1,1,20
21400200,1,1,20,13,7,6,2015,1610612755,1610612757,6,3,0,0,1,1,33
21400210,0,0,18,3,6,3,2116,1610612766,1610612757,1,2,0,3,1,0,9
21400233,1,0,19,7,6,5,2160,1610612763,1610612757,3,2,2,2,3,2,19
21400247,0,0,17,11,4,4,2150,1610612750,1610612757,3,2,0,0,1,3,26
21400259,1,0,30,16,9,7,2298,1610612743,1610612757,0,1,0,2,0,0,39
21400274,2,2,21,7,2,2,2137,1610612754,1610612757,3,3,0,2,3,2,18
21400299,1,0,19,9,8,6,2189,1610612752,1610612757,3,1,1,0,2,1,24
21400309,1,1,21,8,6,6,2218,1610612765,1610612757,3,1,1,2,3,2,23
21400321,3,1,14,3,4,3,2306,1610612750,1610612757,3,1,0,2,5,2,10
21400328,1,1,24,15,4,4,2313,1610612741,1610612757,2,2,1,2,0,3,35
21400342,1,1,23,8,2,2,2153,1610612754,1610612757,3,1,1,0,4,3,19
21400361,0,0,21,10,3,3,2005,1610612759,1610612757,5,1,1,0,3,2,23
21400376,1,0,19,10,4,3,2113,1610612749,1610612757,6,2,0,1,2,3,23
21400390,3,1,27,13,5,5,3146,1610612759,1610612757,5,0,5,2,3,3,32
21400394,1,0,20,12,3,3,1741,1610612740,1610612757,2,2,3,2,1,1,27
21400424,1,0,28,9,8,7,2691,1610612760,1610612757,3,1,0,1,4,3,25
21400473,0,0,19,10,5,3,2481,1610612761,1610612757,2,2,0,1,2,2,23
21400501,0,0,25,14,2,2,2365,1610612737,1610612757,5,4,1,2,4,1,30
21400517,1,1,20,8,4,4,2183,1610612747,1610612757,1,1,0,0,1,1,21
21400537,0,0,20,11,3,2,1964,1610612748,1610612757,6,0,0,0,2,2,24
21400557,1,1,22,10,4,4,2186,1610612753,1610612757,1,3,1,1,3,3,25
21400562,2,1,18,7,0,0,2164,1610612747,1610612757,1,3,0,0,1,0,15
21400583,2,0,28,14,9,9,2260,1610612746,1610612757,4,0,1,1,1,1,37
21400595,0,0,18,9,6,6,2110,1610612759,1610612757,0,3,1,1,3,1,24
21400604,1,1,22,11,10,9,2321,1610612763,1610612757,3,2,1,3,2,5,32
21400621,2,2,7,4,0,0,814,1610612758,1610612757,0,1,2,0,2,0,10
21400656,1,0,22,9,8,8,2147,1610612764,1610612757,2,3,2,0,2,2,26
21400681,3,2,23,13,10,10,2441,1610612739,1610612757,3,2,1,2,2,3,38
21400697,3,2,24,15,5,5,2272,1610612737,1610612757,1,2,2,1,1,4,37
21400712,2,0,18,7,4,4,2340,1610612749,1610612757,4,0,0,0,3,2,18
21400729,2,0,16,8,9,6,2204,1610612762,1610612757,4,0,1,1,2,2,22
21400745,2,0,18,7,6,5,2087,1610612756,1610612757,3,1,1,2,4,3,19
21400762,1,0,22,11,5,3,2492,1610612742,1610612757,3,1,0,0,3,0,25
21400771,3,0,17,8,8,8,2189,1610612745,1610612757,2,2,2,2,4,4,24
21400798,1,0,20,6,6,6,1698,1610612747,1610612757,1,2,1,1,0,0,18
21400869,2,0,23,10,10,9,2325,1610612760,1610612757,7,5,1,1,1,2,29
21400879,3,0,25,9,9,8,2317,1610612758,1610612757,3,2,0,0,2,2,26
21400908,2,0,30,12,7,5,2657,1610612746,1610612757,1,0,0,1,1,3,29
21400910,2,1,16,7,2,2,2050,1610612742,1610612757,2,0,0,0,0,2,17
21400928,1,0,20,10,1,1,2318,1610612750,1610612757,1,0,0,0,1,1,21
21400961,3,1,20,12,1,1,1962,1610612745,1610612757,6,1,0,1,5,5,26
21400975,1,1,16,9,3,3,1707,1610612765,1610612757,2,1,0,0,2,2,22
21400987,1,0,14,9,8,6,2071,1610612761,1610612757,0,5,0,0,0,0,24
21400812,0,0,16,5,5,4,2032,1610612762,1610612757,0,2,0,0,0,2,14
21400853,1,0,19,5,2,1,2072,1610612759,1610612757,2,1,1,0,1,2,11
21400991,1,0,19,10,6,4,2298,1610612764,1610612757,8,3,0,1,1,2,24
21401020,4,2,24,12,6,5,2133,1610612753,1610612757,1,2,0,1,0,1,31
21401035,1,0,12,7,2,2,1078,1610612763,1610612757,0,0,0,1,2,1,16
21401070,2,0,18,7,6,5,2176,1610612762,1610612757,2,0,0,1,4,1,19
21401086,2,0,26,13,4,1,2116,1610612756,1610612757,2,1,1,1,0,2,27
21401091,2,1,20,13,6,5,2076,1610612743,1610612757,0,2,0,0,2,1,32
21401107,2,1,14,6,4,4,1797,1610612756,1610612757,0,3,1,0,1,0,17
21401122,1,0,22,10,11,9,2198,1610612746,1610612757,3,2,1,0,1,3,29
21401136,2,0,15,7,0,0,1762,1610612747,1610612757,2,1,0,1,2,0,14
21401146,1,0,18,7,8,7,2201,1610612740,1610612757,3,1,2,1,1,2,21
21401172,4,1,16,10,4,3,1726,1610612750,1610612757,2,1,0,0,0,1,24
21401174,3,2,24,11,3,3,2071,1610612744,1610612757,2,4,1,2,2,0,27
21401218,3,1,24,8,3,2,1779,1610612742,1610612757,3,0,1,1,2,1,19
41400171,5,2,34,13,5,4,2518,1610612763,1610612757,7,1,0,4,2,3,32
41400172,2,1,20,7,10,9,2513,1610612763,1610612757,3,1,2,4,4,3,24
41400173,1,0,18,6,10,9,2683,1610612763,1610612757,1,5,0,2,1,3,21
41400174,3,0,22,6,6,6,2390,1610612763,1610612757,8,1,0,0,0,1,18
21500013,1,0,12,4,4,3,1914,1610612760,1610612759,2,1,0,1,0,2,11
21500028,0,0,11,5,0,0,1773,1610612751,1610612759,5,4,0,1,1,0,10
21500040,1,0,18,8,10,8,2082,1610612738,1610612759,4,5,1,1,2,1,24
21500048,0,0,15,8,4,3,1930,1610612752,1610612759,1,0,0,0,2,1,19
21500061,0,0,14,4,2,2,2106,1610612764,1610612759,3,1,1,0,5,4,10
21500090,0,0,10,6,4,4,1039,1610612766,1610612759,0,2,0,0,1,4,16
21500123,1,0,18,9,6,5,2078,1610612757,1610612759,2,2,0,1,4,3,23
21500142,0,0,13,5,8,7,2063,1610612755,1610612759,7,2,0,1,2,2,17
21500156,0,0,8,2,2,2,2011,1610612757,1610612759,2,1,0,1,0,3,6
21500172,0,0,14,4,4,3,1900,1610612743,1610612759,4,1,0,2,0,2,11
21500182,1,0,18,8,4,4,1916,1610612740,1610612759,3,2,0,1,0,2,20
21500224,0,0,17,8,3,2,2079,1610612742,1610612759,5,1,0,1,1,1,18
21500235,1,0,11,4,0,0,1107,1610612743,1610612759,1,1,0,1,1,0,8
21500242,0,0,15,6,1,1,1475,1610612737,1610612759,3,1,3,2,2,1,13
