@relation Chase_Budinger
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400686,1,1,2,2,2,2,829,1610612738,1610612750,0,0,0,0,0,0,7
21400696,1,1,3,3,0,0,1017,1610612755,1610612750,0,1,0,0,2,1,7
21400711,3,1,5,1,2,2,637,1610612739,1610612750,1,0,0,0,2,0,5
21400724,0,0,2,0,0,0,354,1610612742,1610612750,0,0,0,0,0,0,0
21400737,0,0,0,0,0,0,112,1610612748,1610612750,0,0,0,0,0,2,0
21400793,0,0,1,0,2,1,463,1610612744,1610612750,0,0,0,0,1,0,1
21400832,0,0,1,0,2,1,692,1610612745,1610612750,0,0,0,0,0,1,1
21400862,1,0,1,0,0,0,181,1610612741,1610612750,0,0,0,0,0,0,0
21400888,1,0,2,1,0,0,651,1610612746,1610612750,0,1,0,0,0,0,2
21400945,1,0,2,0,2,1,658,1610612746,1610612750,0,1,1,0,0,0,1
21400959,1,0,7,5,0,0,1165,1610612756,1610612750,1,1,0,0,0,1,10
21400971,1,0,1,0,0,0,624,1610612760,1610612750,0,0,0,0,0,0,0
21400986,4,1,7,3,3,3,1291,1610612759,1610612750,0,1,1,0,0,3,10
21401016,5,0,11,4,2,2,2603,1610612752,1610612750,2,2,4,0,1,2,10
21400994,3,2,10,8,0,0,1585,1610612751,1610612750,1,2,1,0,0,0,18
21401045,2,1,5,4,1,1,1487,1610612766,1610612750,0,0,0,0,0,2,10
21401052,8,4,13,4,3,3,2346,1610612762,1610612750,1,5,2,0,1,4,15
21401067,6,3,14,9,1,1,2417,1610612747,1610612750,3,1,1,1,3,1,22
21401081,4,3,10,7,6,6,1752,1610612745,1610612750,0,0,0,0,1,3,23
21401094,2,0,9,3,4,4,1828,1610612740,1610612750,3,2,0,0,0,0,10
21401106,4,2,11,5,4,2,2109,1610612762,1610612750,2,2,1,0,1,3,14
21401119,4,2,15,8,3,1,2253,1610612761,1610612750,0,3,2,0,0,1,19
21401133,4,1,7,3,5,5,2225,1610612753,1610612750,0,2,1,2,1,3,12
21401172,4,2,12,5,0,0,1819,1610612757,1610612750,0,0,5,0,3,1,12
21401186,2,0,10,3,2,2,1941,1610612747,1610612750,1,1,0,0,1,3,8
21401192,4,2,12,5,0,0,2141,1610612744,1610612750,0,1,2,0,0,3,12
21401208,2,1,7,4,10,9,1803,1610612740,1610612750,1,3,0,0,1,1,18
21500009,2,0,4,0,0,0,891,1610612761,1610612754,0,1,0,0,0,1,0
21500018,3,2,3,2,0,0,800,1610612763,1610612754,0,3,1,0,0,0,6
21500033,2,1,2,1,0,0,863,1610612762,1610612754,0,1,0,0,0,1,3
21500054,0,0,0,0,0,0,628,1610612765,1610612754,0,0,0,0,0,1,0
21500060,3,0,6,2,0,0,1118,1610612738,1610612754,1,1,1,0,1,1,4
21500080,2,0,2,0,5,3,917,1610612748,1610612754,0,0,0,0,1,1,3
21500094,2,1,4,2,2,0,1080,1610612739,1610612754,1,0,0,0,1,1,5
21500116,2,1,7,4,2,1,1299,1610612738,1610612754,1,2,0,2,2,2,10
21500127,1,1,4,2,1,1,893,1610612750,1610612754,0,5,1,1,0,1,6
21500153,1,0,2,0,0,0,1096,1610612741,1610612754,0,0,1,0,1,1,0
21500167,4,1,13,5,4,4,1836,1610612755,1610612754,3,1,1,2,1,2,15
21500190,4,3,9,5,0,0,1797,1610612749,1610612754,0,3,1,0,2,1,13
21500209,1,1,2,2,0,0,913,1610612764,1610612754,1,1,1,0,0,1,5
21500231,2,0,2,0,0,0,637,1610612741,1610612754,0,0,0,0,1,0,0
21500253,1,0,3,1,0,0,673,1610612747,1610612754,0,0,0,0,1,1,2
