@relation Tony_Wroten
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300648,3,0,8,3,4,3,992,1610612760,1610612755,0,2,0,0,3,1,9
21300662,1,0,6,1,4,4,666,1610612756,1610612755,2,1,2,0,3,4,6
21300678,1,0,6,3,2,2,858,1610612738,1610612755,0,0,3,0,2,0,8
21300690,4,0,13,1,4,4,1122,1610612737,1610612755,0,3,1,0,2,1,6
21300700,3,0,19,8,2,2,2118,1610612765,1610612755,2,5,1,0,6,3,18
21300712,0,0,8,6,9,6,1516,1610612751,1610612755,1,3,1,0,4,2,18
21300726,2,1,13,5,8,7,1701,1610612738,1610612755,1,4,1,0,3,2,18
21300741,1,1,9,6,4,3,1076,1610612747,1610612755,2,0,0,0,4,0,16
21300763,2,0,11,7,9,7,1388,1610612746,1610612755,0,2,3,0,3,0,21
21300769,0,0,12,4,2,1,1550,1610612744,1610612755,3,1,0,0,4,0,9
21300787,0,0,0,0,0,0,1050,1610612762,1610612755,0,1,0,0,1,2,0
21300793,2,0,13,5,5,2,1424,1610612739,1610612755,2,1,1,0,4,1,12
21300817,2,0,14,6,13,9,1727,1610612742,1610612755,2,2,1,0,5,2,21
21300841,0,0,15,9,1,1,1781,1610612749,1610612755,2,5,1,0,2,3,19
21300853,0,0,9,4,9,7,1550,1610612753,1610612755,1,0,0,2,1,1,15
21300875,2,0,12,5,12,9,1648,1610612764,1610612755,1,2,1,1,2,2,19
21300886,3,1,14,5,2,1,1502,1610612753,1610612755,3,1,1,0,5,3,12
21300901,2,0,12,3,5,2,1325,1610612760,1610612755,2,2,3,0,2,3,8
21300929,2,0,15,12,8,6,1887,1610612762,1610612755,0,1,4,0,3,0,30
21300946,1,0,18,8,8,7,1716,1610612752,1610612755,2,3,0,0,5,1,23
21300959,1,0,11,5,0,0,1425,1610612758,1610612755,1,2,2,0,3,3,10
21300973,1,0,4,1,6,6,798,1610612754,1610612755,0,0,3,0,1,2,8
21300985,1,0,11,6,2,1,1679,1610612763,1610612755,1,2,1,1,3,3,13
21300997,3,0,18,7,3,3,2168,1610612754,1610612755,2,4,0,1,3,4,17
21301008,6,4,16,6,6,1,2559,1610612741,1610612755,0,7,2,0,2,2,17
21301023,6,2,9,4,6,2,1966,1610612752,1610612755,1,4,0,0,1,1,12
21301087,3,1,6,2,2,1,1267,1610612765,1610612755,1,9,0,0,1,0,6
21301103,3,0,8,3,0,0,1078,1610612737,1610612755,0,3,0,0,5,4,6
21301117,4,0,8,2,6,4,1232,1610612766,1610612755,0,4,0,0,1,2,8
21301133,2,0,8,4,0,0,1438,1610612738,1610612755,0,5,2,0,3,2,8
21301147,2,0,13,6,6,3,1843,1610612751,1610612755,0,4,1,1,4,2,15
21301164,0,0,7,4,3,3,1142,1610612761,1610612755,0,3,0,0,1,3,11
21301182,3,0,14,6,8,6,1230,1610612763,1610612755,2,3,1,0,1,3,18
21301190,0,0,8,4,4,2,1082,1610612766,1610612755,0,1,0,0,1,3,10
21301204,1,0,12,7,7,6,1698,1610612738,1610612755,1,4,2,0,7,4,20
21301225,2,0,6,2,0,0,1344,1610612748,1610612755,0,6,5,0,6,4,4
21400005,4,1,21,9,8,3,2110,1610612754,1610612755,1,7,3,0,1,2,22
21400023,2,0,11,4,11,6,2099,1610612749,1610612755,2,6,3,0,8,4,14
21400030,4,1,11,6,11,8,1989,1610612748,1610612755,0,10,1,1,4,1,21
21400043,3,2,16,7,6,4,1855,1610612745,1610612755,1,4,5,0,5,3,20
21400058,6,4,16,9,7,5,2101,1610612753,1610612755,0,8,5,2,8,4,27
21400073,10,3,27,11,8,6,2024,1610612741,1610612755,2,7,1,0,2,6,31
21400093,4,1,16,6,7,5,1896,1610612761,1610612755,0,5,1,0,3,3,18
21400120,5,2,7,3,6,3,1485,1610612742,1610612755,1,2,0,0,5,4,11
21400127,6,2,16,7,6,3,2121,1610612745,1610612755,2,8,1,0,4,3,19
21400152,3,0,14,4,0,0,1822,1610612759,1610612755,1,3,1,0,4,0,8
21400162,6,1,19,7,9,6,1690,1610612738,1610612755,1,7,1,0,2,1,21
21400173,1,0,8,6,2,1,1478,1610612756,1610612755,1,1,0,0,2,3,13
21400187,3,0,9,2,2,1,2220,1610612752,1610612755,0,7,2,0,4,4,5
21400200,3,0,18,7,9,6,2306,1610612757,1610612755,1,9,3,1,3,3,20
21400213,4,0,18,6,8,6,2114,1610612751,1610612755,0,11,2,0,8,5,18
21400332,4,1,10,2,8,7,1300,1610612751,1610612755,0,3,1,0,4,0,12
21400345,3,2,11,7,2,1,1153,1610612763,1610612755,1,5,0,1,3,1,17
21400357,2,0,3,0,0,0,1789,1610612738,1610612755,1,1,0,0,4,3,0
21400384,6,4,10,5,6,5,1463,1610612766,1610612755,0,3,0,1,3,4,19
21400405,6,1,11,3,5,3,1856,1610612753,1610612755,0,7,3,0,3,0,10
21400441,4,1,13,7,9,7,1631,1610612757,1610612755,1,4,2,0,2,2,22
21400450,6,1,14,6,3,2,1344,1610612762,1610612755,1,0,2,0,3,1,15
21400474,5,1,13,4,1,1,1180,1610612744,1610612755,0,3,2,1,5,0,10
21400491,9,4,19,10,9,4,1992,1610612756,1610612755,0,3,3,0,5,2,28
21400502,8,2,21,8,10,9,2335,1610612746,1610612755,1,7,1,0,6,1,27
21400509,6,0,18,8,6,4,1662,1610612739,1610612755,1,8,0,0,5,1,20
21400524,7,0,19,4,4,4,1408,1610612749,1610612755,0,1,0,0,1,2,12
21400539,3,0,13,5,4,2,1699,1610612751,1610612755,0,4,3,1,0,1,12
21400552,5,2,17,6,7,6,1739,1610612754,1610612755,2,9,2,0,4,4,20
21400568,4,1,12,4,4,1,1250,1610612737,1610612755,0,4,0,0,2,3,10
