@relation Avery_Bradley
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300373,3,2,11,5,2,2,1917,1610612765,1610612738,0,2,1,0,2,3,14
21300393,3,2,18,12,2,0,2268,1610612764,1610612738,2,0,1,0,2,1,26
21300404,1,1,14,6,0,0,1871,1610612754,1610612738,1,0,1,0,1,2,13
21300436,4,1,16,8,2,1,2221,1610612739,1610612738,3,3,2,0,2,3,18
21300460,3,0,10,2,4,4,1882,1610612737,1610612738,1,2,0,1,1,1,8
21300475,0,0,10,3,6,3,1778,1610612741,1610612738,1,1,2,1,2,2,9
21300484,6,4,15,7,4,4,2019,1610612740,1610612738,0,0,1,1,0,0,22
21300502,4,2,16,7,4,3,1926,1610612760,1610612738,1,1,0,0,2,4,19
21300517,1,0,12,5,2,2,1838,1610612743,1610612738,0,1,0,0,2,5,12
21300528,4,1,18,10,5,3,1841,1610612746,1610612738,1,2,2,0,2,2,24
21300541,4,1,13,3,0,0,2128,1610612744,1610612738,0,4,0,0,2,2,7
21300551,2,1,19,11,2,2,2066,1610612757,1610612738,4,3,0,0,0,2,25
21300556,7,2,21,11,0,0,2034,1610612745,1610612738,0,3,3,1,1,2,24
21300569,2,0,21,8,6,4,2133,1610612761,1610612738,0,1,2,0,2,3,20
21300586,6,2,20,5,0,0,1737,1610612747,1610612738,2,3,0,0,1,1,12
21300602,5,0,21,7,4,4,2265,1610612753,1610612738,1,0,1,0,1,4,18
21300617,1,0,3,0,3,3,443,1610612748,1610612738,0,0,0,0,1,1,3
21300709,0,0,12,6,6,5,1950,1610612753,1610612738,0,2,1,0,1,2,17
21300726,2,0,15,6,2,2,1548,1610612755,1610612738,0,1,3,0,0,2,14
21300758,3,1,13,2,0,0,1138,1610612742,1610612738,0,0,0,0,1,2,5
21300975,1,0,12,4,1,1,998,1610612756,1610612738,1,0,1,0,0,0,9
21300990,1,0,9,5,2,2,1689,1610612740,1610612738,1,2,1,0,2,0,12
21301001,3,1,14,5,0,0,2152,1610612742,1610612738,0,2,3,0,0,1,11
21301009,9,6,13,8,1,1,2430,1610612748,1610612738,1,1,0,0,3,1,23
21301026,9,4,19,12,0,0,2091,1610612751,1610612738,0,1,1,1,1,4,28
21301063,6,2,15,6,2,2,2206,1610612761,1610612738,0,0,0,0,1,2,16
21301076,2,1,7,3,4,4,1402,1610612761,1610612738,0,0,1,0,3,2,11
21301097,2,0,12,3,2,2,2004,1610612741,1610612738,1,2,1,0,1,2,8
21301106,1,0,5,0,1,1,824,1610612741,1610612738,0,3,0,0,0,0,1
21301166,4,4,16,8,4,4,2089,1610612737,1610612738,1,2,3,0,1,4,24
21301178,6,4,16,8,2,2,2255,1610612766,1610612738,0,1,2,0,3,2,22
21301193,6,5,15,9,2,2,1871,1610612739,1610612738,1,2,1,0,1,1,25
21301204,11,2,22,9,4,3,2545,1610612755,1610612738,0,3,1,0,3,2,23
21301222,7,3,18,7,1,1,2212,1610612764,1610612738,2,3,0,0,5,4,18
21400006,3,1,13,7,0,0,1813,1610612751,1610612738,0,0,0,0,1,5,15
21400034,4,0,11,3,0,0,1602,1610612745,1610612738,0,1,0,0,0,5,6
21400046,6,4,22,13,3,2,2192,1610612742,1610612738,2,1,3,0,3,2,32
21400059,7,3,13,5,3,3,1629,1610612761,1610612738,1,0,1,0,4,3,16
21400074,4,1,12,4,2,2,1745,1610612754,1610612738,1,1,0,0,2,2,11
21400086,1,0,10,6,1,1,1976,1610612741,1610612738,0,2,2,1,2,0,13
21400111,9,2,19,7,2,1,1905,1610612760,1610612738,0,2,1,1,0,4,17
21400125,2,0,10,6,0,0,2140,1610612739,1610612738,1,2,0,0,2,3,12
21400148,3,2,13,7,0,0,1963,1610612756,1610612738,0,2,1,0,2,1,16
21400162,4,1,11,3,0,0,1659,1610612755,1610612738,0,1,1,0,1,2,7
21400176,2,1,9,5,0,0,1522,1610612763,1610612738,0,0,0,0,1,0,11
21400194,8,1,18,6,0,0,2004,1610612757,1610612738,0,0,0,0,0,1,13
21400223,4,2,12,7,2,2,1989,1610612741,1610612738,0,2,1,1,1,2,18
21400241,2,1,9,4,2,2,1625,1610612759,1610612738,1,1,1,0,1,1,11
21400254,5,3,13,7,2,1,1773,1610612737,1610612738,2,0,2,0,0,4,18
21400265,3,2,5,2,0,0,1582,1610612765,1610612738,0,0,0,0,0,0,6
21400279,5,2,18,7,0,0,2012,1610612747,1610612738,2,1,0,0,0,2,16
21400294,3,1,9,5,0,0,1963,1610612764,1610612738,0,1,0,1,0,1,11
21400302,4,1,9,3,0,0,1409,1610612764,1610612738,0,1,1,0,1,1,7
21400316,4,0,9,2,0,0,1478,1610612766,1610612738,0,1,0,0,1,3,4
21400357,11,1,20,6,3,2,1871,1610612755,1610612738,0,1,1,0,1,3,15
21400371,1,0,6,2,0,0,2006,1610612753,1610612738,0,1,1,1,1,2,4
21400385,3,0,14,6,2,2,1922,1610612750,1610612738,2,7,3,1,0,2,14
21400404,2,0,10,2,0,0,1970,1610612748,1610612738,1,4,2,0,2,2,4
21400418,6,4,13,7,2,2,1859,1610612753,1610612738,1,1,0,0,1,3,20
21400432,5,3,14,7,0,0,1899,1610612751,1610612738,0,2,1,0,1,3,17
21400445,2,0,5,0,2,2,1345,1610612764,1610612738,1,2,2,0,2,0,2
21400475,0,0,8,4,2,1,1353,1610612758,1610612738,0,3,1,0,1,1,9
21400486,6,3,20,9,1,1,1929,1610612742,1610612738,1,2,0,1,1,1,22
21400496,1,0,15,8,2,1,2184,1610612741,1610612738,1,0,1,0,2,2,17
21400510,0,0,7,2,0,0,1185,1610612766,1610612738,0,0,0,0,2,2,4
21400527,5,3,12,7,4,4,2050,1610612751,1610612738,0,1,0,0,2,2,21
21400538,6,3,21,10,0,0,2408,1610612754,1610612738,0,3,2,0,3,5,23
21400553,5,2,15,6,4,3,2027,1610612761,1610612738,0,2,2,0,1,2,17
21400563,4,1,10,3,4,3,1928,1610612740,1610612738,2,3,0,0,2,3,10
21400580,7,3,13,6,2,2,1697,1610612737,1610612738,1,1,0,1,1,3,17
21400591,2,1,7,3,0,0,2037,1610612741,1610612738,0,3,1,0,3,3,7
21400614,3,1,7,1,0,0,1340,1610612746,1610612738,1,0,0,0,2,1,3
21400639,3,1,16,8,2,1,2068,1610612757,1610612738,0,4,1,0,2,3,18
21400649,5,4,11,7,0,0,1817,1610612743,1610612738,0,1,0,0,4,3,18
21400665,9,3,16,5,4,2,1896,1610612744,1610612738,1,2,1,0,1,3,15
21400673,4,2,12,4,2,2,1732,1610612762,1610612738,0,0,1,0,3,2,12
21400686,7,1,15,5,2,2,2231,1610612750,1610612738,0,1,3,1,1,1,13
21400698,4,0,12,3,4,4,1917,1610612745,1610612738,0,1,1,0,0,3,10
21400716,4,1,15,8,0,0,1974,1610612748,1610612738,1,2,2,0,2,3,17
21400728,5,3,14,11,1,1,1958,1610612752,1610612738,0,4,1,0,1,2,26
21400733,2,1,15,7,2,2,1915,1610612743,1610612738,2,0,1,1,3,3,17
21400750,4,3,15,7,2,1,1777,1610612755,1610612738,0,1,1,0,0,2,18
21400763,9,2,15,4,0,0,2260,1610612749,1610612738,0,2,0,0,0,4,10
21400789,5,1,13,4,2,2,1800,1610612737,1610612738,2,1,0,0,0,1,11
21400829,10,4,20,8,3,0,2549,1610612747,1610612738,1,3,3,0,0,4,20
21400835,4,3,14,8,4,4,1762,1610612756,1610612738,1,3,6,0,2,3,23
21400844,5,1,12,5,1,1,1903,1610612752,1610612738,0,1,2,0,3,3,12
21400859,5,3,18,8,0,0,2031,1610612766,1610612738,2,2,1,0,2,2,19
21400880,1,0,17,5,3,2,2039,1610612744,1610612738,2,2,0,0,1,3,12
21400898,5,3,13,5,0,0,2156,1610612762,1610612738,1,3,0,0,1,2,13
21400954,8,1,17,8,0,0,2063,1610612763,1610612738,1,2,2,0,2,1,17
21400969,7,2,16,4,0,0,2181,1610612753,1610612738,0,1,1,0,4,4,10
21400976,5,2,19,7,0,0,2066,1610612754,1610612738,0,2,2,0,1,3,16
21400813,4,1,22,12,4,3,2451,1610612758,1610612738,1,6,4,1,0,3,28
21400992,7,4,14,8,0,0,2107,1610612755,1610612738,1,6,2,0,1,1,20
21401028,4,1,15,7,1,1,1712,1610612759,1610612738,1,1,2,1,2,3,16
21401043,6,2,10,3,2,2,2272,1610612765,1610612738,1,4,1,0,3,3,10
21401049,4,2,16,8,3,2,1942,1610612751,1610612738,1,1,1,0,2,2,20
21401064,5,2,9,4,3,2,1702,1610612748,1610612738,0,0,0,0,3,3,12
21401079,2,0,10,4,3,2,2043,1610612752,1610612738,1,2,2,0,0,3,10
21401095,4,1,7,2,0,0,1443,1610612746,1610612738,1,2,0,1,0,2,5
21401101,7,3,23,12,3,3,2337,1610612766,1610612738,2,2,0,0,1,3,30
21401115,6,1,14,5,0,0,1888,1610612754,1610612738,2,1,1,0,2,3,11
21401129,7,3,15,7,0,0,2019,1610612749,1610612738,0,1,1,0,0,0,17
21401140,3,1,13,3,0,0,2273,1610612761,1610612738,0,1,1,0,0,2,7
21401164,9,3,13,4,0,0,2070,1610612765,1610612738,0,3,2,0,2,0,11
21401178,2,1,12,7,0,0,1878,1610612739,1610612738,0,4,2,0,1,1,15
21401194,5,2,9,5,0,0,1669,1610612739,1610612738,0,4,2,0,2,2,12
21401214,5,1,11,5,3,3,1276,1610612761,1610612738,0,2,0,1,3,2,14
41400111,6,1,10,3,0,0,1886,1610612739,1610612738,0,3,0,0,1,3,7
41400112,2,2,9,3,0,0,1714,1610612739,1610612738,1,0,1,0,0,4,8
41400114,5,1,13,6,4,3,2427,1610612739,1610612738,1,0,1,0,1,4,16
21500005,1,0,6,2,0,0,1956,1610612755,1610612738,0,2,2,0,2,2,4
21500024,7,3,11,4,2,2,1779,1610612761,1610612738,0,3,1,1,2,3,13
21500040,4,1,18,7,4,3,1828,1610612759,1610612738,2,3,0,0,1,2,18
21500060,8,3,16,8,2,2,2126,1610612754,1610612738,2,3,1,0,2,3,21
21500076,5,2,6,2,0,0,1533,1610612764,1610612738,0,2,2,0,2,1,6
21500110,2,0,6,1,0,0,1085,1610612749,1610612738,0,1,0,0,0,1,2
21500149,2,1,12,6,3,1,1565,1610612760,1610612738,0,4,1,0,0,2,14
21500154,7,4,14,8,2,1,1204,1610612745,1610612738,0,2,1,0,2,1,21
21500168,7,3,17,7,2,1,1883,1610612742,1610612738,2,3,4,0,2,6,18
21500179,1,1,13,10,0,0,1514,1610612751,1610612738,0,0,2,0,0,0,21
21500197,14,7,20,9,2,2,2388,1610612751,1610612738,1,1,2,1,2,3,27
21500210,8,4,17,10,2,1,1799,1610612737,1610612738,0,2,3,1,2,2,25
21500217,7,2,15,4,0,0,2218,1610612755,1610612738,0,1,2,0,1,2,10
21500229,5,2,12,6,2,2,1867,1610612764,1610612738,1,3,3,0,2,3,16
21500249,7,2,15,7,2,1,1902,1610612753,1610612738,0,1,0,1,3,2,17
