@relation Nerlens_Noel
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401162,0,0,8,2,2,1,1440,1610612764,1610612755,3,1,1,0,0,1,5
21500005,0,0,13,5,7,4,2102,1610612738,1610612755,3,2,3,2,3,4,14
21500023,0,0,12,2,4,4,2149,1610612762,1610612755,4,2,0,2,2,3,8
21500046,0,0,13,7,2,0,2007,1610612739,1610612755,3,2,1,3,4,2,14
21500065,0,0,16,8,2,1,1983,1610612749,1610612755,5,1,1,1,3,5,17
21500078,0,0,18,9,0,0,2141,1610612739,1610612755,3,2,5,2,3,1,18
21500087,0,0,4,1,0,0,1280,1610612753,1610612755,1,0,0,1,4,3,2
21500134,0,0,12,4,6,5,1919,1610612760,1610612755,2,2,2,0,4,1,13
21500142,0,0,8,2,4,2,1888,1610612759,1610612755,0,2,2,0,3,3,6
21500152,0,0,12,5,4,2,2303,1610612742,1610612755,2,1,2,1,5,3,12
21500167,0,0,3,1,0,0,1418,1610612754,1610612755,1,0,0,0,2,0,2
21500178,0,0,9,7,4,2,1621,1610612766,1610612755,1,0,0,0,2,3,16
21500193,0,0,9,4,4,2,1810,1610612748,1610612755,3,2,2,0,2,5,10
21500206,0,0,6,2,3,3,1921,1610612750,1610612755,0,0,2,1,3,3,7
21500217,0,0,7,1,2,1,2044,1610612738,1610612755,1,2,0,1,1,3,3
