@relation Nikola_Vucevic
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301016,0,0,7,4,1,0,568,1610612756,1610612753,2,0,0,0,1,1,8
21301037,0,0,15,8,0,0,2562,1610612762,1610612753,1,5,2,0,1,4,16
21301046,0,0,9,2,0,0,2070,1610612747,1610612753,3,3,1,0,2,5,4
21301058,0,0,18,10,3,2,1984,1610612757,1610612753,3,1,2,1,1,1,22
21301075,0,0,22,11,2,2,2417,1610612766,1610612753,10,1,0,0,1,3,24
21301096,0,0,13,10,2,2,1992,1610612761,1610612753,1,4,1,2,2,2,22
21301116,0,0,11,3,2,1,1637,1610612739,1610612753,4,2,3,0,3,1,7
21400001,0,0,15,7,2,1,2103,1610612740,1610612753,5,1,1,4,1,2,15
21400016,0,0,21,11,1,1,2288,1610612764,1610612753,1,3,1,0,2,3,23
21400029,1,1,11,7,2,0,2005,1610612761,1610612753,2,4,1,1,2,6,15
21400053,1,1,22,9,0,0,2404,1610612741,1610612753,2,2,1,1,6,1,19
21400058,0,0,16,8,1,1,2174,1610612755,1610612753,2,3,0,1,5,2,17
21400072,0,0,11,6,2,2,2327,1610612750,1610612753,3,3,1,1,4,6,14
21400090,0,0,19,13,1,1,1943,1610612751,1610612753,4,1,2,0,0,3,27
21400103,0,0,16,8,5,2,2476,1610612761,1610612753,1,6,2,3,6,4,18
21400113,0,0,15,8,4,4,2316,1610612752,1610612753,2,2,0,0,3,4,20
21400123,0,0,11,6,8,6,1988,1610612749,1610612753,5,4,1,1,5,2,18
21400132,0,0,10,6,2,2,2167,1610612764,1610612753,3,0,0,2,2,4,14
21400150,0,0,18,10,5,5,2265,1610612765,1610612753,3,3,0,0,1,2,25
21400161,0,0,14,8,4,3,1834,1610612746,1610612753,1,2,1,0,3,1,19
21400172,0,0,15,6,2,2,2094,1610612766,1610612753,1,2,0,1,2,4,14
21400185,0,0,24,12,11,9,2233,1610612748,1610612753,11,1,0,1,0,2,33
21400199,0,0,15,8,2,2,1791,1610612739,1610612753,6,0,1,0,4,2,18
21400212,0,0,15,4,4,3,1821,1610612744,1610612753,7,1,0,0,0,2,11
21400230,0,0,15,7,2,2,2097,1610612754,1610612753,2,0,1,3,2,0,16
21400246,0,0,15,7,6,4,2059,1610612756,1610612753,3,0,1,1,4,4,18
21400343,0,0,13,9,0,0,2091,1610612737,1610612753,2,0,0,1,1,2,18
21400359,0,0,13,6,3,1,2073,1610612761,1610612753,3,2,2,2,4,4,13
21400371,0,0,19,9,0,0,1884,1610612738,1610612753,6,2,0,0,1,2,18
21400383,0,0,14,8,0,0,2054,1610612762,1610612753,1,3,0,0,0,4,16
21400405,0,0,14,8,6,3,2256,1610612755,1610612753,5,4,2,1,1,2,19
21400418,0,0,12,8,2,2,1957,1610612738,1610612753,2,3,0,1,3,3,18
21400433,0,0,10,6,0,0,2091,1610612739,1610612753,0,7,0,0,1,3,12
21400444,0,0,19,9,4,4,2068,1610612766,1610612753,2,3,1,0,0,2,22
21400462,0,0,17,12,3,2,2035,1610612748,1610612753,3,3,0,1,0,1,26
21400465,0,0,10,5,0,0,1290,1610612765,1610612753,0,1,0,1,0,0,10
21400485,0,0,10,4,4,2,1656,1610612751,1610612753,2,2,1,0,1,1,10
21400495,0,0,16,8,4,4,2123,1610612766,1610612753,2,2,1,2,0,5,20
21400530,0,0,18,8,6,4,2044,1610612743,1610612753,3,2,1,0,1,5,20
21400548,0,0,12,6,2,2,1665,1610612747,1610612753,2,1,1,0,1,2,14
21400557,0,0,23,15,6,4,2165,1610612757,1610612753,8,2,0,0,5,4,34
21400566,0,0,24,16,5,1,2293,1610612741,1610612753,0,4,0,0,1,4,33
21400575,0,0,17,10,5,5,2238,1610612745,1610612753,5,3,3,1,1,3,25
21400588,0,0,13,8,2,2,2361,1610612763,1610612753,1,0,0,0,3,3,18
21400609,0,0,19,7,2,2,1573,1610612760,1610612753,4,0,0,0,3,5,16
21400629,1,0,23,11,4,4,2034,1610612765,1610612753,8,1,0,1,2,5,26
21400645,0,0,22,16,2,2,2266,1610612752,1610612753,4,3,1,1,2,3,34
21400662,0,0,17,11,5,5,2069,1610612754,1610612753,0,0,0,0,0,3,27
21400670,0,0,13,6,7,6,2356,1610612763,1610612753,3,0,2,1,4,2,18
21400692,0,0,19,8,1,1,1588,1610612749,1610612753,8,1,0,0,3,4,17
21400706,0,0,13,8,1,1,1830,1610612742,1610612753,3,2,0,1,0,2,17
21400723,0,0,16,9,2,2,1693,1610612760,1610612753,4,1,0,0,2,6,20
21400739,0,0,17,11,3,3,2069,1610612759,1610612753,3,1,0,1,1,5,25
21400748,0,0,21,11,5,3,2444,1610612747,1610612753,4,2,2,2,1,5,25
21400770,0,0,14,5,5,4,1944,1610612741,1610612753,3,1,0,0,1,1,14
21400776,0,0,10,6,2,2,1991,1610612764,1610612753,1,1,0,0,1,4,14
21400788,0,0,20,12,6,4,2441,1610612752,1610612753,2,0,0,0,4,3,28
21400803,0,0,19,9,0,0,2211,1610612740,1610612753,5,1,1,1,2,4,18
21400825,0,0,24,14,5,3,2254,1610612755,1610612753,6,0,2,1,1,2,31
21400842,0,0,21,10,9,6,2443,1610612748,1610612753,2,0,1,0,4,4,26
21400858,0,0,16,10,2,1,2209,1610612737,1610612753,5,3,1,1,4,4,21
21400882,0,0,12,4,2,2,1852,1610612766,1610612753,2,2,0,1,3,3,10
21400897,0,0,16,8,2,2,1816,1610612756,1610612753,1,2,3,1,1,1,18
21400946,0,0,10,6,2,1,1684,1610612754,1610612753,1,2,2,0,1,1,13
21400956,0,0,20,9,1,1,2325,1610612749,1610612753,6,1,3,0,5,2,19
21400969,0,0,17,7,2,2,2221,1610612738,1610612753,3,3,2,0,0,3,16
21400985,0,0,21,11,1,0,1987,1610612739,1610612753,9,3,0,1,1,2,22
21401002,0,0,17,5,3,1,1927,1610612745,1610612753,3,3,1,2,3,3,11
21401020,1,0,22,10,3,2,1892,1610612757,1610612753,4,1,1,0,1,3,22
21401044,0,0,14,9,2,2,1608,1610612743,1610612753,0,0,0,1,3,3,20
21401062,0,0,15,8,0,0,2332,1610612737,1610612753,4,4,0,0,2,2,16
21401074,0,0,18,10,0,0,1990,1610612765,1610612753,3,1,0,1,1,3,20
21401113,1,0,21,8,0,0,1991,1610612759,1610612753,3,5,0,3,1,0,16
21401133,0,0,25,18,4,1,2408,1610612750,1610612753,7,2,1,0,2,2,37
21401143,0,0,17,10,1,0,2027,1610612749,1610612753,2,5,0,0,3,5,20
21401161,0,0,16,9,4,4,2194,1610612741,1610612753,2,3,1,0,2,4,22
21401175,0,0,18,7,2,2,2187,1610612761,1610612753,3,3,1,1,1,4,16
21401187,0,0,14,5,2,2,1962,1610612752,1610612753,3,1,1,1,3,3,12
21401207,0,0,7,1,2,1,1147,1610612748,1610612753,2,2,0,0,0,3,3
21401224,1,0,21,12,4,2,2382,1610612751,1610612753,1,5,1,1,2,4,26
21500004,0,0,13,5,0,0,1709,1610612764,1610612753,1,2,1,2,2,4,10
21500022,0,0,14,10,8,6,2705,1610612760,1610612753,3,0,1,5,1,5,26
21500043,0,0,12,6,3,3,2070,1610612741,1610612753,3,3,2,3,5,1,15
21500056,0,0,21,10,2,2,2022,1610612740,1610612753,4,3,1,1,2,3,22
21500064,0,0,6,3,0,0,1005,1610612745,1610612753,0,2,0,1,0,1,6
21500114,0,0,16,9,0,0,1534,1610612747,1610612753,1,2,0,1,1,0,18
21500128,0,0,14,8,0,0,1763,1610612762,1610612753,2,5,1,1,2,2,16
21500139,0,0,18,8,4,3,2144,1610612764,1610612753,2,2,0,1,1,4,19
21500166,0,0,13,4,0,0,969,1610612750,1610612753,5,1,1,0,0,1,8
21500189,0,0,10,5,2,1,1503,1610612758,1610612753,4,2,1,0,1,3,11
21500203,0,0,10,6,0,0,1544,1610612739,1610612753,2,2,0,0,1,2,12
21500216,0,0,19,10,2,2,1910,1610612752,1610612753,8,2,1,2,2,4,22
21500228,0,0,8,4,1,1,1288,1610612749,1610612753,3,1,1,1,2,3,9
21500249,0,0,19,9,0,0,1945,1610612738,1610612753,4,2,0,0,2,6,18
