@relation Glen_Davis
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300490,0,0,9,5,6,4,1959,1610612748,1610612753,2,3,0,2,2,1,14
21300507,0,0,9,3,5,3,1773,1610612746,1610612753,5,0,3,0,2,3,9
21300527,0,0,18,7,2,2,2167,1610612757,1610612753,3,2,0,0,0,3,16
21300540,0,0,12,4,4,4,1935,1610612758,1610612753,5,1,2,0,4,4,12
21300550,0,0,14,8,6,4,1656,1610612743,1610612753,0,1,1,1,0,2,20
21300560,1,0,14,8,3,3,1903,1610612742,1610612753,1,0,1,0,0,1,19
21300566,3,1,18,7,3,2,2837,1610612741,1610612753,3,2,2,0,1,1,17
21300582,0,0,7,5,2,1,1954,1610612766,1610612753,1,0,0,0,4,5,11
21300602,0,0,16,8,1,1,2150,1610612738,1610612753,3,0,1,0,0,0,17
21300616,1,0,11,5,0,0,1443,1610612751,1610612753,1,0,0,0,1,1,10
21300623,0,0,10,4,2,1,1853,1610612737,1610612753,1,3,1,0,1,3,9
21300633,0,0,10,3,0,0,1426,1610612747,1610612753,1,2,0,0,1,4,6
21300656,0,0,10,4,1,1,1925,1610612740,1610612753,1,1,0,1,1,3,9
21300669,0,0,7,4,0,0,1351,1610612765,1610612753,2,1,1,0,0,1,8
21300676,0,0,4,1,5,3,1887,1610612761,1610612753,1,4,1,0,0,0,5
21300689,0,0,6,2,0,0,1371,1610612749,1610612753,1,2,1,1,2,1,4
21300709,1,1,12,6,2,2,1969,1610612738,1610612753,1,2,2,1,1,2,15
21300710,0,0,9,3,2,1,2130,1610612754,1610612753,2,2,1,3,1,3,7
21300733,0,0,12,8,2,2,1575,1610612765,1610612753,1,4,1,1,0,2,18
21300740,0,0,8,7,0,0,1662,1610612760,1610612753,2,1,1,0,0,1,14
21300761,0,0,10,3,4,3,1563,1610612754,1610612753,3,1,0,0,1,1,9
21300778,0,0,11,6,0,0,1729,1610612763,1610612753,2,0,1,0,1,1,12
21300797,0,0,4,1,0,0,770,1610612749,1610612753,0,1,2,0,1,3,2
21300802,0,0,4,0,0,0,342,1610612739,1610612753,1,0,0,0,0,1,0
21300862,0,0,1,0,2,2,314,1610612745,1610612746,1,0,0,2,1,3,2
21300882,1,0,4,1,4,3,817,1610612740,1610612746,1,1,1,0,2,4,5
21300902,0,0,0,0,0,0,556,1610612756,1610612746,0,1,0,0,2,4,0
21300916,0,0,7,5,0,0,1112,1610612747,1610612746,1,1,1,1,1,1,10
21300933,0,0,3,2,0,0,836,1610612737,1610612746,0,0,0,0,0,4,4
21300949,0,0,3,1,0,0,877,1610612756,1610612746,0,0,0,0,1,2,2
21300967,0,0,3,1,0,0,857,1610612744,1610612746,0,1,0,0,0,2,2
21300979,0,0,2,2,2,1,987,1610612762,1610612746,2,0,0,1,0,1,5
21300995,0,0,5,1,0,0,898,1610612739,1610612746,4,0,1,0,1,3,2
21301002,0,0,3,1,0,0,1039,1610612743,1610612746,0,2,1,2,0,4,2
21301039,0,0,0,0,0,0,872,1610612765,1610612746,0,0,0,1,2,2,0
21301056,0,0,6,4,2,1,842,1610612749,1610612746,1,0,2,0,0,0,9
21301066,0,0,3,3,0,0,817,1610612740,1610612746,0,0,0,0,0,1,6
21301074,0,0,3,1,0,0,477,1610612742,1610612746,1,0,0,0,1,0,2
21301088,0,0,2,0,0,0,225,1610612745,1610612746,0,0,1,0,0,0,0
21301107,0,0,0,0,2,2,214,1610612750,1610612746,0,0,0,0,0,0,2
21301125,0,0,1,1,2,2,612,1610612756,1610612746,2,0,0,0,1,2,4
21301128,0,0,4,2,0,0,588,1610612742,1610612746,0,0,0,0,1,2,4
21301150,0,0,5,3,2,1,1105,1610612747,1610612746,2,1,1,0,0,3,7
21301173,0,0,4,2,0,0,712,1610612760,1610612746,2,0,1,0,1,2,4
21301189,0,0,7,3,2,2,1041,1610612758,1610612746,0,0,1,0,1,6,8
21301215,0,0,8,3,3,3,699,1610612743,1610612746,0,0,1,0,1,1,9
21301228,0,0,7,3,2,1,1957,1610612757,1610612746,4,0,1,0,1,1,7
21400082,0,0,0,0,2,0,519,1610612757,1610612746,0,0,0,0,0,2,0
21400102,0,0,4,2,0,0,249,1610612759,1610612746,1,0,0,0,0,1,4
21400141,0,0,0,0,2,2,183,1610612756,1610612746,0,0,1,0,1,1,2
21400154,0,0,2,2,1,0,288,1610612741,1610612746,0,0,0,0,0,1,4
21400161,0,0,6,3,0,0,1018,1610612753,1610612746,0,1,0,0,1,4,6
21400170,0,0,3,2,0,0,870,1610612748,1610612746,0,0,0,0,1,3,4
21400193,0,0,2,2,2,0,899,1610612763,1610612746,0,0,2,1,2,4,4
21400198,0,0,4,2,0,0,577,1610612766,1610612746,0,1,1,0,1,2,4
21400216,0,0,2,2,0,0,712,1610612765,1610612746,0,0,0,0,0,1,4
21400228,0,0,5,1,0,0,628,1610612745,1610612746,1,0,0,0,0,2,2
21400239,0,0,3,2,0,0,864,1610612762,1610612746,0,0,0,0,1,2,4
21400252,0,0,3,1,8,6,956,1610612750,1610612746,1,2,0,1,0,2,8
21400272,0,0,3,2,1,1,771,1610612753,1610612746,0,0,1,0,0,1,5
21400293,0,0,2,0,2,1,519,1610612740,1610612746,0,1,0,0,0,1,1
21400307,0,0,1,1,0,0,344,1610612756,1610612746,1,1,0,0,0,0,2
21400317,0,0,3,1,0,0,521,1610612754,1610612746,0,0,0,0,0,1,2
21400329,0,0,4,1,4,3,805,1610612764,1610612746,1,0,1,0,1,2,5
21400344,0,0,4,2,0,0,358,1610612749,1610612746,0,0,0,0,0,0,4
21400362,0,0,5,4,0,0,1143,1610612765,1610612746,1,2,3,0,0,2,8
21400377,0,0,3,1,0,0,685,1610612754,1610612746,0,0,0,1,0,0,2
21400391,0,0,0,0,0,0,642,1610612743,1610612746,0,1,3,0,1,1,0
21400399,0,0,2,1,0,0,801,1610612749,1610612746,0,1,3,0,0,0,2
21400414,0,0,5,4,1,1,690,1610612759,1610612746,1,0,4,0,0,1,9
21400420,0,0,2,0,4,2,558,1610612737,1610612746,1,0,0,0,0,3,2
21400431,0,0,3,1,0,0,642,1610612744,1610612746,0,0,0,0,1,1,2
21400443,0,0,5,3,0,0,751,1610612761,1610612746,1,1,0,1,0,2,6
21400464,0,0,3,0,0,0,300,1610612762,1610612746,0,0,1,0,1,1,0
21400477,0,0,4,0,2,2,677,1610612752,1610612746,1,1,0,0,0,0,2
21400502,0,0,2,2,4,4,828,1610612755,1610612746,0,2,1,0,0,0,8
21400534,1,0,5,2,0,0,930,1610612747,1610612746,0,0,0,0,1,4,4
21400550,0,0,1,0,0,0,285,1610612742,1610612746,0,0,0,0,0,0,0
21400559,0,0,1,0,2,2,238,1610612748,1610612746,0,0,0,0,0,0,2
21400583,0,0,0,0,0,0,271,1610612757,1610612746,0,0,0,0,0,3,0
21400607,0,0,3,2,2,1,688,1610612758,1610612746,0,0,0,0,0,2,5
21400614,0,0,2,2,0,0,645,1610612738,1610612746,0,0,0,1,1,1,4
21400640,0,0,10,4,2,2,1261,1610612751,1610612746,0,1,1,1,1,2,10
21400659,0,0,4,1,0,0,467,1610612756,1610612746,3,0,0,0,0,2,2
21400674,0,0,2,2,4,4,620,1610612743,1610612746,2,0,0,0,1,2,8
21400690,0,0,0,0,0,0,537,1610612762,1610612746,0,1,2,0,0,3,0
21400701,0,0,4,1,0,0,412,1610612740,1610612746,0,1,0,0,0,0,2
21400714,0,0,1,0,0,0,217,1610612759,1610612746,0,0,0,0,0,0,0
21400720,0,0,4,2,0,0,306,1610612751,1610612746,1,0,0,0,0,1,4
21400743,1,0,9,3,2,1,1160,1610612739,1610612746,1,0,0,0,0,2,7
21400752,0,0,2,0,0,0,271,1610612761,1610612746,0,1,0,0,0,0,0
21400765,0,0,2,0,0,0,333,1610612760,1610612746,0,0,0,0,0,0,0
21400781,0,0,0,0,2,1,198,1610612742,1610612746,0,0,0,0,1,2,1
21400799,0,0,5,3,2,2,1006,1610612745,1610612746,2,0,1,1,1,4,8
21400802,0,0,6,4,5,2,991,1610612759,1610612746,3,0,1,1,1,4,10
21400820,0,0,2,1,9,3,1138,1610612758,1610612746,1,3,0,3,1,2,5
21400837,0,0,2,2,0,0,741,1610612763,1610612746,0,0,0,0,1,1,4
21400846,0,0,4,2,0,0,892,1610612745,1610612746,4,0,0,0,0,2,4
21400864,0,0,6,3,0,0,1433,1610612763,1610612746,0,0,2,0,1,3,6
21400877,0,0,3,2,0,0,677,1610612741,1610612746,0,0,0,1,1,1,4
21400888,0,0,8,5,4,2,1520,1610612750,1610612746,2,2,2,1,2,6,12
21400908,0,0,6,2,2,0,1327,1610612757,1610612746,0,1,2,0,0,3,4
21400932,0,0,11,4,1,0,1441,1610612744,1610612746,2,0,0,1,1,4,8
21400945,0,0,2,0,4,3,1202,1610612750,1610612746,0,1,1,0,1,4,3
21400957,1,0,9,5,2,2,1237,1610612760,1610612746,1,1,2,0,0,3,12
21400972,0,0,7,4,0,0,1085,1610612742,1610612746,2,3,1,1,1,3,8
21400983,0,0,5,3,0,0,980,1610612745,1610612746,2,0,1,1,0,3,6
21401004,0,0,1,1,0,0,869,1610612766,1610612746,0,3,1,2,1,4,2
21401040,0,0,4,2,2,1,634,1610612740,1610612746,1,1,0,0,1,0,5
21401061,0,0,3,2,2,1,1171,1610612752,1610612746,0,1,0,0,1,3,5
21401075,0,0,2,1,2,2,876,1610612755,1610612746,0,0,0,0,1,1,4
21401095,0,0,6,2,0,0,855,1610612738,1610612746,1,0,0,1,0,2,4
21401111,0,0,3,0,0,0,575,1610612744,1610612746,1,0,0,0,1,1,0
21401122,0,0,6,3,0,0,696,1610612757,1610612746,0,0,0,0,0,3,6
21401144,0,0,4,2,1,0,947,1610612743,1610612746,0,1,0,2,0,4,4
21401153,0,0,2,1,0,0,646,1610612747,1610612746,0,0,2,0,0,1,2
21401190,1,0,4,0,0,0,655,1610612763,1610612746,0,0,0,0,1,1,0
21401213,0,0,1,0,8,7,730,1610612743,1610612746,2,1,0,0,1,1,7
21401216,0,0,3,1,0,0,819,1610612756,1610612746,0,2,0,0,2,1,2
41400161,0,0,2,1,2,1,700,1610612759,1610612746,0,0,0,0,1,3,3
41400162,1,0,2,0,0,0,647,1610612759,1610612746,0,0,0,0,0,1,0
41400163,0,0,6,2,2,1,755,1610612759,1610612746,2,0,1,1,1,2,5
41400164,0,0,2,1,0,0,1155,1610612759,1610612746,0,2,0,1,1,4,2
41400165,0,0,4,3,1,1,636,1610612759,1610612746,0,0,1,0,1,3,7
41400166,0,0,2,1,0,0,577,1610612759,1610612746,3,0,0,0,2,5,2
41400231,0,0,2,2,0,0,678,1610612745,1610612746,1,0,0,0,0,3,4
41400232,0,0,4,2,0,0,860,1610612745,1610612746,0,0,1,0,0,3,4
41400233,0,0,3,1,2,2,482,1610612745,1610612746,0,0,0,0,0,1,4
41400234,0,0,2,0,0,0,418,1610612745,1610612746,0,0,1,0,0,0,0
41400235,0,0,1,0,0,0,344,1610612745,1610612746,0,0,0,1,1,2,0
41400236,0,0,1,0,2,2,402,1610612745,1610612746,0,0,1,0,1,2,2
41400237,0,0,2,1,0,0,317,1610612745,1610612746,2,1,0,0,0,2,2
