@relation Markel_Brown
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400947,0,0,3,3,2,1,1496,1610612740,1610612751,0,0,1,0,0,1,7
21400955,2,0,3,0,2,2,1712,1610612748,1610612751,0,0,1,0,1,4,2
21400978,1,0,3,0,2,2,1395,1610612755,1610612751,1,1,1,1,1,1,2
21400815,1,0,5,3,4,3,925,1610612747,1610612751,0,1,1,0,0,2,9
21400994,0,0,4,1,0,0,1602,1610612750,1610612751,1,1,1,0,1,3,2
21401022,1,0,1,0,0,0,312,1610612749,1610612751,0,0,0,0,0,3,0
21401032,0,0,1,0,2,2,904,1610612754,1610612751,0,0,0,0,0,0,2
21401049,0,0,2,1,2,2,740,1610612738,1610612751,1,0,0,0,0,0,4
21401060,0,0,5,2,0,0,671,1610612766,1610612751,2,1,0,2,0,0,4
21401078,2,1,5,2,0,0,955,1610612739,1610612751,0,0,0,0,1,1,5
21401093,7,2,11,6,4,3,2168,1610612747,1610612751,0,4,2,0,0,1,17
21401108,4,2,8,3,4,2,1870,1610612754,1610612751,0,1,1,0,0,0,10
21401116,0,0,8,5,4,4,2073,1610612752,1610612751,0,2,3,0,0,3,14
21401130,0,0,3,0,0,0,1206,1610612761,1610612751,1,1,1,0,0,2,0
21401138,3,1,6,1,0,0,1706,1610612737,1610612751,2,1,1,1,2,1,3
21400668,1,0,4,0,2,2,1566,1610612757,1610612751,0,1,1,1,0,3,2
21401163,2,1,7,2,0,0,1398,1610612737,1610612751,1,1,0,0,1,1,5
21401177,3,0,10,3,1,1,1731,1610612764,1610612751,0,2,1,0,0,3,7
21401193,1,0,7,2,0,0,1382,1610612749,1610612751,0,0,1,1,1,3,4
21401206,1,0,8,3,2,2,1019,1610612741,1610612751,0,0,0,0,0,0,8
21401224,0,0,2,1,0,0,584,1610612753,1610612751,0,0,1,0,0,0,2
41400101,1,0,3,2,0,0,335,1610612737,1610612751,1,0,0,0,2,0,4
41400106,1,0,2,0,2,2,280,1610612737,1610612751,1,1,0,0,0,0,2
21500006,1,0,4,2,4,2,559,1610612741,1610612751,0,2,0,0,0,0,6
21500028,3,0,4,0,0,0,504,1610612759,1610612751,0,1,1,0,0,2,0
21500036,1,0,3,1,0,0,853,1610612763,1610612751,0,2,0,0,2,2,2
21500047,4,1,7,3,0,0,1533,1610612749,1610612751,0,2,0,1,0,2,7
21500062,6,2,6,2,0,0,1182,1610612737,1610612751,0,0,2,0,2,3,6
21500165,0,0,2,0,0,0,274,1610612766,1610612751,0,0,0,0,0,0,0
21500179,0,0,3,0,2,2,331,1610612738,1610612751,0,1,0,0,0,1,2
