@relation Arron_Afflalo
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400751,2,0,7,3,0,0,1360,1610612765,1610612743,0,1,0,1,1,2,6
21400782,5,0,9,2,3,2,1706,1610612760,1610612743,1,1,0,0,1,1,6
21400787,2,0,8,3,0,0,1513,1610612747,1610612743,0,2,0,0,1,1,6
21400828,3,1,6,2,4,3,1412,1610612763,1610612757,0,2,1,0,2,1,8
21400869,3,2,6,5,8,6,1835,1610612760,1610612757,0,2,0,0,1,4,18
21400879,2,1,4,1,0,0,1593,1610612758,1610612757,1,1,1,0,4,2,3
21400908,4,1,7,2,2,2,1951,1610612746,1610612757,0,3,0,0,3,1,7
21400910,3,0,9,2,2,2,1710,1610612742,1610612757,0,2,0,0,0,1,6
21400928,5,3,12,5,2,1,1921,1610612750,1610612757,0,1,0,0,1,6,14
21400961,7,1,13,2,4,4,2052,1610612745,1610612757,0,1,1,0,3,3,9
21400975,4,2,9,5,3,3,1638,1610612765,1610612757,0,1,0,0,1,1,15
21400987,6,4,14,5,0,0,1875,1610612761,1610612757,0,0,0,0,1,2,14
21400853,4,2,8,4,0,0,1510,1610612759,1610612757,0,0,1,0,2,1,10
21400991,5,2,9,5,3,3,1600,1610612764,1610612757,1,0,0,0,0,4,15
21401020,4,1,9,3,0,0,1942,1610612753,1610612757,0,0,0,1,3,2,7
21401035,1,0,6,3,3,2,2185,1610612763,1610612757,0,1,0,0,0,3,8
21401059,4,1,10,4,0,0,1693,1610612744,1610612757,0,2,0,0,2,1,9
21401070,3,0,8,3,2,1,1623,1610612762,1610612757,0,3,1,0,1,4,7
21401086,3,0,6,2,0,0,1799,1610612756,1610612757,1,0,0,0,0,1,4
21401091,1,1,11,8,4,4,1760,1610612743,1610612757,0,0,2,0,4,4,21
21401107,3,2,11,6,2,2,1534,1610612756,1610612757,1,0,0,1,1,1,16
21401122,3,2,11,6,0,0,1992,1610612746,1610612757,2,3,0,0,1,3,14
21401136,5,3,15,5,4,4,1930,1610612747,1610612757,0,1,1,0,0,1,17
21401146,2,1,6,2,0,0,1992,1610612740,1610612757,0,2,0,0,2,2,5
21400668,5,2,11,4,0,0,2202,1610612751,1610612757,0,1,0,0,1,4,10
21401172,4,0,7,1,2,2,1748,1610612750,1610612757,0,1,0,0,0,3,4
21401174,0,0,6,4,0,0,1614,1610612744,1610612757,0,0,1,0,0,2,8
41400173,2,1,5,2,1,0,1614,1610612763,1610612757,0,1,0,0,2,6,5
41400174,2,0,5,0,0,0,1129,1610612763,1610612757,0,1,0,0,0,0,0
21500113,3,0,13,6,0,0,1706,1610612766,1610612752,2,1,0,0,0,2,12
21500130,4,1,13,6,1,1,1787,1610612739,1610612752,0,4,0,0,0,3,14
21500145,1,0,7,2,0,0,1544,1610612740,1610612752,0,0,0,0,0,1,4
21500162,5,2,15,7,0,0,2165,1610612766,1610612752,0,3,0,0,1,1,16
21500183,3,2,11,6,0,0,1755,1610612760,1610612752,0,1,0,0,3,5,14
21500194,7,4,18,6,2,0,2111,1610612745,1610612752,0,3,0,0,1,0,16
21500204,4,1,10,4,2,2,1972,1610612748,1610612752,2,3,0,0,2,3,11
21500216,4,2,11,4,0,0,1888,1610612753,1610612752,0,1,0,0,1,3,10
21500230,1,0,7,2,0,0,1153,1610612748,1610612752,0,1,0,1,0,2,4
21500252,4,2,19,13,4,3,2489,1610612745,1610612752,1,4,1,0,1,1,31
