@relation Ersan_Ilyasova
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300295,1,0,6,2,0,0,1762,1610612751,1610612749,1,2,0,0,1,2,4
21300316,2,0,9,4,2,2,1869,1610612741,1610612749,0,1,2,0,2,2,10
21300321,4,1,16,3,2,1,2311,1610612759,1610612749,2,2,1,0,0,1,8
21300337,1,0,7,1,2,1,1462,1610612741,1610612749,2,1,1,0,0,1,3
21300348,0,0,2,0,2,2,1117,1610612742,1610612749,1,0,2,0,3,2,2
21300375,4,0,10,2,8,7,2965,1610612752,1610612749,1,2,0,1,2,3,11
21300429,4,0,11,2,2,2,1326,1610612751,1610612749,2,1,0,0,0,2,6
21300444,3,0,10,2,0,0,1232,1610612750,1610612749,2,1,3,0,2,2,4
21300467,1,0,15,7,2,1,1994,1610612747,1610612749,5,1,2,0,1,1,15
21300479,1,0,9,4,0,0,1079,1610612762,1610612749,1,0,0,0,4,2,8
21300495,3,0,9,6,1,0,1255,1610612756,1610612749,1,0,1,0,2,1,12
21300515,5,2,15,6,8,6,1857,1610612744,1610612749,3,0,2,0,1,2,20
21300538,2,2,13,6,0,0,1794,1610612741,1610612749,1,0,1,0,0,4,14
21300548,4,2,9,3,0,0,1553,1610612760,1610612749,1,2,0,0,2,4,8
21300555,3,3,16,11,4,4,1989,1610612761,1610612749,2,0,2,0,0,0,29
21300570,1,0,11,2,0,0,1743,1610612763,1610612749,4,3,1,0,1,4,4
21300597,1,1,3,1,2,2,1375,1610612745,1610612749,0,1,1,0,3,1,5
21300604,1,0,6,1,0,0,1168,1610612759,1610612749,0,1,0,0,0,2,2
21300628,3,0,13,6,0,0,1642,1610612765,1610612749,3,1,1,0,2,3,12
21300638,3,1,10,2,0,0,1336,1610612739,1610612749,0,1,0,0,1,0,5
21300650,3,0,15,5,1,1,1242,1610612737,1610612749,6,1,1,0,1,2,11
21300665,6,1,22,6,4,3,1852,1610612746,1610612749,4,1,1,0,0,2,16
21300679,6,3,15,7,10,10,1952,1610612756,1610612749,1,1,0,0,0,5,27
21300689,3,2,12,4,0,0,1220,1610612753,1610612749,2,1,0,0,0,2,10
21300702,3,2,13,5,3,2,2292,1610612763,1610612749,2,2,2,0,1,4,14
21300714,2,1,11,4,4,4,2046,1610612752,1610612749,4,2,0,0,1,3,13
21300734,3,0,16,4,0,0,1233,1610612743,1610612749,3,2,0,1,0,1,8
21300785,1,1,13,5,8,5,2113,1610612740,1610612749,2,2,0,0,0,2,16
21300797,2,1,9,3,2,2,1146,1610612753,1610612749,1,2,0,0,2,2,9
21300812,3,1,14,5,4,3,2120,1610612743,1610612749,4,0,1,0,0,4,14
21300829,3,1,9,5,1,1,1547,1610612754,1610612749,0,2,0,0,0,5,12
21300841,1,0,9,7,6,6,1482,1610612755,1610612749,2,3,1,1,0,2,20
21300863,1,1,7,3,2,2,1701,1610612754,1610612749,2,1,0,0,2,2,9
21300878,2,1,9,3,5,4,1337,1610612751,1610612749,3,1,0,0,1,4,11
21300894,2,2,14,13,4,3,1806,1610612762,1610612749,2,0,2,1,1,1,31
21300910,2,0,8,3,4,3,1783,1610612758,1610612749,2,2,0,0,0,4,9
21300931,2,0,10,4,6,5,1652,1610612764,1610612749,1,0,1,1,1,4,13
21300947,6,1,13,6,6,3,1909,1610612753,1610612749,2,1,0,0,0,1,16
21300969,3,0,20,10,2,2,1826,1610612737,1610612749,7,3,2,0,1,2,22
21300981,2,0,10,3,2,2,1496,1610612752,1610612749,2,1,0,0,0,2,8
21301005,0,0,10,6,0,0,1387,1610612757,1610612749,5,2,2,0,1,6,12
21301021,2,0,9,4,3,3,1130,1610612744,1610612749,0,0,0,0,0,3,11
21301043,1,0,7,4,6,6,1437,1610612758,1610612749,1,0,0,0,0,0,14
21400004,0,0,3,3,0,0,706,1610612766,1610612749,0,0,2,1,0,5,6
21400023,1,0,1,0,0,0,291,1610612755,1610612749,0,0,0,0,1,1,0
21400031,2,1,6,3,2,1,1061,1610612764,1610612749,2,1,1,1,1,3,8
21400049,4,1,11,2,0,0,1575,1610612754,1610612749,1,1,1,0,0,3,5
21400062,1,1,4,3,0,0,970,1610612741,1610612749,0,1,0,0,2,3,7
21400076,3,0,9,4,0,0,1250,1610612765,1610612749,1,1,0,0,0,1,8
21400088,2,0,10,5,2,1,1504,1610612763,1610612749,2,1,0,0,1,4,11
21400105,1,0,2,0,2,2,1389,1610612760,1610612749,1,1,1,0,1,4,2
21400123,3,0,10,3,2,2,780,1610612753,1610612749,0,1,0,0,1,3,8
21400143,1,0,2,1,0,0,740,1610612748,1610612749,0,0,0,0,0,2,2
21400156,4,3,10,8,4,1,1218,1610612752,1610612749,1,1,0,0,0,2,20
21400164,0,0,12,7,0,0,1249,1610612751,1610612749,2,1,3,0,0,3,14
21400175,4,2,9,5,4,2,1251,1610612761,1610612749,0,2,0,0,0,0,14
21400190,2,0,8,5,4,3,1255,1610612764,1610612749,2,3,0,0,2,2,13
21400207,3,2,11,4,4,3,1247,1610612765,1610612749,2,0,1,0,0,1,13
21400218,2,0,13,6,0,0,705,1610612750,1610612749,1,0,0,0,0,2,12
21400226,7,3,14,9,1,1,1873,1610612765,1610612749,3,2,2,1,2,1,22
21400240,5,2,14,7,2,2,1456,1610612745,1610612749,1,1,0,0,1,2,18
21400253,3,1,7,3,2,2,720,1610612739,1610612749,1,1,0,1,0,1,9
21400423,3,0,8,2,0,0,987,1610612766,1610612749,1,1,0,0,2,2,4
21400585,3,0,6,0,4,1,735,1610612752,1610612749,0,0,0,0,1,3,1
21400619,3,1,9,5,6,3,1356,1610612761,1610612749,3,0,0,1,0,3,14
21400638,1,1,6,3,0,0,1043,1610612762,1610612749,0,1,2,1,1,1,7
21400653,4,1,8,4,0,0,1023,1610612765,1610612749,1,0,0,1,3,2,9
21400663,2,1,8,4,4,2,1372,1610612759,1610612749,3,0,1,1,3,3,11
21400677,0,0,4,2,0,0,623,1610612748,1610612749,0,0,0,0,1,1,4
21400753,2,0,10,3,0,0,955,1610612745,1610612749,1,1,0,0,0,1,6
21400763,2,1,7,4,0,0,1106,1610612738,1610612749,0,0,0,0,3,4,9
21400778,2,1,6,2,0,0,915,1610612751,1610612749,1,0,1,0,1,3,5
21400792,0,0,1,1,0,0,121,1610612758,1610612749,0,0,0,0,0,2,2
21400822,0,0,3,2,0,0,907,1610612737,1610612749,0,1,1,1,1,2,4
21400831,8,3,16,6,0,0,2125,1610612741,1610612749,2,2,1,1,0,2,15
21400847,3,1,8,4,2,2,1370,1610612755,1610612749,2,1,0,0,0,2,11
21400868,4,1,10,5,8,6,1723,1610612747,1610612749,3,0,1,0,1,4,17
21400876,4,1,13,4,4,3,2031,1610612762,1610612749,3,0,0,0,1,3,12
21400907,5,3,13,5,1,0,2113,1610612744,1610612749,4,1,1,0,1,2,13
21400929,3,2,7,4,0,0,1430,1610612764,1610612749,0,2,0,0,1,5,10
21400942,2,0,7,3,0,0,1172,1610612740,1610612749,1,0,1,0,0,2,6
21400956,3,1,11,5,2,1,1536,1610612753,1610612749,2,1,0,1,0,2,12
21400962,2,1,13,8,4,2,2117,1610612754,1610612749,2,2,1,0,0,4,19
21400979,4,2,10,4,4,2,1406,1610612763,1610612749,1,0,1,0,0,5,12
21401003,9,3,15,6,0,0,2131,1610612740,1610612749,2,2,1,0,0,4,15
21401022,6,4,19,8,0,0,2524,1610612751,1610612749,5,1,1,1,1,6,20
21401037,3,1,11,6,2,1,2024,1610612739,1610612749,0,1,0,0,1,2,14
21401055,5,2,15,7,4,3,1714,1610612748,1610612749,4,2,1,3,1,3,19
21401073,6,5,14,12,6,5,2140,1610612754,1610612749,1,2,2,0,0,3,34
21401089,5,0,10,1,6,6,1404,1610612744,1610612749,1,1,1,0,0,1,8
21401103,4,2,13,4,4,2,1713,1610612737,1610612749,1,0,0,1,1,2,12
21401118,7,3,17,6,2,1,1871,1610612741,1610612749,4,2,2,1,2,3,16
21401129,5,1,14,8,0,0,1543,1610612738,1610612749,2,1,0,1,0,3,17
21401143,2,2,13,7,5,2,1612,1610612753,1610612749,3,2,0,0,1,2,18
21401167,2,0,7,1,0,0,1156,1610612739,1610612749,1,2,1,0,0,2,2
21401180,3,1,7,2,1,1,1249,1610612752,1610612749,0,0,0,0,1,3,6
21401193,6,3,12,8,2,2,1662,1610612751,1610612749,0,0,0,0,3,2,21
21401204,3,2,8,5,2,1,1607,1610612755,1610612749,1,1,3,0,1,2,13
21401221,5,3,13,8,2,2,1564,1610612738,1610612749,3,4,0,0,0,1,21
41400121,5,1,14,6,4,2,1920,1610612741,1610612749,2,3,2,0,2,1,15
41400122,3,0,10,3,2,2,1424,1610612741,1610612749,1,0,0,1,0,1,8
41400124,5,1,11,3,2,2,991,1610612741,1610612749,1,0,2,0,1,2,9
41400125,6,2,11,2,0,0,1823,1610612741,1610612749,1,0,0,1,1,3,6
41400126,2,0,6,3,2,1,1046,1610612741,1610612749,1,0,0,0,0,1,7
21500001,6,3,12,6,2,1,2066,1610612737,1610612765,3,3,0,1,3,4,16
21500007,4,2,6,3,0,0,1306,1610612762,1610612765,0,1,1,0,1,4,8
21500025,3,0,5,1,0,0,1307,1610612741,1610612765,3,0,0,0,1,3,2
21500054,4,2,13,5,0,0,2076,1610612754,1610612765,4,0,1,0,0,0,12
21500082,3,1,6,2,1,1,1279,1610612756,1610612765,1,0,1,1,2,2,6
21500098,4,2,5,2,0,0,1564,1610612757,1610612765,0,4,1,0,0,2,6
21500122,4,2,6,3,0,0,1015,1610612758,1610612765,0,1,0,1,1,4,8
21500138,4,3,8,5,9,7,1769,1610612746,1610612765,1,0,0,1,2,4,20
21500151,4,1,10,2,2,1,1731,1610612747,1610612765,2,0,0,0,1,2,6
21500160,6,4,10,6,4,4,1722,1610612739,1610612765,1,2,1,0,0,2,20
21500181,2,1,5,2,2,1,1168,1610612750,1610612765,0,2,1,1,2,2,6
21500192,2,1,10,7,4,3,1951,1610612764,1610612765,2,2,0,0,1,1,18
21500205,3,0,7,0,0,0,1447,1610612749,1610612765,3,2,1,1,2,2,0
21500218,4,3,7,3,4,4,1375,1610612748,1610612765,1,3,0,0,0,2,13
21500234,5,1,8,3,2,2,1702,1610612760,1610612765,2,0,0,0,1,1,9
21500248,1,0,9,4,0,0,1563,1610612751,1610612765,2,0,1,0,1,2,8
