@relation Jeremy_Lamb
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300756,5,1,7,1,2,2,1067,1610612752,1610612760,0,3,0,1,0,1,5
21300775,2,2,11,8,1,1,1843,1610612757,1610612760,1,2,1,0,2,1,19
21300791,4,2,10,3,4,3,1327,1610612747,1610612760,0,3,4,1,0,6,11
21300813,6,0,9,1,0,0,1236,1610612748,1610612760,0,2,2,0,2,2,2
21300833,1,0,2,1,2,2,970,1610612746,1610612760,0,0,1,0,1,1,4
21300858,3,1,4,1,2,1,643,1610612739,1610612760,0,0,1,0,1,1,4
21300868,3,1,5,1,0,0,680,1610612763,1610612760,1,0,0,0,2,1,3
21300887,4,1,8,2,2,2,1444,1610612766,1610612760,1,0,0,1,0,1,7
21300901,3,1,8,3,0,0,860,1610612755,1610612760,1,0,3,1,0,0,7
21300915,3,1,6,3,0,0,790,1610612756,1610612760,0,0,1,0,0,3,7
21300935,2,1,5,1,0,0,766,1610612747,1610612760,1,0,0,0,1,2,3
21300955,0,0,2,0,0,0,199,1610612745,1610612760,0,0,0,0,0,1,0
21300970,1,0,2,1,0,0,412,1610612747,1610612760,0,3,0,0,1,0,2
21300992,2,0,5,2,0,0,648,1610612742,1610612760,0,0,2,0,0,0,4
21300999,0,0,0,0,0,0,111,1610612741,1610612760,0,0,0,0,1,0,0
21301018,3,1,10,4,1,1,1550,1610612739,1610612760,1,2,0,2,2,2,10
21301024,1,0,1,0,0,0,311,1610612761,1610612760,0,1,1,0,0,0,0
21301053,1,0,8,1,0,0,1180,1610612743,1610612760,0,2,0,0,0,3,2
21301083,6,3,11,5,3,0,1953,1610612758,1610612760,0,5,2,0,2,3,13
21301093,2,1,8,3,2,1,1338,1610612762,1610612760,0,4,0,0,1,0,8
21301127,0,0,1,1,0,0,55,1610612759,1610612760,0,0,0,0,0,0,2
21301139,4,2,8,5,0,0,1318,1610612745,1610612760,0,1,0,0,1,3,12
21301156,1,0,2,1,0,0,483,1610612756,1610612760,0,0,1,0,0,5,2
21301160,4,2,9,4,0,0,1010,1610612758,1610612760,0,1,1,1,1,1,10
21301184,1,1,6,3,2,2,520,1610612740,1610612760,0,1,0,0,0,2,9
21301210,2,1,2,1,0,0,705,1610612740,1610612760,0,0,0,0,2,1,3
21400078,6,1,15,8,1,0,2483,1610612763,1610612760,1,0,0,1,1,4,17
21400092,3,2,13,5,6,5,2049,1610612758,1610612760,1,4,0,0,3,1,17
21400105,2,0,13,2,2,2,2058,1610612749,1610612760,2,3,2,0,3,3,6
21400111,5,0,10,2,0,0,994,1610612738,1610612760,0,1,0,0,0,3,4
21400129,7,4,17,10,0,0,2696,1610612765,1610612760,0,3,3,0,4,4,24
21400144,4,1,5,2,0,0,1523,1610612745,1610612760,0,1,2,1,2,1,5
21400157,7,3,15,5,6,6,2188,1610612762,1610612760,0,4,1,1,0,3,19
21400168,4,2,5,2,2,2,1244,1610612743,1610612760,0,2,0,0,2,0,8
21400178,2,0,6,2,1,1,1005,1610612751,1610612760,0,2,2,0,0,3,5
21400196,1,0,6,0,5,5,693,1610612744,1610612760,0,1,0,0,0,1,5
21400219,3,3,8,7,5,4,1428,1610612762,1610612760,0,2,3,1,3,6,21
21400229,4,3,5,3,4,4,1327,1610612752,1610612760,0,2,1,0,0,3,13
21400258,2,1,7,5,5,4,889,1610612740,1610612760,0,0,1,0,0,1,15
21400277,3,3,7,6,0,0,1774,1610612755,1610612760,0,2,1,0,1,2,15
21400297,4,2,8,5,0,0,1317,1610612765,1610612760,0,1,0,0,0,3,12
21400312,2,0,7,2,2,2,976,1610612749,1610612760,1,1,0,0,0,2,6
21400326,5,1,9,3,2,2,1132,1610612739,1610612760,0,2,3,1,0,2,9
21400335,6,0,7,1,0,0,937,1610612750,1610612760,0,2,0,0,0,1,2
21400368,3,0,9,3,0,0,922,1610612758,1610612760,1,0,0,0,1,2,6
21400382,0,0,2,1,2,2,847,1610612744,1610612760,0,0,0,0,0,0,4
21400392,1,0,5,1,0,0,467,1610612747,1610612760,0,0,0,0,0,1,2
21400408,1,0,2,0,2,1,372,1610612740,1610612760,0,0,0,0,0,0,1
21400424,0,0,0,0,0,0,10,1610612757,1610612760,0,0,0,0,0,0,0
21400438,2,0,4,1,4,4,1243,1610612766,1610612760,0,4,0,0,1,1,6
21400489,0,0,0,0,0,0,6,1610612764,1610612760,0,0,0,0,0,0,0
21400518,3,0,5,1,0,0,380,1610612744,1610612760,1,2,0,0,0,0,2
21400532,1,1,1,1,0,0,225,1610612758,1610612760,0,0,0,0,0,0,3
21400584,2,1,2,1,0,0,178,1610612745,1610612760,0,1,0,0,0,0,3
21400593,2,0,2,0,0,0,75,1610612744,1610612760,0,0,0,0,0,0,0
21400609,2,2,4,3,0,0,371,1610612753,1610612760,0,0,1,0,1,0,8
21400642,1,1,1,1,0,0,48,1610612737,1610612760,0,0,0,0,0,0,3
21400672,0,0,1,0,0,0,77,1610612750,1610612760,0,0,0,0,0,0,0
21400710,1,1,1,1,0,0,130,1610612763,1610612760,0,0,0,0,0,0,3
21400765,3,2,3,2,0,0,511,1610612746,1610612760,0,0,0,0,0,1,6
21400795,0,0,1,1,0,0,119,1610612763,1610612760,0,1,0,0,1,0,2
21400801,2,1,3,1,0,0,271,1610612742,1610612760,0,0,0,0,0,0,3
21400826,2,0,3,0,0,0,458,1610612743,1610612760,0,0,0,0,1,0,0
21400840,1,0,4,1,0,0,302,1610612754,1610612760,0,0,0,0,0,0,2
21400878,3,2,8,5,2,2,981,1610612747,1610612760,0,1,1,1,2,2,14
21400957,2,0,2,0,0,0,195,1610612746,1610612760,0,0,0,0,0,0,0
21400971,0,0,0,0,0,0,133,1610612750,1610612760,0,0,0,0,1,0,0
21401038,1,0,1,0,0,0,212,1610612748,1610612760,0,0,0,0,0,0,0
21401056,4,0,5,0,0,0,659,1610612747,1610612760,0,0,0,0,0,0,0
21401071,2,1,7,4,0,0,720,1610612759,1610612760,0,1,0,0,0,0,9
21401183,0,0,0,0,0,0,89,1610612758,1610612760,0,0,0,0,0,0,0
21401222,1,0,4,2,0,0,465,1610612750,1610612760,1,1,0,0,0,1,4
21500026,5,3,8,4,0,0,878,1610612737,1610612766,0,1,0,2,1,0,11
21500039,4,1,11,4,0,0,1096,1610612737,1610612766,0,2,0,2,0,1,9
21500053,3,2,10,9,1,0,1534,1610612741,1610612766,0,3,2,0,1,0,20
21500072,4,2,11,7,0,0,1445,1610612742,1610612766,2,0,0,0,0,2,16
21500090,3,0,8,2,2,0,1391,1610612759,1610612766,2,0,0,0,2,2,4
21500111,3,2,10,8,0,0,1375,1610612750,1610612766,0,0,1,0,1,1,18
21500113,4,2,10,6,0,0,1423,1610612752,1610612766,0,0,2,0,1,0,14
21500132,7,2,14,5,4,3,1920,1610612741,1610612766,2,2,0,0,1,2,15
21500147,5,1,10,6,0,0,1676,1610612757,1610612766,0,3,0,2,1,2,13
21500162,2,0,7,5,2,2,1372,1610612752,1610612766,1,3,0,0,0,2,12
21500165,2,0,7,2,2,2,1286,1610612751,1610612766,0,1,0,1,0,0,6
21500178,4,2,10,4,3,3,1809,1610612755,1610612766,0,2,1,0,1,3,13
21500202,2,0,9,5,2,1,1554,1610612758,1610612766,0,2,1,0,1,5,11
21500215,5,2,12,6,4,4,1908,1610612764,1610612766,0,3,1,1,3,2,18
21500227,2,0,12,5,3,1,1426,1610612739,1610612766,1,0,0,1,1,2,11
21500246,6,3,10,5,2,1,1636,1610612749,1610612766,1,2,0,0,0,0,14
