@relation Brandon_Jennings
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300733,10,2,23,5,4,3,2589,1610612753,1610612765,2,10,2,0,3,4,15
21300744,7,5,13,8,5,5,2332,1610612751,1610612765,2,9,1,0,8,0,26
21300751,11,6,22,11,7,7,2416,1610612743,1610612765,0,12,2,0,2,1,35
21300766,4,2,18,8,3,3,1945,1610612759,1610612765,1,6,2,0,0,0,21
21300782,11,3,14,3,2,0,2132,1610612739,1610612765,1,5,0,0,2,0,9
21300795,6,2,18,7,9,8,2313,1610612766,1610612765,0,7,1,0,1,2,24
21300801,8,4,18,7,4,2,2107,1610612766,1610612765,1,6,3,0,2,1,20
21300819,9,2,12,3,6,4,1743,1610612737,1610612765,1,14,0,0,1,4,12
21300828,3,0,7,1,0,0,1755,1610612742,1610612765,0,3,0,0,1,1,2
21300842,6,2,13,4,1,1,2211,1610612744,1610612765,1,10,2,0,0,2,11
21300859,1,0,2,0,0,0,803,1610612759,1610612765,0,1,0,0,2,2,0
21300876,8,2,13,4,1,1,1656,1610612745,1610612765,0,8,0,0,2,2,11
21300892,3,1,10,4,0,0,1776,1610612752,1610612765,1,11,0,0,4,1,9
21300909,1,1,7,4,1,0,1905,1610612741,1610612765,0,9,1,0,1,3,9
21300922,3,1,13,6,8,4,1848,1610612750,1610612765,0,5,1,0,1,1,17
21300937,4,1,13,5,4,3,2313,1610612738,1610612765,0,7,0,0,1,5,14
21300951,7,1,10,1,2,2,1668,1610612758,1610612765,0,6,1,0,0,3,5
21300960,6,4,15,10,4,0,1914,1610612761,1610612765,1,2,1,0,3,4,24
21300984,7,2,13,3,3,2,2236,1610612754,1610612765,0,12,2,0,2,1,10
21301015,5,1,8,3,0,0,1821,1610612743,1610612765,1,5,0,0,4,1,7
21301029,1,0,2,0,0,0,866,1610612756,1610612765,1,2,0,0,2,4,0
21301039,11,4,16,5,7,5,1931,1610612746,1610612765,2,7,3,0,3,0,19
21301055,5,3,9,6,0,0,1776,1610612762,1610612765,0,8,0,0,3,0,15
21301064,9,5,14,6,0,0,2474,1610612739,1610612765,0,13,2,0,2,1,17
21301079,4,0,8,2,6,4,1696,1610612748,1610612765,0,7,1,0,1,1,8
21301087,2,0,5,1,0,0,642,1610612755,1610612765,0,2,1,0,0,0,2
21301104,9,5,17,7,3,1,2306,1610612749,1610612765,1,13,1,0,1,5,20
21301114,5,2,11,4,3,2,2107,1610612754,1610612765,0,9,1,0,1,2,12
21301134,6,2,11,3,2,1,1599,1610612751,1610612765,1,5,1,0,4,2,9
21301146,8,4,15,6,5,4,2004,1610612738,1610612765,1,3,0,0,2,1,20
21301162,6,1,17,5,8,6,1873,1610612739,1610612765,0,7,0,0,4,2,17
21301181,5,1,17,7,2,2,2020,1610612741,1610612765,0,3,1,1,3,3,17
21301198,9,2,18,6,4,3,1712,1610612761,1610612765,0,7,1,0,2,0,17
21301220,5,0,9,2,3,2,2042,1610612760,1610612765,0,7,0,0,8,3,6
21400011,0,0,4,2,0,0,1188,1610612743,1610612765,0,2,0,0,3,0,4
21400017,0,0,4,2,0,0,930,1610612750,1610612765,1,6,0,0,2,3,4
21400033,3,0,14,6,7,6,2180,1610612751,1610612765,0,9,1,0,3,2,18
21400061,3,1,9,2,8,7,1400,1610612752,1610612765,1,5,0,0,1,0,12
21400076,6,4,12,5,2,1,1842,1610612749,1610612765,0,6,2,0,1,2,15
21400091,7,3,15,8,4,4,1888,1610612762,1610612765,1,5,1,0,2,0,23
21400101,4,2,11,3,4,3,1637,1610612741,1610612765,1,8,2,1,4,3,11
21400109,7,3,19,11,9,7,2034,1610612764,1610612765,0,10,2,0,2,4,32
21400129,8,5,18,10,5,4,2159,1610612760,1610612765,0,5,2,1,0,3,29
21400136,6,1,16,6,2,1,1985,1610612763,1610612765,0,4,1,0,2,1,14
21400150,7,5,13,6,2,1,1922,1610612753,1610612765,0,6,3,0,3,1,18
21400165,9,1,19,7,5,4,2081,1610612756,1610612765,1,7,2,0,2,2,19
21400174,4,0,6,2,5,5,1393,1610612737,1610612765,0,2,1,0,4,2,9
21400243,7,3,19,6,7,7,2109,1610612744,1610612765,2,6,1,0,1,0,22
21400255,1,0,10,2,6,6,1461,1610612747,1610612765,0,4,0,0,3,1,10
21400265,6,0,11,0,2,1,2326,1610612738,1610612765,2,12,0,0,2,1,1
21400288,2,0,10,2,4,4,2087,1610612755,1610612765,1,6,1,0,5,3,8
21400297,1,0,6,3,0,0,1739,1610612760,1610612765,0,9,0,0,1,0,6
21400309,2,0,5,0,1,1,1223,1610612757,1610612765,1,6,0,0,3,1,1
21400337,2,0,13,4,0,0,1720,1610612756,1610612765,0,4,1,0,3,0,8
21400347,3,1,4,1,0,0,1440,1610612758,1610612765,0,8,0,0,1,2,3
21400362,3,1,6,2,1,1,1469,1610612746,1610612765,0,6,1,0,2,3,6
21400372,5,1,14,5,2,2,1440,1610612742,1610612765,1,7,0,0,2,1,13
21400387,6,2,18,8,5,4,1842,1610612761,1610612765,0,8,1,1,3,3,22
21400403,5,2,12,3,0,0,1698,1610612751,1610612765,1,9,2,0,2,3,8
21400435,5,2,12,6,0,0,1705,1610612754,1610612765,2,10,2,0,1,2,14
21400453,9,5,18,10,0,0,1849,1610612739,1610612765,0,6,1,0,3,3,25
21400465,5,1,9,2,0,0,1101,1610612753,1610612765,0,2,0,0,2,0,5
21400487,8,4,17,11,4,3,1494,1610612752,1610612765,1,3,2,0,2,1,29
21400504,8,5,21,14,2,2,1833,1610612758,1610612765,0,7,2,0,2,3,35
21400521,5,1,18,5,2,2,1749,1610612759,1610612765,1,7,1,1,2,1,13
21400529,2,0,18,7,0,0,1579,1610612742,1610612765,2,6,1,0,1,0,14
21400540,6,2,14,6,0,0,1659,1610612737,1610612765,1,8,1,0,1,2,14
21400551,8,3,17,6,9,5,1761,1610612751,1610612765,0,11,2,0,1,2,20
21400565,8,4,22,11,9,8,2018,1610612761,1610612765,0,10,2,0,2,1,34
21400577,6,2,12,4,10,9,1730,1610612740,1610612765,0,3,1,0,0,1,19
21400587,13,8,23,10,9,9,2031,1610612754,1610612765,0,3,2,0,2,1,37
21400601,6,2,9,3,2,2,1338,1610612755,1610612765,0,6,1,0,4,1,10
21400613,4,0,10,1,6,5,1792,1610612737,1610612765,0,5,1,0,3,2,7
21400629,6,1,21,10,5,3,1969,1610612753,1610612765,0,21,0,0,2,1,24
21400653,5,1,14,6,4,3,1568,1610612749,1610612765,1,4,1,0,5,2,16
