@relation Andrea_Bargnani
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400896,3,2,17,10,3,3,2301,1610612754,1610612752,2,4,1,2,4,2,25
21400926,0,0,14,10,1,1,1890,1610612754,1610612752,1,0,0,2,3,6,21
21400943,1,1,14,4,4,3,1432,1610612743,1610612752,3,1,0,0,1,2,12
21400950,1,0,19,9,2,2,2007,1610612762,1610612752,0,1,0,0,1,1,20
21400966,1,0,10,4,11,8,1959,1610612747,1610612752,0,2,0,0,0,1,16
21400981,1,1,14,8,2,1,1692,1610612744,1610612752,1,2,0,2,3,1,18
21400988,3,0,16,7,5,4,2191,1610612756,1610612752,0,3,0,0,3,2,18
21401001,1,0,16,7,2,2,1834,1610612759,1610612752,2,2,0,3,3,0,16
21401016,1,0,16,7,0,0,2034,1610612750,1610612752,1,0,0,0,0,0,14
21401021,3,0,11,4,10,9,1591,1610612755,1610612752,1,2,0,1,2,3,17
21401041,0,0,13,6,4,4,1972,1610612761,1610612752,1,1,0,2,1,2,16
21401050,4,1,18,8,2,1,1864,1610612763,1610612752,0,4,0,2,2,3,18
21401061,1,0,7,2,2,2,1169,1610612746,1610612752,0,0,0,0,0,3,6
21401079,5,2,20,10,4,3,2324,1610612738,1610612752,2,4,0,2,2,2,25
21401088,1,0,15,7,0,0,1584,1610612741,1610612752,1,1,0,0,3,1,14
21401116,3,2,16,9,2,2,1646,1610612751,1610612752,2,0,0,1,2,1,22
21401128,0,0,9,1,0,0,1084,1610612764,1610612752,0,0,0,0,0,1,2
21401151,3,2,15,8,8,7,2068,1610612755,1610612752,3,4,0,4,2,0,25
21401165,2,2,11,5,3,3,1531,1610612754,1610612752,1,0,0,0,2,2,15
21500006,1,0,13,6,5,5,1329,1610612741,1610612751,2,0,1,1,1,4,17
21500028,1,1,4,2,0,0,978,1610612759,1610612751,0,0,0,0,0,0,5
21500036,0,0,2,2,2,1,893,1610612763,1610612751,0,0,0,0,2,2,5
21500047,1,0,8,1,3,3,940,1610612749,1610612751,4,0,0,0,2,3,5
21500062,0,0,2,2,0,0,623,1610612737,1610612751,0,0,0,0,2,3,4
21500077,0,0,2,0,0,0,575,1610612747,1610612751,0,0,0,0,1,4,0
21500089,0,0,4,2,0,0,471,1610612749,1610612751,1,0,0,0,0,1,4
21500119,0,0,7,3,2,2,1013,1610612745,1610612751,1,1,0,1,1,2,8
21500137,1,1,8,2,0,0,835,1610612758,1610612751,1,0,0,0,0,0,5
21500144,0,0,4,2,0,0,490,1610612744,1610612751,0,0,0,0,0,0,4
21500159,0,0,1,0,0,0,228,1610612737,1610612751,0,0,0,0,0,1,0
21500165,2,0,10,4,0,0,711,1610612766,1610612751,0,0,0,0,0,1,8
21500179,0,0,8,2,1,1,882,1610612738,1610612751,1,1,0,0,0,1,5
21500197,0,0,9,6,0,0,1285,1610612738,1610612751,1,0,0,1,1,2,12
21500223,1,0,12,6,1,1,958,1610612760,1610612751,0,0,0,1,0,2,13
21500240,1,0,9,3,0,0,989,1610612739,1610612751,0,0,0,0,2,1,6
21500248,0,0,1,0,0,0,151,1610612765,1610612751,0,0,0,0,0,1,0
