@relation Damjan_Rudez
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400976,3,0,4,0,0,0,679,1610612738,1610612754,0,1,0,0,1,1,0
21400990,0,0,0,0,0,0,128,1610612761,1610612754,0,0,0,0,0,0,0
21401023,3,2,3,2,0,0,1108,1610612739,1610612754,0,1,1,0,1,1,6
21401032,2,2,4,3,0,0,687,1610612751,1610612754,0,0,1,0,0,2,8
21401048,3,1,6,3,0,0,1283,1610612745,1610612754,0,1,0,0,2,1,7
21401063,7,3,9,4,0,0,1191,1610612764,1610612754,1,1,0,0,1,1,11
21401073,5,1,6,1,0,0,1411,1610612749,1610612754,0,0,0,0,0,1,3
21401099,2,2,2,2,0,0,696,1610612742,1610612754,1,0,0,0,1,1,6
21401108,2,2,6,5,0,0,1112,1610612751,1610612754,0,2,0,0,1,2,12
21401115,1,0,2,0,0,0,846,1610612738,1610612754,0,1,0,0,1,2,0
21401127,3,3,3,3,0,0,739,1610612766,1610612754,0,0,1,0,2,1,9
21401149,1,1,2,1,0,0,325,1610612748,1610612754,0,0,0,0,0,0,3
21401165,3,0,3,0,0,0,268,1610612752,1610612754,0,0,0,0,0,2,0
21401220,0,0,0,0,0,0,49,1610612763,1610612754,0,0,0,0,0,0,0
21500017,0,0,1,1,0,0,272,1610612747,1610612750,1,0,0,0,0,1,2
21500071,0,0,0,0,0,0,149,1610612748,1610612750,0,0,0,0,1,1,0
21500111,2,1,2,1,0,0,455,1610612766,1610612750,0,1,0,0,0,0,3
21500125,0,0,0,0,0,0,71,1610612744,1610612750,0,0,0,0,0,0,0
21500127,0,0,0,0,0,0,417,1610612754,1610612750,0,0,0,0,0,0,0
21500181,1,0,1,0,0,0,388,1610612765,1610612750,0,0,0,0,0,0,0
21500222,4,3,5,4,2,2,1019,1610612737,1610612750,0,0,0,0,0,2,13
21500237,4,1,4,1,0,0,1061,1610612758,1610612750,0,3,0,0,2,3,3
