@relation DeAndre_Jordan
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300174,0,0,8,2,4,0,1919,1610612760,1610612746,4,1,0,1,1,3,4
21300187,0,0,6,6,14,5,2266,1610612758,1610612746,1,0,2,2,2,4,17
21300198,0,0,1,1,0,0,1580,1610612741,1610612746,1,2,0,1,2,4,2
21300227,0,0,6,3,6,3,2109,1610612752,1610612746,2,1,1,1,1,3,9
21300240,0,0,9,5,5,0,2414,1610612758,1610612746,6,2,0,9,1,1,10
21300249,0,0,8,5,2,1,2119,1610612754,1610612746,6,2,3,1,0,3,11
21300270,0,0,3,3,4,0,1827,1610612737,1610612746,4,0,0,0,3,3,6
21300278,0,0,6,4,4,2,2195,1610612763,1610612746,4,2,2,3,2,2,10
21300291,0,0,7,5,3,2,1987,1610612739,1610612746,2,0,1,4,1,1,12
21300305,0,0,7,5,2,1,2323,1610612755,1610612746,6,0,1,0,2,3,11
21300319,0,0,3,2,6,1,1904,1610612738,1610612746,1,0,1,1,0,4,5
21300327,0,0,3,2,4,2,1883,1610612751,1610612746,3,0,1,1,2,2,6
21300343,0,0,6,6,6,3,1862,1610612764,1610612746,2,1,0,2,1,4,15
21300363,0,0,3,2,6,3,1833,1610612759,1610612746,3,1,1,3,5,4,7
21300380,0,0,6,6,4,2,2572,1610612740,1610612746,5,0,0,5,0,2,14
21300403,0,0,3,2,6,3,1919,1610612743,1610612746,2,1,0,3,2,2,7
21300406,0,0,4,2,0,0,2220,1610612750,1610612746,9,1,0,1,1,3,4
21300422,0,0,6,6,2,1,2339,1610612744,1610612746,2,1,1,6,3,4,13
21300426,0,0,6,1,2,0,2495,1610612757,1610612746,5,1,1,2,0,6,2
21300447,0,0,3,2,1,0,2202,1610612762,1610612746,2,2,2,2,1,2,4
21300459,0,0,2,1,2,0,1956,1610612756,1610612746,6,0,0,2,1,3,2
21300472,0,0,4,3,0,0,2191,1610612766,1610612746,3,2,1,1,3,3,6
21300486,0,0,14,11,7,3,2472,1610612742,1610612746,6,1,1,3,2,2,25
21300494,0,0,5,2,0,0,1975,1610612759,1610612746,1,1,1,2,2,6,4
21300507,0,0,10,6,3,2,1965,1610612753,1610612746,5,0,0,8,1,4,14
21300528,0,0,6,5,4,1,1635,1610612738,1610612746,4,0,0,1,2,4,11
21300542,0,0,9,5,4,3,1858,1610612747,1610612746,2,1,2,7,0,2,13
21300577,0,0,6,3,2,1,2352,1610612742,1610612746,4,1,1,2,0,1,7
21300581,0,0,8,4,4,3,2560,1610612752,1610612746,4,2,3,3,3,4,11
21300594,0,0,9,5,4,2,2338,1610612754,1610612746,6,1,1,2,1,3,12
21300607,0,0,11,8,6,0,2404,1610612765,1610612746,9,1,0,4,0,3,16
21300621,0,0,2,2,0,0,1934,1610612766,1610612746,5,3,2,2,3,4,4
21300641,0,0,5,4,6,2,2587,1610612741,1610612746,5,2,1,1,1,3,10
21300647,0,0,4,2,2,2,1958,1610612761,1610612746,4,0,1,0,1,5,6
21300665,0,0,5,4,1,0,2001,1610612749,1610612746,4,2,1,1,3,2,8
21300685,0,0,5,4,10,6,2536,1610612764,1610612746,5,0,1,2,2,2,14
21300688,0,0,4,3,9,3,2407,1610612744,1610612746,5,0,0,1,2,2,9
21300708,0,0,6,4,4,2,2077,1610612762,1610612746,6,1,1,3,0,5,10
21300718,0,0,10,7,6,5,2463,1610612743,1610612746,2,1,1,3,3,4,19
21300736,0,0,8,6,5,4,2432,1610612748,1610612746,5,0,1,1,3,3,16
21300748,0,0,6,4,22,10,2489,1610612761,1610612746,3,4,2,2,0,4,18
21300763,0,0,5,4,4,2,1773,1610612755,1610612746,4,1,1,4,0,2,10
21300789,0,0,6,5,4,4,2209,1610612757,1610612746,2,0,2,1,0,4,14
21300800,0,0,3,2,5,3,2323,1610612759,1610612746,4,0,1,6,1,3,7
21300821,0,0,3,2,5,1,2244,1610612763,1610612746,1,0,0,2,0,2,5
21300833,0,0,6,6,11,6,2441,1610612760,1610612746,1,0,2,1,3,4,18
21300844,0,0,10,7,1,0,2225,1610612740,1610612746,7,2,1,4,1,3,14
21300862,0,0,7,6,2,1,2316,1610612745,1610612746,1,2,3,4,1,3,13
21300882,0,0,4,1,8,5,1650,1610612740,1610612746,2,2,0,4,1,3,7
21300902,0,0,8,4,2,2,2323,1610612756,1610612746,6,1,1,2,1,3,10
21300916,0,0,9,6,4,2,1322,1610612747,1610612746,4,3,0,0,2,2,14
21300933,0,0,8,6,2,1,1896,1610612737,1610612746,5,0,2,1,0,3,13
21300949,0,0,6,4,1,0,2003,1610612756,1610612746,5,1,0,3,1,5,8
21300967,0,0,6,4,3,2,2008,1610612744,1610612746,3,0,0,6,0,3,10
21300979,0,0,6,4,3,1,2188,1610612762,1610612746,1,0,2,1,0,3,9
21300995,0,0,8,7,4,1,1942,1610612739,1610612746,3,1,2,1,0,4,15
21301002,0,0,7,3,2,2,1671,1610612743,1610612746,4,3,2,0,3,4,8
21301039,0,0,5,4,4,1,2008,1610612765,1610612746,3,0,1,5,2,4,9
21301056,0,0,4,3,0,0,2038,1610612749,1610612746,1,3,0,1,2,3,6
21301066,0,0,6,4,4,0,2150,1610612740,1610612746,7,1,0,4,4,3,8
21301074,0,0,9,7,2,2,2251,1610612742,1610612746,7,0,1,0,3,3,16
21301088,0,0,10,7,14,6,2195,1610612745,1610612746,3,0,0,6,3,5,20
21301107,0,0,6,4,8,3,2408,1610612750,1610612746,10,0,0,4,5,2,11
21301125,0,0,2,2,0,0,1755,1610612756,1610612746,1,0,0,1,0,4,4
21301128,0,0,12,9,8,3,2317,1610612742,1610612746,5,0,2,2,0,3,21
21301150,0,0,6,5,5,1,1845,1610612747,1610612746,3,0,0,4,2,0,11
21301173,0,0,6,4,8,2,1963,1610612760,1610612746,5,0,1,3,1,2,10
21301189,0,0,13,9,11,3,2049,1610612758,1610612746,3,1,1,7,2,5,21
21301215,0,0,8,6,8,1,2181,1610612743,1610612746,6,3,2,2,3,2,13
21301228,0,0,0,0,0,0,83,1610612757,1610612746,0,0,0,0,0,0,0
21400020,0,0,6,4,0,0,2118,1610612760,1610612746,5,1,1,0,2,2,8
21400026,0,0,5,5,2,1,2308,1610612747,1610612746,4,0,1,2,3,5,11
21400039,0,0,5,2,0,0,1526,1610612758,1610612746,3,1,2,4,0,4,4
21400048,0,0,5,4,0,0,2294,1610612762,1610612746,4,0,0,1,1,4,8
21400068,0,0,10,7,4,3,2141,1610612744,1610612746,2,1,2,2,1,2,17
21400082,0,0,4,3,2,0,2417,1610612757,1610612746,6,2,5,1,1,2,6
21400102,0,0,5,3,0,0,2226,1610612759,1610612746,3,0,2,5,1,2,6
21400141,0,0,4,4,7,4,2069,1610612756,1610612746,3,3,0,7,4,5,12
21400154,0,0,6,5,2,0,2161,1610612741,1610612746,5,0,0,3,0,0,10
21400161,0,0,2,1,2,0,1455,1610612753,1610612746,1,0,0,2,0,2,2
21400170,0,0,6,6,2,0,1865,1610612748,1610612746,0,1,0,0,0,2,12
21400193,0,0,2,1,0,0,1227,1610612763,1610612746,2,0,2,0,2,4,2
21400198,0,0,5,4,4,3,2368,1610612766,1610612746,2,0,1,1,2,2,11
21400216,0,0,4,2,0,0,1962,1610612765,1610612746,3,0,0,2,0,3,4
21400228,0,0,7,3,3,1,1957,1610612745,1610612746,2,0,0,3,1,4,7
21400239,0,0,4,4,0,0,1838,1610612762,1610612746,4,1,0,3,0,2,8
21400252,0,0,5,5,2,1,1572,1610612750,1610612746,2,2,1,4,4,2,11
21400272,0,0,6,3,6,2,1609,1610612753,1610612746,5,0,1,3,1,0,8
21400293,0,0,4,4,1,0,2122,1610612740,1610612746,4,2,0,5,1,4,8
21400307,0,0,6,5,2,0,2492,1610612756,1610612746,7,0,2,4,1,2,10
21400317,1,0,8,5,3,2,2064,1610612754,1610612746,6,0,1,3,1,3,12
21400329,0,0,4,4,3,3,1484,1610612764,1610612746,3,0,1,1,1,4,11
21400344,0,0,6,3,3,1,2314,1610612749,1610612746,5,1,2,2,0,3,7
21400362,0,0,9,7,4,2,1946,1610612765,1610612746,8,1,1,1,2,5,16
21400377,0,0,8,4,15,7,2657,1610612754,1610612746,8,0,0,2,1,3,15
21400391,0,0,7,4,7,3,2553,1610612743,1610612746,4,0,3,2,2,5,11
21400399,0,0,8,4,4,1,2058,1610612749,1610612746,5,0,1,2,1,4,9
21400414,0,0,4,4,3,1,2144,1610612759,1610612746,5,1,1,1,1,3,9
21400420,0,0,11,7,4,1,2304,1610612737,1610612746,11,1,0,4,2,5,15
21400431,1,0,8,6,3,2,2169,1610612744,1610612746,3,0,0,2,1,5,14
21400443,0,0,4,2,0,0,2284,1610612761,1610612746,7,2,0,1,2,3,4
21400464,0,0,4,2,2,1,2191,1610612762,1610612746,6,0,0,4,2,2,5
21400477,0,0,6,6,7,2,1528,1610612752,1610612746,2,0,2,1,0,4,14
21400502,0,0,5,3,4,1,1567,1610612755,1610612746,4,1,1,1,1,1,7
21400519,0,0,7,7,4,1,2048,1610612737,1610612746,4,0,2,3,0,3,15
21400534,0,0,7,4,4,2,1817,1610612747,1610612746,5,0,1,3,1,2,10
21400550,0,0,10,6,4,1,2035,1610612742,1610612746,5,0,1,2,1,2,13
21400559,0,0,3,2,2,0,1972,1610612748,1610612746,1,0,1,1,2,4,4
21400583,0,0,8,8,2,1,2121,1610612757,1610612746,4,0,0,1,0,4,17
21400599,0,0,8,7,12,5,2135,1610612739,1610612746,6,1,2,1,1,3,19
21400607,0,0,6,3,8,2,1691,1610612758,1610612746,5,1,1,3,0,4,8
21400614,0,0,9,8,6,3,2000,1610612738,1610612746,6,1,2,6,2,0,19
21400640,0,0,7,7,2,0,1536,1610612751,1610612746,4,0,0,2,2,1,14
21400659,0,0,5,5,15,8,1927,1610612756,1610612746,5,2,0,4,3,4,18
21400674,0,0,5,3,1,1,2088,1610612743,1610612746,4,0,3,4,1,3,7
21400690,0,0,6,4,5,1,2109,1610612762,1610612746,3,0,0,3,1,4,9
21400701,0,0,7,6,2,0,2019,1610612740,1610612746,7,0,0,3,1,0,12
21400714,0,0,5,3,2,2,1857,1610612759,1610612746,7,1,1,4,1,4,8
21400720,0,0,13,10,12,2,2203,1610612751,1610612746,8,0,0,0,3,2,22
21400743,0,0,4,3,4,2,1648,1610612739,1610612746,5,0,0,1,1,3,8
21400752,0,0,6,4,2,1,2138,1610612761,1610612746,3,0,0,1,1,3,9
21400765,0,0,6,3,4,2,2104,1610612760,1610612746,4,2,1,1,0,4,8
21400781,0,0,12,8,9,6,2338,1610612742,1610612746,11,0,1,3,0,3,22
21400799,0,0,8,6,26,12,2593,1610612745,1610612746,8,2,3,2,2,4,24
21400802,0,0,11,8,28,10,2340,1610612759,1610612746,5,0,3,1,0,4,26
21400820,0,0,11,5,2,1,1204,1610612758,1610612746,7,0,1,2,0,4,11
21400837,0,0,4,4,4,1,2425,1610612763,1610612746,3,1,1,2,1,2,9
21400846,0,0,12,9,8,4,2253,1610612745,1610612746,4,1,0,2,3,4,22
21400864,0,0,6,4,17,7,2470,1610612763,1610612746,6,3,2,3,1,0,15
21400877,0,0,3,2,12,5,2430,1610612741,1610612746,6,0,2,2,1,3,9
21400888,1,0,7,4,9,4,2274,1610612750,1610612746,5,1,1,0,4,3,12
21400908,0,0,5,2,10,2,2703,1610612757,1610612746,4,0,1,1,0,3,6
21400932,0,0,2,2,4,2,1890,1610612744,1610612746,3,1,1,0,2,3,6
21400945,0,0,11,10,3,0,2335,1610612750,1610612746,5,3,1,2,4,2,20
21400957,0,0,7,3,22,12,2296,1610612760,1610612746,9,1,0,0,3,5,18
21400972,1,1,9,7,5,1,2175,1610612742,1610612746,9,1,1,0,3,1,16
21400983,0,0,3,2,8,1,2112,1610612745,1610612746,3,1,0,4,4,5,5
21401004,0,0,6,3,12,6,2038,1610612766,1610612746,4,3,1,1,1,4,12
21401031,0,0,7,5,0,0,2568,1610612764,1610612746,7,3,2,3,2,2,10
21401040,0,0,7,5,7,2,2231,1610612740,1610612746,8,1,1,3,3,5,12
21401061,0,0,7,7,2,0,1709,1610612752,1610612746,3,1,1,5,0,1,14
21401075,0,0,10,6,17,5,1656,1610612755,1610612746,7,0,0,2,0,2,17
21401095,0,0,8,6,15,3,1756,1610612738,1610612746,6,0,1,0,1,4,15
21401111,0,0,5,1,6,3,2371,1610612744,1610612746,4,0,0,3,0,4,5
21401122,0,0,5,4,10,5,2400,1610612757,1610612746,3,3,1,1,0,3,13
21401144,0,0,6,3,14,8,2032,1610612743,1610612746,7,2,0,3,1,1,14
21401153,0,0,9,7,8,2,1783,1610612747,1610612746,3,0,4,1,2,3,16
21401190,0,0,7,6,5,4,2220,1610612763,1610612746,6,0,3,2,0,3,16
21401213,0,0,12,8,10,4,2150,1610612743,1610612746,8,3,1,4,1,2,20
21401216,0,0,7,6,3,1,1886,1610612756,1610612746,6,0,0,2,3,3,13
41400161,0,0,5,2,12,5,2303,1610612759,1610612746,3,1,0,4,2,3,9
41400162,0,0,10,7,17,6,2652,1610612759,1610612746,5,0,0,3,1,3,20
41400163,0,0,6,5,0,0,1820,1610612759,1610612746,2,0,0,1,1,2,10
41400164,0,0,5,3,4,0,1925,1610612759,1610612746,3,1,1,4,1,1,6
41400165,0,0,9,7,16,7,2208,1610612759,1610612746,4,0,0,2,2,3,21
41400166,0,0,5,4,15,7,2168,1610612759,1610612746,3,0,0,3,2,2,15
41400231,0,0,4,2,11,6,2010,1610612745,1610612746,3,5,2,4,1,2,10
41400232,0,0,6,6,6,4,1506,1610612745,1610612746,4,0,2,2,1,4,16
41400233,0,0,4,2,4,2,2183,1610612745,1610612746,5,3,1,0,3,5,6
41400234,0,0,7,6,34,14,1797,1610612745,1610612746,4,2,2,1,0,3,26
41400235,0,0,3,3,16,7,1453,1610612745,1610612746,3,2,1,1,1,4,13
41400236,0,0,5,2,6,4,2513,1610612745,1610612746,2,0,2,4,0,5,8
41400237,0,0,10,7,7,2,2343,1610612745,1610612746,5,0,4,3,1,3,16
21500016,0,0,6,4,3,0,1626,1610612758,1610612746,2,1,0,4,1,5,8
21500020,0,0,2,2,8,2,1553,1610612742,1610612746,2,2,0,4,1,1,6
21500038,0,0,6,5,12,5,2141,1610612758,1610612746,3,1,1,7,1,1,15
21500052,0,0,3,3,2,1,1913,1610612756,1610612746,0,0,1,3,1,3,7
21500069,0,0,7,5,4,1,2056,1610612744,1610612746,5,1,0,2,3,3,11
21500093,0,0,6,4,7,3,2027,1610612745,1610612746,4,2,0,3,3,4,11
21500118,0,0,5,3,9,3,1624,1610612742,1610612746,2,0,0,1,2,5,9
21500126,0,0,5,3,13,5,1620,1610612756,1610612746,2,1,0,1,1,1,11
21500138,0,0,7,5,0,0,2303,1610612765,1610612746,3,2,1,1,1,6,10
21500177,0,0,4,2,8,5,2333,1610612744,1610612746,4,1,1,0,1,5,9
21500186,0,0,6,5,6,2,2069,1610612757,1610612746,5,1,0,2,1,3,12
21500196,0,0,9,6,4,1,2345,1610612761,1610612746,3,1,1,5,1,1,13
21500212,0,0,4,3,25,12,1611,1610612743,1610612746,3,3,1,4,0,4,18
21500226,0,0,7,3,4,2,1910,1610612762,1610612746,6,0,3,4,3,3,8
21500238,0,0,5,4,0,0,1476,1610612740,1610612746,2,1,0,1,0,4,8
21500247,0,0,3,3,12,3,1962,1610612750,1610612746,1,1,1,1,0,4,9
