@relation John_Salmons
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300371,3,2,7,3,4,3,1477,1610612766,1610612761,0,1,1,0,0,0,11
21300389,1,1,7,2,0,0,1912,1610612742,1610612761,0,1,1,0,1,3,5
21300405,5,1,12,5,3,3,1838,1610612760,1610612761,0,2,2,0,3,5,14
21300414,1,0,1,0,0,0,1148,1610612759,1610612761,0,2,0,0,0,3,0
21300430,7,3,10,4,0,0,1825,1610612752,1610612761,0,3,2,0,0,0,11
21300438,2,0,4,0,2,2,1360,1610612752,1610612761,0,4,1,0,0,0,2
21300463,0,0,8,4,2,0,1883,1610612741,1610612761,0,3,0,1,1,3,8
21300469,4,1,6,2,0,0,1123,1610612754,1610612761,0,2,0,0,2,2,5
21300482,3,0,5,1,2,2,1691,1610612764,1610612761,0,3,2,0,1,2,4
21300500,2,1,2,1,2,1,1264,1610612748,1610612761,2,1,0,0,1,2,4
21300510,0,0,4,2,0,0,1764,1610612754,1610612761,0,4,0,1,0,4,4
21300521,5,1,8,2,2,2,1352,1610612765,1610612761,0,1,0,1,2,0,7
21300543,3,3,5,5,0,0,1413,1610612751,1610612761,0,1,3,0,0,3,13
21300555,4,2,5,3,2,2,1615,1610612749,1610612761,0,5,0,0,0,1,10
21300569,5,3,9,5,2,0,1597,1610612738,1610612761,1,2,2,1,2,3,13
21300584,0,0,2,1,0,0,629,1610612750,1610612761,0,3,0,0,0,0,2
21300608,1,0,1,0,0,0,1036,1610612766,1610612761,0,2,0,1,1,1,0
21300624,2,1,4,1,0,0,1311,1610612742,1610612761,0,0,0,0,0,0,3
21300634,3,2,7,5,0,0,1681,1610612755,1610612761,0,0,0,1,1,3,12
21300647,2,0,5,1,0,0,1165,1610612746,1610612761,0,1,1,0,0,1,2
21300663,0,0,6,2,2,2,1665,1610612751,1610612761,0,3,1,1,2,1,6
21300676,2,1,6,1,0,0,1353,1610612753,1610612761,0,0,1,0,2,3,3
21300694,4,3,9,4,0,0,1456,1610612743,1610612761,0,9,2,0,0,0,11
21300707,1,0,3,0,0,0,1365,1610612757,1610612761,0,1,0,0,1,0,0
21300719,5,3,9,5,0,0,1896,1610612762,1610612761,0,4,1,0,1,2,13
21300735,2,0,4,0,0,0,951,1610612758,1610612761,1,0,0,0,0,3,0
21300748,1,0,4,1,0,0,1034,1610612746,1610612761,0,0,2,0,0,2,2
21300765,1,0,3,0,4,4,1011,1610612740,1610612761,1,2,1,0,0,2,4
21300779,1,0,1,0,0,0,1289,1610612737,1610612761,0,2,1,0,1,2,0
21300794,3,2,6,3,0,0,1560,1610612764,1610612761,0,2,0,0,1,1,8
21300803,1,0,6,2,0,0,1456,1610612741,1610612761,0,2,1,0,0,0,4
21300818,2,0,8,3,0,0,1127,1610612739,1610612761,1,0,0,0,0,2,6
21300836,0,0,1,0,2,1,935,1610612753,1610612761,0,0,1,0,2,1,1
21300846,2,0,2,0,0,0,1172,1610612739,1610612761,0,1,0,0,0,0,0
21300864,5,1,9,3,0,0,2032,1610612764,1610612761,0,3,0,0,0,2,7
21300884,2,0,5,1,0,0,1223,1610612744,1610612761,0,3,0,0,0,2,2
21300919,1,0,9,4,0,0,1439,1610612758,1610612761,1,2,1,0,0,2,8
21300940,1,0,6,1,0,0,1634,1610612750,1610612761,0,1,0,0,0,1,2
21300944,1,0,3,1,2,2,1270,1610612751,1610612761,0,3,0,0,1,1,4
21300960,2,1,7,4,0,0,1140,1610612765,1610612761,1,0,1,0,1,0,9
21300974,0,0,3,0,0,0,839,1610612763,1610612761,0,0,0,0,1,1,0
21300988,1,0,5,1,0,0,1099,1610612756,1610612761,1,0,1,0,0,0,2
21301004,1,1,2,1,0,0,807,1610612737,1610612761,0,1,0,1,0,3,3
21301012,2,1,5,1,2,1,1129,1610612740,1610612761,1,0,0,0,2,1,4
21301024,4,0,4,0,2,0,1109,1610612760,1610612761,0,0,0,1,2,3,0
21301040,0,0,1,0,0,0,387,1610612737,1610612761,0,0,0,0,0,0,0
21301057,1,1,4,1,2,2,861,1610612739,1610612761,0,3,0,0,0,0,5
21301063,0,0,1,0,0,0,799,1610612738,1610612761,0,0,1,0,0,0,0
21301076,2,1,4,2,0,0,1398,1610612738,1610612761,0,2,2,0,0,2,5
21301096,0,0,1,1,0,0,504,1610612753,1610612761,0,1,1,0,2,1,2
21301105,1,0,3,1,0,0,1129,1610612748,1610612761,0,3,1,0,0,2,2
21301118,3,2,8,3,4,4,1325,1610612745,1610612761,0,2,0,0,1,0,12
21301131,0,0,1,0,0,0,941,1610612754,1610612761,0,1,0,1,1,2,0
21301148,6,3,7,3,0,0,1222,1610612749,1610612761,0,0,0,0,2,2,9
21301164,1,1,4,3,0,0,1063,1610612755,1610612761,1,3,0,0,0,2,7
21301177,5,2,7,4,0,0,1377,1610612752,1610612761,1,2,0,0,0,3,10
21301198,0,0,3,0,0,0,965,1610612765,1610612761,0,1,0,0,0,2,0
21301205,1,1,3,2,4,2,939,1610612749,1610612761,0,1,0,0,1,2,7
21400001,0,0,0,0,0,0,572,1610612753,1610612740,1,1,0,0,0,3,0
21400027,1,0,2,0,0,0,302,1610612742,1610612740,0,0,0,0,0,0,0
21400089,0,0,0,0,0,0,319,1610612759,1610612740,0,1,0,0,0,0,0
21400098,1,0,1,0,0,0,604,1610612739,1610612740,0,0,0,0,0,1,0
21400158,1,0,1,0,0,0,316,1610612758,1610612740,0,0,0,0,0,0,0
21400181,1,1,2,2,0,0,656,1610612743,1610612740,1,0,1,0,0,5,5
21400208,0,0,2,1,0,0,597,1610612758,1610612740,0,0,0,0,1,0,2
21400225,6,3,9,3,0,0,1492,1610612737,1610612740,0,4,1,1,0,3,9
21400236,1,1,6,4,0,0,1695,1610612764,1610612740,0,0,1,0,0,2,9
21400258,0,0,1,0,2,0,1485,1610612760,1610612740,0,1,1,1,0,3,0
21400275,2,1,4,2,0,0,1232,1610612744,1610612740,0,2,0,0,0,2,5
21400293,1,0,4,1,0,0,1074,1610612746,1610612740,0,1,2,0,0,1,2
21400348,0,0,1,0,2,2,533,1610612744,1610612740,0,0,0,1,0,1,2
21400380,5,0,7,0,0,0,840,1610612745,1610612740,1,0,0,0,0,1,0
21400408,0,0,0,0,0,0,412,1610612760,1610612740,0,0,0,0,0,1,0
21400417,1,1,1,1,0,0,611,1610612754,1610612740,0,1,1,0,0,0,3
21400437,3,1,4,2,0,0,1082,1610612759,1610612740,0,1,1,0,0,0,5
21400447,0,0,0,0,0,0,809,1610612741,1610612740,1,0,0,0,2,0,0
21400563,0,0,0,0,0,0,342,1610612738,1610612740,0,0,0,0,0,1,0
21400671,2,0,2,0,0,0,747,1610612755,1610612740,0,0,1,1,1,1,0
21400722,1,0,1,0,0,0,462,1610612737,1610612740,0,1,0,0,1,0,0
