@relation Austin_Daye
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400024,6,2,7,2,0,0,1149,1610612756,1610612759,0,2,2,0,1,4,6
21400064,1,0,1,0,0,0,189,1610612737,1610612759,0,0,0,0,1,0,0
21400069,3,0,13,3,0,0,959,1610612745,1610612759,2,0,3,0,1,2,6
21400089,2,0,4,0,0,0,847,1610612740,1610612759,1,0,0,0,2,2,0
21400108,1,0,1,0,0,0,53,1610612744,1610612759,0,0,0,0,0,0,0
21400131,1,0,4,1,0,0,263,1610612747,1610612759,0,0,0,0,0,0,2
21400152,4,1,10,4,0,0,1189,1610612755,1610612759,0,2,0,2,2,2,9
21400159,3,1,3,1,0,0,527,1610612739,1610612759,0,0,0,0,1,2,3
21400177,6,3,11,4,2,2,1572,1610612750,1610612759,0,3,0,0,1,4,13
21400191,4,1,6,1,0,0,776,1610612751,1610612759,0,0,0,1,1,0,3
21400241,0,0,1,1,0,0,236,1610612738,1610612759,0,0,1,0,1,0,2
21400249,1,1,3,1,0,0,837,1610612755,1610612759,0,1,0,0,2,3,3
21400291,1,0,3,1,0,0,527,1610612750,1610612759,0,0,0,0,1,2,2
21400322,5,2,11,4,0,0,1268,1610612752,1610612759,0,0,1,0,1,1,10
21400354,0,0,1,0,0,0,57,1610612743,1610612759,0,0,0,0,0,0,0
21400361,1,0,2,0,0,0,395,1610612757,1610612759,0,0,0,0,0,1,0
21400375,0,0,0,0,0,0,76,1610612763,1610612759,0,0,0,0,0,0,0
21400390,1,1,4,3,0,0,690,1610612757,1610612759,0,0,0,0,0,0,7
21400397,3,2,4,2,0,0,1125,1610612742,1610612759,1,0,0,0,2,1,6
21400414,0,0,0,0,0,0,3,1610612746,1610612759,0,0,0,0,0,0,0
21400428,0,0,0,0,0,0,17,1610612760,1610612759,0,0,0,0,0,0,0
21400437,0,0,1,0,0,0,217,1610612740,1610612759,0,0,0,0,0,0,0
21400468,1,0,2,1,0,0,166,1610612763,1610612759,0,0,0,0,0,0,2
21400556,8,4,13,8,2,2,2146,1610612750,1610612759,2,1,1,0,1,4,22
21400569,3,1,6,2,0,0,432,1610612764,1610612759,0,0,0,0,0,1,5
21400574,1,0,3,1,0,0,380,1610612766,1610612759,0,0,0,0,0,1,2
21401039,1,0,2,0,0,0,200,1610612759,1610612737,0,0,0,0,0,0,0
21401077,0,0,0,0,0,0,44,1610612748,1610612737,0,0,0,0,0,0,0
21401087,3,1,7,4,0,0,967,1610612766,1610612737,0,1,0,0,0,4,9
21401109,1,1,1,1,0,0,440,1610612765,1610612737,0,2,2,0,1,1,3
21401176,1,1,1,1,0,0,303,1610612766,1610612737,0,0,1,0,1,1,3
21401217,2,0,4,0,2,1,720,1610612741,1610612737,2,0,0,2,2,1,1
