@relation Jordan_Clarkson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400695,1,1,15,6,5,5,2588,1610612741,1610612747,2,4,2,2,3,0,18
21400717,5,3,13,6,6,4,2062,1610612752,1610612747,0,1,2,0,2,1,19
21400736,1,0,4,0,2,2,1365,1610612749,1610612747,0,3,0,0,3,2,2
21400748,4,1,14,6,2,1,1844,1610612753,1610612747,2,6,4,0,3,1,14
21400766,2,0,14,6,9,8,1639,1610612739,1610612747,3,4,3,0,0,1,20
21400787,2,1,11,3,0,0,1591,1610612743,1610612747,0,7,0,0,1,0,7
21400798,3,1,14,6,4,4,1643,1610612757,1610612747,1,4,0,0,0,2,17
21400829,2,0,8,4,1,1,1047,1610612738,1610612747,0,2,0,0,3,3,9
21400868,2,2,9,7,0,0,1827,1610612749,1610612747,0,5,0,0,1,1,16
21400878,4,2,14,5,0,0,2030,1610612760,1610612747,1,4,0,1,2,4,12
21400905,4,1,11,3,4,3,1689,1610612748,1610612747,1,5,0,0,4,5,10
21400918,3,1,18,12,0,0,2178,1610612763,1610612747,0,6,0,0,2,2,25
21400937,1,0,13,6,4,3,2114,1610612742,1610612747,2,5,0,0,4,2,15
21400951,4,0,12,4,2,2,1695,1610612765,1610612747,2,8,1,0,1,4,10
21400966,4,2,12,4,2,1,1670,1610612752,1610612747,1,1,0,0,2,2,11
21400989,1,0,13,4,2,2,1859,1610612737,1610612747,4,6,0,0,2,6,10
21401019,1,0,8,3,2,2,1816,1610612762,1610612747,0,8,0,0,1,2,8
21400815,3,1,8,5,1,1,1429,1610612751,1610612747,1,5,0,0,0,1,12
21400851,3,1,16,10,1,1,2046,1610612762,1610612747,2,3,2,0,2,4,22
21400999,2,1,13,7,2,2,1518,1610612744,1610612747,2,3,2,0,3,2,17
21401047,1,0,8,2,4,4,1412,1610612755,1610612747,1,3,0,0,4,3,8
21401056,3,2,19,12,6,4,2183,1610612760,1610612747,1,7,1,3,3,1,30
21401067,1,0,16,6,8,8,2272,1610612750,1610612747,3,5,2,1,6,5,20
21401080,0,0,14,6,2,2,2001,1610612761,1610612747,2,0,2,0,1,2,14
21401093,3,1,14,7,4,3,2127,1610612751,1610612747,0,7,0,0,2,3,18
21401102,2,0,15,9,10,8,2617,1610612755,1610612747,3,11,3,0,3,3,26
21401123,1,1,9,7,4,3,1870,1610612740,1610612747,2,10,0,0,1,2,18
21401136,4,2,20,12,2,1,2092,1610612757,1610612747,1,5,0,0,2,1,27
21401153,3,0,6,1,0,0,1578,1610612746,1610612747,2,3,0,0,2,2,2
21401169,3,0,18,7,7,7,2087,1610612743,1610612747,0,9,2,0,4,4,21
21401186,3,1,18,8,2,1,2385,1610612750,1610612747,3,9,4,0,2,1,18
21401211,5,2,21,10,2,1,2831,1610612758,1610612747,0,6,5,1,3,2,23
21500017,2,0,12,5,6,4,1783,1610612750,1610612747,2,3,0,0,2,4,14
21500031,3,2,15,10,0,0,1712,1610612758,1610612747,0,0,1,1,2,1,22
21500045,4,1,8,2,2,2,1800,1610612742,1610612747,0,3,1,2,1,2,7
21500059,6,4,19,12,3,2,2232,1610612743,1610612747,1,2,1,0,0,2,30
21500077,4,1,12,6,4,3,1969,1610612751,1610612747,1,3,2,0,3,2,16
21500095,3,2,13,4,0,0,1722,1610612752,1610612747,0,1,1,0,2,0,10
21500108,2,0,16,6,0,0,1859,1610612748,1610612747,1,0,2,0,3,1,12
21500114,2,0,7,2,0,0,1532,1610612753,1610612747,1,5,0,0,2,0,4
21500135,5,3,18,9,0,0,1856,1610612742,1610612747,2,1,3,1,0,2,21
21500151,4,2,10,5,8,5,1754,1610612765,1610612747,0,3,0,0,5,4,17
21500157,3,2,12,6,6,6,1989,1610612756,1610612747,1,1,0,0,0,2,20
21500188,3,1,13,6,0,0,1926,1610612761,1610612747,0,3,1,0,2,1,13
21500201,5,3,14,8,0,0,2127,1610612757,1610612747,2,1,0,0,3,1,19
21500214,3,0,11,2,0,0,1592,1610612744,1610612747,2,2,0,0,2,1,4
21500244,5,2,15,8,2,1,2186,1610612757,1610612747,0,4,4,0,2,1,19
21500253,4,2,15,8,4,4,2352,1610612754,1610612747,2,6,1,0,0,3,22
