@relation Reggie_Bullock
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300581,0,0,0,0,0,0,136,1610612752,1610612746,0,0,0,0,0,1,0
21300641,0,0,0,0,0,0,54,1610612741,1610612746,0,0,0,0,0,0,0
21300665,0,0,3,1,0,0,474,1610612749,1610612746,1,0,0,0,1,1,2
21300688,1,0,1,0,0,0,220,1610612744,1610612746,0,0,0,0,0,0,0
21300708,0,0,1,1,0,0,90,1610612762,1610612746,0,0,0,0,0,0,2
21300748,1,1,1,1,0,0,336,1610612761,1610612746,0,1,0,0,1,1,3
21300763,2,0,3,1,0,0,431,1610612755,1610612746,1,1,0,0,0,0,2
21300789,1,1,3,2,0,0,637,1610612757,1610612746,0,0,1,0,0,0,5
21300800,1,1,1,1,0,0,292,1610612759,1610612746,0,0,0,0,0,0,3
21300821,1,0,1,0,0,0,203,1610612763,1610612746,0,0,0,0,0,0,0
21300833,4,0,4,0,0,0,748,1610612760,1610612746,0,1,1,0,1,2,0
21300844,2,1,3,1,0,0,363,1610612740,1610612746,0,0,0,0,0,0,3
21300862,1,0,2,0,0,0,306,1610612745,1610612746,0,0,0,0,0,0,0
21300882,4,2,8,4,2,1,617,1610612740,1610612746,1,0,0,0,0,1,11
21300902,3,1,4,1,0,0,435,1610612756,1610612746,0,0,0,0,0,0,3
21300916,3,3,7,4,0,0,771,1610612747,1610612746,1,0,2,0,0,2,11
21300995,3,2,9,5,2,2,1585,1610612739,1610612746,0,0,1,0,0,0,14
21301002,5,0,10,2,0,0,1540,1610612743,1610612746,2,1,2,0,1,3,4
21301088,2,0,2,0,0,0,440,1610612745,1610612746,1,0,0,0,1,1,0
21301107,4,1,5,1,0,0,824,1610612750,1610612746,0,0,1,0,1,1,3
21301125,1,0,1,0,0,0,271,1610612756,1610612746,0,0,0,0,0,0,0
21301128,1,0,1,0,0,0,124,1610612742,1610612746,0,0,0,0,0,1,0
21301150,3,1,4,1,0,0,617,1610612747,1610612746,0,2,0,0,0,0,3
21301173,0,0,0,0,0,0,708,1610612760,1610612746,0,0,0,0,0,2,0
21301189,0,0,0,0,0,0,32,1610612758,1610612746,0,0,0,0,0,0,0
21301228,2,0,2,0,0,0,966,1610612757,1610612746,0,2,0,0,1,0,0
21400048,6,4,7,4,0,0,1082,1610612762,1610612746,0,1,0,0,1,2,12
21400068,1,1,1,1,0,0,727,1610612744,1610612746,0,1,0,0,0,1,3
21400141,1,1,1,1,0,0,422,1610612756,1610612746,0,0,0,1,0,0,3
21400154,1,0,2,0,0,0,776,1610612741,1610612746,0,0,0,0,0,1,0
21400161,0,0,1,1,0,0,216,1610612753,1610612746,0,0,0,0,0,0,2
21400170,1,0,1,0,0,0,254,1610612748,1610612746,0,0,0,0,1,0,0
21400193,1,0,2,0,0,0,165,1610612763,1610612746,0,0,0,0,0,0,0
21400198,3,1,3,1,0,0,1159,1610612766,1610612746,0,0,0,0,0,1,3
21400216,5,1,6,2,2,2,997,1610612765,1610612746,0,0,2,0,0,2,7
21400228,0,0,1,1,1,1,320,1610612745,1610612746,0,0,0,0,0,0,3
21400239,0,0,1,0,0,0,280,1610612762,1610612746,0,0,1,0,0,1,0
21400252,3,1,5,2,0,0,829,1610612750,1610612746,0,0,0,0,1,1,5
21400362,0,0,0,0,0,0,142,1610612765,1610612746,0,0,0,0,0,0,0
21400399,0,0,1,1,0,0,867,1610612749,1610612746,0,1,0,0,0,0,2
21400414,1,1,1,1,0,0,644,1610612759,1610612746,0,0,0,1,0,1,3
21400420,1,0,1,0,0,0,679,1610612737,1610612746,0,0,0,0,0,2,0
21400431,1,0,1,0,0,0,681,1610612744,1610612746,0,0,2,0,0,1,0
21400443,1,0,2,1,0,0,600,1610612761,1610612746,0,0,1,0,1,0,2
21400464,0,0,0,0,0,0,714,1610612762,1610612746,0,0,0,0,0,1,0
21400477,1,0,2,0,0,0,676,1610612752,1610612746,0,1,0,0,1,0,0
21400502,4,3,4,3,2,1,1137,1610612755,1610612746,0,2,2,0,0,1,10
21400519,3,2,3,2,0,0,605,1610612737,1610612746,0,0,1,0,0,1,6
21400534,2,0,4,1,0,0,932,1610612747,1610612746,0,0,0,0,0,1,2
21400550,2,0,3,1,0,0,447,1610612742,1610612746,0,0,0,0,1,0,2
21400559,1,0,1,0,0,0,406,1610612748,1610612746,0,0,0,0,0,0,0
21400659,1,0,1,0,0,0,151,1610612746,1610612756,0,0,0,1,0,0,0
21400745,0,0,0,0,0,0,115,1610612757,1610612756,0,0,0,0,0,0,0
21400875,0,0,1,0,0,0,843,1610612759,1610612756,0,1,0,1,1,1,0
21400944,0,0,1,0,0,0,176,1610612744,1610612756,0,0,0,0,0,0,0
21400808,0,0,0,0,0,0,111,1610612750,1610612756,0,0,0,0,0,0,0
21400850,0,0,1,1,0,0,30,1610612743,1610612756,0,0,0,0,0,0,2
21401034,0,0,1,0,0,0,62,1610612745,1610612756,0,0,0,0,0,0,0
21401107,3,0,5,0,0,0,720,1610612757,1610612756,0,0,0,0,0,0,0
21401126,1,0,2,0,2,1,784,1610612744,1610612756,0,1,0,0,0,0,1
21401182,1,0,1,0,2,1,454,1610612740,1610612756,0,0,1,0,0,0,1
21500007,1,0,1,0,0,0,372,1610612762,1610612765,0,0,0,0,0,0,0
21500025,1,0,1,0,0,0,880,1610612741,1610612765,1,0,0,0,0,1,0
21500054,1,0,2,0,0,0,221,1610612754,1610612765,0,0,0,0,0,0,0
21500151,1,1,4,1,0,0,898,1610612747,1610612765,1,0,1,0,0,0,3
21500160,0,0,1,0,0,0,329,1610612739,1610612765,0,1,0,0,0,0,0
21500181,2,0,3,0,0,0,377,1610612750,1610612765,0,0,0,0,1,1,0
21500192,2,0,3,0,1,1,345,1610612764,1610612765,1,0,0,0,0,1,1
21500205,1,0,2,0,0,0,364,1610612749,1610612765,0,0,0,0,0,0,0
21500218,0,0,0,0,0,0,165,1610612748,1610612765,0,1,0,0,0,0,0
