@relation Trevor_Booker
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300864,0,0,5,2,2,1,1255,1610612761,1610612764,3,0,0,1,2,2,5
21300875,0,0,7,6,2,2,1761,1610612755,1610612764,0,2,0,2,0,1,14
21300890,0,0,13,7,2,1,2234,1610612763,1610612764,3,0,0,1,1,2,15
21300906,0,0,1,1,2,2,955,1610612762,1610612764,2,1,1,0,1,2,4
21300931,0,0,2,1,4,2,1632,1610612749,1610612764,1,1,0,1,0,2,4
21300945,0,0,8,3,0,0,1272,1610612748,1610612764,2,0,0,1,0,1,6
21300961,0,0,2,0,0,0,1467,1610612766,1610612764,2,0,0,1,1,2,0
21300972,0,0,9,5,2,1,2372,1610612753,1610612764,4,1,1,1,2,0,11
21300982,0,0,7,3,1,0,1358,1610612751,1610612764,3,0,0,2,2,0,6
21301006,0,0,6,4,2,2,1588,1610612758,1610612764,2,1,2,1,1,3,10
21301020,0,0,7,5,0,0,1377,1610612757,1610612764,3,2,0,1,0,1,10
21301031,0,0,6,4,3,2,870,1610612747,1610612764,1,1,2,1,1,4,10
21301042,0,0,6,2,0,0,1436,1610612743,1610612764,2,2,1,2,1,3,4
21301062,0,0,4,1,0,0,962,1610612756,1610612764,1,1,0,0,0,1,2
21301077,0,0,3,3,0,0,1169,1610612754,1610612764,1,0,0,0,1,3,6
21301089,0,0,4,0,0,0,986,1610612737,1610612764,3,0,1,1,2,2,0
21301101,0,0,5,2,0,0,1188,1610612766,1610612764,1,1,2,1,0,1,4
21301119,0,0,5,3,6,4,1479,1610612738,1610612764,1,1,0,1,1,1,10
21301136,0,0,4,2,0,0,1768,1610612752,1610612764,2,2,1,0,0,2,4
21301144,0,0,9,3,0,0,1597,1610612741,1610612764,1,1,0,2,1,2,6
21301165,0,0,5,4,8,8,1822,1610612766,1610612764,1,1,2,5,0,1,16
21301176,0,0,10,7,0,0,1684,1610612753,1610612764,1,0,0,1,1,0,14
21301191,0,0,7,5,1,1,1489,1610612749,1610612764,1,1,2,0,2,3,11
21301206,0,0,4,4,2,0,1283,1610612748,1610612764,0,1,2,0,1,0,8
21301222,0,0,13,9,3,2,1570,1610612738,1610612764,1,2,0,0,0,3,20
21400012,1,0,10,6,2,2,1392,1610612745,1610612762,2,0,0,0,1,2,14
21400019,4,3,6,3,0,0,1134,1610612742,1610612762,1,0,0,0,1,2,9
21400037,2,0,9,7,0,0,1452,1610612756,1610612762,4,2,2,0,2,0,14
21400048,3,2,9,5,2,0,1645,1610612746,1610612762,2,2,1,0,2,4,12
21400066,2,1,8,4,1,0,1235,1610612739,1610612762,1,2,0,0,0,4,9
21400080,1,0,4,2,3,3,745,1610612742,1610612762,1,0,0,0,2,0,7
21400091,1,0,4,2,8,4,1040,1610612765,1610612762,0,1,1,0,0,2,8
21400099,0,0,4,1,1,0,1333,1610612754,1610612762,1,2,1,0,2,2,2
21400110,1,0,7,5,1,0,1142,1610612737,1610612762,2,2,1,1,1,1,10
21400126,0,0,3,2,0,0,1284,1610612752,1610612762,2,1,0,1,3,6,4
21400134,2,1,2,1,4,3,1080,1610612761,1610612762,0,1,0,0,1,1,6
21400157,1,0,8,1,0,0,1358,1610612760,1610612762,0,0,0,0,1,1,2
21400182,0,0,4,1,2,1,1236,1610612744,1610612762,1,0,2,0,1,0,3
21400192,0,0,3,3,4,4,1420,1610612740,1610612762,1,2,0,1,1,3,10
21400204,0,0,7,4,1,0,888,1610612741,1610612762,2,1,1,1,3,1,8
21400219,0,0,3,0,2,0,923,1610612760,1610612762,0,0,0,0,3,0,0
21400239,2,0,7,4,9,7,1432,1610612746,1610612762,5,2,3,0,3,1,15
21400251,1,0,7,3,0,0,2002,1610612743,1610612762,3,1,2,1,1,4,6
21400271,0,0,4,2,2,1,918,1610612761,1610612762,1,0,0,0,1,0,5
21400286,0,0,4,2,2,2,1193,1610612753,1610612762,2,2,0,1,1,2,6
21400306,0,0,6,2,4,2,916,1610612758,1610612762,1,1,1,1,2,1,6
21400314,1,0,5,3,0,0,957,1610612759,1610612762,0,1,0,2,2,3,6
21400338,0,0,5,2,0,0,847,1610612748,1610612762,2,0,0,0,1,1,4
21400350,2,0,7,3,6,2,1521,1610612764,1610612762,1,0,1,0,1,2,8
21400366,0,0,6,5,0,0,1275,1610612740,1610612762,2,0,0,0,1,1,10
21400373,0,0,4,2,0,0,746,1610612748,1610612762,0,0,0,0,1,2,4
21400383,1,1,4,3,2,2,1026,1610612753,1610612762,1,2,0,0,1,1,9
21400395,1,0,1,0,0,0,1109,1610612766,1610612762,1,1,1,1,0,0,0
21400450,0,0,6,4,0,0,805,1610612755,1610612762,1,0,1,1,0,3,8
21400464,0,0,4,0,2,2,466,1610612746,1610612762,1,0,0,0,0,0,2
21400472,1,1,4,3,0,0,1393,1610612750,1610612762,2,0,0,0,1,2,7
21400492,3,2,9,4,0,0,1153,1610612737,1610612762,4,1,0,0,2,1,10
21400498,0,0,7,4,0,0,1465,1610612750,1610612762,5,6,0,1,2,1,8
21400516,2,1,8,5,1,1,1027,1610612754,1610612762,2,1,1,0,0,5,12
21400528,1,1,10,5,5,4,1367,1610612741,1610612762,4,1,0,1,0,0,15
21400542,1,0,8,3,4,2,1249,1610612760,1610612762,2,0,1,0,1,2,8
21400555,1,0,4,2,0,0,837,1610612745,1610612762,0,0,0,1,1,3,4
21400597,4,1,6,1,0,0,820,1610612747,1610612762,1,0,0,0,2,2,3
21400610,0,0,3,2,0,0,875,1610612759,1610612762,0,0,0,0,0,1,4
21400626,1,0,6,2,2,1,1013,1610612739,1610612762,0,1,1,0,2,1,5
21400638,2,1,4,1,2,1,1495,1610612749,1610612762,2,3,1,0,0,2,4
21400655,2,0,5,2,0,0,891,1610612751,1610612762,0,1,1,2,1,2,4
21400673,0,0,0,0,0,0,266,1610612738,1610612762,0,0,0,0,0,0,0
21400690,1,0,6,4,0,0,1123,1610612746,1610612762,4,0,0,0,3,1,8
21400703,3,2,11,7,2,1,1294,1610612744,1610612762,1,3,1,1,0,4,17
21400729,0,0,4,3,0,0,393,1610612757,1610612762,0,0,0,0,1,1,6
21400740,0,0,4,1,2,1,628,1610612763,1610612762,0,0,0,0,2,1,3
21400756,0,0,3,1,2,1,657,1610612756,1610612762,0,0,0,0,0,0,3
21400764,2,1,5,4,0,0,720,1610612758,1610612762,0,1,0,1,0,3,9
21400780,0,0,3,3,0,0,686,1610612740,1610612762,3,1,1,0,1,0,6
21400797,3,1,7,2,2,1,1066,1610612742,1610612762,3,0,2,0,1,1,6
21400836,1,0,8,3,2,1,1410,1610612759,1610612762,1,0,0,1,2,1,7
21400866,0,0,3,1,0,0,1193,1610612743,1610612762,0,1,0,1,1,1,2
21400876,0,0,9,6,0,0,1623,1610612749,1610612762,6,0,2,1,2,2,12
21400898,1,0,7,4,4,3,1368,1610612738,1610612762,3,2,0,0,1,3,11
21400914,0,0,4,1,4,3,1365,1610612755,1610612762,3,1,1,1,1,3,5
21400933,1,0,7,4,0,0,1343,1610612751,1610612762,4,0,1,0,4,2,8
21400950,0,0,3,1,0,0,1045,1610612752,1610612762,1,1,0,0,0,0,2
21400965,2,1,5,4,1,0,1047,1610612745,1610612762,3,2,1,0,0,1,9
21400980,0,0,6,3,0,0,1084,1610612765,1610612762,3,0,0,2,1,1,6
21401019,1,1,5,3,4,3,1347,1610612747,1610612762,2,4,0,1,1,2,10
21400812,1,0,9,2,2,1,1305,1610612757,1610612762,5,1,2,1,1,4,5
21400851,0,0,6,1,4,1,1215,1610612747,1610612762,0,1,0,0,0,2,3
21400997,0,0,5,0,2,0,1143,1610612766,1610612762,2,0,0,0,1,1,0
21401036,0,0,5,3,0,0,1292,1610612744,1610612762,0,1,0,0,1,3,6
21401052,0,0,5,2,4,1,1198,1610612750,1610612762,0,1,0,2,1,1,5
21401070,1,0,4,1,0,0,1370,1610612757,1610612762,0,2,1,1,0,2,2
21401085,1,0,5,2,2,2,1174,1610612743,1610612762,5,5,2,1,0,1,6
21401090,1,1,9,4,5,3,1961,1610612760,1610612762,2,0,1,0,0,5,12
21401106,2,1,11,7,2,2,1995,1610612750,1610612762,5,1,0,2,3,2,17
21401121,3,1,9,3,4,2,1713,1610612743,1610612762,1,2,1,1,1,1,9
21401145,2,0,3,0,2,1,1244,1610612756,1610612762,2,1,2,0,1,4,1
21401152,1,0,9,4,0,0,1629,1610612758,1610612762,3,2,0,2,0,2,8
21401170,2,0,6,2,4,2,1697,1610612758,1610612762,3,4,0,1,0,4,6
21401185,2,0,4,0,0,0,887,1610612763,1610612762,0,2,0,0,2,4,0
21401191,4,4,15,12,14,8,2137,1610612757,1610612762,4,1,2,1,0,1,36
21401210,3,1,10,5,4,2,1802,1610612742,1610612762,3,2,0,3,2,3,13
21500023,0,0,5,1,0,0,1075,1610612755,1610612762,0,0,0,0,0,2,2
21500033,1,0,7,2,0,0,1663,1610612754,1610612762,1,0,0,0,0,3,4
21500068,0,0,6,0,0,0,780,1610612757,1610612762,2,0,2,1,0,1,0
21500073,1,1,9,6,0,0,1708,1610612743,1610612762,4,3,1,1,1,3,13
21500091,1,0,6,0,0,0,1165,1610612763,1610612762,3,2,0,1,1,4,0
21500106,1,0,3,1,0,0,1159,1610612739,1610612762,2,1,0,0,2,4,2
21500124,0,0,2,0,0,0,969,1610612748,1610612762,1,0,1,1,1,6,0
21500128,2,0,9,3,0,0,1558,1610612753,1610612762,3,1,4,1,2,3,6
21500148,0,0,4,2,0,0,1145,1610612737,1610612762,1,2,1,1,1,1,4
21500173,2,0,7,2,0,0,917,1610612761,1610612762,2,0,1,0,0,0,4
21500184,0,0,4,1,0,0,877,1610612742,1610612762,4,0,0,0,1,5,2
21500208,0,0,3,1,2,2,1181,1610612760,1610612762,2,1,0,0,1,0,4
21500226,0,0,6,1,0,0,1094,1610612746,1610612762,3,1,1,0,1,2,2
21500243,0,0,8,5,3,3,2284,1610612740,1610612762,4,3,2,3,2,2,13
