@relation Zach_LaVine
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400305,2,0,16,4,2,1,2468,1610612744,1610612750,1,8,3,0,6,1,9
21400321,2,0,9,4,2,2,2133,1610612757,1610612750,0,5,0,0,5,2,10
21400335,4,1,11,3,6,4,1933,1610612760,1610612750,0,1,1,2,2,3,11
21400351,3,0,15,4,2,2,2338,1610612747,1610612750,0,6,0,0,4,2,10
21400363,1,1,9,3,2,1,2025,1610612764,1610612750,0,8,0,0,4,2,8
21400385,2,1,7,3,0,0,1406,1610612738,1610612750,1,3,3,0,3,1,7
21400407,1,1,6,2,4,4,966,1610612754,1610612750,0,2,1,0,0,2,9
21400416,1,0,6,3,1,0,1562,1610612739,1610612750,0,6,4,0,3,4,6
21400440,1,0,7,4,0,0,1162,1610612743,1610612750,0,3,0,0,0,1,8
21400452,2,0,12,4,5,4,1882,1610612744,1610612750,0,14,1,0,5,3,12
21400472,1,0,7,4,0,0,1521,1610612762,1610612750,0,4,0,0,3,1,8
21400483,0,0,5,3,0,0,1243,1610612758,1610612750,0,3,4,0,3,1,6
21400498,0,0,6,3,2,2,1417,1610612762,1610612750,1,2,1,1,3,1,8
21400514,2,0,9,2,2,1,1557,1610612743,1610612750,0,1,0,0,0,2,5
21400531,1,0,4,2,2,2,758,1610612756,1610612750,0,2,0,0,4,1,6
21400544,3,1,8,2,1,1,1620,1610612749,1610612750,0,4,1,0,4,1,6
21400556,3,1,14,7,4,4,1573,1610612759,1610612750,0,4,1,0,3,3,19
21400567,0,0,0,0,0,0,252,1610612754,1610612750,0,0,0,0,1,2,0
21400596,0,0,5,2,0,0,686,1610612756,1610612750,1,1,0,0,0,0,4
21400606,1,1,4,3,0,0,704,1610612743,1610612750,1,3,1,0,3,3,7
21400611,2,0,9,4,3,1,1360,1610612766,1610612750,0,3,1,1,2,1,9
21400631,1,0,3,1,0,0,1287,1610612742,1610612750,0,5,0,0,1,3,2
21400647,1,1,5,1,0,0,816,1610612740,1610612750,0,4,0,0,0,0,3
21400661,0,0,1,1,0,0,428,1610612737,1610612750,0,1,0,0,1,3,2
21400672,2,1,9,3,5,4,1350,1610612760,1610612750,1,1,0,0,1,4,11
21400686,1,1,9,7,2,2,1435,1610612738,1610612750,1,6,3,0,4,2,17
21400696,1,1,4,2,0,0,1470,1610612755,1610612750,0,3,1,0,2,3,5
21400737,0,0,2,0,0,0,480,1610612748,1610612750,0,0,0,0,0,1,0
21400754,1,0,5,0,0,0,487,1610612763,1610612750,0,0,0,0,0,0,0
21400769,0,0,6,5,0,0,1102,1610612765,1610612750,1,3,0,0,2,1,10
21400779,0,0,2,2,0,0,365,1610612737,1610612750,0,1,0,0,1,0,4
21400793,0,0,4,0,2,1,978,1610612744,1610612750,1,2,0,0,1,1,1
21400832,2,0,4,1,0,0,844,1610612745,1610612750,0,1,0,0,0,1,2
21400848,2,1,5,2,2,2,1069,1610612764,1610612750,0,2,0,0,1,3,7
21400862,1,1,5,3,2,2,585,1610612741,1610612750,1,2,1,1,1,1,9
21400873,1,0,6,3,0,0,600,1610612763,1610612750,0,0,1,0,1,1,6
21400888,3,1,9,5,4,3,1346,1610612746,1610612750,0,4,0,0,3,3,14
21400902,3,1,4,1,0,0,597,1610612743,1610612750,1,1,0,0,2,2,3
21400928,1,0,6,3,2,2,748,1610612757,1610612750,0,0,1,0,2,0,8
21400945,2,1,5,1,0,0,836,1610612746,1610612750,0,3,1,0,4,2,3
21400959,1,0,8,2,4,4,1230,1610612756,1610612750,1,3,1,0,1,0,8
21400971,2,1,5,2,4,4,1548,1610612760,1610612750,0,7,0,0,4,3,9
21400986,4,3,13,7,2,1,2534,1610612759,1610612750,1,6,0,0,5,1,18
21401016,3,1,13,7,5,5,2195,1610612752,1610612750,1,4,1,1,4,1,20
21400808,0,0,4,2,3,2,656,1610612756,1610612750,1,3,2,0,2,4,6
21400994,6,4,15,8,0,0,1830,1610612751,1610612750,0,3,1,0,6,2,20
21401045,3,1,12,5,0,0,1850,1610612766,1610612750,0,5,1,0,4,3,11
21401052,6,5,19,7,10,8,2749,1610612762,1610612750,0,4,0,0,7,3,27
21401067,5,1,18,5,8,7,2861,1610612747,1610612750,1,5,0,0,4,2,18
21401081,3,2,8,2,5,5,2525,1610612745,1610612750,0,8,0,0,5,2,11
21401094,5,1,16,6,5,4,2251,1610612740,1610612750,1,1,1,0,6,2,17
21401106,6,1,19,7,7,6,2606,1610612762,1610612750,2,6,1,1,2,4,21
21401119,4,1,17,10,1,1,2177,1610612761,1610612750,0,3,0,0,7,2,22
21401133,4,0,14,5,1,0,2375,1610612753,1610612750,1,5,0,0,3,2,10
21401172,1,0,12,6,7,6,2285,1610612757,1610612750,1,6,2,0,4,2,18
21401186,5,2,12,6,4,4,1921,1610612747,1610612750,0,4,0,0,2,1,18
21401192,10,6,21,13,5,5,2685,1610612744,1610612750,1,4,0,0,3,4,37
21401208,6,2,24,8,6,6,2703,1610612740,1610612750,0,7,0,0,3,5,24
21401222,5,1,16,6,6,6,2441,1610612760,1610612750,0,13,3,1,2,2,19
21500017,2,0,10,4,0,0,1196,1610612747,1610612750,1,3,1,0,0,0,8
21500029,1,0,6,3,4,4,1056,1610612743,1610612750,0,3,0,0,4,3,10
21500050,1,0,7,3,4,4,961,1610612757,1610612750,0,5,0,0,2,1,10
21500071,1,1,5,1,0,0,1211,1610612748,1610612750,0,3,0,0,3,3,3
21500085,3,1,9,3,1,1,1158,1610612741,1610612750,1,4,0,0,3,3,8
21500111,4,1,19,9,2,1,2194,1610612766,1610612750,1,8,2,0,8,2,20
21500125,2,0,11,3,8,7,1533,1610612744,1610612750,1,1,1,0,2,2,13
21500127,7,4,22,11,0,0,2405,1610612754,1610612750,1,4,1,0,2,1,26
21500146,7,4,15,8,6,5,1049,1610612763,1610612750,1,3,0,0,1,5,25
21500161,5,2,12,5,6,5,1709,1610612748,1610612750,0,3,1,0,0,0,17
21500166,5,2,12,6,0,0,1782,1610612753,1610612750,0,3,0,0,3,4,14
21500181,5,2,13,6,0,0,1571,1610612765,1610612750,1,2,0,1,2,2,14
21500206,3,0,12,4,4,4,1492,1610612755,1610612750,0,0,0,0,3,2,12
21500222,5,2,13,7,2,2,1613,1610612737,1610612750,1,6,0,0,2,4,18
21500237,6,1,14,7,4,4,1754,1610612758,1610612750,1,4,0,0,2,2,19
21500247,5,3,15,6,3,3,1950,1610612746,1610612750,0,7,0,0,1,5,18
