@relation Jeremy_Evans
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300384,0,0,10,4,2,2,1361,1610612737,1610612762,3,1,0,1,1,3,10
21300394,0,0,5,1,2,0,787,1610612766,1610612762,1,1,0,1,0,1,2
21300413,0,0,6,4,0,0,902,1610612763,1610612762,1,1,1,2,0,1,8
21300433,1,0,4,2,2,1,734,1610612747,1610612762,2,0,0,0,0,2,5
21300447,0,0,4,3,0,0,963,1610612746,1610612762,0,0,1,0,1,3,6
21300458,0,0,3,0,0,0,818,1610612766,1610612762,2,1,0,0,0,2,0
21300479,0,0,4,1,0,0,1157,1610612749,1610612762,1,0,1,1,0,2,2
21300488,0,0,6,5,1,1,1034,1610612747,1610612762,3,1,0,0,0,3,11
21300518,0,0,2,1,2,2,417,1610612760,1610612762,0,0,0,0,0,1,4
21300539,0,0,3,3,1,0,917,1610612739,1610612762,2,1,0,0,0,2,6
21300561,0,0,4,2,2,2,913,1610612743,1610612762,3,0,0,1,0,3,6
21300573,0,0,5,3,0,0,978,1610612759,1610612762,0,0,0,0,1,1,6
21300587,0,0,5,4,2,1,1368,1610612765,1610612762,1,2,0,1,0,2,9
21300598,0,0,7,3,4,3,1521,1610612750,1610612762,5,2,2,1,2,2,9
21300620,0,0,11,5,0,0,1761,1610612750,1610612762,2,2,0,0,0,3,10
21300652,0,0,2,1,2,2,828,1610612764,1610612762,0,0,1,0,0,0,4
21300667,0,0,8,4,12,6,1187,1610612758,1610612762,7,1,1,1,0,1,14
21300696,0,0,8,5,0,0,1003,1610612744,1610612762,1,1,0,0,0,0,10
21300746,0,0,3,2,1,1,1174,1610612742,1610612762,1,0,1,0,0,2,5
21300755,1,0,4,3,0,0,1202,1610612748,1610612762,1,1,1,0,1,2,6
21300776,0,0,10,7,0,0,1531,1610612747,1610612762,3,0,3,2,0,3,14
21300787,0,0,7,5,0,0,1081,1610612755,1610612762,2,0,1,1,0,2,10
21300808,0,0,3,1,1,1,1225,1610612751,1610612762,4,0,1,0,0,1,3
21300823,0,0,1,1,0,0,1028,1610612757,1610612762,0,0,0,0,1,4,2
21300830,0,0,3,2,6,5,1493,1610612750,1610612762,1,2,1,0,0,4,9
21300845,0,0,4,2,0,0,1094,1610612738,1610612762,0,0,2,4,0,3,4
21300860,0,0,7,5,2,1,1554,1610612756,1610612762,2,0,1,1,4,5,11
21300867,0,0,0,0,0,0,854,1610612739,1610612762,1,0,0,1,2,0,0
21300885,0,0,6,2,0,0,1192,1610612754,1610612762,5,0,0,2,1,2,4
21300894,0,0,3,2,0,0,940,1610612749,1610612762,1,0,0,1,0,3,4
21300906,0,0,8,4,0,0,1492,1610612764,1610612762,1,0,0,1,0,0,8
21300921,0,0,4,2,0,0,714,1610612752,1610612762,2,0,0,0,0,2,4
21300929,0,0,2,0,0,0,535,1610612755,1610612762,1,0,0,0,0,0,0
21300948,0,0,2,1,2,1,662,1610612737,1610612762,0,0,0,0,0,3,3
21300964,0,0,7,4,1,1,1084,1610612742,1610612762,2,1,0,0,1,3,9
21300979,0,0,6,3,0,0,1288,1610612746,1610612762,0,0,1,1,0,1,6
21300993,0,0,2,2,0,0,585,1610612759,1610612762,1,1,1,0,0,2,4
21301000,0,0,4,1,0,0,1349,1610612745,1610612762,1,0,1,1,0,2,2
21301011,0,0,1,0,0,0,349,1610612763,1610612762,0,0,0,1,1,2,0
21301055,0,0,1,0,0,0,488,1610612765,1610612762,0,0,0,0,0,1,0
21301070,0,0,3,1,0,0,490,1610612763,1610612762,0,0,0,0,1,0,2
21301082,0,0,3,1,0,0,546,1610612740,1610612762,0,1,1,0,1,2,2
21301093,0,0,1,1,0,0,332,1610612760,1610612762,1,2,0,0,0,1,2
21301110,0,0,0,0,0,0,77,1610612752,1610612762,0,0,0,0,0,0,0
21301138,0,0,1,1,2,1,1004,1610612740,1610612762,1,1,0,0,2,4,3
21301155,0,0,8,4,2,0,1379,1610612744,1610612762,3,1,2,0,0,1,8
21301159,0,0,9,3,0,0,1937,1610612742,1610612762,6,0,1,1,2,2,6
21301187,0,0,3,2,0,0,1458,1610612757,1610612762,0,0,3,2,0,0,4
21301196,0,0,7,3,5,4,1235,1610612743,1610612762,1,1,1,2,1,3,10
21301211,0,0,3,1,2,1,1441,1610612747,1610612762,2,3,0,0,1,0,3
21301218,0,0,13,8,2,2,2287,1610612750,1610612762,6,0,3,3,4,6,18
21400080,0,0,1,0,0,0,231,1610612742,1610612762,0,0,0,0,0,0,0
21400099,0,0,0,0,0,0,12,1610612754,1610612762,0,0,0,0,0,0,0
21400134,0,0,0,0,0,0,128,1610612761,1610612762,0,0,0,0,0,0,0
21400157,0,0,0,0,0,0,148,1610612760,1610612762,0,0,0,0,0,0,0
21400182,0,0,1,1,0,0,267,1610612744,1610612762,0,1,0,1,0,0,2
21400306,0,0,0,0,0,0,129,1610612758,1610612762,0,0,0,0,0,0,0
21400338,0,0,2,1,0,0,369,1610612748,1610612762,2,0,0,0,1,1,2
21400350,1,0,3,1,1,1,316,1610612764,1610612762,0,0,0,1,0,2,3
21400366,0,0,1,0,0,0,286,1610612740,1610612762,1,0,0,0,0,1,0
21400498,1,1,4,3,2,2,875,1610612750,1610612762,1,0,1,2,1,0,9
21400516,0,0,1,0,0,0,189,1610612754,1610612762,0,0,0,0,0,0,0
21400528,0,0,0,0,0,0,171,1610612741,1610612762,0,1,0,0,0,0,0
21400555,0,0,1,0,2,2,522,1610612745,1610612762,2,1,2,1,0,1,2
21400571,0,0,1,0,0,0,152,1610612744,1610612762,0,0,0,0,0,0,0
21400610,0,0,3,2,0,0,277,1610612759,1610612762,0,0,1,2,0,0,4
21400626,0,0,0,0,0,0,88,1610612739,1610612762,0,0,0,0,0,0,0
21400655,0,0,1,0,0,0,116,1610612751,1610612762,0,0,0,1,0,0,0
21400836,0,0,0,0,0,0,366,1610612759,1610612762,1,0,0,0,0,0,0
21400866,0,0,0,0,0,0,805,1610612743,1610612762,1,1,0,1,0,3,0
21400898,0,0,3,2,1,0,439,1610612738,1610612762,0,0,0,0,0,1,4
21400914,0,0,1,1,2,0,294,1610612755,1610612762,0,1,0,1,0,1,2
21400950,0,0,0,0,0,0,245,1610612752,1610612762,0,0,0,0,0,3,0
21400965,0,0,0,0,0,0,31,1610612745,1610612762,0,0,0,0,0,0,0
21400812,0,0,1,1,0,0,728,1610612757,1610612762,1,1,0,0,0,0,2
21400851,0,0,1,1,0,0,259,1610612747,1610612762,0,1,0,0,0,0,2
21400997,0,0,0,0,2,2,357,1610612766,1610612762,0,0,1,0,1,0,2
21401052,0,0,0,0,0,0,138,1610612750,1610612762,1,0,0,0,0,0,0
21401085,0,0,0,0,2,2,735,1610612743,1610612762,1,2,0,0,0,3,2
21401090,0,0,2,2,0,0,429,1610612760,1610612762,2,0,0,0,0,0,4
21401106,1,0,4,2,0,0,1098,1610612750,1610612762,2,0,0,0,0,4,4
21401121,0,0,1,1,0,0,300,1610612743,1610612762,1,0,0,0,0,1,2
21401152,0,0,6,4,2,2,475,1610612758,1610612762,2,0,1,1,1,0,10
21401170,0,0,0,0,4,4,554,1610612758,1610612762,0,0,0,0,1,3,4
21401185,1,1,2,1,0,0,580,1610612763,1610612762,0,0,0,0,0,1,3
21401191,0,0,5,3,6,6,890,1610612757,1610612762,3,1,1,0,0,2,12
21401210,0,0,1,0,2,1,946,1610612742,1610612762,0,0,2,0,0,0,1
21401219,1,0,9,4,3,2,1300,1610612745,1610612762,4,3,2,0,0,1,10
21500014,1,1,4,3,0,0,1544,1610612756,1610612742,1,0,1,1,0,1,7
21500020,1,0,1,0,2,2,1442,1610612746,1610612742,1,0,0,0,1,1,2
21500045,0,0,0,0,0,0,59,1610612747,1610612742,0,0,0,0,0,0,0
21500072,1,0,1,0,0,0,575,1610612766,1610612742,0,0,0,0,0,0,0
21500088,0,0,1,1,2,1,784,1610612740,1610612742,0,0,0,1,0,1,3
21500112,0,0,3,3,3,2,741,1610612740,1610612742,0,0,0,0,1,1,8
21500118,0,0,0,0,0,0,45,1610612746,1610612742,0,0,0,0,1,0,0
21500140,0,0,4,2,0,0,860,1610612745,1610612742,1,1,0,1,0,3,4
21500152,0,0,0,0,0,0,84,1610612755,1610612742,0,0,0,0,1,0,0
21500168,0,0,0,0,0,0,78,1610612738,1610612742,0,0,0,0,1,1,0
21500184,0,0,0,0,0,0,17,1610612762,1610612742,0,0,0,0,0,0,0
21500211,1,1,1,1,0,0,261,1610612763,1610612742,0,0,0,1,0,1,3
21500241,0,0,0,0,2,2,241,1610612743,1610612742,1,0,0,0,0,1,2
