@relation Aaron_Brooks
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301129,4,1,13,5,0,0,2421,1610612763,1610612743,1,2,0,0,4,2,11
21301153,7,2,24,11,0,0,2823,1610612745,1610612743,2,15,3,0,7,5,24
21301171,6,1,15,5,2,2,2210,1610612745,1610612743,0,7,2,1,3,4,13
21301175,3,0,14,3,2,2,2368,1610612744,1610612743,1,7,1,0,2,0,8
21301196,3,0,13,3,2,2,2438,1610612762,1610612743,1,5,1,0,1,1,8
21301215,6,3,12,6,4,4,2490,1610612746,1610612743,1,5,2,0,9,2,19
21301230,5,2,10,3,0,0,1529,1610612744,1610612743,0,6,0,0,0,4,8
21400010,1,1,5,4,4,4,1419,1610612752,1610612741,0,6,1,0,1,3,13
21400022,5,2,8,4,2,1,1183,1610612739,1610612741,0,2,1,0,4,3,11
21400035,4,3,11,6,1,1,1368,1610612750,1610612741,0,5,0,0,3,2,16
21400053,2,2,11,5,1,1,1791,1610612753,1610612741,1,8,0,3,2,2,13
21400062,1,0,5,1,0,0,801,1610612749,1610612741,1,1,0,0,2,2,2
21400073,4,2,8,4,0,0,993,1610612755,1610612741,0,4,1,0,1,0,10
21400086,7,4,15,9,4,4,1691,1610612738,1610612741,0,8,0,0,2,6,26
21400101,2,1,6,3,3,3,665,1610612765,1610612741,0,1,2,0,2,4,10
21400119,1,0,4,0,0,0,566,1610612761,1610612741,0,0,0,0,3,3,0
21400135,2,0,6,3,2,0,1071,1610612754,1610612741,0,1,0,0,3,3,6
21400154,3,0,8,3,2,1,1172,1610612746,1610612741,0,1,1,0,0,1,7
21400171,2,1,10,5,3,1,1476,1610612758,1610612741,1,4,1,0,4,4,12
21400183,5,2,12,4,2,2,1451,1610612757,1610612741,1,3,1,0,3,1,12
21400204,4,2,8,4,0,0,1403,1610612762,1610612741,0,1,1,0,2,3,10
21400209,5,2,12,4,6,6,1405,1610612743,1610612741,0,2,0,0,1,1,16
21400223,4,1,12,6,2,2,912,1610612738,1610612741,0,3,0,0,1,2,15
21400242,5,2,11,4,1,1,1344,1610612751,1610612741,1,3,0,0,5,3,11
21400257,0,0,3,2,4,4,839,1610612742,1610612741,0,4,0,0,2,0,8
21400263,2,1,7,3,0,0,891,1610612766,1610612741,0,3,0,0,2,1,7
21400289,2,1,7,1,0,0,621,1610612744,1610612741,1,3,1,0,0,2,3
21400320,1,0,4,2,3,3,928,1610612751,1610612741,0,3,1,0,1,2,7
21400328,2,1,10,8,0,0,1007,1610612757,1610612741,2,4,0,0,1,2,17
21400349,3,2,6,3,0,0,996,1610612748,1610612741,1,1,0,1,3,4,8
21400358,4,1,6,3,1,1,858,1610612737,1610612741,0,1,0,0,1,1,8
21400379,5,3,9,5,6,5,1508,1610612752,1610612741,0,5,1,0,4,1,18
21400389,7,3,13,6,2,2,1898,1610612763,1610612741,1,4,0,0,4,3,17
21400410,2,1,10,6,4,4,1495,1610612761,1610612741,1,2,1,1,1,2,17
21400419,3,0,13,5,5,3,1537,1610612764,1610612741,0,6,1,0,0,3,13
21400430,2,1,13,6,0,0,1690,1610612747,1610612741,0,6,0,0,3,3,13
21400447,5,1,14,5,2,2,1551,1610612740,1610612741,0,4,2,0,1,1,13
21400460,0,0,4,0,2,2,1325,1610612754,1610612741,0,2,1,0,4,1,2
21400467,0,0,2,1,2,2,391,1610612751,1610612741,0,0,0,0,0,2,4
21400482,4,2,9,3,4,4,1387,1610612743,1610612741,0,0,2,1,1,2,12
21400496,8,3,15,6,5,4,1222,1610612738,1610612741,2,1,1,0,2,1,19
21400512,1,0,3,1,0,0,919,1610612745,1610612741,0,4,1,0,2,2,2
21400528,5,2,11,3,4,4,1417,1610612762,1610612741,0,2,0,0,2,3,12
21400543,7,4,13,6,0,0,1401,1610612764,1610612741,1,4,0,0,3,4,16
21400554,1,1,7,1,2,2,1411,1610612749,1610612741,0,3,1,0,1,3,5
21400566,7,2,10,4,2,2,1425,1610612753,1610612741,0,4,0,0,0,3,12
21400579,4,2,7,3,0,0,1005,1610612764,1610612741,1,1,1,0,2,6,8
21400591,5,3,10,6,0,0,1181,1610612738,1610612741,0,1,1,1,2,4,15
21400602,3,1,8,5,2,2,1230,1610612737,1610612741,1,4,0,2,1,3,13
21400620,3,2,9,5,4,4,1117,1610612739,1610612741,0,3,1,0,0,1,16
21400637,3,2,7,4,7,5,1492,1610612759,1610612741,0,3,1,0,3,1,15
21400646,1,0,3,1,3,2,783,1610612742,1610612741,0,3,0,0,0,3,4
21400657,5,4,11,6,1,1,1287,1610612748,1610612741,0,0,1,0,2,2,17
21400679,2,1,8,3,4,3,830,1610612744,1610612741,0,1,0,0,1,1,10
21400695,5,3,15,6,0,0,1349,1610612747,1610612741,1,2,1,0,2,5,15
21400704,5,3,13,8,2,2,1925,1610612756,1610612741,0,2,2,0,0,4,21
21400735,3,1,7,2,0,0,871,1610612745,1610612741,0,1,0,0,2,1,5
21400758,4,1,9,3,0,0,1425,1610612740,1610612741,0,1,0,0,4,1,7
21400770,4,1,5,1,0,0,787,1610612753,1610612741,0,0,0,0,1,0,3
21400785,1,0,4,2,0,0,838,1610612758,1610612741,0,3,1,0,3,1,4
21400800,5,2,12,3,0,0,1110,1610612739,1610612741,1,2,3,1,0,3,8
21400806,2,0,6,2,0,0,945,1610612765,1610612741,0,1,0,0,0,0,4
21400818,6,3,11,4,1,1,1365,1610612756,1610612741,0,5,0,0,4,2,12
21400831,3,0,9,2,0,0,1115,1610612749,1610612741,0,2,0,0,2,3,4
21400845,5,1,12,4,8,3,1700,1610612766,1610612741,0,4,2,1,0,2,12
21400862,8,2,15,2,0,0,1835,1610612750,1610612741,2,4,1,0,1,4,6
21400877,6,2,17,5,2,2,1889,1610612746,1610612741,0,3,0,0,2,4,14
21400909,2,0,8,2,2,2,1458,1610612760,1610612741,0,7,0,0,3,1,6
21400912,2,0,11,2,0,0,1465,1610612754,1610612741,0,2,0,1,1,2,4
21400931,3,1,12,7,8,7,1580,1610612759,1610612741,0,3,0,0,3,4,22
21400941,3,1,14,6,2,2,1925,1610612763,1610612741,1,4,1,0,4,3,15
21400953,7,3,20,12,6,4,2192,1610612755,1610612741,0,5,0,0,1,2,31
21400967,7,3,17,9,5,3,2069,1610612766,1610612741,0,4,0,0,1,3,24
21400982,6,0,14,5,2,1,1818,1610612760,1610612741,0,3,0,0,3,1,11
21401025,4,1,11,4,2,2,1984,1610612761,1610612741,3,5,0,0,3,2,11
21401033,5,3,12,6,4,4,2213,1610612765,1610612741,0,5,0,1,1,3,19
21401051,2,0,10,6,1,1,2002,1610612766,1610612741,0,10,0,0,1,3,13
21401065,8,4,14,6,0,0,1950,1610612761,1610612741,0,5,1,1,2,1,16
21401088,3,2,9,5,0,0,1565,1610612752,1610612741,0,5,1,0,0,1,12
21401118,6,2,11,4,3,1,2227,1610612749,1610612741,1,3,3,1,4,3,11
21401131,4,1,9,2,0,0,1533,1610612765,1610612741,0,1,0,0,0,1,5
21401148,6,2,13,6,4,3,2290,1610612739,1610612741,2,6,1,0,7,4,17
21401161,4,2,11,5,2,1,1552,1610612753,1610612741,1,2,2,0,2,2,13
21401173,6,2,12,5,2,2,1466,1610612748,1610612741,0,3,1,0,1,1,14
21401189,5,1,12,4,0,0,1160,1610612755,1610612741,0,3,0,0,2,3,9
21401206,4,1,7,3,0,0,1393,1610612751,1610612741,2,7,1,0,1,3,7
21401217,5,2,18,8,5,5,1970,1610612737,1610612741,0,3,4,0,4,0,23
41400121,5,3,9,4,4,2,1167,1610612749,1610612741,1,2,0,0,3,3,13
41400122,2,1,3,2,0,0,595,1610612749,1610612741,0,2,0,0,0,1,5
41400124,0,0,2,0,1,0,516,1610612749,1610612741,0,0,1,1,1,3,0
41400125,2,1,4,2,0,0,333,1610612749,1610612741,0,0,0,0,0,3,5
41400126,3,2,7,3,0,0,1007,1610612749,1610612741,0,2,0,0,0,0,8
41400211,1,1,4,2,0,0,559,1610612739,1610612741,1,0,1,0,0,1,5
41400212,4,0,8,1,2,2,1184,1610612739,1610612741,0,3,1,0,1,1,4
41400213,4,0,7,1,0,0,557,1610612739,1610612741,0,0,0,0,1,1,2
41400214,0,0,2,1,0,0,401,1610612739,1610612741,0,1,0,0,0,0,2
41400215,3,0,6,2,0,0,430,1610612739,1610612741,0,0,0,0,1,0,4
41400216,0,0,4,2,0,0,610,1610612739,1610612741,0,1,0,0,0,0,4
21500002,1,0,9,3,0,0,932,1610612739,1610612741,0,0,0,0,2,1,6
21500006,6,2,9,5,0,0,984,1610612751,1610612741,0,3,1,0,1,4,12
21500025,4,1,6,2,0,0,1078,1610612765,1610612741,0,4,0,0,0,1,5
21500043,5,0,11,3,0,0,941,1610612753,1610612741,2,1,1,1,1,4,6
21500053,5,4,8,5,0,0,1020,1610612766,1610612741,0,4,1,0,0,4,14
21500070,3,1,8,4,0,0,782,1610612760,1610612741,1,0,0,0,0,1,9
21500085,5,2,9,4,0,0,929,1610612750,1610612741,0,1,0,1,0,1,10
21500132,1,0,2,0,2,1,360,1610612766,1610612741,2,1,0,0,0,0,1
21500174,2,2,7,5,0,0,1170,1610612756,1610612741,0,5,0,0,4,2,12
