@relation Kemba_Walker
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300547,5,2,20,10,8,7,2627,1610612741,1610612766,1,5,1,0,2,4,29
21300562,5,2,15,9,7,5,2381,1610612752,1610612766,1,5,1,1,3,2,25
21300567,7,2,21,9,6,6,2572,1610612755,1610612766,0,8,2,1,1,3,26
21300582,3,1,16,7,6,4,2560,1610612753,1610612766,0,10,0,0,0,0,19
21300593,3,0,7,1,5,4,1330,1610612748,1610612766,0,8,2,1,1,1,6
21300724,4,1,11,3,0,0,1974,1610612744,1610612766,0,7,1,0,3,2,7
21300749,3,0,19,7,4,4,2390,1610612759,1610612766,0,8,1,0,1,6,18
21300770,6,1,9,2,2,2,1937,1610612742,1610612766,1,9,0,2,2,1,7
21300781,4,2,17,6,3,2,2255,1610612751,1610612766,0,3,0,0,2,1,16
21300795,7,3,16,8,4,3,2563,1610612765,1610612766,0,6,1,0,3,4,22
21300801,8,3,20,8,5,5,2469,1610612765,1610612766,0,16,2,1,4,2,24
21300815,4,0,11,3,10,7,2179,1610612740,1610612766,1,8,0,0,1,2,13
21300825,7,3,20,9,10,10,2518,1610612763,1610612766,0,5,1,0,4,2,31
21300871,2,1,15,3,4,4,2089,1610612759,1610612766,0,4,1,0,2,2,11
21300887,2,0,13,3,0,0,1978,1610612760,1610612766,1,4,2,0,3,0,6
21300893,3,0,8,3,2,1,2018,1610612748,1610612766,0,8,0,0,2,2,7
21300904,1,1,14,7,4,4,2009,1610612754,1610612766,1,9,0,1,2,1,19
21300918,5,1,13,5,9,9,2101,1610612739,1610612766,0,14,2,1,1,4,20
21300930,5,1,13,3,4,4,1691,1610612763,1610612766,1,5,0,1,3,3,11
21300943,0,0,15,6,12,12,2471,1610612743,1610612766,1,7,0,1,3,4,24
21300961,4,1,13,5,6,5,2212,1610612764,1610612766,0,5,1,0,1,1,16
21300971,2,1,12,3,2,0,2039,1610612750,1610612766,0,7,3,0,4,2,7
21300987,5,2,13,7,6,5,1878,1610612749,1610612766,0,8,1,0,2,0,21
21300996,6,4,18,7,2,2,1960,1610612737,1610612766,1,7,1,1,1,1,20
21301010,6,1,8,2,2,2,2032,1610612751,1610612766,1,7,0,0,4,3,7
21301032,5,4,18,10,2,2,1957,1610612757,1610612766,0,6,1,1,0,0,26
21301047,6,2,19,7,6,6,2317,1610612745,1610612766,1,3,0,1,3,1,22
21301061,6,2,21,8,2,2,2699,1610612751,1610612766,0,12,1,0,2,0,20
21301075,6,2,25,8,7,6,2549,1610612753,1610612766,0,8,1,0,1,4,24
21301101,10,0,22,6,10,9,2292,1610612764,1610612766,1,10,1,1,1,2,21
21301117,1,0,6,3,2,2,1216,1610612755,1610612766,0,5,0,0,0,4,8
21301130,1,1,15,5,2,2,2089,1610612753,1610612766,2,10,1,0,4,2,13
21301145,8,3,23,7,4,3,2512,1610612739,1610612766,0,7,3,0,3,2,20
21301165,6,3,21,6,2,2,2616,1610612764,1610612766,0,12,0,0,3,2,17
21301207,5,1,9,1,4,2,1479,1610612737,1610612766,0,7,0,0,1,0,5
21301223,6,0,16,6,11,10,2395,1610612741,1610612766,0,8,1,1,0,0,22
21400004,9,3,26,9,11,5,2339,1610612749,1610612766,2,5,1,1,0,1,26
21400028,5,1,11,1,3,2,1857,1610612763,1610612766,0,4,2,0,2,1,5
21400041,4,2,9,5,4,4,1818,1610612752,1610612766,0,1,0,0,1,2,16
21400054,8,3,13,4,0,0,1640,1610612740,1610612766,0,3,1,0,1,2,11
21400057,2,2,6,5,6,6,2054,1610612748,1610612766,0,7,2,0,1,4,18
21400071,4,0,16,6,4,3,2594,1610612737,1610612766,1,10,3,2,2,4,15
21400097,0,0,11,7,5,3,2040,1610612747,1610612766,1,4,2,0,1,1,17
21400107,4,1,16,6,4,3,2157,1610612757,1610612766,0,3,2,0,2,1,16
21400130,2,0,16,8,3,3,1951,1610612756,1610612766,2,4,1,1,3,0,19
21400140,2,0,14,3,5,2,1645,1610612744,1610612766,0,5,1,0,1,1,8
21400146,3,1,8,3,4,4,1774,1610612742,1610612766,0,4,0,0,1,1,11
21400160,4,2,15,5,1,0,2557,1610612754,1610612766,0,7,2,0,2,3,12
21400172,6,1,19,7,0,0,2244,1610612753,1610612766,2,8,0,0,3,5,15
21400195,6,2,15,6,2,2,2148,1610612748,1610612766,2,4,3,0,3,3,16
21400198,4,0,11,4,8,7,2456,1610612746,1610612766,0,6,3,1,1,1,15
21400210,5,1,19,6,2,2,2209,1610612757,1610612766,1,9,0,1,1,1,15
21400224,7,2,16,4,4,3,2562,1610612744,1610612766,1,13,1,1,4,2,13
21400237,2,0,9,2,0,0,1491,1610612737,1610612766,0,6,1,1,0,1,4
21400263,3,1,18,7,9,8,2186,1610612741,1610612766,1,4,1,2,0,4,23
21400276,2,0,15,4,3,3,2343,1610612752,1610612766,1,4,1,1,1,1,11
21400316,3,1,14,5,8,7,2185,1610612738,1610612766,1,7,3,0,3,0,18
21400334,7,4,21,11,3,2,2882,1610612763,1610612766,2,7,2,0,1,3,28
21400341,4,1,11,3,4,4,1617,1610612751,1610612766,0,4,0,0,0,2,11
21400355,2,1,20,11,2,1,2077,1610612739,1610612766,0,5,1,0,3,0,24
21400369,8,4,20,9,6,5,2293,1610612756,1610612766,1,7,1,0,0,5,27
21400384,4,3,23,13,2,1,2269,1610612755,1610612766,2,5,1,0,3,0,30
21400395,5,2,17,8,2,2,1971,1610612762,1610612766,0,6,4,0,0,0,20
21400409,5,2,12,5,6,6,1782,1610612743,1610612766,0,9,0,0,1,1,18
21400423,4,1,18,9,10,8,2155,1610612749,1610612766,0,4,2,0,2,4,27
21400438,3,0,13,2,2,2,1771,1610612760,1610612766,0,2,3,0,2,0,6
21400444,12,5,31,15,9,7,2529,1610612753,1610612766,1,7,0,1,2,0,42
21400459,8,2,22,7,13,12,2915,1610612749,1610612766,0,4,2,4,5,2,28
21400478,3,1,11,4,3,3,2076,1610612745,1610612766,1,5,1,1,1,1,12
21400484,8,1,16,4,3,1,2427,1610612739,1610612766,0,5,2,2,2,2,10
21400495,8,4,21,10,7,6,2328,1610612753,1610612766,1,6,2,1,3,0,30
21400510,7,2,26,12,7,7,2333,1610612738,1610612766,1,5,0,1,1,2,33
21400522,3,1,24,12,8,6,2185,1610612740,1610612766,1,4,1,0,2,2,31
21400535,5,1,25,12,4,4,2458,1610612761,1610612766,3,8,3,0,0,1,29
21400549,7,4,13,8,9,8,1704,1610612752,1610612766,0,1,1,0,2,0,28
21400574,4,1,24,9,10,9,2127,1610612759,1610612766,1,3,0,3,4,1,28
21400625,9,2,17,4,6,5,2050,1610612748,1610612766,0,1,0,0,1,1,15
21400643,5,1,14,3,1,1,1525,1610612739,1610612766,0,4,2,0,2,2,8
21400952,4,2,9,2,2,0,984,1610612758,1610612766,0,2,0,1,1,2,6
21400967,3,0,14,4,2,2,1709,1610612741,1610612766,0,7,0,1,1,0,10
21401004,4,2,8,3,8,7,1450,1610612746,1610612766,0,2,1,0,3,4,15
21400997,2,1,8,1,2,2,1486,1610612762,1610612766,0,3,1,0,2,0,5
21401029,5,1,18,7,3,3,1889,1610612758,1610612766,0,2,4,0,2,1,18
21401045,1,0,11,4,8,8,2016,1610612750,1610612766,1,8,6,0,0,2,16
21401051,7,2,24,11,5,5,2041,1610612741,1610612766,1,2,0,1,0,3,29
21401060,1,0,13,4,5,3,1955,1610612751,1610612766,0,6,1,1,0,2,11
21401076,4,1,17,3,2,2,2780,1610612764,1610612766,0,10,3,2,2,0,9
21401087,4,1,19,7,7,6,2047,1610612737,1610612766,1,6,0,0,1,2,21
21401101,8,2,20,9,9,8,2375,1610612738,1610612766,1,12,2,0,0,0,28
21401112,2,2,13,7,1,1,1990,1610612765,1610612766,0,4,3,0,1,2,17
21401127,2,0,9,1,6,4,1671,1610612754,1610612766,0,3,1,0,4,3,6
21401137,1,0,21,11,2,2,2045,1610612755,1610612766,0,2,0,0,2,0,24
21401160,4,1,13,5,4,4,1868,1610612761,1610612766,1,3,1,0,1,0,15
21401176,7,2,12,4,1,1,1452,1610612737,1610612766,0,6,0,0,2,1,11
21401202,3,0,10,2,0,0,1668,1610612745,1610612766,0,5,0,1,1,0,4
21401228,5,1,15,6,4,4,1790,1610612761,1610612766,0,4,3,0,3,0,17
21500008,4,1,16,5,9,8,2081,1610612748,1610612766,1,4,2,1,0,2,19
21500026,5,1,15,5,2,2,2076,1610612737,1610612766,0,6,1,0,3,3,13
21500039,3,2,9,4,8,7,1876,1610612737,1610612766,2,6,2,0,2,3,17
21500053,2,1,12,6,0,0,1564,1610612741,1610612766,1,5,0,2,2,0,13
21500072,5,1,11,4,6,5,1787,1610612742,1610612766,0,7,1,0,1,2,14
21500090,2,2,15,11,4,3,1757,1610612759,1610612766,0,4,2,0,3,0,27
21500111,5,0,12,4,3,2,2102,1610612750,1610612766,0,6,2,0,3,0,10
21500113,2,1,11,2,4,4,1637,1610612752,1610612766,0,3,1,0,0,0,9
21500132,4,1,18,5,2,2,2208,1610612741,1610612766,1,7,3,2,2,1,13
21500147,5,2,12,5,2,2,2188,1610612757,1610612766,0,5,2,0,2,2,14
21500162,5,2,21,12,8,5,2279,1610612752,1610612766,0,1,3,1,1,0,31
21500165,4,3,9,5,10,5,1751,1610612751,1610612766,2,7,1,0,2,3,18
21500178,5,2,12,7,4,4,2093,1610612755,1610612766,0,7,3,0,2,1,20
21500202,6,4,23,16,4,3,2803,1610612758,1610612766,2,5,2,3,2,0,39
21500215,3,0,17,8,0,0,2457,1610612764,1610612766,0,5,0,2,5,1,16
21500227,4,1,16,6,5,5,2087,1610612739,1610612766,1,4,3,2,3,0,18
21500246,4,3,13,7,6,5,2378,1610612749,1610612766,1,3,3,1,2,1,22
