@relation Shane_Battier
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300774,5,1,5,1,0,0,1555,1610612756,1610612748,1,1,1,0,0,0,3
21300788,1,0,3,1,0,0,1012,1610612744,1610612748,0,1,0,1,0,1,2
21300798,2,0,4,1,0,0,1369,1610612742,1610612748,0,3,1,0,0,3,2
21300813,6,0,8,1,0,0,1915,1610612760,1610612748,2,0,2,0,0,3,2
21300834,5,1,5,1,0,0,1567,1610612741,1610612748,0,1,2,1,0,3,3
21300865,4,2,6,3,0,0,2122,1610612752,1610612748,0,5,3,0,0,3,8
21300874,2,1,4,2,0,0,1120,1610612753,1610612748,0,2,1,0,0,3,5
21300893,2,1,4,1,0,0,1235,1610612766,1610612748,2,0,0,0,0,1,3
21300900,5,0,6,1,0,0,1200,1610612745,1610612748,1,0,0,2,1,0,2
21300914,1,0,1,0,0,0,966,1610612759,1610612748,0,0,1,1,0,1,0
21300934,2,0,2,0,0,0,566,1610612741,1610612748,0,0,0,1,1,4,0
21300945,3,2,3,2,0,0,951,1610612764,1610612748,1,0,0,2,0,0,6
21300957,4,1,4,1,0,0,1707,1610612751,1610612748,0,4,1,1,0,0,3
21300976,1,0,1,0,0,0,680,1610612743,1610612748,0,0,1,1,1,2,0
21300989,2,1,2,1,3,2,1238,1610612745,1610612748,0,1,1,0,0,2,5
21301003,1,0,2,0,0,0,895,1610612739,1610612748,0,0,0,0,0,2,0
21301009,3,0,3,0,0,0,829,1610612738,1610612748,0,0,2,0,0,1,0
21301027,0,0,1,1,0,0,555,1610612763,1610612748,0,1,2,0,1,0,2
21301036,1,0,5,1,0,0,1054,1610612740,1610612748,1,2,0,0,0,2,2
21301049,0,0,2,0,0,0,492,1610612757,1610612748,3,0,0,0,1,0,0
21301079,2,0,6,3,0,0,1440,1610612765,1610612748,0,0,0,0,0,2,6
21301091,1,1,3,1,0,0,1640,1610612749,1610612748,0,2,0,3,1,1,3
21301121,0,0,0,0,0,0,331,1610612749,1610612748,0,0,1,0,1,0,0
21301135,0,0,0,0,0,0,1,1610612750,1610612748,0,0,0,0,0,0,0
21301149,2,2,2,2,2,0,1877,1610612752,1610612748,1,1,3,0,3,3,6
21301158,2,1,2,1,0,0,1187,1610612751,1610612748,0,0,1,0,0,1,3
21301167,5,3,6,3,0,0,1419,1610612763,1610612748,1,1,2,0,0,2,9
21301180,0,0,0,0,0,0,195,1610612754,1610612748,0,0,0,0,0,1,0
21301206,5,0,5,0,0,0,896,1610612764,1610612748,0,2,0,0,0,0,0
21301225,4,3,6,3,0,0,2389,1610612755,1610612748,1,1,1,0,3,0,9
