@relation Jae_Crowder
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300231,2,0,4,1,0,0,1053,1610612737,1610612742,0,1,1,1,0,0,2
21300244,5,1,6,2,0,0,768,1610612750,1610612742,1,1,0,0,2,4,5
21300266,0,0,1,1,1,1,731,1610612766,1610612742,0,1,0,0,0,0,3
21300273,2,1,6,2,2,2,884,1610612740,1610612742,1,0,0,0,2,3,7
21300298,1,1,2,1,0,0,946,1610612757,1610612742,0,0,3,0,0,0,3
21300309,2,0,3,0,0,0,1368,1610612758,1610612742,1,2,0,0,0,1,0
21300326,2,0,6,3,0,0,1124,1610612744,1610612742,1,1,2,0,0,0,6
21300348,4,0,9,2,4,4,2042,1610612749,1610612742,1,2,2,0,2,2,8
21300377,2,0,6,3,2,2,1267,1610612763,1610612742,0,0,2,2,1,1,8
21300389,2,1,4,2,0,0,862,1610612761,1610612742,0,0,0,1,1,0,5
21300400,1,0,8,3,3,2,964,1610612756,1610612742,4,1,1,0,2,1,8
21300412,5,3,7,4,0,0,1369,1610612745,1610612742,0,1,2,1,1,0,11
21300425,1,0,1,0,2,0,906,1610612759,1610612742,0,0,2,0,1,2,0
21300441,2,2,2,2,3,3,956,1610612741,1610612742,0,1,0,1,1,0,9
21300455,2,0,4,0,0,0,1043,1610612750,1610612742,3,1,0,1,1,1,0
21300468,0,0,2,1,2,2,1076,1610612764,1610612742,0,0,0,0,1,0,4
21300486,1,0,1,0,2,1,982,1610612746,1610612742,0,0,1,0,0,2,1
21300503,3,0,3,0,0,0,709,1610612752,1610612742,0,0,0,0,0,2,0
21300516,2,0,5,2,2,1,1299,1610612747,1610612742,0,1,4,1,0,0,5
21300520,3,1,5,2,0,0,1669,1610612759,1610612742,1,1,2,0,0,2,5
21300536,4,2,8,5,0,0,2391,1610612740,1610612742,2,2,0,1,1,2,12
21300549,4,1,5,1,2,2,2078,1610612740,1610612742,1,3,4,1,1,4,5
21300560,3,2,8,6,0,0,1480,1610612753,1610612742,0,1,3,1,0,2,14
21300577,2,0,6,1,0,0,884,1610612746,1610612742,2,1,1,0,1,2,2
21300591,0,0,2,0,0,0,914,1610612756,1610612742,1,0,2,0,0,2,0
21300600,6,3,8,5,0,0,1052,1610612757,1610612742,0,0,1,0,1,1,13
21300606,0,0,0,0,0,0,335,1610612739,1610612742,0,1,1,0,0,1,0
21300624,2,1,3,2,2,2,1259,1610612761,1610612742,1,0,0,1,2,3,7
21300637,0,0,0,0,2,1,216,1610612751,1610612742,0,0,0,0,0,0,1
21300659,1,0,2,1,0,0,952,1610612765,1610612742,1,0,0,0,0,1,2
21300681,1,0,1,0,2,0,611,1610612745,1610612742,0,0,0,0,0,2,0
21300693,3,0,8,3,0,0,1771,1610612758,1610612742,1,3,2,0,0,4,6
21300717,4,0,9,3,2,2,1312,1610612739,1610612742,1,1,0,0,0,3,8
21300730,0,0,2,2,0,0,587,1610612763,1610612742,0,0,0,0,0,1,4
21300746,1,0,2,0,0,0,1029,1610612762,1610612742,0,2,3,0,1,4,0
21300758,1,0,2,1,0,0,1277,1610612738,1610612742,0,0,1,0,0,1,2
21300770,3,0,7,2,2,1,842,1610612766,1610612742,1,0,1,0,1,1,5
21300777,0,0,1,0,0,0,691,1610612754,1610612742,0,0,0,2,0,1,0
21300798,1,1,3,2,0,0,833,1610612748,1610612742,2,1,0,0,0,1,5
21300817,0,0,3,2,0,0,706,1610612755,1610612742,0,2,1,0,0,1,4
21300843,0,0,0,0,0,0,4,1610612752,1610612742,0,0,0,0,0,0,0
21300856,0,0,0,0,0,0,149,1610612740,1610612742,0,0,0,0,0,0,0
21300870,0,0,0,0,0,0,72,1610612741,1610612742,0,0,0,0,0,0,0
21300912,2,2,2,2,2,2,950,1610612743,1610612742,1,1,0,1,2,1,8
21300924,1,0,3,1,7,6,691,1610612757,1610612742,0,0,1,0,0,0,8
21300941,0,0,2,1,0,0,402,1610612754,1610612742,0,0,1,0,0,0,2
21300992,1,0,2,0,0,0,978,1610612760,1610612742,1,1,0,0,0,1,0
21301001,0,0,0,0,0,0,467,1610612738,1610612742,0,0,0,0,0,2,0
21301014,0,0,4,2,0,0,907,1610612750,1610612742,0,3,0,0,0,3,4
21301028,4,4,4,4,0,0,1079,1610612743,1610612742,1,1,1,0,2,2,12
21301044,4,1,6,1,2,2,968,1610612751,1610612742,1,2,1,0,0,1,5
21301059,4,2,6,4,0,0,692,1610612760,1610612742,1,0,0,0,0,2,10
21301074,1,1,5,5,2,2,1114,1610612746,1610612742,0,0,2,0,0,3,13
21301090,2,0,4,2,2,2,746,1610612758,1610612742,1,0,0,0,2,0,6
21301112,2,0,3,0,0,0,1141,1610612744,1610612742,0,2,0,0,0,0,0
21301128,1,0,3,2,2,1,835,1610612746,1610612742,1,1,0,1,1,2,5
21301142,3,0,3,0,2,2,1218,1610612747,1610612742,2,0,1,0,0,1,2
21301151,0,0,0,0,0,0,746,1610612758,1610612742,2,0,0,0,0,1,0
21301159,0,0,1,0,0,0,647,1610612762,1610612742,0,0,0,0,0,1,0
21301174,0,0,1,0,0,0,554,1610612759,1610612742,0,1,0,0,0,0,0
21301195,0,0,0,0,0,0,118,1610612756,1610612742,0,0,0,0,0,0,0
21301216,2,0,2,0,0,0,761,1610612763,1610612742,2,0,2,0,0,1,0
21400002,0,0,2,2,1,1,652,1610612759,1610612742,0,0,0,0,1,1,5
21400019,2,0,4,0,0,0,537,1610612762,1610612742,0,0,0,1,0,0,0
21400046,0,0,0,0,0,0,154,1610612738,1610612742,0,1,0,0,0,1,0
21400070,0,0,2,0,0,0,442,1610612757,1610612742,0,1,0,0,0,1,0
21400080,1,0,2,1,0,0,231,1610612762,1610612742,0,0,0,0,0,1,2
21400094,2,2,6,5,3,3,725,1610612748,1610612742,1,1,0,0,0,1,15
21400106,1,0,2,1,0,0,339,1610612758,1610612742,0,1,0,0,0,0,2
21400120,4,1,7,2,1,1,1081,1610612755,1610612742,0,1,3,0,0,1,6
21400137,2,1,3,1,0,0,345,1610612750,1610612742,0,0,0,1,0,0,3
21400146,1,0,2,0,0,0,736,1610612766,1610612742,0,0,1,0,1,1,0
21400163,2,1,2,1,2,2,659,1610612764,1610612742,1,0,0,0,0,0,5
21400180,5,2,7,4,1,0,1194,1610612747,1610612742,1,1,1,1,0,1,10
21400203,0,0,0,0,0,0,292,1610612754,1610612742,0,0,0,0,2,2,0
21400214,2,0,4,2,3,3,691,1610612752,1610612742,2,0,0,0,0,1,7
21400227,1,1,1,1,0,0,308,1610612761,1610612742,0,0,0,0,0,2,3
21400235,1,0,2,0,0,0,510,1610612755,1610612742,1,1,1,0,0,1,0
21400257,0,0,0,0,0,0,9,1610612741,1610612742,0,0,0,0,0,0,0
21400269,0,0,1,1,0,0,441,1610612749,1610612742,0,0,0,0,0,0,2
21400284,0,0,0,0,0,0,153,1610612756,1610612742,0,0,0,0,0,0,0
21400298,3,1,10,4,0,0,1589,1610612749,1610612742,1,3,3,1,2,2,9
21400310,3,3,6,5,0,0,1441,1610612763,1610612742,3,1,2,1,1,4,13
21400323,3,1,4,1,0,0,896,1610612740,1610612742,0,0,0,0,0,3,3
21400340,3,0,6,1,0,0,1294,1610612744,1610612742,1,1,3,0,0,2,2
21400367,0,0,0,0,0,0,348,1610612752,1610612742,0,0,0,0,2,0,0
21400372,2,0,3,1,0,0,825,1610612765,1610612742,1,0,1,0,1,1,2
21400404,1,0,2,0,0,0,430,1610612748,1610612738,2,1,0,0,0,1,0
21400418,1,0,3,1,0,0,635,1610612753,1610612738,0,1,0,0,0,3,2
21400432,2,0,4,1,1,1,931,1610612751,1610612738,0,0,0,0,1,0,3
21400445,2,1,5,3,3,3,969,1610612764,1610612738,1,0,2,1,0,0,10
21400475,4,1,10,5,1,1,1434,1610612758,1610612738,2,0,1,0,0,1,12
21400486,2,0,6,2,0,0,893,1610612742,1610612738,1,1,2,0,1,1,4
21400496,1,0,7,4,2,2,912,1610612741,1610612738,0,2,2,1,0,2,10
21400510,6,2,10,5,2,1,1531,1610612766,1610612738,2,2,1,0,0,1,13
21400527,0,0,7,2,2,2,910,1610612751,1610612738,3,0,2,0,0,3,6
21400538,4,1,9,5,0,0,1642,1610612754,1610612738,1,2,2,1,0,2,11
21400553,0,0,5,3,4,1,1337,1610612761,1610612738,1,2,0,1,2,1,7
21400563,4,2,14,9,2,2,2187,1610612740,1610612738,0,3,4,2,0,2,22
21400580,0,0,4,3,2,1,1219,1610612737,1610612738,1,0,0,0,1,2,7
21400591,0,0,3,1,0,0,1235,1610612741,1610612738,0,3,1,0,0,0,2
21400614,2,0,3,0,0,0,806,1610612746,1610612738,1,0,0,0,2,0,0
21400639,0,0,5,1,0,0,889,1610612757,1610612738,0,1,0,1,1,3,2
21400649,2,2,3,3,1,1,1319,1610612743,1610612738,1,0,0,1,0,0,9
21400665,4,2,7,2,0,0,1244,1610612744,1610612738,0,2,0,0,0,0,6
21400673,1,1,4,2,0,0,957,1610612762,1610612738,0,0,0,0,0,1,5
21400686,1,0,4,1,0,0,883,1610612750,1610612738,1,0,1,0,0,2,2
21400698,3,1,6,2,4,2,1673,1610612745,1610612738,0,1,3,1,2,4,7
21400716,2,1,2,1,0,0,1730,1610612748,1610612738,0,3,1,0,2,2,3
21400728,2,1,8,5,3,2,1735,1610612752,1610612738,2,1,0,0,2,0,13
21400733,6,2,12,5,2,2,1572,1610612743,1610612738,2,3,2,1,2,3,14
21400750,2,1,6,4,4,2,1799,1610612755,1610612738,0,1,2,0,1,3,11
21400763,3,0,11,4,2,2,1792,1610612749,1610612738,1,4,0,0,0,3,10
21400789,3,0,8,1,0,0,961,1610612737,1610612738,2,1,2,1,0,4,2
21400829,5,1,14,8,5,5,1815,1610612747,1610612738,1,0,0,1,0,4,22
21400835,9,4,13,4,0,0,1710,1610612756,1610612738,0,4,2,0,0,0,12
21400844,5,3,12,7,2,1,1714,1610612752,1610612738,1,4,1,0,0,3,18
21400859,8,4,11,5,0,0,1665,1610612766,1610612738,1,0,1,0,0,2,14
21400880,7,1,17,4,0,0,1595,1610612744,1610612738,6,2,0,1,2,2,9
21400898,5,1,17,8,5,1,1966,1610612762,1610612738,2,2,0,1,0,2,18
21400919,3,1,9,5,0,0,2220,1610612740,1610612738,1,1,4,0,1,0,11
21400935,5,1,12,2,2,2,1908,1610612753,1610612738,1,2,0,0,1,4,7
21400940,2,0,3,0,4,4,1681,1610612748,1610612738,1,1,2,0,1,3,4
21400954,4,3,12,6,1,1,1665,1610612763,1610612738,1,3,2,0,1,2,16
21400969,4,2,7,2,0,0,1256,1610612753,1610612738,0,0,0,0,0,2,6
21400976,4,2,11,5,4,4,1976,1610612754,1610612738,2,2,1,1,1,0,16
21400813,1,0,11,3,0,0,1318,1610612758,1610612738,4,0,0,0,2,3,6
21400992,2,0,7,5,0,0,1279,1610612755,1610612738,1,3,1,0,0,1,10
21401028,5,1,14,5,5,3,1912,1610612759,1610612738,1,1,2,1,0,1,14
21401043,5,1,16,7,5,4,2675,1610612765,1610612738,1,3,1,1,1,4,19
21401049,7,1,13,3,3,2,1830,1610612751,1610612738,1,1,1,1,0,3,9
21401064,1,0,10,4,11,8,1638,1610612748,1610612738,2,0,0,1,2,4,16
21401079,3,0,12,5,8,7,1747,1610612752,1610612738,0,0,2,0,1,2,17
21401095,2,0,6,2,2,2,1305,1610612746,1610612738,1,1,0,0,1,5,6
21401101,4,2,9,4,4,4,1240,1610612766,1610612738,1,2,0,0,1,0,14
21401115,3,0,8,4,6,5,1468,1610612754,1610612738,0,0,1,0,1,2,13
21401129,3,1,8,3,2,2,1132,1610612749,1610612738,1,0,0,0,1,2,9
21401140,2,0,4,1,2,1,1803,1610612761,1610612738,0,3,0,1,0,5,3
21401164,1,0,8,4,9,9,1785,1610612765,1610612738,0,3,2,0,1,1,17
21401178,2,0,9,2,4,3,1533,1610612739,1610612738,0,0,0,0,0,3,7
21401194,3,1,7,3,4,2,1491,1610612739,1610612738,0,3,3,0,0,1,9
21401214,4,0,9,4,1,1,1250,1610612761,1610612738,1,0,2,0,1,0,9
41400111,3,1,9,4,1,1,1376,1610612739,1610612738,3,0,1,1,0,4,10
41400112,2,0,10,4,2,2,1781,1610612739,1610612738,3,3,1,0,1,3,10
41400114,2,0,4,2,5,3,1025,1610612739,1610612738,0,1,0,0,0,2,7
21500005,4,2,7,4,4,4,1872,1610612755,1610612738,2,3,2,0,3,3,14
21500024,2,0,6,1,6,5,2035,1610612761,1610612738,1,4,3,1,2,3,7
21500040,5,1,9,3,0,0,1379,1610612759,1610612738,1,1,3,1,4,4,7
21500060,2,1,5,3,8,5,1975,1610612754,1610612738,0,1,2,0,2,1,12
21500076,3,0,12,4,5,4,1694,1610612764,1610612738,3,2,5,1,1,0,12
21500110,7,2,12,3,5,4,2213,1610612749,1610612738,0,2,4,0,1,3,12
21500116,3,1,5,1,2,2,1578,1610612754,1610612738,0,2,5,0,4,5,5
21500129,5,1,14,5,2,2,2301,1610612737,1610612738,6,1,4,1,0,2,13
21500149,3,1,9,4,1,1,1490,1610612760,1610612738,1,0,0,1,2,1,10
21500154,3,1,10,7,1,1,1686,1610612745,1610612738,1,0,2,0,1,2,16
21500168,3,2,9,4,4,4,2072,1610612742,1610612738,1,3,1,0,2,1,14
21500179,6,3,12,8,0,0,1694,1610612751,1610612738,2,2,3,0,1,1,19
21500197,3,1,4,2,0,0,1543,1610612751,1610612738,0,2,0,0,2,4,5
21500210,3,0,11,3,0,0,1545,1610612737,1610612738,1,2,0,0,0,2,6
21500217,5,2,11,3,2,0,1647,1610612755,1610612738,3,2,2,1,2,0,8
21500229,5,3,8,4,6,6,1780,1610612764,1610612738,1,3,0,0,1,0,17
21500249,5,0,11,5,3,2,1977,1610612753,1610612738,0,3,1,1,0,0,12
