@relation Chris_Kaman
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300574,0,0,7,6,6,6,960,1610612756,1610612747,0,2,0,0,2,1,18
21300586,0,0,3,2,0,0,389,1610612738,1610612747,1,0,0,0,3,1,4
21300722,0,0,6,2,6,5,1026,1610612750,1610612747,0,1,1,1,4,5,9
21300725,0,0,7,6,1,1,846,1610612739,1610612747,1,1,0,0,0,6,13
21300741,0,0,14,7,4,3,1513,1610612755,1610612747,3,3,1,3,2,3,17
21300757,1,0,23,13,4,1,1660,1610612741,1610612747,0,3,0,2,3,1,27
21300776,0,0,24,11,3,3,2204,1610612762,1610612747,4,4,1,3,3,3,25
21300791,0,0,13,7,7,5,2103,1610612760,1610612747,3,6,0,1,2,2,19
21300811,0,0,11,4,1,1,1325,1610612745,1610612747,0,2,0,1,1,3,9
21300824,0,0,9,7,2,2,1553,1610612738,1610612747,2,3,0,0,2,3,16
21300839,0,0,8,4,2,0,1127,1610612751,1610612747,2,0,0,0,2,1,8
21300847,0,0,6,3,0,0,868,1610612754,1610612747,0,0,0,2,1,2,6
21300872,0,0,2,0,0,0,228,1610612758,1610612747,0,0,0,1,1,2,0
21301060,0,0,10,5,3,3,1360,1610612752,1610612747,4,3,0,1,2,3,13
21301073,0,0,12,6,2,1,1287,1610612749,1610612747,1,2,0,0,3,2,13
21301081,0,0,2,1,0,0,337,1610612750,1610612747,0,0,1,0,0,1,2
21301100,0,0,19,13,2,2,1922,1610612756,1610612747,5,6,0,0,3,5,28
21301113,0,0,16,6,0,0,1744,1610612757,1610612747,1,2,1,3,2,2,12
21400015,0,0,10,6,0,0,1290,1610612760,1610612757,1,2,0,1,2,2,12
21400025,0,0,10,6,0,0,1249,1610612758,1610612757,1,0,0,2,0,3,12
21400042,0,0,5,1,0,0,1250,1610612744,1610612757,1,1,0,0,2,2,2
21400055,0,0,4,2,2,1,1043,1610612739,1610612757,1,0,0,1,3,2,5
21400070,0,0,6,6,1,0,1063,1610612742,1610612757,1,0,0,1,1,2,12
21400082,0,0,5,4,0,0,1108,1610612746,1610612757,3,0,0,0,3,2,8
21400096,0,0,9,4,5,4,1121,1610612743,1610612757,2,0,0,5,1,0,12
21400107,0,0,10,6,0,0,1076,1610612766,1610612757,3,2,0,2,1,3,12
21400115,0,0,8,6,5,4,1298,1610612743,1610612757,2,2,1,2,2,3,16
21400138,0,0,11,3,9,6,1098,1610612751,1610612757,1,0,0,0,1,2,12
21400153,0,0,10,7,1,1,1246,1610612740,1610612757,2,0,1,0,3,4,15
21400183,0,0,11,4,3,2,1003,1610612741,1610612757,0,0,0,2,1,3,10
21400194,0,0,13,6,4,4,1076,1610612738,1610612757,3,0,1,0,1,2,16
21400200,0,0,7,3,4,2,1127,1610612755,1610612757,2,1,0,0,1,2,8
21400210,0,0,12,5,2,2,1056,1610612766,1610612757,1,2,0,0,0,2,12
21400233,0,0,16,7,3,2,1487,1610612763,1610612757,5,0,0,2,2,6,16
21400247,0,0,7,2,6,4,1071,1610612750,1610612757,2,1,0,1,1,2,8
21400259,0,0,6,2,0,0,1013,1610612743,1610612757,0,0,0,1,2,2,4
21400274,0,0,6,2,2,2,1070,1610612754,1610612757,0,4,0,0,1,0,6
21400299,0,0,8,4,0,0,1027,1610612752,1610612757,2,1,0,0,1,2,8
21400309,0,0,10,7,0,0,1240,1610612765,1610612757,1,2,0,2,1,3,14
21400321,0,0,9,4,1,0,1064,1610612750,1610612757,2,2,0,4,5,1,8
21400328,0,0,4,1,0,0,1165,1610612741,1610612757,0,2,0,1,2,2,2
21400342,0,0,11,5,1,0,1072,1610612754,1610612757,2,1,0,0,2,3,10
21400361,0,0,6,4,4,3,1176,1610612759,1610612757,1,0,0,0,0,2,11
21400376,0,0,12,3,0,0,1076,1610612749,1610612757,1,0,0,0,0,2,6
21400390,0,0,5,2,2,2,1107,1610612759,1610612757,2,1,1,0,2,2,6
21400394,0,0,10,8,3,0,1337,1610612740,1610612757,1,0,1,0,2,3,16
21400411,0,0,7,4,2,1,926,1610612745,1610612757,2,1,1,0,3,0,9
21400424,0,0,8,3,0,0,1296,1610612760,1610612757,3,1,0,0,4,3,6
21400456,0,0,9,5,4,3,1188,1610612752,1610612757,3,2,0,1,0,1,13
21400473,0,0,9,4,2,2,995,1610612761,1610612757,3,1,0,1,1,2,10
21400501,0,0,4,1,0,0,899,1610612737,1610612757,0,3,0,0,3,1,2
21400517,0,0,8,3,2,2,1638,1610612747,1610612757,5,3,0,3,2,2,8
21400537,0,0,9,4,2,2,1279,1610612748,1610612757,4,0,0,2,1,4,10
21400557,0,0,8,5,0,0,1174,1610612753,1610612757,2,0,0,2,5,5,10
21400562,0,0,10,4,1,1,1921,1610612747,1610612757,3,3,2,0,0,2,9
21400583,0,0,11,7,1,1,1595,1610612746,1610612757,3,1,1,0,3,4,15
21400595,0,0,5,2,2,2,1466,1610612759,1610612757,2,2,0,2,1,3,6
21400604,0,0,9,2,0,0,1816,1610612763,1610612757,7,0,1,1,0,4,4
21400621,0,0,7,2,0,0,1141,1610612758,1610612757,1,1,0,1,1,3,4
21400634,0,0,9,7,2,0,1268,1610612756,1610612757,3,0,0,1,2,0,14
21400639,0,0,11,6,2,1,1719,1610612738,1610612757,3,1,0,0,2,1,13
21400656,0,0,9,3,0,0,1510,1610612764,1610612757,2,0,1,0,2,0,6
21400681,0,0,5,3,2,1,1693,1610612739,1610612757,2,1,0,1,0,3,7
21400697,0,0,8,4,0,0,1501,1610612737,1610612757,4,0,1,0,2,1,8
21400712,0,0,3,1,2,1,605,1610612749,1610612757,0,0,0,0,0,1,3
21400729,0,0,3,0,0,0,1284,1610612762,1610612757,1,2,0,1,0,2,0
21400762,0,0,6,2,0,0,932,1610612742,1610612757,2,0,0,1,2,1,4
21400771,0,0,2,2,0,0,811,1610612745,1610612757,1,1,0,1,1,2,4
21400828,0,0,7,2,2,2,1453,1610612763,1610612757,1,3,0,1,1,3,6
21400869,0,0,6,4,0,0,832,1610612760,1610612757,2,0,0,0,0,0,8
21400879,0,0,5,3,0,0,1081,1610612758,1610612757,0,1,0,0,0,1,6
21400908,0,0,6,4,0,0,960,1610612746,1610612757,1,0,0,0,2,1,8
21400910,0,0,7,2,2,2,985,1610612742,1610612757,1,1,1,0,3,1,6
21400928,0,0,5,3,2,2,1115,1610612750,1610612757,3,1,1,0,4,1,8
21400961,0,0,6,3,0,0,993,1610612745,1610612757,4,0,0,0,2,1,6
21400975,0,0,10,7,1,0,1092,1610612765,1610612757,2,1,0,0,1,1,14
21400987,0,0,4,3,0,0,1036,1610612761,1610612757,2,2,0,2,0,2,6
21400812,0,0,5,3,0,0,982,1610612762,1610612757,0,0,0,2,1,3,6
21400853,0,0,5,4,3,3,1060,1610612759,1610612757,3,0,0,0,1,3,11
21400991,0,0,8,5,2,2,771,1610612764,1610612757,2,0,0,0,1,1,12
21401020,0,0,4,4,1,0,543,1610612753,1610612757,2,0,0,0,1,1,8
21401086,0,0,8,2,0,0,1092,1610612756,1610612757,3,0,1,0,1,3,4
21401091,0,0,12,7,0,0,1031,1610612743,1610612757,4,2,0,2,3,2,14
21401107,0,0,7,6,0,0,985,1610612756,1610612757,1,0,0,1,1,0,12
21401122,0,0,6,3,2,2,1113,1610612746,1610612757,2,1,0,0,1,1,8
21401136,0,0,3,1,0,0,979,1610612747,1610612757,0,0,0,0,0,0,2
21401146,0,0,10,7,2,2,1286,1610612740,1610612757,6,1,2,0,0,0,16
21401172,0,0,4,3,0,0,976,1610612750,1610612757,3,1,1,1,2,2,6
21401174,0,0,6,2,1,0,582,1610612744,1610612757,1,1,0,0,1,0,4
21401191,0,0,0,0,0,0,258,1610612762,1610612757,0,0,0,0,1,1,0
21401209,0,0,9,7,0,0,946,1610612760,1610612757,1,1,0,0,2,3,14
41400171,0,0,6,3,1,1,855,1610612763,1610612757,3,2,0,0,2,2,7
41400173,0,0,2,1,0,0,1041,1610612763,1610612757,2,1,0,0,0,2,2
21500074,0,0,2,0,0,0,214,1610612763,1610612757,0,0,0,0,0,0,0
21500133,0,0,6,4,0,0,1421,1610612763,1610612757,1,3,0,0,3,3,8
21500156,0,0,7,1,0,0,1193,1610612759,1610612757,1,1,0,0,0,2,2
