@relation Charlie_Villanueva
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400180,3,0,6,2,0,0,474,1610612747,1610612742,0,0,0,0,0,0,4
21400203,0,0,0,0,0,0,57,1610612754,1610612742,0,0,0,0,0,0,0
21400235,4,3,7,4,0,0,535,1610612755,1610612742,0,1,0,0,1,3,11
21400269,0,0,1,0,0,0,154,1610612749,1610612742,0,0,0,0,0,2,0
21400284,1,0,1,0,0,0,48,1610612756,1610612742,0,0,0,0,0,0,0
21400310,1,1,1,1,0,0,49,1610612763,1610612742,0,0,0,0,0,0,3
21400367,2,1,3,1,0,0,245,1610612752,1610612742,1,0,0,0,0,0,3
21400397,0,0,1,0,0,0,88,1610612759,1610612742,1,0,0,0,0,0,0
21400413,6,4,8,4,2,2,794,1610612737,1610612742,3,1,2,0,1,2,14
21400425,9,4,13,7,0,0,1220,1610612756,1610612742,1,0,0,0,0,3,18
21400439,6,3,9,5,0,0,1245,1610612747,1610612742,1,1,0,4,0,2,13
21400455,7,1,11,3,0,0,876,1610612760,1610612742,0,0,0,2,0,1,7
21400470,4,2,8,6,0,0,745,1610612764,1610612742,0,0,0,0,0,1,14
21400486,1,0,3,0,0,0,469,1610612738,1610612742,3,0,0,0,2,0,0
21400503,1,1,1,1,0,0,153,1610612739,1610612742,0,0,0,0,1,0,3
21400511,4,2,6,3,0,0,756,1610612751,1610612742,1,0,0,1,0,1,8
21400529,4,0,8,3,0,0,849,1610612765,1610612742,0,1,0,0,1,0,6
21400550,6,2,8,3,2,1,865,1610612746,1610612742,0,0,1,0,1,3,9
21400572,2,0,2,0,0,0,335,1610612758,1610612742,0,0,0,1,0,0,0
21400581,5,2,7,4,1,1,1131,1610612743,1610612742,0,1,1,0,1,2,11
21400631,2,0,3,1,0,0,265,1610612750,1610612742,0,0,0,0,0,1,2
21400678,1,0,1,0,0,0,344,1610612763,1610612742,0,0,0,1,2,0,0
21400685,1,0,3,0,0,0,429,1610612745,1610612742,0,0,1,0,0,0,0
21400702,11,6,15,7,0,0,1355,1610612748,1610612742,1,0,0,1,1,1,20
21400706,4,2,6,2,4,0,1172,1610612753,1610612742,0,0,0,1,0,3,6
21400724,6,0,9,2,0,0,755,1610612750,1610612742,1,1,0,3,1,0,4
21400741,7,3,9,3,0,0,928,1610612744,1610612742,0,0,1,0,0,1,9
21400744,6,0,14,4,0,0,1514,1610612758,1610612742,2,2,0,2,0,2,8
21400762,2,1,2,1,0,0,414,1610612757,1610612742,0,0,0,0,0,1,3
21400781,7,5,13,9,6,3,1362,1610612746,1610612742,2,1,0,0,4,1,26
21400797,3,2,7,3,0,0,724,1610612762,1610612742,0,0,0,0,0,0,8
21400801,5,2,8,4,2,1,754,1610612760,1610612742,0,0,2,0,1,0,11
21400827,4,1,7,2,2,1,1085,1610612766,1610612742,1,0,0,0,0,0,6
21400841,0,0,0,0,0,0,194,1610612761,1610612742,0,0,0,0,0,0,0
21400843,6,2,7,3,0,0,1328,1610612737,1610612742,0,0,0,0,1,3,8
21400874,4,1,8,2,0,0,927,1610612751,1610612742,2,2,1,0,1,0,5
21400889,1,0,2,0,0,0,265,1610612740,1610612742,1,0,0,0,0,0,0
21400910,1,0,2,1,0,0,259,1610612757,1610612742,1,0,0,0,0,0,2
21400922,3,0,5,1,6,5,874,1610612744,1610612742,0,0,0,0,0,2,7
21400948,3,0,4,0,4,1,509,1610612739,1610612742,0,0,0,0,1,1,1
21400972,8,3,15,8,0,0,1368,1610612746,1610612742,0,1,0,1,1,1,19
21400810,3,3,5,4,2,2,830,1610612745,1610612742,0,1,1,0,1,0,13
21400996,5,2,8,4,0,0,1150,1610612760,1610612742,1,0,0,0,1,3,10
21401027,6,2,9,5,0,0,639,1610612763,1610612742,0,1,0,0,1,2,12
21401046,1,0,1,0,0,0,134,1610612756,1610612742,0,0,0,0,0,0,0
21401057,1,1,1,1,0,0,230,1610612759,1610612742,0,0,1,0,0,0,3
21401084,1,0,5,1,2,2,246,1610612759,1610612742,2,0,0,1,0,0,4
21401099,3,1,5,1,0,0,700,1610612754,1610612742,0,1,0,0,0,2,3
21401120,1,0,1,0,0,0,200,1610612760,1610612742,0,0,0,0,0,1,0
21401125,2,1,2,1,0,0,203,1610612745,1610612742,0,0,0,0,0,2,3
21401142,2,0,7,2,0,0,677,1610612744,1610612742,2,0,0,0,0,2,4
21401171,6,3,7,3,0,0,787,1610612756,1610612742,0,0,1,0,0,1,9
21401184,8,2,10,2,0,0,1093,1610612743,1610612742,1,3,0,0,0,2,6
21401210,6,3,13,6,0,0,1346,1610612762,1610612742,0,0,1,1,1,3,15
21401218,4,2,8,3,0,0,809,1610612757,1610612742,1,0,0,2,1,0,8
41400151,3,2,3,2,0,0,108,1610612745,1610612742,0,0,0,0,0,2,6
41400152,2,1,4,2,0,0,528,1610612745,1610612742,0,0,0,0,0,3,5
41400153,4,1,6,2,0,0,676,1610612745,1610612742,1,1,1,0,0,1,5
41400154,5,2,7,3,0,0,727,1610612745,1610612742,3,1,0,0,0,2,8
41400155,5,2,5,2,0,0,565,1610612745,1610612742,0,1,0,1,0,2,6
21500014,3,2,5,4,0,0,879,1610612756,1610612742,0,0,0,0,0,3,10
21500020,6,0,11,3,2,1,1380,1610612746,1610612742,0,0,0,0,0,4,7
21500045,4,1,6,1,0,0,716,1610612747,1610612742,0,1,0,1,0,2,3
21500057,2,0,4,2,0,0,295,1610612761,1610612742,1,0,0,0,0,2,4
21500072,5,1,8,3,0,0,770,1610612766,1610612742,1,0,1,0,2,1,7
21500112,4,1,14,6,2,2,1588,1610612740,1610612742,0,2,0,1,1,1,15
21500118,2,0,4,2,0,0,723,1610612746,1610612742,0,1,0,0,0,0,4
21500135,6,2,6,2,0,0,860,1610612747,1610612742,0,1,0,0,1,0,6
21500140,7,3,16,8,0,0,1525,1610612745,1610612742,2,1,0,3,2,4,19
21500152,2,1,5,1,0,0,495,1610612755,1610612742,2,0,0,0,0,2,3
21500184,1,0,1,0,0,0,174,1610612762,1610612742,0,0,0,0,0,0,0
21500199,2,2,2,2,0,0,227,1610612760,1610612742,0,1,0,0,0,1,6
21500211,2,0,4,1,0,0,565,1610612763,1610612742,0,0,0,0,0,0,2
21500224,3,0,7,3,0,0,716,1610612759,1610612742,1,0,0,0,1,2,6
21500241,1,0,1,0,0,0,404,1610612743,1610612742,0,1,0,0,0,1,0
