@relation Jason_Maxiell
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400237,0,0,7,1,0,0,1081,1610612737,1610612766,0,0,0,0,0,0,2
21400395,0,0,0,0,0,0,203,1610612762,1610612766,0,0,0,0,0,0,0
21400409,0,0,2,2,2,1,334,1610612743,1610612766,0,0,0,0,0,0,5
21400438,0,0,2,0,2,1,487,1610612760,1610612766,1,1,0,0,0,0,1
21400478,0,0,4,2,0,0,1338,1610612745,1610612766,1,0,1,0,0,2,4
21400484,0,0,4,1,10,6,1038,1610612739,1610612766,1,0,0,1,0,2,8
21400495,0,0,3,1,2,1,1759,1610612753,1610612766,5,0,0,1,0,5,3
21400510,0,0,0,0,0,0,930,1610612738,1610612766,1,0,0,1,1,4,0
21400522,0,0,5,3,5,3,889,1610612740,1610612766,3,0,0,1,0,1,9
21400535,0,0,5,3,0,0,1253,1610612761,1610612766,0,1,0,1,1,1,6
21400549,0,0,6,2,3,3,1629,1610612752,1610612766,2,1,1,2,0,2,7
21400574,0,0,4,1,2,1,1051,1610612759,1610612766,4,0,2,1,0,0,3
21400600,0,0,3,0,0,0,948,1610612754,1610612766,1,0,1,1,0,1,0
21400643,0,0,0,0,2,1,543,1610612739,1610612766,2,1,0,0,0,2,1
21400652,0,0,3,1,4,2,644,1610612752,1610612766,2,0,0,1,1,4,4
21400689,0,0,5,2,0,0,961,1610612759,1610612766,1,0,0,0,0,1,4
21400713,0,0,10,6,2,2,1213,1610612743,1610612766,2,0,1,4,0,1,14
21400719,0,0,3,2,0,0,974,1610612764,1610612766,1,1,0,1,2,2,4
21400742,0,0,4,3,6,5,1239,1610612764,1610612766,2,0,1,7,0,2,11
21400761,0,0,3,1,3,3,675,1610612755,1610612766,3,0,0,0,0,5,5
21400768,0,0,1,1,2,1,678,1610612754,1610612766,0,0,0,1,2,3,3
21400783,0,0,6,1,0,0,740,1610612765,1610612766,1,1,0,1,0,1,2
21400816,0,0,3,1,2,1,860,1610612760,1610612766,0,0,0,4,1,2,3
21400827,0,0,2,1,1,0,445,1610612742,1610612766,3,0,1,1,0,0,2
21400845,0,0,5,2,4,3,880,1610612741,1610612766,2,0,1,0,0,3,7
21400859,0,0,1,0,0,0,787,1610612738,1610612766,1,0,0,0,1,1,0
21400899,0,0,2,1,0,0,381,1610612751,1610612766,0,0,0,0,1,0,2
21400934,0,0,0,0,0,0,327,1610612765,1610612766,0,0,0,0,0,0,0
21400938,0,0,3,1,2,2,889,1610612764,1610612766,1,0,0,2,0,0,4
21400952,0,0,2,0,2,0,852,1610612758,1610612766,3,0,0,0,1,2,0
21400967,0,0,6,4,4,2,1508,1610612741,1610612766,4,0,0,3,0,5,10
21401004,0,0,1,0,0,0,1061,1610612746,1610612766,1,1,0,0,2,0,0
21400997,0,0,3,1,0,0,996,1610612762,1610612766,0,0,0,1,1,0,2
21401051,0,0,4,0,0,0,684,1610612741,1610612766,3,0,0,0,0,6,0
21401060,0,0,1,0,0,0,718,1610612751,1610612766,1,0,0,2,0,0,0
21401076,0,0,2,0,3,0,852,1610612764,1610612766,0,0,1,0,0,3,0
21401087,0,0,2,1,0,0,696,1610612737,1610612766,1,4,0,1,1,3,2
21401101,0,0,5,3,0,0,1057,1610612738,1610612766,3,3,0,0,0,0,6
21401112,0,0,3,0,0,0,1012,1610612765,1610612766,2,0,0,0,0,1,0
21401127,0,0,2,0,0,0,1138,1610612754,1610612766,4,2,1,0,1,3,0
21401137,0,0,2,2,0,0,957,1610612755,1610612766,1,0,0,1,1,2,4
21401160,0,0,3,2,0,0,1078,1610612761,1610612766,2,0,1,0,0,1,4
21401176,0,0,7,6,2,1,1027,1610612737,1610612766,3,0,1,0,1,1,13
21401202,0,0,4,2,2,1,1069,1610612745,1610612766,2,1,1,0,3,2,5
21401228,0,0,1,1,0,0,965,1610612761,1610612766,1,0,1,0,1,0,2
