@relation Beno_Udrih
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301182,0,0,2,2,0,0,330,1610612755,1610612763,0,1,0,0,1,0,4
21301203,0,0,0,0,0,0,54,1610612747,1610612763,0,0,0,0,0,0,0
21400009,1,0,3,1,0,0,841,1610612750,1610612763,0,1,0,0,1,2,2
21400021,2,1,6,4,0,0,1011,1610612754,1610612763,0,2,0,0,1,0,9
21400028,0,0,8,3,0,0,1283,1610612766,1610612763,0,5,1,0,2,2,6
21400045,3,1,8,4,0,0,1043,1610612740,1610612763,0,4,1,0,1,1,9
21400065,2,0,6,3,0,0,1127,1610612756,1610612763,0,3,0,0,2,3,6
21400078,3,1,5,2,0,0,780,1610612760,1610612763,0,3,0,0,0,1,5
21400088,2,0,4,1,2,2,1138,1610612749,1610612763,0,1,0,0,2,1,4
21400104,1,0,11,8,0,0,1083,1610612747,1610612763,0,3,1,0,2,1,16
21400118,0,0,3,2,0,0,556,1610612758,1610612763,0,0,0,0,1,3,4
21400136,1,0,5,3,2,2,1118,1610612765,1610612763,0,1,1,0,3,2,8
21400151,1,0,8,5,3,3,1487,1610612745,1610612763,0,6,0,0,3,3,13
21400176,1,0,9,4,2,1,1543,1610612738,1610612763,1,3,1,1,1,1,9
21400193,3,1,8,4,2,2,1218,1610612746,1610612763,1,5,0,0,0,2,11
21400222,2,0,6,2,0,0,1078,1610612747,1610612763,0,5,0,0,0,0,4
21400233,1,0,7,3,1,0,622,1610612757,1610612763,0,1,1,0,0,1,6
21400244,1,0,6,3,1,1,1019,1610612758,1610612763,0,2,1,0,0,2,7
21400268,0,0,3,3,4,3,1240,1610612745,1610612763,0,4,1,0,3,0,9
21400282,0,0,3,2,2,2,1142,1610612759,1610612763,0,3,0,0,0,0,6
21400296,0,0,3,2,0,0,1132,1610612748,1610612763,0,6,0,0,3,0,4
21400310,1,1,7,4,2,1,975,1610612742,1610612763,0,4,0,0,1,0,10
21400334,1,0,4,2,5,5,980,1610612766,1610612763,0,6,1,0,2,1,9
21400345,2,1,5,2,1,0,1193,1610612755,1610612763,0,4,1,0,0,5,5
21400365,0,0,4,3,0,0,947,1610612744,1610612763,0,8,1,0,0,0,6
21400375,3,0,4,0,0,0,984,1610612759,1610612763,0,6,0,1,1,0,0
21400389,0,0,8,5,5,5,1181,1610612741,1610612763,0,1,2,0,1,0,15
21400401,1,0,4,1,0,0,1144,1610612739,1610612763,0,5,0,0,1,2,2
21400412,2,0,3,0,0,0,1165,1610612762,1610612763,1,3,0,0,0,1,0
21400436,4,1,12,7,3,2,1251,1610612745,1610612763,0,2,0,0,0,3,17
21400446,3,1,8,4,2,2,1137,1610612748,1610612763,0,3,2,0,0,0,11
21400468,1,0,6,1,1,1,903,1610612759,1610612763,0,1,1,0,0,1,3
21400494,1,0,8,6,4,4,939,1610612747,1610612763,0,3,0,0,1,0,16
21400513,3,1,7,2,3,2,928,1610612752,1610612763,0,3,1,0,1,0,7
21400526,0,0,4,1,2,2,1107,1610612737,1610612763,0,2,2,0,2,2,4
21400541,2,1,7,4,0,0,917,1610612740,1610612763,0,1,0,0,0,1,9
21400560,2,1,6,4,0,0,983,1610612756,1610612763,2,2,1,0,2,2,9
21400576,1,0,6,2,2,2,1075,1610612751,1610612763,0,2,1,0,0,1,6
21400588,3,1,12,6,2,2,1730,1610612753,1610612763,0,5,0,1,1,4,15
21400604,0,0,7,7,4,3,1766,1610612757,1610612763,0,3,0,1,3,1,17
21400616,0,0,5,2,0,0,1000,1610612742,1610612763,0,1,0,0,1,3,4
21400630,0,0,5,2,2,2,1113,1610612761,1610612763,0,0,0,0,1,2,6
21400654,1,0,9,3,0,0,1648,1610612755,1610612763,2,5,2,0,1,1,6
21400670,2,1,8,6,2,2,1563,1610612753,1610612763,1,5,4,0,1,1,15
21400678,1,0,6,4,0,0,1241,1610612742,1610612763,0,5,0,0,2,0,8
21400693,2,1,10,5,0,0,1377,1610612743,1610612763,0,3,0,0,1,0,11
21400710,0,0,4,1,0,0,1097,1610612760,1610612763,1,4,1,0,0,0,2
21400725,1,0,3,1,4,2,1025,1610612756,1610612763,0,2,1,0,1,3,4
21400740,2,1,5,3,0,0,1050,1610612762,1610612763,0,2,2,0,0,1,7
21400754,1,0,4,2,0,0,716,1610612750,1610612763,0,4,1,0,2,0,4
21400767,2,0,7,2,2,2,1167,1610612737,1610612763,1,3,0,0,2,0,6
21400786,3,1,9,5,2,2,1222,1610612751,1610612763,0,3,1,2,2,1,13
21400795,1,1,11,4,3,2,1138,1610612760,1610612763,0,0,0,0,1,1,11
21400828,1,0,7,3,0,0,974,1610612757,1610612763,0,1,0,0,1,0,6
21400837,1,0,5,2,0,0,455,1610612746,1610612763,0,0,0,0,0,0,4
21400864,1,0,7,3,0,0,1439,1610612746,1610612763,0,2,1,0,2,2,6
21400873,1,0,5,3,2,2,762,1610612750,1610612763,0,1,1,0,1,2,8
21400901,2,0,8,2,0,0,914,1610612745,1610612763,0,0,0,0,0,0,4
21400918,0,0,2,0,0,0,519,1610612747,1610612763,0,0,0,0,0,0,0
21400923,0,0,6,4,3,3,900,1610612740,1610612763,0,3,0,0,0,1,11
21400941,0,0,5,1,0,0,1122,1610612741,1610612763,1,6,1,0,1,0,2
21400954,1,1,5,2,0,0,900,1610612738,1610612763,1,1,2,0,3,1,5
21400963,2,0,7,2,4,4,1552,1610612764,1610612763,0,5,0,0,2,0,8
21400979,2,2,10,6,0,0,1865,1610612749,1610612763,0,2,1,0,2,1,14
21401000,1,1,7,3,2,2,1809,1610612765,1610612763,1,9,0,1,2,2,9
21400852,1,0,4,1,0,0,338,1610612758,1610612763,0,0,0,0,0,1,2
21400993,3,1,8,4,0,0,1452,1610612743,1610612763,2,2,1,0,2,0,9
21401027,0,0,8,5,3,2,1396,1610612742,1610612763,0,3,1,0,2,3,12
21401035,0,0,4,1,4,2,822,1610612757,1610612763,1,2,1,0,1,3,4
21401050,0,0,2,1,0,0,1157,1610612752,1610612763,0,4,1,0,1,0,2
21401066,2,0,10,7,1,1,1298,1610612739,1610612763,0,1,0,0,2,0,15
21401082,1,0,7,2,0,0,1166,1610612744,1610612763,1,2,0,0,1,1,4
21401098,1,1,5,3,2,2,1161,1610612759,1610612763,0,4,0,0,0,2,9
21401105,1,1,6,3,0,0,1004,1610612758,1610612763,0,3,0,1,0,1,7
21401132,2,0,5,2,2,1,1059,1610612760,1610612763,0,0,0,0,1,1,5
21401141,1,0,7,2,2,2,1058,1610612764,1610612763,0,2,0,0,2,1,6
21401166,1,0,8,5,4,4,1133,1610612740,1610612763,0,2,0,0,1,2,14
21401185,2,2,13,9,0,0,2099,1610612762,1610612763,1,1,0,0,1,0,20
21401190,0,0,9,6,2,2,1712,1610612746,1610612763,0,3,1,0,4,1,14
21401212,0,0,12,3,1,1,1520,1610612744,1610612763,2,2,1,0,0,1,7
21401220,0,0,3,1,0,0,971,1610612754,1610612763,0,0,1,0,1,0,2
41400171,1,1,14,9,2,1,1452,1610612757,1610612763,1,7,0,0,0,1,20
41400172,1,0,9,4,2,2,1124,1610612757,1610612763,1,1,0,0,0,3,10
41400174,2,1,10,5,2,2,1428,1610612757,1610612763,1,3,0,0,1,0,13
41400221,3,1,7,3,0,0,1136,1610612744,1610612763,0,1,1,0,1,1,7
41400222,1,0,8,2,0,0,1235,1610612744,1610612763,0,2,2,0,1,3,4
41400223,1,0,6,2,4,3,938,1610612744,1610612763,0,3,2,0,0,3,7
41400224,2,0,5,2,0,0,1036,1610612744,1610612763,0,3,0,0,1,2,4
41400225,1,1,2,1,0,0,742,1610612744,1610612763,0,0,0,0,0,0,3
41400226,1,0,6,2,0,0,500,1610612744,1610612763,0,0,0,0,0,0,4
21500011,1,0,5,2,1,1,884,1610612739,1610612763,0,2,0,0,4,1,5
21500018,2,1,6,5,2,2,1068,1610612754,1610612763,0,6,1,0,1,1,13
21500036,3,2,8,3,0,0,918,1610612751,1610612763,0,3,0,1,0,0,8
21500051,1,0,5,0,0,0,907,1610612744,1610612763,0,5,1,0,0,1,0
21500058,2,0,7,3,0,0,1272,1610612758,1610612763,0,3,1,0,3,5,6
21500074,1,1,5,4,0,0,951,1610612757,1610612763,0,6,0,0,0,2,9
21500091,0,0,3,2,0,0,457,1610612762,1610612763,0,0,0,0,1,0,4
21500124,0,0,3,1,0,0,1042,1610612762,1610612748,0,1,0,0,1,0,2
21500193,0,0,1,1,0,0,365,1610612755,1610612748,0,0,0,0,1,0,2
21500218,1,0,2,1,0,0,580,1610612765,1610612748,0,4,0,0,0,1,2
21500230,0,0,0,0,0,0,251,1610612752,1610612748,0,1,0,0,1,1,0
