@relation Kentavious_Caldwell-Pope
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401054,9,5,17,10,2,1,2132,1610612761,1610612765,2,4,0,0,0,3,26
21401074,5,0,20,4,2,2,2328,1610612753,1610612765,1,1,4,0,0,1,10
21401096,6,0,15,4,2,1,2436,1610612748,1610612765,0,1,2,0,4,4,9
21401109,9,3,16,7,1,1,1935,1610612737,1610612765,0,3,1,0,0,2,18
21401112,3,0,6,1,0,0,844,1610612766,1610612765,0,1,0,0,1,4,2
21401131,7,2,16,6,0,0,2105,1610612741,1610612765,0,0,3,0,1,2,14
21401139,6,2,16,6,8,5,2514,1610612748,1610612765,0,1,3,0,0,1,19
21401164,4,2,10,3,2,2,2198,1610612738,1610612765,0,3,0,0,2,6,10
21401179,5,3,10,6,4,1,1805,1610612754,1610612765,0,1,2,0,1,0,16
21401203,2,1,9,5,2,2,1483,1610612739,1610612765,1,4,1,0,0,0,13
21401226,6,4,9,5,4,3,2069,1610612752,1610612765,1,4,1,0,1,2,17
21500001,7,4,14,7,3,3,2223,1610612737,1610612765,1,1,1,0,2,1,21
21500007,5,2,11,5,4,4,2148,1610612762,1610612765,0,1,0,1,2,2,16
21500025,5,0,12,2,2,2,2318,1610612741,1610612765,1,2,2,0,2,2,6
21500054,3,0,13,4,5,4,2506,1610612754,1610612765,0,5,1,0,2,3,12
21500082,1,1,10,8,1,1,2156,1610612756,1610612765,0,1,1,0,1,1,18
21500098,7,2,15,6,2,2,2346,1610612757,1610612765,1,0,4,0,1,2,16
21500122,6,2,14,5,4,3,2411,1610612758,1610612765,0,0,0,1,3,4,15
21500138,4,0,10,4,3,2,2205,1610612746,1610612765,1,2,1,0,0,4,10
21500151,5,2,15,4,1,0,1982,1610612747,1610612765,1,2,2,0,0,1,10
21500160,5,1,11,5,2,2,2272,1610612739,1610612765,1,1,1,0,0,1,13
21500181,2,0,10,4,0,0,2291,1610612750,1610612765,0,2,2,0,2,1,8
21500192,7,4,11,6,1,0,2225,1610612764,1610612765,0,1,1,0,0,2,16
21500205,4,3,8,6,2,2,1544,1610612749,1610612765,0,0,1,0,2,0,17
21500218,6,1,15,2,1,1,2050,1610612748,1610612765,0,4,2,0,0,3,6
21500234,3,0,15,4,4,3,2402,1610612760,1610612765,2,4,1,0,1,2,11
21500248,5,2,17,6,10,7,2036,1610612751,1610612765,3,1,1,0,0,0,21
