@relation Nicolas_Batum
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300276,5,2,10,6,0,0,2119,1610612760,1610612757,0,3,2,1,3,2,14
21300288,3,3,6,5,0,0,1696,1610612762,1610612757,2,3,1,0,4,1,13
21300298,10,4,17,8,4,2,2223,1610612742,1610612757,2,6,1,1,5,0,22
21300308,2,1,5,3,0,0,1992,1610612762,1610612757,0,11,1,1,2,1,7
21300328,6,2,11,5,4,3,2264,1610612745,1610612757,2,6,0,2,4,1,15
21300347,7,3,10,6,2,2,1610,1610612755,1610612757,1,9,0,0,1,0,17
21300352,7,3,13,7,2,1,2648,1610612765,1610612757,2,5,2,0,2,4,18
21300365,8,2,13,3,6,6,2199,1610612739,1610612757,0,2,0,1,3,1,14
21300376,8,3,15,7,3,3,2346,1610612750,1610612757,2,3,0,2,5,4,20
21300401,7,1,10,4,2,2,2120,1610612740,1610612757,1,7,0,0,0,2,11
21300426,6,2,11,6,5,5,2478,1610612746,1610612757,2,3,1,1,5,0,19
21300446,4,1,6,2,7,6,2177,1610612748,1610612757,0,9,1,3,1,0,11
21300456,7,1,9,3,2,1,2360,1610612740,1610612757,1,6,0,0,3,0,8
21300466,7,1,15,6,2,2,2286,1610612760,1610612757,2,3,2,0,3,4,15
21300480,3,2,6,3,0,0,1654,1610612766,1610612757,1,7,0,1,0,1,8
21300496,4,0,9,1,2,2,2213,1610612755,1610612757,3,10,1,1,4,6,4
21300519,2,0,7,3,6,5,2353,1610612758,1610612757,1,5,0,0,4,4,11
21300527,6,2,14,6,0,0,2039,1610612753,1610612757,1,14,1,1,2,3,14
21300551,5,2,14,6,2,2,2244,1610612738,1610612757,2,7,1,1,4,0,16
21300575,2,0,5,3,1,1,2144,1610612739,1610612757,4,6,1,1,2,1,7
21300589,2,1,6,3,3,2,2200,1610612759,1610612757,1,7,0,1,0,0,9
21300600,6,3,11,8,3,2,1994,1610612742,1610612757,0,1,0,0,1,0,21
21300614,3,1,6,2,3,1,2030,1610612745,1610612757,2,7,2,0,2,5,6
21300619,2,1,4,1,0,0,2125,1610612760,1610612757,2,2,2,2,2,2,3
21300632,3,0,5,1,4,4,2267,1610612743,1610612757,1,10,2,0,2,0,6
21300653,3,0,10,5,4,3,2093,1610612750,1610612757,1,5,1,0,1,3,13
21300660,1,0,4,1,4,3,1840,1610612744,1610612757,1,3,1,0,0,1,5
21300672,4,0,11,4,3,2,2329,1610612763,1610612757,0,4,1,0,2,0,10
21300707,4,1,10,5,8,7,2077,1610612761,1610612757,2,4,1,1,4,1,18
21300711,5,2,12,6,4,4,2159,1610612764,1610612757,1,3,1,0,5,1,18
21300728,5,2,14,9,0,0,2251,1610612752,1610612757,3,3,1,0,4,3,20
21300739,3,0,8,1,2,2,2688,1610612754,1610612757,2,4,2,2,4,2,4
21300752,4,0,12,6,4,3,2039,1610612750,1610612757,0,4,1,0,4,3,15
21300775,5,3,8,5,5,5,2256,1610612760,1610612757,0,4,0,0,1,3,18
21300789,6,1,10,5,2,2,2196,1610612746,1610612757,0,7,0,0,5,3,13
21300809,3,1,8,2,4,3,2393,1610612759,1610612757,0,5,1,2,4,3,8
21300823,3,1,4,1,0,0,1504,1610612762,1610612757,0,3,0,1,1,2,3
21300840,6,3,15,9,1,1,2165,1610612750,1610612757,1,4,1,3,3,3,22
21300850,4,3,6,4,6,5,2328,1610612743,1610612757,0,3,0,2,1,1,16
21300861,4,1,12,6,6,6,1740,1610612751,1610612757,0,6,2,0,1,2,19
21300880,5,1,10,3,2,2,2164,1610612743,1610612757,1,6,1,0,4,4,9
21300896,5,2,14,6,5,3,2273,1610612747,1610612757,5,5,2,1,5,1,17
21300913,5,3,9,5,2,1,1758,1610612737,1610612757,1,1,0,0,4,1,14
21300924,5,1,8,3,2,2,2339,1610612742,1610612757,2,5,0,2,3,3,9
21300939,3,0,10,4,0,0,2606,1610612745,1610612757,5,6,1,2,7,4,8
21300953,5,3,13,5,4,2,2258,1610612763,1610612757,1,1,0,0,0,0,15
21300965,4,1,11,4,5,4,2274,1610612759,1610612757,4,2,1,0,1,3,13
21300977,8,4,16,8,2,2,2711,1610612740,1610612757,3,5,1,0,4,3,22
21300994,9,5,13,7,5,4,2561,1610612744,1610612757,3,5,3,1,4,0,23
21301005,7,3,15,7,4,4,2628,1610612749,1610612757,1,9,0,0,1,0,21
21301020,5,2,9,5,0,0,2054,1610612764,1610612757,4,5,0,0,1,0,12
21301032,4,2,5,2,0,0,1800,1610612766,1610612757,0,6,1,1,0,4,6
21301049,7,3,8,4,0,0,2403,1610612748,1610612757,2,3,1,0,5,2,11
21301058,3,0,9,3,0,0,2094,1610612753,1610612757,1,3,1,1,6,2,6
21301071,6,2,10,5,0,0,2216,1610612737,1610612757,2,3,1,2,1,1,12
21301080,7,4,10,4,2,1,2128,1610612741,1610612757,2,4,0,1,2,1,13
21301099,2,0,11,5,0,0,2140,1610612763,1610612757,0,6,0,0,1,3,10
21301113,5,4,13,6,0,0,2134,1610612747,1610612757,2,7,2,0,1,2,16
21301140,6,1,12,6,0,0,2254,1610612756,1610612757,1,6,0,2,2,3,13
21301157,7,2,12,7,0,0,2349,1610612740,1610612757,2,4,1,1,1,1,16
21301172,3,1,8,5,0,0,2197,1610612758,1610612757,0,6,0,1,4,3,11
21301187,4,1,11,6,2,2,2118,1610612762,1610612757,0,7,2,1,0,2,15
21301201,5,3,9,7,5,1,2629,1610612744,1610612757,0,5,1,1,3,0,18
21301228,2,0,6,3,2,1,720,1610612746,1610612757,1,4,0,0,2,0,7
21400015,5,2,12,5,4,4,2052,1610612760,1610612757,0,6,1,1,2,2,16
21400025,3,1,10,3,0,0,2102,1610612758,1610612757,0,5,2,0,3,3,7
21400042,3,1,7,2,0,0,1906,1610612744,1610612757,1,4,2,0,3,4,5
21400055,3,0,6,3,2,1,2178,1610612739,1610612757,1,5,0,1,2,3,7
21400070,6,2,8,2,2,2,1731,1610612742,1610612757,2,9,0,1,2,2,8
21400082,4,2,6,3,2,2,2045,1610612746,1610612757,1,8,1,2,1,2,10
21400096,5,2,11,4,0,0,2108,1610612743,1610612757,3,3,1,1,3,2,10
21400183,2,1,6,4,0,0,1250,1610612741,1610612757,0,1,1,0,1,1,9
21400194,6,2,11,5,0,0,1942,1610612738,1610612757,1,3,1,0,0,2,12
21400200,4,0,8,3,0,0,1847,1610612755,1610612757,0,6,1,0,3,0,6
21400210,4,0,11,4,2,2,2210,1610612766,1610612757,0,3,2,1,2,1,10
21400233,5,0,11,3,0,0,2106,1610612763,1610612757,1,2,1,2,0,2,6
21400247,8,1,13,4,2,1,2126,1610612750,1610612757,0,5,1,2,3,1,10
21400259,3,0,6,2,0,0,2137,1610612743,1610612757,0,13,3,0,2,1,4
21400274,5,1,13,5,2,2,2239,1610612754,1610612757,0,5,3,2,3,0,13
21400299,5,2,8,4,1,1,2096,1610612752,1610612757,1,7,1,0,0,3,11
21400309,6,2,7,3,0,0,2120,1610612765,1610612757,0,1,0,0,2,1,8
21400321,5,1,6,1,2,2,2381,1610612750,1610612757,0,6,2,4,2,3,5
21400328,5,1,12,3,0,0,2231,1610612741,1610612757,1,5,0,0,0,0,7
21400342,5,1,11,6,1,1,2182,1610612754,1610612757,1,5,3,0,3,3,14
21400361,5,1,8,3,0,0,2060,1610612759,1610612757,0,6,1,0,0,2,7
21400376,6,1,11,3,1,1,2152,1610612749,1610612757,2,6,1,0,2,1,8
21400394,2,0,8,5,2,1,1821,1610612740,1610612757,1,5,3,0,0,1,11
21400411,1,0,3,1,0,0,1450,1610612745,1610612757,0,3,0,0,1,1,2
21400441,4,1,8,5,3,3,1712,1610612755,1610612757,1,3,1,0,1,0,14
21400456,7,5,8,6,0,0,1664,1610612752,1610612757,0,3,1,1,3,1,17
21400473,5,2,11,4,4,3,2551,1610612761,1610612757,2,3,3,0,2,2,13
21400501,7,2,13,7,0,0,2241,1610612737,1610612757,0,3,2,1,3,1,16
21400517,5,2,9,3,0,0,2242,1610612747,1610612757,0,3,0,0,1,3,8
21400537,4,0,10,3,4,2,1776,1610612748,1610612757,1,4,2,0,0,1,8
21400557,4,1,9,3,0,0,2128,1610612753,1610612757,1,4,0,4,3,1,7
21400562,3,1,7,4,4,2,2003,1610612747,1610612757,1,6,0,0,1,1,11
21400583,3,0,5,0,4,4,2114,1610612746,1610612757,0,6,1,0,3,0,4
21400595,4,1,7,2,0,0,1777,1610612759,1610612757,0,2,1,1,5,2,5
21400604,3,1,6,1,0,0,1831,1610612763,1610612757,1,3,1,1,1,1,3
21400621,4,1,8,2,4,3,1971,1610612758,1610612757,0,4,0,0,2,2,8
21400634,8,6,15,9,4,3,2363,1610612756,1610612757,3,5,0,1,2,1,27
21400639,2,0,6,0,0,0,1292,1610612738,1610612757,0,4,0,0,0,0,0
21400681,5,1,8,3,0,0,2310,1610612739,1610612757,1,7,2,1,0,2,7
21400697,3,1,9,3,0,0,1906,1610612737,1610612757,2,2,0,0,3,2,7
21400712,4,1,8,2,0,0,2214,1610612749,1610612757,3,4,2,0,4,0,5
21400729,2,1,7,2,6,5,2118,1610612762,1610612757,0,6,1,2,2,1,10
21400745,6,2,13,6,6,6,2141,1610612756,1610612757,1,7,1,0,2,1,20
21400762,5,0,8,0,2,2,2549,1610612742,1610612757,2,4,0,0,0,2,2
21400771,4,1,6,2,0,0,1727,1610612745,1610612757,0,4,1,0,3,1,5
21400798,4,1,6,2,2,2,2007,1610612747,1610612757,1,6,0,0,2,1,7
21400828,7,3,13,7,0,0,2153,1610612763,1610612757,1,5,0,1,2,0,17
21400869,5,2,6,2,3,3,2318,1610612760,1610612757,0,3,2,1,3,2,9
21400879,4,0,6,1,0,0,1838,1610612758,1610612757,2,5,1,0,1,3,2
21400908,8,4,11,6,4,4,2428,1610612746,1610612757,1,8,1,2,1,3,20
21400910,5,2,12,6,1,1,2181,1610612742,1610612757,0,6,0,1,3,1,15
21400928,5,3,12,7,0,0,2297,1610612750,1610612757,1,3,0,0,2,4,17
21400961,6,3,13,7,2,1,2407,1610612745,1610612757,0,6,1,0,4,1,18
21400975,1,0,4,1,2,2,1785,1610612765,1610612757,0,2,0,0,1,1,4
21400987,2,2,5,3,2,2,2033,1610612761,1610612757,2,12,3,0,1,2,10
21400812,1,0,6,3,2,2,2020,1610612762,1610612757,1,3,2,1,1,0,8
21400853,5,3,8,6,0,0,2190,1610612759,1610612757,3,9,2,1,5,1,15
21400991,6,2,12,4,2,2,2376,1610612764,1610612757,1,5,1,1,2,2,12
21401020,3,1,5,2,3,3,2066,1610612753,1610612757,2,4,1,0,5,3,8
21401035,2,0,4,0,0,0,919,1610612763,1610612757,0,0,1,0,1,1,0
21401086,4,1,6,1,2,2,1930,1610612756,1610612757,1,5,0,0,4,2,5
21401091,5,3,8,6,0,0,2241,1610612743,1610612757,0,7,2,0,1,1,15
21401107,6,4,10,6,0,0,1676,1610612756,1610612757,2,5,0,0,2,1,16
21401122,7,5,11,7,3,2,1974,1610612746,1610612757,2,4,3,0,2,3,21
21401136,5,1,9,3,0,0,1600,1610612747,1610612757,1,4,0,0,1,1,7
21401146,2,1,4,1,4,4,2206,1610612740,1610612757,1,3,0,1,1,0,7
21401172,4,3,7,4,0,0,1739,1610612750,1610612757,1,5,3,0,4,3,11
21401174,3,1,9,3,0,0,2469,1610612744,1610612757,3,8,1,1,0,1,7
21401191,6,0,10,1,0,0,2292,1610612762,1610612757,1,8,3,1,1,2,2
21401209,1,0,2,0,0,0,631,1610612760,1610612757,0,0,0,0,1,1,0
41400171,6,3,12,5,2,2,2301,1610612763,1610612757,2,4,0,0,3,4,15
41400172,6,1,15,5,0,0,2549,1610612763,1610612757,2,7,0,0,4,1,11
41400173,12,6,18,9,3,3,2540,1610612763,1610612757,1,4,0,0,0,3,27
41400174,8,2,13,3,6,4,2530,1610612763,1610612757,0,4,1,0,3,2,12
21500008,6,2,12,3,2,1,1950,1610612748,1610612766,2,3,0,0,3,3,9
21500026,4,1,10,6,1,1,2002,1610612737,1610612766,2,4,1,0,7,2,14
21500039,9,4,14,5,2,2,2175,1610612737,1610612766,3,8,2,2,2,2,16
21500053,2,1,11,4,9,9,1707,1610612741,1610612766,0,3,0,0,1,1,18
21500072,5,0,10,3,2,2,2044,1610612742,1610612766,1,4,2,1,1,1,8
21500090,2,1,6,2,5,5,1948,1610612759,1610612766,1,4,3,0,4,3,10
21500111,5,3,11,6,2,2,2108,1610612750,1610612766,0,3,0,2,4,3,17
21500113,5,2,18,10,5,2,2181,1610612752,1610612766,1,1,1,0,2,0,24
21500132,6,5,17,10,3,3,2082,1610612741,1610612766,3,2,2,0,2,1,28
21500147,10,5,19,11,7,6,2333,1610612757,1610612766,0,6,0,0,2,2,33
21500162,4,1,9,1,2,1,2111,1610612752,1610612766,0,0,0,0,1,2,4
21500165,6,3,12,7,7,7,2436,1610612751,1610612766,0,8,1,2,4,1,24
21500178,4,3,9,4,3,3,1910,1610612755,1610612766,1,3,0,0,4,2,14
21500202,7,1,16,5,7,7,2598,1610612758,1610612766,1,8,2,1,5,1,18
21500215,7,3,15,5,3,3,2023,1610612764,1610612766,1,11,2,0,2,1,16
21500227,7,1,13,6,5,4,2320,1610612739,1610612766,2,4,1,0,3,2,17
21500246,8,3,13,4,5,4,2020,1610612749,1610612766,2,5,2,1,9,1,15
