@relation Samuel_Dalembert
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300912,0,0,3,0,0,0,573,1610612743,1610612742,0,1,0,0,0,0,0
21300924,0,0,5,1,2,2,1694,1610612757,1610612742,3,0,1,3,1,5,4
21300941,0,0,9,4,0,0,1086,1610612754,1610612742,4,0,0,0,2,5,8
21300956,0,0,3,2,6,4,1171,1610612744,1610612742,0,2,0,0,1,1,8
21300964,0,0,3,2,0,0,929,1610612762,1610612742,0,1,0,1,3,5,4
21300992,0,0,4,4,2,2,1232,1610612760,1610612742,0,0,2,1,2,3,10
21301001,0,0,4,3,0,0,1363,1610612738,1610612742,1,0,0,2,3,4,6
21301014,0,0,7,3,2,1,1296,1610612750,1610612742,7,2,1,3,0,0,7
21301028,0,0,6,1,2,2,963,1610612743,1610612742,7,0,1,1,3,0,4
21301044,0,0,5,4,6,4,2097,1610612751,1610612742,5,1,0,7,0,2,12
21301059,0,0,6,5,0,0,1268,1610612760,1610612742,4,1,1,1,2,3,10
21301074,0,0,5,3,0,0,1334,1610612746,1610612742,5,1,0,1,1,3,6
21301090,0,0,8,7,2,1,1434,1610612758,1610612742,2,0,2,3,3,3,15
21301112,0,0,2,1,0,0,424,1610612744,1610612742,2,0,0,0,0,1,2
21301128,0,0,4,3,6,6,1715,1610612746,1610612742,3,1,0,2,2,4,12
21301142,0,0,9,6,2,2,1268,1610612747,1610612742,4,0,1,1,0,1,14
21301151,0,0,6,3,0,0,1463,1610612758,1610612742,3,1,1,1,2,5,6
21301159,0,0,6,5,0,0,1635,1610612762,1610612742,1,2,0,2,0,2,10
21301174,0,0,5,1,0,0,1198,1610612759,1610612742,4,1,0,1,0,2,2
21301195,0,0,5,2,2,2,866,1610612756,1610612742,3,0,0,1,0,0,6
21301216,0,0,2,1,0,0,688,1610612763,1610612742,1,0,0,0,2,5,2
21400010,0,0,5,2,2,2,1191,1610612741,1610612752,2,2,0,3,1,2,6
21400018,0,0,1,0,0,0,334,1610612739,1610612752,0,0,0,0,0,0,0
21400041,0,0,2,0,0,0,1341,1610612766,1610612752,3,1,0,0,3,4,0
21400051,0,0,5,1,0,0,1212,1610612764,1610612752,3,3,0,2,2,2,2
21400061,0,0,3,1,0,0,870,1610612765,1610612752,0,3,1,2,0,2,2
21400075,0,0,3,1,0,0,292,1610612751,1610612752,0,0,0,0,1,2,2
21400084,0,0,4,3,1,1,1486,1610612737,1610612752,2,2,0,3,1,2,7
21400100,0,0,0,0,0,0,965,1610612737,1610612752,2,0,0,0,3,1,0
21400113,0,0,3,1,0,0,1644,1610612753,1610612752,2,4,0,5,0,0,2
21400126,0,0,5,2,0,0,1099,1610612762,1610612752,0,2,0,0,0,1,4
21400142,0,0,8,4,0,0,1328,1610612743,1610612752,4,2,1,1,0,2,8
21400156,0,0,2,1,0,0,1045,1610612749,1610612752,1,1,0,2,2,2,2
21400167,0,0,1,1,2,1,502,1610612750,1610612752,0,0,0,1,1,1,3
21400187,0,0,6,3,0,0,1413,1610612755,1610612752,3,0,0,1,2,4,6
21400202,0,0,3,3,0,0,919,1610612745,1610612752,0,1,1,1,2,2,6
21400214,0,0,10,5,4,3,1529,1610612742,1610612752,3,0,2,2,2,5,13
21400229,0,0,10,4,1,1,1147,1610612760,1610612752,1,1,0,2,0,1,9
21400245,0,0,6,1,0,0,1173,1610612748,1610612752,4,0,1,1,0,3,2
21400256,0,0,2,1,0,0,893,1610612751,1610612752,1,1,0,1,2,3,2
21400273,0,0,6,3,0,0,1081,1610612739,1610612752,2,0,2,0,2,5,6
21400276,0,0,6,3,0,0,1269,1610612766,1610612752,2,1,0,2,3,0,6
21400299,0,0,4,2,0,0,1037,1610612757,1610612752,0,2,0,2,2,4,4
21400311,0,0,3,1,0,0,455,1610612740,1610612752,0,0,0,1,1,2,2
21400322,0,0,4,1,0,0,874,1610612759,1610612752,2,0,1,1,2,1,2
21400331,0,0,3,2,2,2,1329,1610612738,1610612752,1,1,2,1,0,2,6
21400353,0,0,1,0,2,2,792,1610612761,1610612752,0,1,0,2,1,2,2
21400367,0,0,0,0,0,0,353,1610612742,1610612752,1,0,0,0,1,0,0
21400379,0,0,4,2,0,0,776,1610612741,1610612752,3,1,0,0,0,3,4
21400393,0,0,7,2,2,1,1596,1610612756,1610612752,7,0,2,1,2,4,5
21400400,0,0,1,1,0,0,818,1610612761,1610612752,1,0,1,0,1,1,2
21400427,0,0,3,1,0,0,724,1610612764,1610612752,0,0,0,0,2,2,2
21400451,0,0,9,5,4,1,1128,1610612758,1610612752,3,0,0,4,0,5,11
