@relation Alec_Burks
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300259,4,3,11,7,5,4,1911,1610612745,1610612762,1,4,0,1,0,3,21
21300274,0,0,10,4,4,3,1616,1610612754,1610612762,2,3,0,0,2,1,11
21300288,3,1,16,6,3,3,1687,1610612757,1610612762,2,3,2,0,1,4,16
21300297,1,1,12,6,7,6,2237,1610612758,1610612762,2,5,0,0,5,3,19
21300308,0,0,11,8,4,4,1482,1610612757,1610612762,0,0,0,0,2,2,20
21300325,4,3,11,7,1,0,1500,1610612758,1610612762,1,2,0,1,1,3,17
21300339,1,0,9,3,1,1,1347,1610612743,1610612762,2,2,0,0,1,1,7
21300349,4,0,16,4,1,1,1589,1610612759,1610612762,1,0,0,0,0,2,9
21300360,4,2,17,12,8,5,2043,1610612748,1610612762,1,7,4,0,2,4,31
21300370,2,1,9,4,5,4,2011,1610612753,1610612762,2,2,0,1,4,3,13
21300384,1,0,12,6,2,1,1697,1610612737,1610612762,1,4,1,0,1,3,13
21300394,0,0,8,4,4,3,1805,1610612766,1610612762,0,3,1,1,1,2,11
21300413,1,0,5,2,0,0,939,1610612763,1610612762,0,2,0,0,2,2,4
21300433,1,1,9,3,7,6,1840,1610612747,1610612762,1,4,1,0,1,2,13
21300447,0,0,6,3,3,2,1352,1610612746,1610612762,0,5,0,0,2,2,8
21300458,3,1,12,6,1,1,1645,1610612766,1610612762,0,1,2,1,1,1,14
21300479,2,1,12,4,4,4,1841,1610612749,1610612762,1,3,0,0,1,3,13
21300488,1,0,8,1,2,1,1382,1610612747,1610612762,1,2,1,0,2,2,3
21300518,0,0,4,3,4,3,1578,1610612760,1610612762,0,1,0,1,3,0,9
21300539,5,2,12,5,7,4,2005,1610612739,1610612762,0,2,0,0,3,2,16
21300561,1,0,19,13,8,8,2259,1610612743,1610612762,0,5,1,0,1,2,34
21300573,1,0,17,8,6,4,2285,1610612759,1610612762,2,4,0,0,0,6,20
21300587,1,0,2,1,4,4,1684,1610612765,1610612762,0,5,2,0,3,3,6
21300598,2,1,10,4,12,9,1433,1610612750,1610612762,0,4,1,0,1,4,18
21300620,1,1,14,6,6,5,1760,1610612750,1610612762,0,3,0,0,2,2,18
21300652,2,0,9,6,5,3,1882,1610612764,1610612762,0,2,0,0,0,1,15
21300667,2,1,10,2,6,5,1282,1610612758,1610612762,1,3,1,0,1,0,10
21300696,1,1,14,9,8,7,2014,1610612744,1610612762,0,3,0,0,2,2,26
21300708,3,1,8,1,2,1,967,1610612746,1610612762,0,2,0,0,2,3,4
21300719,1,0,14,8,5,4,1756,1610612761,1610612762,0,0,1,0,1,2,20
21300746,2,0,7,0,4,0,1186,1610612742,1610612762,1,3,2,0,4,2,0
21300755,3,1,12,5,2,1,1562,1610612748,1610612762,0,2,2,0,3,4,12
21300776,1,1,11,8,11,7,1761,1610612747,1610612762,2,0,1,0,1,2,24
21300787,2,1,10,6,14,13,1368,1610612755,1610612762,0,1,3,0,3,4,26
21300808,1,1,14,7,9,8,1728,1610612751,1610612762,2,3,0,0,4,2,23
21300823,1,0,15,5,4,2,1489,1610612757,1610612762,0,0,0,0,3,0,12
21300830,2,0,11,2,14,11,1966,1610612750,1610612762,0,3,1,0,3,1,15
21300845,2,1,12,8,5,4,1810,1610612738,1610612762,0,4,1,0,0,0,21
21300860,1,0,8,5,5,5,1652,1610612756,1610612762,2,2,0,1,0,2,15
21300867,2,1,11,3,6,4,1492,1610612739,1610612762,1,3,1,1,1,2,11
21300885,1,0,16,5,2,1,2292,1610612754,1610612762,2,7,0,0,2,4,11
21300894,1,0,12,5,4,2,1759,1610612749,1610612762,3,2,0,0,2,3,12
21300906,3,2,11,6,10,5,2243,1610612764,1610612762,0,4,1,0,2,3,19
21300921,1,1,8,6,5,5,1567,1610612752,1610612762,0,2,1,0,2,2,18
21300929,5,3,10,6,7,4,2025,1610612755,1610612762,0,2,2,0,3,1,19
21300948,3,0,11,5,3,2,1583,1610612737,1610612762,3,4,1,0,3,3,12
21300964,2,0,12,4,6,5,1906,1610612742,1610612762,0,8,3,0,2,2,13
21300979,4,1,12,4,2,1,1361,1610612746,1610612762,2,2,2,0,5,3,10
21300993,1,0,11,5,4,2,1612,1610612759,1610612762,0,1,2,0,1,2,12
21301000,1,0,9,6,4,3,1069,1610612745,1610612762,0,2,1,1,4,5,15
21301011,5,2,11,6,2,2,1808,1610612763,1610612762,0,4,1,0,0,3,16
21301093,2,0,10,5,6,2,1280,1610612760,1610612762,2,1,1,0,2,2,12
21301110,2,2,12,7,2,1,2052,1610612752,1610612762,1,4,1,0,5,3,17
21301138,1,0,9,4,13,13,1643,1610612740,1610612762,1,1,1,0,1,3,21
21301155,1,0,10,5,16,14,2017,1610612744,1610612762,0,5,4,0,2,2,24
21301159,2,0,10,5,1,0,1766,1610612742,1610612762,1,2,2,0,1,3,10
21301187,2,1,11,7,2,1,2516,1610612757,1610612762,0,2,0,0,4,5,16
21301196,2,1,3,1,2,2,1467,1610612743,1610612762,0,2,0,1,1,4,5
21301211,2,2,10,8,5,4,2063,1610612747,1610612762,0,2,0,0,2,3,22
21301218,4,1,13,5,0,0,2261,1610612750,1610612762,1,4,0,0,2,6,11
21400012,2,1,11,6,6,5,2155,1610612745,1610612762,1,2,1,0,2,2,18
21400019,5,3,11,5,2,2,1557,1610612742,1610612762,0,2,2,0,2,4,15
21400037,3,0,8,2,6,6,1975,1610612756,1610612762,0,3,0,1,4,1,10
21400048,3,1,13,4,7,7,1894,1610612746,1610612762,1,3,0,0,2,1,16
21400066,2,1,8,3,4,4,1982,1610612739,1610612762,1,5,1,0,1,3,11
21400080,2,1,11,5,4,3,1934,1610612742,1610612762,0,3,0,0,4,4,14
21400091,1,0,13,6,4,2,2160,1610612765,1610612762,0,4,0,0,1,1,14
21400099,1,0,13,4,1,1,2293,1610612754,1610612762,1,1,1,0,1,2,9
21400110,5,1,15,9,3,3,2198,1610612737,1610612762,0,3,1,0,3,2,22
21400126,1,1,9,3,2,2,2325,1610612752,1610612762,1,4,0,0,1,3,9
21400134,2,1,11,4,4,1,2143,1610612761,1610612762,2,3,0,0,4,3,10
21400157,3,2,8,5,9,8,2272,1610612760,1610612762,1,3,1,2,3,2,20
21400182,2,1,10,3,2,2,1510,1610612744,1610612762,1,0,0,0,2,2,9
21400192,1,0,11,1,0,0,1872,1610612740,1610612762,0,3,2,1,4,2,2
21400204,1,0,11,3,4,4,2025,1610612741,1610612762,1,4,0,1,1,4,10
21400219,2,0,14,6,4,4,2101,1610612760,1610612762,0,4,2,0,1,1,16
21400239,2,1,6,4,5,3,1702,1610612746,1610612762,0,4,1,0,1,2,12
21400251,2,0,15,7,10,8,2246,1610612743,1610612762,2,3,0,0,3,2,22
21400306,1,0,11,5,9,6,1830,1610612758,1610612762,2,3,2,0,1,3,16
21400314,2,1,11,5,4,3,1800,1610612759,1610612762,0,4,0,0,1,3,14
21400338,6,2,10,4,8,6,1902,1610612748,1610612762,1,3,1,0,0,4,16
21400350,4,3,11,5,8,6,2094,1610612764,1610612762,1,2,0,0,3,3,19
21400366,3,1,18,6,4,3,2235,1610612740,1610612762,2,4,2,0,2,1,16
21400373,3,2,7,3,4,4,1821,1610612748,1610612762,0,4,0,0,2,4,12
21400383,2,1,7,3,2,1,2043,1610612753,1610612762,0,3,0,0,1,2,8
21400395,3,0,13,3,5,5,1821,1610612766,1610612762,1,1,0,0,1,2,11
21400412,4,2,14,7,8,7,2053,1610612763,1610612762,0,4,0,0,1,1,23
21500007,0,0,14,6,7,6,1585,1610612765,1610612762,0,1,0,0,0,4,18
21500023,1,1,8,6,3,2,1608,1610612755,1610612762,1,1,1,0,3,1,15
21500033,0,0,13,4,2,2,1233,1610612754,1610612762,0,0,1,0,1,1,10
21500068,2,0,13,5,15,11,1936,1610612757,1610612762,1,1,1,0,0,3,21
21500073,2,1,12,5,1,1,1879,1610612743,1610612762,0,8,1,0,3,4,12
21500091,3,1,6,2,4,4,1492,1610612763,1610612762,1,4,1,0,4,3,9
21500106,5,4,13,7,6,6,1811,1610612739,1610612762,0,3,1,0,3,5,24
21500124,3,3,16,9,4,3,2087,1610612748,1610612762,2,2,1,0,3,4,24
21500128,4,1,13,2,6,6,1491,1610612753,1610612762,2,1,1,0,1,2,11
21500148,3,1,13,7,5,3,1708,1610612737,1610612762,0,2,2,0,1,2,18
21500173,4,1,12,5,2,2,1599,1610612761,1610612762,1,2,1,1,2,3,13
21500184,5,1,14,4,6,6,1822,1610612742,1610612762,1,0,0,1,1,2,15
21500208,2,0,9,2,6,4,1475,1610612760,1610612762,0,3,1,0,4,2,8
21500226,2,0,13,3,2,2,1712,1610612746,1610612762,0,1,0,0,1,1,8
21500243,2,1,14,9,2,2,1917,1610612740,1610612762,1,4,0,0,2,3,21
