@relation Trevor_Ariza
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300343,5,1,10,3,5,4,2437,1610612746,1610612764,1,5,2,2,2,3,11
21300361,2,1,6,4,1,1,1982,1610612752,1610612764,0,2,0,0,2,3,10
21300374,8,3,13,6,0,0,2157,1610612751,1610612764,1,3,1,1,2,1,15
21300393,8,5,18,9,4,4,2119,1610612738,1610612764,2,2,1,0,2,3,27
21300431,5,2,9,3,2,2,1441,1610612750,1610612764,0,2,0,0,1,2,10
21300439,6,4,11,5,2,1,1556,1610612765,1610612764,2,6,3,0,2,1,15
21300453,7,3,11,5,2,2,2135,1610612765,1610612764,3,4,6,0,1,3,15
21300468,7,1,14,3,1,1,2035,1610612742,1610612764,1,2,2,1,0,3,8
21300482,2,2,3,2,0,0,1268,1610612761,1610612764,1,1,0,0,2,4,6
21300501,5,0,7,1,2,2,1641,1610612744,1610612764,0,0,0,0,2,2,4
21300508,3,0,6,2,0,0,1427,1610612766,1610612764,0,2,1,0,1,2,4
21300525,7,2,17,9,1,1,2289,1610612740,1610612764,4,2,0,0,1,2,21
21300531,5,1,10,3,4,0,1980,1610612754,1610612764,2,5,1,0,2,3,7
21300544,9,3,16,7,7,6,2699,1610612745,1610612764,2,2,5,0,2,4,23
21300558,6,3,10,5,4,3,2360,1610612741,1610612764,2,4,1,0,1,4,16
21300568,4,2,7,4,0,0,2127,1610612748,1610612764,0,5,2,0,2,0,10
21300585,2,0,5,2,0,0,1956,1610612741,1610612764,0,3,2,1,2,0,4
21300595,4,1,7,1,4,4,2418,1610612765,1610612764,1,7,3,0,1,4,7
21300609,7,1,12,4,4,4,2090,1610612755,1610612764,1,5,1,0,0,3,13
21300625,6,4,8,5,0,0,2568,1610612738,1610612764,0,2,3,1,2,3,14
21300643,8,3,14,6,8,8,2143,1610612756,1610612764,1,2,4,0,2,1,23
21300652,10,6,14,8,2,1,2102,1610612762,1610612764,0,1,0,0,1,3,23
21300673,3,1,9,3,4,2,2298,1610612744,1610612764,2,2,3,0,2,0,9
21300685,6,0,16,6,1,1,2239,1610612746,1610612764,2,6,1,0,3,3,13
21300698,7,3,15,7,1,1,2355,1610612760,1610612764,1,2,2,1,1,4,18
21300711,7,4,12,7,2,2,2318,1610612757,1610612764,0,4,0,0,0,0,20
21300727,5,1,12,5,4,4,2722,1610612759,1610612764,2,2,0,0,2,5,15
21300742,5,2,9,5,2,2,2274,1610612739,1610612764,1,3,3,0,2,4,14
21300762,4,1,11,2,5,3,2261,1610612758,1610612764,2,2,4,1,1,2,8
21300773,6,1,7,2,6,5,2321,1610612763,1610612764,0,0,1,1,2,1,10
21300784,14,10,20,11,0,0,2516,1610612745,1610612764,2,3,3,1,2,6,32
21300794,2,0,8,2,2,2,2264,1610612761,1610612764,4,2,4,1,2,1,6
21300804,8,5,12,7,0,0,2170,1610612737,1610612764,3,2,0,0,0,1,19
21300826,1,0,5,2,0,0,2045,1610612740,1610612764,1,2,1,1,4,1,4
21300835,6,3,10,6,0,0,2083,1610612739,1610612764,1,2,1,1,1,1,15
21300848,5,5,10,7,3,3,1939,1610612753,1610612764,0,4,3,0,2,2,22
21300864,5,2,12,6,2,2,2999,1610612761,1610612764,2,1,1,0,1,6,16
21300875,12,8,23,14,5,4,2140,1610612755,1610612764,1,3,4,1,2,1,40
21300890,6,4,9,5,2,1,2315,1610612763,1610612764,2,3,1,0,1,5,15
21300906,6,4,14,9,4,4,2185,1610612762,1610612764,1,1,1,0,1,2,26
21300931,7,5,12,9,9,5,2276,1610612749,1610612764,2,2,0,0,2,4,28
21300945,7,1,11,2,1,1,1806,1610612748,1610612764,2,1,2,0,5,4,6
21300961,6,1,9,3,0,0,1943,1610612766,1610612764,1,2,0,0,4,3,7
21300972,8,4,16,6,6,5,2636,1610612753,1610612764,3,5,1,0,2,2,21
21300982,5,0,8,3,3,3,2173,1610612751,1610612764,2,1,0,0,2,0,9
21301006,8,2,13,5,0,0,2266,1610612758,1610612764,2,4,3,0,1,5,12
21301020,4,3,9,6,0,0,1927,1610612757,1610612764,1,2,1,1,0,3,15
21301031,5,2,7,3,4,4,1965,1610612747,1610612764,0,1,2,0,4,2,12
21301042,3,1,13,8,2,1,2070,1610612743,1610612764,3,2,1,0,4,2,18
21301062,4,1,14,6,2,1,2419,1610612756,1610612764,1,4,1,0,3,0,14
21301077,5,1,12,2,6,6,2044,1610612754,1610612764,2,4,1,0,0,2,11
21301089,2,1,6,4,4,4,2043,1610612737,1610612764,0,0,1,0,1,2,13
21301101,5,3,9,4,0,0,1795,1610612766,1610612764,0,1,0,0,1,1,11
21301119,6,3,13,7,1,1,1718,1610612738,1610612764,1,0,1,0,0,2,18
21301136,5,1,9,3,5,3,2142,1610612752,1610612764,1,1,0,0,1,3,10
21301144,3,0,9,1,0,0,1782,1610612741,1610612764,3,0,2,1,1,1,2
21301165,4,0,6,0,2,0,2361,1610612766,1610612764,0,2,2,0,2,3,0
21301176,4,0,10,3,2,2,1649,1610612753,1610612764,1,2,1,0,0,2,8
21301191,4,2,7,5,2,1,1763,1610612749,1610612764,0,4,0,0,2,2,13
21301206,8,5,13,10,2,0,1905,1610612748,1610612764,1,2,3,0,1,1,25
21301222,5,0,12,6,1,1,1789,1610612738,1610612764,0,2,0,0,1,3,13
21400003,8,5,10,5,1,1,1774,1610612747,1610612745,1,2,2,0,2,3,16
21400012,7,4,10,7,3,2,2198,1610612762,1610612745,1,1,2,0,1,1,20
21400034,3,1,9,4,0,0,1788,1610612738,1610612745,1,1,0,0,1,4,9
21400043,9,6,13,8,2,2,2146,1610612755,1610612745,1,7,2,0,2,1,24
21400050,8,5,8,5,4,4,2413,1610612748,1610612745,1,5,3,0,4,3,19
21400069,5,1,10,2,2,2,1921,1610612759,1610612745,0,3,2,0,1,1,7
21400087,6,0,16,3,2,1,2347,1610612744,1610612745,2,1,2,0,2,2,7
21400117,6,3,12,7,2,2,2032,1610612750,1610612745,1,1,2,0,2,2,19
21400127,7,1,11,4,5,4,2541,1610612755,1610612745,2,2,3,0,3,3,13
21400144,4,1,11,4,4,2,2221,1610612760,1610612745,0,1,1,0,0,2,11
21400151,7,1,13,4,7,7,1941,1610612763,1610612745,1,4,1,0,2,2,16
21400169,9,3,13,4,2,2,2450,1610612747,1610612745,0,3,2,0,1,3,13
21400188,8,1,10,2,2,2,2082,1610612742,1610612745,1,2,1,0,1,3,7
21400202,6,2,10,3,2,2,2521,1610612752,1610612745,1,3,3,0,2,3,10
21400217,7,2,12,5,2,1,2472,1610612758,1610612745,1,2,1,1,0,3,13
21400228,7,3,13,5,0,0,2284,1610612746,1610612745,0,3,0,1,1,2,13
21400240,12,4,18,5,0,0,2433,1610612749,1610612745,1,3,2,0,3,4,14
21400268,8,2,18,6,2,2,2061,1610612763,1610612745,2,1,3,1,3,0,16
21400283,12,5,15,6,0,0,2637,1610612750,1610612745,1,1,1,0,3,3,17
21400290,6,2,15,5,8,7,2607,1610612756,1610612745,3,1,0,0,6,2,19
21400324,12,4,15,5,6,4,2604,1610612744,1610612745,0,1,1,0,1,2,18
21400327,10,3,13,4,4,4,2562,1610612758,1610612745,2,0,3,0,2,4,15
21400346,11,3,14,4,4,2,2503,1610612743,1610612745,3,2,2,0,0,3,13
21400378,11,3,15,4,3,2,2739,1610612743,1610612745,1,1,0,0,2,2,13
21400380,4,0,12,4,2,2,2377,1610612740,1610612745,2,1,4,0,0,2,10
21400396,9,3,14,5,0,0,2440,1610612737,1610612745,1,1,2,1,1,4,13
21400411,6,1,9,3,0,0,1897,1610612757,1610612745,2,1,0,0,1,1,7
21400436,10,4,13,5,2,1,2400,1610612763,1610612745,1,1,2,1,2,4,15
21400454,6,1,9,2,2,2,2204,1610612759,1610612745,1,2,3,0,1,4,7
21400463,8,2,15,6,1,1,2289,1610612764,1610612745,2,1,1,0,4,3,15
21400478,9,1,12,4,1,1,2146,1610612766,1610612745,1,4,3,0,0,4,10
21400488,2,0,5,1,0,0,1290,1610612740,1610612745,1,0,1,0,1,0,2
21400497,3,0,5,1,0,0,1379,1610612748,1610612745,0,4,6,0,3,2,2
21400512,4,1,11,3,0,0,2062,1610612741,1610612745,1,5,3,2,2,4,7
21400523,10,3,13,5,0,0,2131,1610612739,1610612745,2,3,5,0,0,2,13
21400536,6,4,10,6,2,2,1548,1610612752,1610612745,0,1,1,0,2,1,18
21400555,5,2,9,3,2,2,1665,1610612762,1610612745,1,3,5,0,2,2,10
21400564,5,3,6,4,1,1,1654,1610612751,1610612745,0,1,1,0,0,0,12
21400575,4,3,7,6,0,0,2038,1610612753,1610612745,0,1,1,1,0,1,15
21400584,9,3,15,6,2,2,2286,1610612760,1610612745,0,4,4,0,1,2,17
21400603,3,1,5,2,2,2,1814,1610612744,1610612745,0,4,0,0,0,2,7
21400617,5,1,7,3,2,2,1686,1610612754,1610612745,1,3,3,0,0,2,9
21400636,6,2,9,2,0,0,1637,1610612744,1610612745,2,0,2,0,1,2,6
21400650,4,1,10,5,0,0,2170,1610612756,1610612745,2,4,0,0,2,0,11
21400667,8,1,14,3,2,2,1894,1610612747,1610612745,2,5,3,0,1,3,9
21400685,6,3,10,5,0,0,2082,1610612742,1610612745,0,1,1,0,3,0,13
21400698,7,1,10,3,0,0,2074,1610612738,1610612745,1,2,1,0,2,1,7
21400709,7,3,15,6,0,0,2329,1610612765,1610612745,1,3,2,0,2,5,15
21400735,5,3,10,7,3,3,2025,1610612741,1610612745,0,1,2,0,1,4,20
21400753,10,6,21,9,0,0,2337,1610612749,1610612745,2,3,3,0,1,4,24
21400771,5,1,9,3,2,2,2465,1610612757,1610612745,2,6,4,0,1,2,9
21400784,5,2,9,4,0,0,2103,1610612756,1610612745,0,5,1,0,2,1,10
21400799,9,1,13,4,4,4,2244,1610612746,1610612745,1,3,1,1,2,5,13
21400819,4,1,9,3,2,2,1702,1610612761,1610612745,1,1,1,0,2,1,9
21400832,8,2,11,4,0,0,2167,1610612750,1610612745,1,3,4,0,2,3,10
21400846,9,5,11,6,0,0,2070,1610612746,1610612745,0,4,0,0,1,3,17
21400863,9,5,11,7,1,1,2195,1610612751,1610612745,0,2,2,0,2,2,20
21400883,3,0,4,1,2,2,2534,1610612739,1610612745,0,3,4,2,3,5,4
21400901,4,0,9,4,0,0,2221,1610612763,1610612745,0,2,2,0,2,0,8
21400917,3,0,7,2,0,0,1672,1610612765,1610612745,1,4,0,0,1,2,4
21400930,6,3,13,7,3,2,1730,1610612743,1610612745,1,3,2,0,2,2,19
21400961,6,3,7,3,2,2,2256,1610612757,1610612745,1,6,2,1,0,1,11
21400965,3,1,4,1,2,1,1830,1610612762,1610612745,1,1,1,0,2,4,4
21400983,7,2,15,7,3,3,2337,1610612746,1610612745,2,3,1,0,4,2,19
21401002,7,3,11,7,0,0,1933,1610612753,1610612745,1,5,1,1,2,2,17
21401017,6,3,13,6,2,2,2176,1610612743,1610612745,0,4,1,0,2,2,17
21400810,11,4,17,6,0,0,2211,1610612742,1610612745,1,3,0,0,4,5,16
21401034,8,3,13,6,0,0,2217,1610612756,1610612745,1,5,2,0,1,1,15
21401048,0,0,2,1,2,2,1903,1610612754,1610612745,0,1,2,0,4,3,4
21401068,4,3,13,9,1,1,2384,1610612740,1610612745,3,5,3,0,2,3,22
21401081,10,4,12,5,0,0,2575,1610612750,1610612745,1,5,1,0,4,4,14
21401097,8,2,9,3,5,5,2254,1610612764,1610612745,1,2,2,0,4,1,13
21401104,8,3,15,5,4,2,2345,1610612761,1610612745,0,5,2,1,2,2,15
21401117,14,6,16,8,0,0,2286,1610612758,1610612745,0,2,3,0,3,2,22
21401125,7,3,12,6,4,4,2300,1610612742,1610612745,2,6,2,0,0,2,19
21401147,6,1,7,2,10,7,1859,1610612760,1610612745,0,1,1,0,1,2,12
21401168,6,5,12,7,0,0,2062,1610612759,1610612745,0,2,2,0,0,0,19
21401181,5,4,8,7,1,1,2575,1610612759,1610612745,1,0,1,0,2,3,19
21401202,8,3,12,4,0,0,2136,1610612766,1610612745,0,0,3,1,4,1,11
21401219,5,1,8,2,2,1,1391,1610612762,1610612745,1,3,1,0,0,0,6
41400151,2,2,6,3,4,4,2278,1610612742,1610612745,1,6,3,0,1,0,12
41400152,3,0,9,1,3,2,2140,1610612742,1610612745,2,1,0,0,1,4,4
41400153,5,2,12,5,2,1,2356,1610612742,1610612745,0,2,0,0,2,4,13
41400154,5,0,10,2,3,3,1984,1610612742,1610612745,0,2,2,0,0,4,7
41400155,7,1,8,2,0,0,2249,1610612742,1610612745,2,4,0,0,1,3,5
41400231,6,2,13,7,1,1,2306,1610612746,1610612745,1,4,3,1,4,3,17
41400232,5,1,12,4,7,6,2692,1610612746,1610612745,3,2,1,0,1,4,15
41400233,6,1,9,3,4,3,2124,1610612746,1610612745,0,1,1,0,1,2,10
41400234,8,4,14,7,0,0,2115,1610612746,1610612745,0,3,3,0,3,4,18
41400235,6,4,12,8,2,2,1875,1610612746,1610612745,0,3,3,0,1,1,22
41400236,8,3,12,4,2,2,2706,1610612746,1610612745,1,1,2,0,1,2,13
41400237,12,6,14,6,4,4,2606,1610612746,1610612745,0,3,2,0,2,5,22
41400311,5,4,10,7,2,2,2040,1610612744,1610612745,1,2,2,0,1,1,20
41400314,7,3,10,5,4,4,2429,1610612744,1610612745,0,3,2,1,0,3,17
41400315,3,1,9,5,4,4,2613,1610612744,1610612745,2,4,2,0,0,5,15
21500010,7,1,10,2,2,1,1990,1610612743,1610612745,1,1,3,1,3,2,6
21500030,4,2,9,3,3,3,1781,1610612744,1610612745,1,1,0,0,1,1,11
21500041,8,3,13,3,0,0,2447,1610612748,1610612745,0,4,3,0,2,2,9
21500049,4,1,8,3,2,2,2162,1610612760,1610612745,1,2,1,0,0,3,9
21500064,7,4,11,6,4,3,2482,1610612753,1610612745,0,2,3,0,3,3,19
21500084,8,4,13,6,2,2,2240,1610612758,1610612745,1,1,2,0,1,4,18
21500093,5,0,8,1,4,4,2367,1610612746,1610612745,1,3,1,1,0,4,6
21500119,6,1,14,5,1,0,1946,1610612751,1610612745,0,2,2,0,0,2,11
21500136,7,2,12,4,4,3,2290,1610612743,1610612745,0,3,2,0,1,2,13
21500140,7,1,8,1,2,1,1477,1610612742,1610612745,1,2,3,0,1,5,4
21500154,10,4,16,7,1,1,1899,1610612738,1610612745,1,0,3,1,4,2,19
21500170,12,4,18,6,2,2,2225,1610612757,1610612745,2,2,1,0,3,2,18
21500180,5,2,10,7,5,3,2120,1610612763,1610612745,0,1,3,1,4,5,19
21500194,5,1,8,3,5,3,2208,1610612752,1610612745,0,3,0,0,1,3,10
21500220,5,0,10,2,4,4,2368,1610612763,1610612745,1,3,2,0,5,4,8
21500232,3,2,7,4,2,2,2157,1610612755,1610612745,1,1,1,0,2,1,12
21500252,4,2,11,7,0,0,2467,1610612752,1610612745,3,1,2,0,0,2,16
