@relation Shaun_Livingston
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300218,1,0,5,2,2,1,1491,1610612747,1610612751,0,3,1,0,0,1,5
21300234,0,0,1,0,0,0,705,1610612745,1610612751,0,0,0,0,0,0,0
21300243,0,0,4,1,2,2,1723,1610612763,1610612751,0,4,0,0,0,1,4
21300263,0,0,3,1,0,0,1108,1610612743,1610612751,1,4,1,0,1,3,2
21300277,0,0,4,2,6,5,1399,1610612752,1610612751,0,1,0,1,2,1,9
21300295,1,0,6,2,0,0,2098,1610612749,1610612751,1,3,1,1,0,0,4
21300314,0,0,1,1,1,1,762,1610612738,1610612751,0,1,0,0,2,4,3
21300327,0,0,3,1,4,4,1275,1610612746,1610612751,2,2,3,0,1,3,6
21300334,0,0,1,0,0,0,534,1610612765,1610612751,0,0,0,0,0,1,0
21300359,1,1,2,2,0,0,1090,1610612755,1610612751,0,4,1,0,4,0,5
21300374,0,0,2,2,0,0,347,1610612764,1610612751,0,1,0,0,0,0,4
21300383,0,0,3,2,0,0,1590,1610612755,1610612751,1,11,1,1,1,1,4
21300410,0,0,2,1,4,4,1226,1610612754,1610612751,2,2,1,0,3,2,6
21300418,0,0,3,0,0,0,878,1610612741,1610612751,0,1,0,0,1,1,0
21300429,0,0,11,6,8,8,1815,1610612749,1610612751,1,6,1,1,2,0,20
21300437,0,0,5,2,4,4,898,1610612754,1610612751,0,2,1,0,0,1,8
21300465,1,0,14,7,1,1,1492,1610612759,1610612751,1,5,2,0,1,5,15
21300476,1,0,7,1,4,3,1987,1610612760,1610612751,2,4,1,0,4,0,5
21300491,0,0,8,3,0,0,2100,1610612739,1610612751,0,5,1,1,2,3,6
21300506,0,0,11,6,0,0,2059,1610612737,1610612751,3,1,3,1,0,4,12
21300523,0,0,11,6,2,1,2097,1610612744,1610612751,1,1,4,1,0,4,13
21300537,0,0,11,6,8,7,3073,1610612748,1610612751,3,5,1,3,4,4,19
21300543,0,0,11,3,4,2,1839,1610612761,1610612751,0,3,0,1,2,3,8
21300579,0,0,6,3,0,0,1325,1610612737,1610612751,2,1,2,0,1,3,6
21300610,0,0,5,2,0,0,1239,1610612752,1610612751,1,2,1,1,2,2,4
21300616,0,0,9,3,2,2,1454,1610612753,1610612751,1,6,1,0,0,2,8
21300637,0,0,3,1,2,2,1410,1610612742,1610612751,0,0,1,0,0,4,4
21300658,0,0,8,4,2,1,1349,1610612738,1610612751,3,2,1,0,1,1,9
21300663,0,0,4,3,4,3,1475,1610612761,1610612751,0,4,1,0,2,4,9
21300692,0,0,8,6,4,4,1764,1610612760,1610612751,1,1,3,0,0,3,16
21300697,0,0,18,10,4,4,2084,1610612754,1610612751,1,2,1,0,1,3,24
21300712,0,0,9,4,6,5,2219,1610612755,1610612751,1,8,7,0,2,3,13
21300737,0,0,9,4,0,0,1863,1610612759,1610612751,2,4,0,4,1,3,8
21300744,0,0,5,1,2,2,883,1610612765,1610612751,1,1,0,0,1,0,4
21300759,0,0,1,1,0,0,1459,1610612740,1610612751,0,1,0,1,2,2,2
21300781,0,0,2,1,2,2,1271,1610612766,1610612751,2,3,0,0,0,1,4
21300790,0,0,6,4,4,2,1540,1610612741,1610612751,0,1,0,0,1,2,10
21300808,0,0,7,3,4,3,2370,1610612762,1610612751,0,7,0,1,2,4,9
21300832,0,0,1,1,2,2,707,1610612744,1610612751,0,0,0,0,2,0,4
21300861,0,0,4,0,0,0,738,1610612757,1610612751,0,2,0,0,1,3,0
21300866,0,0,5,3,2,2,1646,1610612743,1610612751,0,8,2,0,2,2,8
21300878,0,0,11,7,0,0,1946,1610612749,1610612751,2,0,2,0,1,1,14
21300891,0,0,7,4,6,6,1443,1610612741,1610612751,0,0,5,0,2,5,14
21300908,0,0,2,1,0,0,1350,1610612763,1610612751,0,3,1,1,2,2,2
21300920,1,0,6,0,4,3,1614,1610612738,1610612751,2,3,3,0,0,6,3
21300938,0,0,6,3,4,4,1530,1610612758,1610612751,0,4,1,0,0,1,10
21300944,0,0,10,7,4,4,1969,1610612761,1610612751,1,3,1,0,2,3,18
21300957,0,0,11,5,3,3,2289,1610612748,1610612751,1,4,3,1,4,4,13
21300982,0,0,5,2,4,2,1837,1610612764,1610612751,0,4,4,0,1,4,6
21300998,0,0,11,6,0,0,1910,1610612756,1610612751,0,5,1,1,4,2,12
21301010,0,0,9,5,9,7,1904,1610612766,1610612751,1,2,1,0,1,2,17
21301026,0,0,1,1,2,2,1286,1610612738,1610612751,1,6,0,1,0,2,4
21301044,0,0,7,4,4,4,2031,1610612742,1610612751,4,1,3,0,0,5,12
21301052,0,0,11,4,3,2,1959,1610612740,1610612751,1,1,2,0,0,4,10
21301061,0,0,6,3,2,1,1566,1610612766,1610612751,1,7,2,0,1,4,7
21301078,0,0,5,4,0,0,2068,1610612739,1610612751,2,6,3,0,3,1,8
21301095,0,0,5,4,6,5,1569,1610612750,1610612751,0,4,0,2,3,0,13
21301111,0,0,12,6,6,5,1751,1610612745,1610612751,0,2,2,1,1,2,17
21301115,0,0,4,1,4,2,1499,1610612752,1610612751,1,3,2,0,1,1,4
21301134,0,0,14,11,2,1,1933,1610612765,1610612751,1,6,0,0,2,2,23
21301147,0,0,6,2,2,0,2171,1610612755,1610612751,1,7,0,0,3,4,4
21301158,0,0,6,2,0,0,1684,1610612748,1610612751,0,1,0,0,3,2,4
21400014,0,0,0,0,0,0,220,1610612758,1610612744,0,0,0,0,0,0,0
21400038,0,0,2,1,0,0,663,1610612747,1610612744,1,1,1,1,1,1,2
21400042,0,0,2,0,0,0,965,1610612757,1610612744,0,2,0,0,3,0,0
21400068,0,0,5,3,0,0,1128,1610612746,1610612744,0,6,1,0,1,2,6
21400087,0,0,4,0,0,0,924,1610612745,1610612744,1,2,4,0,4,1,0
21400095,0,0,2,1,4,4,1150,1610612756,1610612744,0,2,0,0,2,1,6
21400108,0,0,3,1,0,0,639,1610612759,1610612744,0,1,0,0,1,2,2
21400121,0,0,2,2,0,0,783,1610612751,1610612744,0,2,0,0,0,3,4
21400140,0,0,6,4,0,0,1182,1610612766,1610612744,0,1,0,1,1,0,8
21400145,0,0,4,0,4,3,1084,1610612747,1610612744,3,4,0,0,2,1,3
21400182,0,0,6,3,0,0,1410,1610612762,1610612744,0,4,0,0,1,2,6
21400196,0,0,4,1,0,0,723,1610612760,1610612744,1,2,0,0,0,0,2
21400206,0,0,3,2,0,0,656,1610612748,1610612744,0,0,0,0,0,1,4
21400212,0,0,10,7,2,1,1631,1610612753,1610612744,0,5,1,0,5,3,15
21400224,0,0,5,2,0,0,844,1610612766,1610612744,0,4,0,0,0,3,4
21400243,1,0,7,5,2,2,1380,1610612765,1610612744,0,3,0,0,2,1,12
21400262,0,0,2,2,0,0,693,1610612753,1610612744,0,0,0,0,0,2,4
21400275,0,0,6,2,0,0,1043,1610612740,1610612744,1,6,1,0,0,0,4
21400289,0,0,5,3,0,0,1023,1610612741,1610612744,1,2,2,0,0,2,6
21400305,0,0,8,5,2,2,1530,1610612750,1610612744,2,6,4,0,4,3,12
21400324,0,0,9,4,1,0,1696,1610612745,1610612744,1,5,1,2,1,2,8
21400340,0,0,6,3,6,3,1263,1610612742,1610612744,1,1,2,0,3,3,9
21400348,0,0,6,4,4,4,1323,1610612740,1610612744,0,4,1,0,2,0,12
21400365,0,0,9,5,2,2,1365,1610612763,1610612744,2,3,0,1,2,2,12
21400382,1,0,9,6,0,0,1152,1610612760,1610612744,1,1,0,0,0,0,12
21400415,0,0,5,2,2,2,1701,1610612758,1610612744,0,5,0,1,2,1,6
21400426,0,0,2,1,4,3,1031,1610612747,1610612744,1,3,1,0,1,1,5
21400431,0,0,4,1,0,0,985,1610612746,1610612744,0,3,0,0,2,3,2
21400452,0,0,5,3,4,3,1305,1610612750,1610612744,0,4,1,0,4,0,9
21400474,0,0,2,2,0,0,995,1610612755,1610612744,0,6,2,0,0,1,4
21400493,0,0,7,3,0,0,1008,1610612761,1610612744,0,0,0,1,1,0,6
21400518,0,0,3,1,2,1,1003,1610612760,1610612744,0,3,0,0,2,2,3
21400533,0,0,3,1,1,0,793,1610612754,1610612744,0,4,0,0,0,2,2
21400547,0,0,2,0,2,1,780,1610612739,1610612744,0,3,0,0,2,1,1
21400593,0,0,3,3,0,0,1281,1610612760,1610612744,0,4,0,0,0,0,6
21400603,0,0,5,0,0,0,900,1610612745,1610612744,0,2,0,0,0,1,0
21400615,0,0,6,6,0,0,1366,1610612743,1610612744,0,3,3,0,0,0,12
21400636,0,0,5,4,0,0,832,1610612745,1610612744,0,2,2,1,0,0,8
21400651,0,0,5,3,2,2,1137,1610612758,1610612744,0,7,1,1,2,2,8
21400665,0,0,6,2,0,0,925,1610612738,1610612744,0,2,0,1,1,1,4
21400679,0,0,3,1,0,0,602,1610612741,1610612744,0,3,0,0,0,0,2
21400703,0,0,7,3,0,0,1162,1610612762,1610612744,0,3,0,0,0,1,6
21400715,0,0,2,1,0,0,634,1610612756,1610612744,0,1,0,0,0,1,2
21400730,0,0,5,2,1,1,1166,1610612758,1610612744,1,5,0,0,0,2,5
21400741,0,0,3,1,0,0,803,1610612742,1610612744,0,1,0,0,1,1,2
21400749,0,0,4,3,0,0,708,1610612737,1610612744,3,3,0,0,1,0,6
21400760,0,0,2,1,0,0,1001,1610612752,1610612744,0,1,2,0,2,2,2
21400775,0,0,2,0,0,0,970,1610612755,1610612744,0,3,2,0,2,1,0
21400793,0,0,4,2,0,0,750,1610612750,1610612744,0,4,0,1,1,0,4
21400824,0,0,6,4,0,0,1589,1610612754,1610612744,1,2,0,1,2,4,8
21400838,0,0,5,3,0,0,851,1610612764,1610612744,1,2,0,0,0,0,6
21400854,0,0,4,0,2,0,811,1610612739,1610612744,1,3,1,0,0,0,0
21400861,0,0,6,5,2,1,1282,1610612761,1610612744,0,8,1,0,1,2,11
21400880,0,0,5,2,3,3,1174,1610612738,1610612744,1,2,0,1,2,4,7
21400886,0,0,8,5,3,1,1521,1610612751,1610612744,2,4,0,0,0,3,11
21400907,0,0,10,7,2,2,1629,1610612749,1610612744,0,6,1,0,1,3,16
21400922,0,0,10,4,2,2,1703,1610612742,1610612744,1,4,0,3,6,2,10
21400932,0,0,14,9,5,3,1685,1610612746,1610612744,2,3,3,0,0,2,21
21400944,0,0,6,3,2,1,1504,1610612756,1610612744,0,4,0,2,1,4,7
21400960,0,0,7,2,0,0,1303,1610612765,1610612744,2,5,0,0,1,1,4
21400973,0,0,13,5,2,2,2131,1610612743,1610612744,1,8,0,0,1,3,12
21400981,0,0,6,4,0,0,1091,1610612752,1610612744,1,7,1,1,2,1,8
21400814,0,0,1,0,0,0,967,1610612759,1610612744,2,2,0,0,2,3,0
21400999,0,0,5,3,0,0,1059,1610612747,1610612744,1,4,1,0,1,2,6
21401030,0,0,6,3,2,2,1312,1610612740,1610612744,0,4,2,0,3,4,8
21401036,0,0,8,2,0,0,1440,1610612762,1610612744,1,5,1,0,1,0,4
21401053,0,0,3,1,0,0,1184,1610612764,1610612744,1,1,1,1,1,1,2
21401082,0,0,8,2,2,1,1288,1610612763,1610612744,1,4,1,0,2,2,5
21401089,0,0,5,2,0,0,1474,1610612749,1610612744,0,8,0,0,1,1,4
21401111,0,0,3,0,2,2,947,1610612746,1610612744,0,3,1,0,2,1,2
21401126,0,0,6,3,3,2,1053,1610612756,1610612744,1,3,0,0,0,1,8
21401142,0,0,2,2,6,5,1476,1610612742,1610612744,1,5,0,0,3,5,9
21401174,0,0,6,1,0,0,982,1610612757,1610612744,0,0,0,0,2,1,2
21401192,0,0,3,2,0,0,972,1610612750,1610612744,1,3,0,0,0,0,4
21401212,0,0,3,2,4,2,1440,1610612763,1610612744,0,2,2,0,3,1,6
21401229,0,0,6,4,2,2,1517,1610612743,1610612744,1,5,1,0,1,1,10
41400141,0,0,3,1,0,0,782,1610612740,1610612744,0,0,0,0,1,2,2
41400142,0,0,2,1,2,1,769,1610612740,1610612744,0,4,0,0,0,1,3
41400144,0,0,2,0,0,0,1044,1610612740,1610612744,0,3,1,1,0,1,0
41400221,0,0,1,1,0,0,948,1610612763,1610612744,1,2,0,0,1,1,2
41400222,0,0,1,0,0,0,752,1610612763,1610612744,0,1,1,0,2,1,0
41400223,0,0,1,1,0,0,533,1610612763,1610612744,0,0,0,0,0,0,2
41400224,0,0,1,0,2,2,933,1610612763,1610612744,0,2,0,1,1,1,2
41400225,0,0,4,3,0,0,1313,1610612763,1610612744,1,3,1,0,1,1,6
41400226,0,0,6,4,2,2,1199,1610612763,1610612744,0,0,0,1,2,2,10
41400311,0,0,8,6,6,6,1723,1610612745,1610612744,2,3,1,0,2,2,18
41400314,0,0,6,2,0,0,975,1610612745,1610612744,0,3,1,0,2,2,4
41400315,0,0,3,0,0,0,1072,1610612745,1610612744,0,2,0,0,2,2,0
41400401,0,0,6,2,0,0,933,1610612739,1610612744,1,3,0,0,0,0,4
41400402,0,0,2,1,2,1,815,1610612739,1610612744,0,1,1,0,2,0,3
41400403,1,0,4,2,0,0,792,1610612739,1610612744,2,2,0,0,1,3,4
41400404,0,0,4,2,4,3,1470,1610612739,1610612744,1,4,1,1,1,3,7
41400405,0,0,3,1,0,0,1277,1610612739,1610612744,0,3,0,0,2,2,2
41400406,0,0,6,4,2,2,1939,1610612739,1610612744,1,0,0,1,0,3,10
21500003,2,0,6,3,0,0,1280,1610612740,1610612744,0,2,0,1,0,1,6
21500030,0,0,3,0,5,4,1199,1610612745,1610612744,0,0,0,0,0,0,4
21500035,0,0,3,0,2,2,1310,1610612740,1610612744,0,3,2,0,2,2,2
21500051,0,0,2,2,0,0,619,1610612763,1610612744,0,2,0,1,0,0,4
21500069,0,0,5,2,0,0,1039,1610612746,1610612744,1,3,0,0,2,4,4
21500083,0,0,2,1,0,0,1114,1610612743,1610612744,2,2,0,1,3,2,2
21500092,1,0,5,3,0,0,1082,1610612758,1610612744,0,3,1,0,1,2,6
21500120,0,0,3,3,0,0,1365,1610612763,1610612744,0,2,1,0,0,1,6
21500125,0,0,5,3,2,2,1343,1610612750,1610612744,1,3,0,0,0,4,8
21500144,0,0,8,3,0,0,1797,1610612751,1610612744,1,2,0,0,0,5,6
21500187,0,0,3,3,0,0,747,1610612741,1610612744,0,1,0,0,1,1,6
21500200,1,0,7,2,0,0,1310,1610612743,1610612744,0,3,2,0,2,1,4
21500214,0,0,4,3,0,0,911,1610612747,1610612744,1,3,0,0,1,2,6
21500236,0,0,2,0,4,4,1236,1610612756,1610612744,0,3,0,0,0,2,4
21500245,0,0,5,3,1,1,1020,1610612758,1610612744,1,3,0,0,0,0,7
