@relation Kris_Humphries
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300767,0,0,4,2,0,0,879,1610612749,1610612738,1,0,0,0,1,3,4
21300780,0,0,9,5,6,5,1355,1610612759,1610612738,0,2,0,1,1,3,15
21300807,0,0,6,2,4,1,699,1610612756,1610612738,2,0,0,0,2,3,5
21300824,0,0,3,2,2,2,936,1610612747,1610612738,0,0,1,0,1,1,6
21300831,0,0,15,9,1,1,2186,1610612758,1610612738,4,4,2,2,3,3,19
21300845,0,0,10,4,1,1,1228,1610612762,1610612738,1,0,0,0,2,1,9
21300854,0,0,8,4,2,2,1017,1610612737,1610612738,2,0,1,0,0,2,10
21300877,0,0,15,7,5,4,2199,1610612754,1610612738,4,2,0,2,1,2,18
21300907,0,0,5,1,0,0,945,1610612744,1610612738,0,0,0,1,3,0,2
21300920,0,0,6,2,4,3,1575,1610612751,1610612738,1,1,1,2,3,2,7
21300937,0,0,13,9,2,2,1631,1610612765,1610612738,4,2,2,2,1,3,20
21300950,0,0,10,6,4,3,1550,1610612754,1610612738,4,0,1,0,1,2,15
21300962,0,0,9,6,5,3,1245,1610612752,1610612738,5,2,0,1,0,1,15
21300975,0,0,8,5,2,1,1490,1610612756,1610612738,3,1,0,0,1,2,11
21300990,0,0,13,6,6,4,2139,1610612740,1610612738,5,3,1,3,0,3,16
21301001,0,0,8,2,2,1,1415,1610612742,1610612738,7,1,1,1,0,3,5
21301009,0,0,4,2,4,3,873,1610612748,1610612738,1,1,0,0,0,2,7
21301026,0,0,11,4,4,4,1444,1610612751,1610612738,5,0,1,1,2,1,12
21301063,0,0,6,1,2,2,1001,1610612761,1610612738,1,1,0,1,0,1,4
21301076,0,0,6,3,2,2,1146,1610612761,1610612738,0,2,0,1,2,4,8
21301097,0,0,5,4,8,6,1337,1610612741,1610612738,1,1,1,0,0,3,14
21301106,0,0,7,5,2,1,1523,1610612741,1610612738,1,1,1,0,2,2,11
21301119,0,0,5,3,0,0,644,1610612764,1610612738,1,0,0,0,0,0,6
21301133,0,0,5,2,0,0,924,1610612755,1610612738,3,1,0,1,0,2,4
21301178,0,0,5,2,0,0,686,1610612766,1610612738,2,0,0,0,0,1,4
21400007,0,0,6,2,0,0,801,1610612748,1610612764,0,0,0,0,2,3,4
21400016,0,0,1,0,0,0,168,1610612753,1610612764,0,0,0,0,0,0,0
21400031,0,0,2,0,0,0,425,1610612749,1610612764,1,2,1,0,1,1,0
21400063,0,0,2,0,0,0,106,1610612754,1610612764,0,0,0,0,0,0,0
21400077,1,0,7,3,7,5,925,1610612761,1610612764,1,1,0,1,1,2,11
21400083,0,0,5,3,2,1,1143,1610612754,1610612764,3,3,1,1,0,1,7
21400109,1,0,10,5,4,2,1484,1610612765,1610612764,2,1,0,2,1,0,12
21400132,0,0,12,8,0,0,1581,1610612753,1610612764,3,0,0,1,1,3,16
21400163,1,0,5,1,8,7,1275,1610612742,1610612764,2,1,0,0,0,2,9
21400179,0,0,6,2,0,0,1195,1610612739,1610612764,2,1,0,0,1,3,4
21400190,0,0,9,6,0,0,1215,1610612749,1610612764,3,1,0,1,2,1,12
21400205,0,0,7,2,6,3,1341,1610612737,1610612764,3,0,0,0,0,1,7
21400211,0,0,7,1,2,1,1375,1610612739,1610612764,0,1,0,1,1,3,3
21400236,0,0,6,3,2,2,1537,1610612740,1610612764,2,0,1,0,1,3,8
21400250,0,0,7,3,2,2,1419,1610612748,1610612764,1,1,1,0,1,1,8
21400264,0,0,7,3,0,0,1798,1610612747,1610612764,4,1,2,1,1,3,6
21400278,0,0,11,7,8,6,1541,1610612743,1610612764,3,0,1,1,1,2,20
21400294,1,0,10,4,0,0,1904,1610612738,1610612764,5,1,1,1,2,4,8
21400302,0,0,16,8,2,1,2580,1610612738,1610612764,2,0,2,1,3,5,17
21400318,0,0,12,5,2,1,1696,1610612753,1610612764,1,1,2,0,1,2,11
21400329,0,0,11,4,3,3,1614,1610612746,1610612764,2,1,3,1,3,3,11
21400350,0,0,4,1,0,0,1530,1610612762,1610612764,0,1,0,1,0,3,2
21400363,0,0,3,2,2,2,1616,1610612750,1610612764,1,0,0,2,0,3,6
21400388,0,0,7,2,0,0,809,1610612748,1610612764,2,1,0,0,1,1,4
21400406,0,0,4,2,0,0,1212,1610612756,1610612764,0,0,0,0,0,3,4
21400419,0,0,9,4,0,0,1231,1610612741,1610612764,1,2,1,0,0,1,8
21400427,0,0,9,7,0,0,1755,1610612752,1610612764,1,2,0,1,0,3,14
21400445,0,0,14,9,0,0,1466,1610612738,1610612764,3,3,2,0,0,3,18
21400463,0,0,6,0,0,0,726,1610612745,1610612764,0,2,0,0,1,4,0
21400470,0,0,5,4,4,3,1310,1610612742,1610612764,2,3,0,0,0,3,11
21400489,0,0,8,4,1,0,1427,1610612760,1610612764,4,3,0,0,1,1,8
21400499,0,0,8,5,0,0,1213,1610612759,1610612764,1,0,1,0,0,1,10
21400515,0,0,11,5,0,0,1506,1610612740,1610612764,3,1,0,1,1,3,10
21400525,0,0,8,3,0,0,1313,1610612752,1610612764,2,1,0,0,1,2,6
21400543,0,0,7,2,6,5,1166,1610612741,1610612764,1,0,1,1,1,3,9
21400558,0,0,4,1,1,1,762,1610612737,1610612764,0,0,1,1,0,2,3
21400569,0,0,10,5,0,0,1468,1610612759,1610612764,2,1,1,1,0,2,10
21400579,0,0,5,3,2,2,1091,1610612741,1610612764,4,0,0,1,2,3,8
21400590,0,0,8,5,2,2,1167,1610612751,1610612764,2,1,0,0,0,1,12
21400605,0,0,7,6,1,1,1160,1610612751,1610612764,2,0,0,0,0,2,13
21400612,0,0,7,2,4,2,1503,1610612755,1610612764,2,1,1,0,2,3,6
21400633,0,0,3,1,2,2,1122,1610612760,1610612764,2,0,0,0,1,2,4
21400656,0,0,6,2,0,0,1143,1610612757,1610612764,0,0,1,0,0,0,4
21400666,0,0,13,9,4,3,1992,1610612743,1610612764,4,1,0,0,1,3,21
21400680,0,0,5,2,4,4,1556,1610612747,1610612764,3,0,1,0,1,1,8
21400691,0,0,8,4,4,3,1982,1610612756,1610612764,6,1,0,0,2,1,11
21400707,0,0,8,3,4,4,1776,1610612761,1610612764,5,2,0,0,1,2,10
21400719,0,0,8,4,6,5,1532,1610612766,1610612764,3,1,1,0,0,0,13
21400732,0,0,4,0,0,0,1113,1610612737,1610612764,0,0,1,1,0,1,0
21400742,0,0,9,2,0,0,1339,1610612766,1610612764,1,1,0,0,0,1,4
21400759,0,0,8,4,2,1,1274,1610612751,1610612764,4,2,1,0,0,2,9
21400776,0,0,2,2,2,2,216,1610612753,1610612764,1,0,0,0,1,0,6
21400823,0,0,6,5,2,1,1105,1610612765,1610612764,1,1,1,0,0,3,11
21400838,0,0,5,3,0,0,1025,1610612744,1610612764,2,0,0,0,1,1,6
21400848,0,0,4,2,0,0,736,1610612750,1610612764,0,0,1,0,1,1,4
21400809,0,0,5,3,1,1,1068,1610612739,1610612764,3,2,0,0,0,3,7
21401114,0,0,6,3,0,0,872,1610612755,1610612764,0,1,1,1,0,3,6
21401128,1,0,10,4,0,0,1483,1610612752,1610612764,1,2,0,0,1,3,8
21401141,1,0,4,1,2,0,1065,1610612763,1610612764,0,1,1,0,0,1,2
21401162,0,0,6,5,3,2,1177,1610612755,1610612764,1,2,0,1,0,4,12
21401177,0,0,6,3,0,0,855,1610612751,1610612764,2,1,1,0,1,3,6
21401215,0,0,8,3,0,0,1122,1610612754,1610612764,2,0,1,1,1,2,6
21401225,1,0,7,4,4,4,1732,1610612739,1610612764,3,2,0,0,0,1,12
41400134,0,0,1,1,0,0,314,1610612761,1610612764,0,0,0,0,0,1,2
21500004,3,1,9,4,2,2,1560,1610612753,1610612764,2,0,1,0,3,2,11
21500027,2,1,4,1,2,2,851,1610612749,1610612764,2,0,0,0,1,0,5
21500034,0,0,1,0,2,2,874,1610612752,1610612764,0,3,0,0,0,2,2
21500061,4,1,7,3,0,0,1360,1610612759,1610612764,0,0,0,0,0,2,7
21500076,4,3,5,3,0,0,1252,1610612738,1610612764,2,0,0,1,0,3,9
21500086,5,1,10,3,2,2,1505,1610612737,1610612764,0,0,0,0,1,3,9
21500107,2,1,6,3,0,0,1053,1610612760,1610612764,1,3,0,2,0,1,7
21500139,8,5,14,9,0,0,1784,1610612753,1610612764,1,0,0,2,1,2,23
21500158,2,1,4,2,4,4,1244,1610612749,1610612764,1,1,0,1,1,1,9
21500192,4,0,7,0,0,0,1008,1610612765,1610612764,2,0,0,0,1,0,0
21500209,1,0,1,0,0,0,531,1610612754,1610612764,1,0,0,0,1,0,0
21500215,5,1,6,2,0,0,1021,1610612766,1610612764,2,2,0,1,1,1,5
21500229,1,0,5,0,0,0,771,1610612738,1610612764,1,0,1,1,1,2,0
21500239,0,0,3,2,0,0,845,1610612761,1610612764,1,1,0,1,1,0,4
