@relation Alexey_Shved
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300253,0,0,0,0,0,0,81,1610612760,1610612750,0,0,0,0,0,0,0
21300275,0,0,1,0,0,0,237,1610612759,1610612750,0,0,0,0,0,1,0
21300294,2,0,3,0,2,1,513,1610612748,1610612750,0,2,0,0,2,0,1
21300315,1,0,3,0,2,2,1067,1610612765,1610612750,0,3,1,0,2,2,2
21300322,0,0,2,0,0,0,514,1610612755,1610612750,0,1,1,1,1,1,0
21300338,1,1,3,2,2,2,556,1610612759,1610612750,1,1,0,0,0,2,7
21300351,2,1,4,2,1,1,767,1610612763,1610612750,0,0,0,0,0,1,6
21300358,6,2,9,3,4,2,1560,1610612738,1610612750,1,2,0,0,0,1,10
21300376,0,0,3,2,0,0,370,1610612757,1610612750,1,3,1,0,0,1,4
21300391,4,1,7,1,0,0,900,1610612747,1610612750,1,2,1,1,1,1,3
21300406,1,0,2,0,0,0,368,1610612746,1610612750,0,0,0,0,0,0,0
21300431,2,2,7,3,6,5,1384,1610612764,1610612750,2,1,0,1,1,1,13
21300444,5,1,8,2,0,0,1195,1610612749,1610612750,1,2,1,1,0,0,5
21300455,1,0,3,0,0,0,374,1610612742,1610612750,0,0,0,1,2,0,0
21300470,4,2,4,2,4,4,992,1610612740,1610612750,0,2,1,1,1,3,10
21300493,0,0,2,0,0,0,513,1610612760,1610612750,0,1,1,0,0,2,0
21300505,3,1,12,4,1,1,1353,1610612755,1610612750,1,4,3,1,0,1,10
21300524,1,1,6,2,2,2,837,1610612756,1610612750,1,1,0,1,0,0,7
21300535,3,1,8,4,4,2,1209,1610612766,1610612750,1,0,1,0,1,1,11
21300554,4,3,7,4,0,0,1357,1610612759,1610612750,1,1,2,0,2,0,11
21300571,4,1,10,4,5,4,1465,1610612758,1610612750,0,4,3,0,1,1,13
21300584,0,0,0,0,2,2,275,1610612761,1610612750,0,0,0,0,0,0,2
21300598,2,1,5,3,6,3,822,1610612762,1610612750,0,2,0,0,1,0,10
21300620,0,0,1,0,0,0,111,1610612762,1610612750,0,0,0,0,0,0,0
21300645,0,0,5,2,5,3,846,1610612744,1610612750,0,0,1,0,0,1,7
21300653,1,0,3,1,3,3,333,1610612757,1610612750,0,1,0,0,1,0,5
21300664,0,0,3,1,1,1,516,1610612741,1610612750,0,1,1,2,1,0,3
21300691,1,0,3,1,0,0,348,1610612763,1610612750,0,0,0,0,0,0,2
21300699,4,1,9,3,4,2,1360,1610612737,1610612750,2,1,1,0,1,2,9
21300732,3,1,7,2,4,3,1029,1610612760,1610612750,0,1,0,0,2,0,8
21300752,0,0,2,0,0,0,382,1610612757,1610612750,0,0,0,0,1,2,0
21300768,5,2,10,4,1,1,1169,1610612745,1610612750,0,1,1,1,3,1,11
21300786,1,0,1,0,0,0,410,1610612743,1610612750,0,0,0,0,0,1,0
21300805,2,0,5,2,2,2,858,1610612754,1610612750,0,1,0,0,2,0,6
21300840,0,0,1,0,0,0,217,1610612757,1610612750,0,1,0,0,0,1,0
21300851,0,0,1,0,0,0,287,1610612756,1610612750,1,0,1,0,0,0,0
21300911,1,0,1,0,0,0,60,1610612752,1610612750,0,0,0,0,0,0,0
21300940,0,0,0,0,0,0,176,1610612761,1610612750,1,1,0,0,0,0,0
21300954,0,0,0,0,0,0,88,1610612749,1610612750,0,0,0,0,0,0,0
21300971,1,0,1,0,0,0,123,1610612766,1610612750,0,0,0,0,1,0,0
21301019,3,2,4,3,0,0,525,1610612745,1610612750,0,1,0,0,3,0,8
21301051,3,1,7,1,2,2,980,1610612763,1610612750,0,5,1,1,1,0,5
21301065,2,0,2,0,0,0,236,1610612737,1610612750,0,2,0,0,1,0,0
21301081,1,0,3,2,1,1,370,1610612747,1610612750,0,3,0,0,3,1,5
21301095,0,0,0,0,0,0,129,1610612751,1610612750,0,0,0,0,1,0,0
21301143,2,0,4,0,2,1,512,1610612753,1610612750,0,0,0,0,0,0,1
21301169,3,1,7,3,2,2,932,1610612741,1610612750,1,5,0,0,3,2,9
21301218,3,1,6,3,6,4,1050,1610612762,1610612750,0,3,0,0,1,1,11
21400005,6,3,11,5,6,5,1436,1610612754,1610612755,1,5,0,0,0,4,18
21400023,2,0,6,1,2,1,978,1610612749,1610612755,0,4,1,0,2,0,3
21400030,4,1,4,1,3,3,887,1610612748,1610612755,0,6,0,0,2,0,6
21400043,2,1,8,2,7,7,1231,1610612745,1610612755,0,1,1,0,3,2,12
21400058,4,1,9,2,4,4,1121,1610612753,1610612755,0,3,0,0,0,1,9
21400073,1,0,5,2,4,2,854,1610612741,1610612755,0,2,1,0,1,1,6
21400093,7,3,11,5,1,1,984,1610612761,1610612755,1,3,0,0,2,1,14
21400152,3,0,4,1,2,2,712,1610612759,1610612755,0,1,1,0,0,0,4
21400173,5,3,9,6,0,0,1078,1610612756,1610612755,0,5,2,0,2,1,15
21400187,4,0,7,1,2,1,463,1610612752,1610612755,0,2,0,0,0,0,3
21400200,1,0,4,3,2,2,610,1610612757,1610612755,0,2,1,0,0,0,8
21400235,4,2,9,5,8,6,1551,1610612742,1610612755,0,5,2,0,4,3,18
21400249,6,2,16,7,3,3,1663,1610612759,1610612755,2,4,2,0,0,3,19
21400319,3,0,8,4,6,5,984,1610612737,1610612755,0,2,1,0,0,1,13
21400332,2,0,5,0,0,0,658,1610612751,1610612755,1,0,0,0,0,1,0
21400345,1,0,6,4,4,3,1203,1610612763,1610612755,1,1,1,0,0,2,11
21400357,2,1,8,3,3,3,692,1610612738,1610612755,2,0,1,1,2,1,10
21400411,2,1,4,1,0,0,687,1610612757,1610612745,0,1,0,0,1,0,3
21400436,2,0,2,0,4,3,391,1610612763,1610612745,1,0,0,0,0,1,3
21400555,1,1,1,1,0,0,80,1610612762,1610612745,0,0,0,0,0,0,3
21400564,1,0,2,0,0,0,204,1610612751,1610612745,0,0,0,0,0,0,0
21400575,2,1,5,1,4,3,824,1610612753,1610612745,0,1,0,0,0,1,6
21400584,1,0,1,0,0,0,99,1610612760,1610612745,0,0,0,0,0,0,0
21400603,0,0,3,2,1,1,307,1610612744,1610612745,0,0,1,0,1,0,5
21400636,3,1,6,3,2,2,846,1610612744,1610612745,0,1,0,0,1,0,9
21400667,0,0,0,0,0,0,102,1610612747,1610612745,0,0,0,0,2,0,0
21400821,1,0,1,0,0,0,204,1610612739,1610612752,0,0,0,0,0,0,0
21400844,2,0,7,2,8,7,1162,1610612738,1610612752,1,1,0,0,0,1,11
21400860,2,1,12,4,2,2,1194,1610612765,1610612752,2,4,1,0,0,1,11
21400872,4,2,7,4,5,5,1198,1610612761,1610612752,0,5,2,0,3,1,15
21400669,4,0,11,4,9,7,1961,1610612758,1610612752,2,3,1,0,3,0,15
21400896,3,2,7,2,2,2,965,1610612754,1610612752,1,1,0,0,0,0,8
21400926,4,1,15,5,5,4,1624,1610612754,1610612752,3,3,0,0,1,2,15
21400943,6,3,12,6,6,4,1554,1610612743,1610612752,0,1,0,0,0,3,19
21400950,7,4,12,6,5,5,2481,1610612762,1610612752,0,7,1,2,2,5,21
21400966,5,1,13,5,4,3,2004,1610612747,1610612752,1,6,0,0,1,2,14
21400981,5,2,10,4,7,4,1283,1610612744,1610612752,1,5,3,1,4,1,14
21400988,6,2,15,6,8,4,1919,1610612756,1610612752,1,3,2,0,2,1,18
21401001,4,1,14,6,12,8,2171,1610612759,1610612752,1,7,3,0,1,3,21
21401016,7,0,21,7,6,6,2554,1610612750,1610612752,1,6,1,1,4,3,20
21401021,8,7,14,8,2,2,2095,1610612755,1610612752,0,3,1,1,2,1,25
21401041,2,0,10,4,1,1,1021,1610612761,1610612752,0,2,0,0,2,1,9
