@relation Greg_Monroe
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300352,0,0,14,7,4,3,2312,1610612757,1610612765,4,1,1,1,4,4,17
21300356,0,0,9,5,5,3,2313,1610612754,1610612765,4,0,0,2,1,1,13
21300373,0,0,12,5,5,2,2021,1610612738,1610612765,3,2,1,1,3,4,12
21300386,0,0,9,5,4,3,2107,1610612766,1610612765,2,3,2,0,4,2,13
21300396,0,0,10,5,0,0,1564,1610612745,1610612765,4,1,0,0,1,2,10
21300408,0,0,10,5,2,1,1862,1610612739,1610612765,4,1,0,0,3,5,11
21300428,0,0,9,3,2,0,1259,1610612753,1610612765,3,0,1,0,1,2,6
21300439,0,0,9,6,2,2,1414,1610612764,1610612765,2,2,1,0,0,2,14
21300453,0,0,17,7,12,8,2284,1610612764,1610612765,4,2,1,0,1,0,22
21300498,0,0,17,8,5,3,2083,1610612763,1610612765,2,2,0,0,1,2,19
21300512,0,0,15,8,4,3,1923,1610612752,1610612765,3,0,1,0,3,3,19
21300521,0,0,12,5,2,1,1724,1610612761,1610612765,3,1,0,0,2,2,11
21300532,0,0,6,5,8,5,1609,1610612755,1610612765,3,1,1,0,2,3,15
21300545,0,0,14,6,11,8,1658,1610612756,1610612765,7,4,1,0,1,1,20
21300587,0,0,7,1,2,2,957,1610612762,1610612765,0,1,0,0,1,2,4
21300595,0,0,7,5,5,2,1849,1610612764,1610612765,5,1,1,0,3,2,12
21300607,0,0,3,1,4,4,1780,1610612746,1610612765,1,3,2,0,3,2,6
21300628,0,0,11,7,6,4,1732,1610612749,1610612765,1,4,0,0,2,3,18
21300639,0,0,8,4,0,0,1521,1610612740,1610612765,3,1,1,0,5,2,8
21300659,0,0,13,9,4,2,1712,1610612742,1610612765,5,2,0,0,0,3,20
21300669,0,0,11,4,0,0,1473,1610612753,1610612765,4,3,1,0,1,0,8
21300677,0,0,24,10,1,1,2340,1610612737,1610612765,6,2,2,0,2,3,21
21300700,0,0,10,8,9,5,1728,1610612755,1610612765,4,3,4,0,4,2,21
21300713,0,0,13,6,7,5,2076,1610612748,1610612765,2,1,0,0,2,2,17
21300733,0,0,11,6,0,0,1853,1610612753,1610612765,0,3,1,0,2,2,12
21300744,0,0,9,5,2,2,1848,1610612751,1610612765,2,3,2,0,3,6,12
21300751,0,0,9,6,2,2,1824,1610612743,1610612765,0,0,1,0,3,3,14
21300766,0,0,10,7,2,1,2201,1610612759,1610612765,4,3,2,0,1,1,15
21300782,0,0,13,7,4,2,2108,1610612739,1610612765,2,5,1,1,3,3,16
21300795,0,0,16,8,4,2,2199,1610612766,1610612765,1,1,0,1,2,4,18
21300801,0,0,15,5,4,3,1889,1610612766,1610612765,2,0,2,2,0,2,13
21300819,0,0,17,10,6,2,2373,1610612737,1610612765,6,2,1,2,2,2,22
21300828,0,0,13,7,6,3,2383,1610612742,1610612765,4,2,0,2,2,2,17
21300842,0,0,20,8,9,7,2372,1610612744,1610612765,3,1,1,0,0,1,23
21300859,0,0,11,3,6,6,1876,1610612759,1610612765,2,1,3,1,0,1,12
21300876,0,0,11,3,4,4,2054,1610612745,1610612765,6,3,2,2,5,4,10
21300892,0,0,10,4,4,3,1889,1610612752,1610612765,2,1,1,0,2,3,11
21300909,0,0,20,12,4,3,2627,1610612741,1610612765,2,5,2,0,1,1,27
21300922,0,0,17,8,4,4,1946,1610612750,1610612765,7,1,0,0,1,4,20
21300937,0,0,15,8,7,6,2349,1610612738,1610612765,3,4,1,1,1,0,22
21300951,0,0,6,2,2,2,1778,1610612758,1610612765,1,3,0,1,3,2,6
21300960,0,0,10,5,4,3,2012,1610612761,1610612765,1,0,2,1,2,0,13
21300984,0,0,12,6,6,5,2446,1610612754,1610612765,3,1,3,3,1,5,17
21301015,0,0,12,9,9,4,2438,1610612743,1610612765,1,3,4,1,2,4,22
21301029,0,0,16,6,7,4,1898,1610612756,1610612765,4,5,1,2,2,6,16
21301039,0,0,12,6,0,0,2060,1610612746,1610612765,2,3,0,0,2,3,12
21301055,0,0,15,9,0,0,1776,1610612762,1610612765,4,1,1,0,1,2,18
21301064,0,0,9,6,2,2,1660,1610612739,1610612765,2,1,2,1,2,3,14
21301079,0,0,14,5,4,2,1754,1610612748,1610612765,4,1,0,2,1,3,12
21301087,0,0,16,7,8,6,1931,1610612755,1610612765,5,2,1,0,2,3,20
21301104,0,0,21,12,6,4,2370,1610612749,1610612765,4,1,0,2,1,1,28
21301114,0,0,21,6,6,5,1867,1610612754,1610612765,7,2,3,1,0,4,17
21301134,1,0,11,3,2,0,1529,1610612751,1610612765,3,2,0,0,1,2,6
21301146,0,0,12,8,5,5,1888,1610612738,1610612765,3,2,0,0,0,1,21
21301162,0,0,18,7,1,1,1964,1610612739,1610612765,6,1,3,0,3,1,15
21301181,0,0,9,3,4,1,2182,1610612741,1610612765,0,3,1,0,3,4,7
21301198,0,0,13,8,11,7,2023,1610612761,1610612765,4,1,0,1,2,3,23
21301220,0,0,19,9,9,4,2271,1610612760,1610612765,2,9,1,1,4,4,22
21400033,0,0,12,7,5,4,1828,1610612751,1610612765,4,3,1,0,0,0,18
21400061,0,0,17,8,8,7,2131,1610612752,1610612765,6,3,1,0,1,2,23
21400076,0,0,8,5,0,0,1578,1610612749,1610612765,4,3,0,0,4,4,10
21400091,0,0,18,8,5,3,1930,1610612762,1610612765,3,2,1,0,1,3,19
21400101,0,0,15,8,0,0,2144,1610612741,1610612765,1,2,0,0,3,3,16
21400109,0,0,13,6,7,6,2007,1610612764,1610612765,3,3,0,1,3,0,18
21400129,0,0,13,6,3,2,2058,1610612760,1610612765,4,5,1,1,3,0,14
21400136,0,0,13,8,2,0,1921,1610612763,1610612765,3,1,0,0,2,3,16
21400150,0,0,9,2,2,2,1913,1610612753,1610612765,2,0,0,0,2,3,6
21400165,0,0,17,7,5,4,2012,1610612756,1610612765,4,3,1,0,3,2,18
21400174,0,0,7,4,2,2,1253,1610612737,1610612765,2,2,0,0,2,3,10
21400207,0,0,10,7,2,1,1901,1610612749,1610612765,1,1,0,0,3,0,15
21400216,0,0,6,1,6,4,1644,1610612746,1610612765,2,1,1,0,3,2,6
21400226,0,0,3,2,2,1,1400,1610612749,1610612765,1,2,2,0,1,4,5
21400243,0,0,12,5,7,3,1868,1610612744,1610612765,5,0,0,1,3,3,13
21400255,0,0,7,2,6,4,1587,1610612747,1610612765,2,3,1,0,1,3,8
21400265,0,0,17,9,11,11,1904,1610612738,1610612765,1,0,0,1,2,2,29
21400288,0,0,12,4,9,7,2002,1610612755,1610612765,2,2,2,0,4,3,15
21400297,0,0,7,3,9,6,1468,1610612760,1610612765,2,2,0,0,4,2,12
21400309,0,0,22,10,2,2,1965,1610612757,1610612765,3,1,2,0,0,1,22
21400337,0,0,9,3,7,6,1491,1610612756,1610612765,2,0,0,0,2,0,12
21400347,0,0,13,8,9,8,1926,1610612758,1610612765,2,0,1,0,1,2,24
21400362,0,0,11,6,4,3,1176,1610612746,1610612765,5,0,0,0,5,1,15
21400372,0,0,5,1,2,2,1273,1610612742,1610612765,2,1,0,0,1,3,4
21400387,0,0,13,7,4,3,1533,1610612761,1610612765,4,1,1,0,1,1,17
21400403,0,0,10,7,4,2,1279,1610612751,1610612765,1,2,1,2,0,0,16
21400435,0,0,11,7,8,5,1855,1610612754,1610612765,5,1,3,1,1,1,19
21400453,0,0,18,4,4,2,2053,1610612739,1610612765,4,4,1,0,1,3,10
21400465,0,0,8,3,3,3,1264,1610612753,1610612765,4,1,1,0,3,0,9
21400487,0,0,11,5,2,2,1345,1610612752,1610612765,4,2,1,0,3,3,12
21400504,0,0,10,6,4,2,1619,1610612758,1610612765,3,0,1,0,2,1,14
21400521,0,0,10,7,4,3,1667,1610612759,1610612765,5,3,2,0,1,2,17
21400529,0,0,16,11,5,5,2048,1610612742,1610612765,3,6,0,1,4,2,27
21400540,0,0,14,5,5,5,2194,1610612737,1610612765,3,2,3,0,2,1,15
21400551,0,0,11,6,4,4,2142,1610612751,1610612765,4,2,0,0,3,1,16
21400565,0,0,16,9,7,4,1973,1610612761,1610612765,6,2,1,1,0,1,22
21400577,0,0,11,6,7,4,1690,1610612740,1610612765,1,5,1,1,0,2,16
21400587,0,0,12,4,4,3,2090,1610612754,1610612765,3,4,1,2,2,1,11
21400601,0,0,11,4,4,4,1918,1610612755,1610612765,6,4,2,1,3,2,12
21400613,0,0,11,5,6,6,2018,1610612737,1610612765,6,2,1,1,6,4,16
21400629,0,0,16,11,2,2,1513,1610612753,1610612765,3,4,0,1,2,4,24
21400653,0,0,7,3,2,2,1724,1610612749,1610612765,10,1,1,1,1,1,8
21400664,0,0,17,9,5,3,2129,1610612761,1610612765,8,4,0,0,3,5,21
21400676,0,0,15,7,3,3,1892,1610612739,1610612765,5,0,0,0,3,1,17
21400682,0,0,15,8,5,4,1982,1610612755,1610612765,5,1,1,0,1,0,20
21400709,0,0,12,7,8,5,2250,1610612745,1610612765,1,2,0,1,1,2,19
21400727,0,0,11,6,0,0,1698,1610612748,1610612765,1,2,1,1,2,5,12
21400731,0,0,15,7,4,2,2158,1610612754,1610612765,5,1,3,0,2,2,16
21400751,0,0,13,7,9,7,2165,1610612743,1610612765,4,3,2,2,4,0,21
21400769,0,0,11,5,6,5,1890,1610612750,1610612765,2,0,1,0,4,5,15
21400783,0,0,15,9,8,5,1902,1610612766,1610612765,4,2,2,0,0,1,23
21400790,0,0,10,3,1,0,1772,1610612759,1610612765,4,2,1,0,1,1,6
21400806,0,0,14,9,5,2,2193,1610612741,1610612765,0,1,2,1,3,4,20
21400823,0,0,16,6,6,3,2220,1610612764,1610612765,5,2,3,0,2,3,15
21400839,0,0,13,4,4,4,2032,1610612739,1610612765,4,2,0,0,4,3,12
21400860,0,0,13,9,15,10,2665,1610612752,1610612765,4,2,2,2,1,2,28
21400870,0,0,15,8,6,5,1990,1610612764,1610612765,3,0,1,1,6,2,21
21400903,0,0,15,6,2,1,2193,1610612740,1610612765,5,5,1,0,5,3,13
21400917,0,0,13,7,6,5,1797,1610612745,1610612765,2,3,4,1,1,2,19
21400934,0,0,11,7,6,4,2124,1610612766,1610612765,3,4,2,0,4,3,18
21400951,0,0,14,10,8,4,2314,1610612747,1610612765,4,2,2,2,1,3,24
21400960,0,0,18,7,6,6,1904,1610612744,1610612765,0,1,1,2,3,3,20
21400975,0,0,13,7,5,5,1928,1610612757,1610612765,1,4,3,0,2,1,19
21400980,0,0,15,7,3,2,1975,1610612762,1610612765,5,2,0,2,2,2,16
21401164,0,0,14,9,2,1,1839,1610612738,1610612765,5,1,3,2,3,4,19
21401179,0,0,17,8,1,1,2105,1610612754,1610612765,6,3,1,0,1,5,17
21401203,0,0,9,4,4,3,1547,1610612739,1610612765,0,2,1,0,0,2,11
21401226,0,0,7,3,4,4,1285,1610612752,1610612765,0,1,4,0,1,4,10
21500012,0,0,17,7,10,8,2071,1610612752,1610612749,7,4,2,2,0,3,22
21500027,0,0,14,10,3,2,2096,1610612764,1610612749,2,3,2,0,2,2,22
21500042,0,0,7,5,4,4,1704,1610612761,1610612749,2,5,1,2,2,5,14
21500047,0,0,14,10,4,3,2365,1610612751,1610612749,1,1,1,1,2,4,23
21500065,0,0,14,7,5,4,2176,1610612755,1610612749,2,4,3,0,2,3,18
21500079,0,0,12,3,2,2,1363,1610612752,1610612749,4,3,0,1,3,2,8
21500089,0,0,16,8,5,4,2108,1610612751,1610612749,3,2,2,2,2,0,20
21500110,0,0,11,7,5,3,1971,1610612738,1610612749,2,4,1,1,2,2,17
21500121,0,0,13,9,0,0,1956,1610612743,1610612749,2,2,1,0,2,2,18
21500141,0,0,17,8,0,0,2608,1610612739,1610612749,6,3,0,1,2,3,16
21500158,0,0,6,1,4,2,1534,1610612764,1610612749,3,4,0,1,3,2,4
21500176,0,0,14,7,7,3,2019,1610612739,1610612749,2,1,2,0,2,0,17
21500190,0,0,10,4,4,3,1431,1610612754,1610612749,7,3,1,1,2,2,11
21500205,0,0,19,9,2,2,1880,1610612765,1610612749,5,1,2,0,1,3,20
21500221,0,0,11,5,2,1,1723,1610612758,1610612749,0,3,0,4,1,4,11
21500228,0,0,12,3,4,3,1149,1610612753,1610612749,3,0,0,0,1,1,9
21500246,0,0,15,7,5,3,1814,1610612766,1610612749,3,3,2,0,2,5,17
