@relation Jonas_Valanciunas
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301118,0,0,7,4,9,7,1799,1610612745,1610612761,1,1,1,1,1,3,15
21301131,0,0,14,10,3,2,2022,1610612754,1610612761,3,0,0,1,3,3,22
21301148,0,0,11,7,5,3,2044,1610612749,1610612761,5,3,0,1,2,3,17
21301164,0,0,14,10,8,6,2216,1610612755,1610612761,3,1,0,2,1,2,26
21301177,0,0,14,5,7,4,2248,1610612752,1610612761,8,0,1,1,1,2,14
21301198,0,0,12,5,9,8,1790,1610612765,1610612761,2,1,1,0,0,2,18
21301205,0,0,7,4,6,6,1662,1610612749,1610612761,3,1,0,0,2,3,14
21301226,0,0,6,4,0,0,942,1610612752,1610612761,1,1,0,1,1,2,8
21400008,0,0,5,4,10,9,1240,1610612737,1610612761,3,0,0,1,1,3,17
21400029,0,0,8,2,8,6,1511,1610612753,1610612761,3,1,0,2,2,3,10
21400040,0,0,12,6,2,2,1719,1610612748,1610612761,3,2,0,2,0,4,14
21400052,0,0,5,2,2,2,769,1610612760,1610612761,2,1,0,1,0,2,6
21400077,0,0,5,3,5,3,1716,1610612764,1610612761,1,0,0,1,0,3,9
21400093,0,0,6,4,4,4,1381,1610612755,1610612761,1,0,1,2,5,3,12
21400103,0,0,5,1,4,2,1227,1610612753,1610612761,4,1,0,0,3,1,4
21400119,0,0,8,4,0,0,1379,1610612741,1610612761,4,2,0,1,2,3,8
21400134,0,0,12,7,6,3,2046,1610612762,1610612761,3,0,0,2,0,3,17
21400166,0,0,7,4,2,2,1331,1610612763,1610612761,1,0,0,2,2,3,10
21400175,0,0,7,6,6,6,1259,1610612749,1610612761,4,0,1,0,1,4,18
21400186,0,0,5,4,0,0,1583,1610612739,1610612761,1,0,0,2,1,5,8
21400201,0,0,11,10,8,7,1948,1610612756,1610612761,4,0,0,1,2,1,27
21400215,0,0,8,4,4,3,1416,1610612737,1610612761,2,0,0,1,1,2,11
21400227,0,0,5,2,4,4,1701,1610612742,1610612761,1,0,1,0,0,1,8
21400248,0,0,10,4,2,1,2001,1610612747,1610612761,2,1,0,3,1,1,9
21400261,0,0,6,3,10,9,1996,1610612758,1610612761,1,1,1,0,2,2,15
21400271,0,0,9,4,2,1,1995,1610612762,1610612761,0,1,0,1,0,2,9
21400281,0,0,7,3,2,1,1227,1610612739,1610612761,0,0,0,2,0,3,7
21400304,0,0,11,8,3,2,1879,1610612743,1610612761,2,0,0,4,2,5,18
21400308,0,0,7,6,6,6,2190,1610612739,1610612761,5,0,0,0,3,2,18
21400333,0,0,12,3,4,4,1631,1610612754,1610612761,6,0,1,0,1,3,10
21400353,0,0,6,3,4,2,2006,1610612752,1610612761,3,0,1,0,2,3,8
21400359,0,0,6,2,2,2,1359,1610612753,1610612761,2,0,0,1,1,1,6
21400374,0,0,7,6,4,4,1650,1610612751,1610612761,3,1,0,1,2,0,16
21400387,0,0,11,6,10,5,1624,1610612765,1610612761,2,0,0,2,1,2,17
21400400,0,0,6,2,6,6,1320,1610612752,1610612761,1,1,0,0,0,3,10
21400410,0,0,18,8,6,4,1975,1610612741,1610612761,4,0,0,0,0,4,20
21400443,0,0,13,8,8,6,2057,1610612746,1610612761,5,1,0,0,0,1,22
21400457,0,0,5,2,4,3,1034,1610612743,1610612761,3,0,1,0,0,3,7
21400473,0,0,15,7,0,0,1803,1610612757,1610612761,4,1,2,0,0,1,14
21400493,0,0,5,3,2,2,639,1610612744,1610612761,0,1,0,0,2,1,8
21400507,0,0,14,9,4,3,1967,1610612756,1610612761,3,1,0,0,3,1,21
21400535,0,0,9,3,4,4,1294,1610612766,1610612761,1,0,0,0,1,1,10
21400553,0,0,11,7,1,1,1577,1610612738,1610612761,3,2,0,3,1,3,15
21400565,0,0,15,14,4,3,2136,1610612765,1610612761,4,0,0,1,2,4,31
21400578,0,0,8,4,6,4,1237,1610612755,1610612761,1,0,1,0,2,5,12
21400592,0,0,4,1,2,2,1409,1610612737,1610612761,4,0,0,0,1,0,4
21400608,0,0,5,2,2,2,1678,1610612740,1610612761,1,0,1,2,3,3,6
21400619,0,0,8,5,1,1,1132,1610612749,1610612761,6,0,1,1,5,2,11
21400630,0,0,8,4,4,4,1717,1610612763,1610612761,4,0,1,1,1,4,12
21400641,0,0,5,3,7,5,1543,1610612755,1610612761,0,0,2,3,1,4,11
21400664,0,0,15,9,2,2,1692,1610612765,1610612761,3,0,0,3,0,4,20
21400675,0,0,2,1,4,4,1620,1610612754,1610612761,1,0,0,1,1,5,6
21400684,0,0,10,6,3,3,1531,1610612758,1610612761,4,0,1,2,3,3,15
21400699,0,0,7,7,0,0,1971,1610612751,1610612761,3,0,0,2,0,1,14
21400707,0,0,6,3,0,0,1030,1610612764,1610612761,0,1,1,3,0,6,6
21400721,0,0,9,6,0,0,1519,1610612749,1610612761,6,0,0,1,1,2,12
21400734,0,0,5,3,5,3,2014,1610612751,1610612761,3,1,0,2,1,1,9
21400752,0,0,4,2,0,0,1177,1610612746,1610612761,2,0,0,1,3,2,4
21400772,0,0,7,3,2,2,2024,1610612759,1610612761,3,0,1,4,1,1,8
21400791,0,0,5,3,0,0,935,1610612764,1610612761,2,0,0,0,3,0,6
21400805,0,0,13,4,0,0,1477,1610612737,1610612761,8,1,0,2,1,3,8
21400819,0,0,5,3,5,5,1519,1610612745,1610612761,2,0,3,0,1,3,11
21400833,0,0,10,5,10,7,2159,1610612740,1610612761,5,1,2,1,1,3,17
21400841,0,0,7,5,0,0,1533,1610612742,1610612761,1,1,1,0,2,4,10
21400861,0,0,4,2,6,3,1624,1610612744,1610612761,4,0,1,0,3,0,7
21400872,0,0,8,6,6,4,1650,1610612752,1610612761,1,0,1,0,0,6,16
21400885,0,0,2,1,4,3,1409,1610612755,1610612761,2,0,0,1,3,4,5
21400900,0,0,17,12,2,2,1848,1610612739,1610612761,4,1,0,2,1,3,26
21400911,0,0,3,2,5,5,1350,1610612766,1610612761,2,0,0,2,0,1,9
21400936,0,0,11,4,2,2,1810,1610612760,1610612761,4,0,1,1,2,4,10
21400949,0,0,6,4,2,1,1288,1610612759,1610612761,3,0,0,1,2,4,9
21400987,0,0,7,7,0,0,1328,1610612757,1610612761,3,1,0,1,1,2,14
21400990,0,0,10,7,1,0,1554,1610612754,1610612761,5,0,0,2,0,2,14
21401025,0,0,1,0,6,5,1460,1610612741,1610612761,1,0,1,1,1,3,5
21401041,0,0,12,6,5,5,1629,1610612752,1610612761,1,2,0,1,2,4,17
21401054,0,0,12,5,2,2,1779,1610612765,1610612761,4,2,0,3,2,4,12
21401065,0,0,9,4,0,0,1868,1610612741,1610612761,4,2,2,0,1,3,8
21401080,0,0,12,8,4,3,1629,1610612747,1610612761,2,0,0,1,2,3,19
21401104,0,0,9,5,5,5,1706,1610612745,1610612761,3,1,1,5,1,5,15
21401119,0,0,9,7,2,1,1127,1610612750,1610612761,1,1,0,1,0,3,15
21401130,1,0,13,9,5,3,2151,1610612751,1610612761,4,0,1,1,1,3,21
21401140,0,0,12,5,3,2,1960,1610612738,1610612761,2,2,0,1,1,4,12
21401160,0,0,3,1,0,0,1012,1610612766,1610612761,1,2,1,2,1,4,2
21401175,0,0,7,3,2,2,1680,1610612753,1610612761,6,0,0,1,3,2,8
21401188,0,0,2,2,2,0,592,1610612748,1610612761,1,0,0,0,1,6,4
21401214,0,0,8,4,4,2,1764,1610612738,1610612761,2,0,1,2,4,4,10
21401228,0,0,11,9,0,0,1624,1610612766,1610612761,0,1,0,0,0,2,18
41400131,0,0,7,3,0,0,1459,1610612764,1610612761,2,1,0,0,0,1,6
41400132,0,0,11,5,6,5,1757,1610612764,1610612761,1,1,1,1,1,1,15
41400133,0,0,10,4,0,0,1500,1610612764,1610612761,3,0,0,0,2,4,8
41400134,0,0,10,7,2,2,1631,1610612764,1610612761,3,0,1,0,1,1,16
21500009,0,0,11,8,6,5,1937,1610612754,1610612761,1,0,0,1,2,4,21
21500024,0,0,6,2,2,2,1396,1610612738,1610612761,1,2,0,0,2,4,6
21500042,0,0,12,7,8,5,1739,1610612749,1610612761,4,0,2,0,2,3,19
21500057,0,0,10,6,5,4,2021,1610612742,1610612761,2,0,0,2,4,3,16
21500066,0,0,9,6,5,5,1721,1610612760,1610612761,5,1,0,0,1,5,17
21500075,0,0,6,3,3,2,1382,1610612753,1610612761,4,0,0,2,0,3,8
21500096,0,0,12,8,2,1,1709,1610612748,1610612761,1,0,1,0,0,1,17
21500109,0,0,8,6,4,4,1908,1610612752,1610612761,4,0,0,0,2,1,16
21500115,0,0,8,4,4,3,1360,1610612755,1610612761,2,1,0,1,0,2,11
21500131,0,0,11,8,6,4,1666,1610612740,1610612761,6,0,0,2,4,3,20
21500150,0,0,9,2,0,0,1220,1610612758,1610612761,3,0,0,0,0,2,4
21500164,0,0,9,3,4,3,1871,1610612744,1610612761,5,0,0,0,3,5,9
21500173,0,0,10,5,1,1,1951,1610612762,1610612761,4,0,1,2,1,1,11
21500188,0,0,3,1,2,1,1056,1610612747,1610612761,0,2,0,0,1,0,3
