@relation Mike_Dunleavy
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300772,5,1,14,7,0,0,2191,1610612737,1610612741,1,2,1,1,3,1,15
21300790,7,3,11,4,3,3,1897,1610612751,1610612741,2,1,3,1,2,4,14
21300803,2,0,6,1,0,0,2276,1610612761,1610612741,1,3,1,1,4,3,2
21300820,3,1,7,3,4,3,2139,1610612743,1610612741,0,6,0,3,0,2,10
21300834,7,2,12,5,2,1,2146,1610612748,1610612741,2,0,1,0,3,0,13
21300849,9,4,15,6,6,6,2871,1610612737,1610612741,4,4,0,0,2,4,22
21300855,6,3,11,5,2,2,2175,1610612744,1610612741,0,3,1,2,2,4,15
21300870,7,4,10,5,2,2,2493,1610612742,1610612741,1,4,2,0,1,2,16
21300883,3,1,9,4,1,1,1859,1610612752,1610612741,0,3,1,0,0,1,10
21300891,3,2,9,3,0,0,1976,1610612751,1610612741,2,4,0,0,2,2,8
21300909,6,1,8,3,0,0,2572,1610612765,1610612741,0,2,0,2,2,4,7
21300917,3,0,10,2,1,1,1674,1610612763,1610612741,1,1,0,0,1,3,5
21300934,3,0,8,4,0,0,1493,1610612748,1610612741,0,2,2,0,1,2,8
21300952,2,0,8,3,1,1,1280,1610612759,1610612741,0,3,0,0,0,1,7
21300968,6,4,15,8,1,1,2218,1610612745,1610612741,3,2,1,0,1,1,21
21300986,6,3,11,4,5,5,2459,1610612758,1610612741,0,2,0,0,3,3,16
21300999,5,2,10,4,2,1,1815,1610612760,1610612741,1,2,1,0,0,1,11
21301008,4,1,12,5,4,4,1872,1610612755,1610612741,0,4,0,0,1,3,15
21301022,1,0,9,3,3,3,2276,1610612754,1610612741,0,2,1,5,3,4,9
21301034,3,0,8,2,2,2,2031,1610612755,1610612741,1,3,2,0,1,2,6
21301050,2,1,12,6,0,0,2295,1610612754,1610612741,0,4,1,1,0,3,13
21301080,3,0,9,1,0,0,1944,1610612757,1610612741,0,2,0,0,1,2,2
21301097,2,0,11,3,5,5,1999,1610612738,1610612741,0,2,1,2,1,2,11
21301106,6,3,12,7,5,5,2329,1610612738,1610612741,0,3,0,0,3,2,22
21301120,2,2,3,2,2,2,1835,1610612737,1610612741,0,3,2,0,1,3,8
21301137,4,2,8,5,0,0,1896,1610612749,1610612741,1,2,1,2,1,2,12
21301144,3,0,8,3,2,2,1937,1610612764,1610612741,0,2,1,0,3,3,8
21301169,4,2,7,4,5,5,2309,1610612750,1610612741,1,3,0,1,0,2,15
21301181,5,3,11,5,1,1,2240,1610612765,1610612741,0,1,2,0,1,1,14
21301197,4,1,9,4,4,4,1963,1610612752,1610612741,0,0,1,0,0,1,13
21301208,4,3,11,8,4,3,2362,1610612753,1610612741,0,5,0,0,1,2,22
21301223,6,2,12,4,4,2,2521,1610612766,1610612741,1,3,0,2,0,4,12
21400010,4,0,5,0,0,0,1861,1610612752,1610612741,0,4,1,0,1,1,0
21400022,7,4,10,5,0,0,2399,1610612739,1610612741,0,8,1,2,3,5,14
21400035,7,3,8,3,5,4,2069,1610612750,1610612741,0,0,1,0,0,3,13
21400053,2,1,3,1,0,0,1316,1610612753,1610612741,1,2,0,0,2,2,3
21400062,4,1,7,4,4,3,1398,1610612749,1610612741,0,3,0,1,1,0,12
21400073,8,5,15,9,5,4,1852,1610612755,1610612741,0,3,0,1,1,0,27
21400086,7,3,10,5,0,0,1656,1610612738,1610612741,1,1,1,0,0,1,13
21400101,3,0,7,2,3,3,2103,1610612765,1610612741,0,1,0,2,1,4,7
21400119,5,2,10,5,4,2,2082,1610612761,1610612741,0,2,1,0,0,0,14
21400135,3,0,7,2,0,0,1642,1610612754,1610612741,0,1,0,0,1,2,4
21400154,7,4,10,6,5,3,2114,1610612746,1610612741,1,0,0,0,1,1,19
21400171,7,2,13,4,2,2,2080,1610612758,1610612741,0,3,1,0,2,2,12
21400183,1,0,2,0,2,2,1020,1610612757,1610612741,1,1,2,0,2,2,2
21400204,2,0,3,1,0,0,1700,1610612762,1610612741,1,3,0,0,0,1,2
21400209,7,3,9,5,5,4,2204,1610612743,1610612741,0,0,3,0,0,2,17
21400223,2,0,5,1,3,2,1621,1610612738,1610612741,1,0,0,0,1,4,4
21400242,3,0,7,2,0,0,1399,1610612751,1610612741,0,2,0,0,0,1,4
21400257,7,2,15,8,2,2,2928,1610612742,1610612741,0,4,1,1,0,4,20
21400263,5,3,5,3,0,0,1824,1610612766,1610612741,0,0,1,0,0,3,9
21400289,2,1,6,2,2,1,1526,1610612744,1610612741,0,3,0,0,2,2,6
21400320,6,4,10,5,0,0,1796,1610612751,1610612741,1,3,2,0,1,0,14
21400328,4,2,5,3,0,0,1718,1610612757,1610612741,0,1,0,0,1,1,8
21400349,5,4,11,8,2,2,1796,1610612748,1610612741,0,2,0,2,1,2,22
21400358,5,2,9,4,2,1,2342,1610612737,1610612741,1,0,0,0,1,1,11
21400379,3,1,7,2,0,0,1767,1610612752,1610612741,1,0,0,0,0,1,5
21400389,5,1,6,2,0,0,1849,1610612763,1610612741,1,0,0,0,0,1,5
21400410,1,1,4,1,0,0,1372,1610612761,1610612741,0,2,0,2,1,2,3
21400419,2,0,2,0,0,0,1344,1610612764,1610612741,0,1,0,0,2,1,0
21400430,4,2,5,2,0,0,1304,1610612747,1610612741,0,1,0,1,0,2,6
21400447,2,1,4,1,0,0,1724,1610612740,1610612741,0,2,0,0,1,1,3
21400460,2,1,5,3,1,1,1449,1610612754,1610612741,0,1,0,2,0,3,8
21400467,9,5,15,9,0,0,2091,1610612751,1610612741,0,2,0,0,0,1,23
21400482,3,2,6,2,0,0,1045,1610612743,1610612741,0,0,0,0,0,3,6
21400785,3,1,5,2,0,0,1461,1610612758,1610612741,0,3,0,0,1,2,5
21400800,4,1,7,2,0,0,1708,1610612739,1610612741,0,2,1,0,0,2,5
21400806,2,0,5,0,0,0,1124,1610612765,1610612741,0,0,0,0,1,1,0
21400818,5,3,11,6,0,0,1703,1610612756,1610612741,1,4,1,0,2,2,15
21400831,1,0,3,1,2,2,1207,1610612749,1610612741,0,2,2,0,1,3,4
21400845,1,0,3,0,0,0,1184,1610612766,1610612741,0,2,1,0,2,1,0
21400862,8,5,18,8,0,0,1916,1610612750,1610612741,4,3,0,2,0,5,21
21400877,1,1,3,1,0,0,1823,1610612746,1610612741,1,1,0,0,0,3,3
21400909,6,3,17,8,2,2,2253,1610612760,1610612741,0,2,0,0,2,3,21
21400912,6,2,9,4,4,4,1891,1610612754,1610612741,3,1,0,0,2,1,14
21400931,4,2,5,3,4,4,1728,1610612759,1610612741,0,1,0,0,2,4,12
21400941,6,1,7,2,0,0,1701,1610612763,1610612741,0,1,1,1,2,0,5
21400953,3,2,5,2,0,0,2360,1610612755,1610612741,0,4,1,0,1,1,6
21400967,2,1,4,1,0,0,1537,1610612766,1610612741,0,1,1,1,0,3,3
21400982,3,1,5,1,0,0,1398,1610612760,1610612741,1,1,0,0,1,4,3
21401025,6,3,13,8,3,2,1732,1610612761,1610612741,2,2,2,0,1,2,21
21401033,5,0,10,3,4,3,2017,1610612765,1610612741,0,0,1,0,3,2,9
21401051,2,0,4,1,0,0,1521,1610612766,1610612741,0,3,0,0,0,1,2
21401065,1,1,5,4,0,0,1783,1610612761,1610612741,0,2,1,2,2,3,9
21401088,2,1,9,4,1,1,1540,1610612752,1610612741,2,1,1,0,0,0,10
21401118,4,1,7,3,7,4,1556,1610612749,1610612741,0,5,0,0,2,1,11
21401131,4,1,6,2,2,2,1625,1610612765,1610612741,1,1,1,0,2,1,7
21401148,6,4,12,8,4,4,2006,1610612739,1610612741,1,4,1,0,1,2,24
21401161,4,2,6,3,0,0,1294,1610612753,1610612741,0,3,0,0,1,3,8
21401173,4,1,12,5,1,1,1901,1610612748,1610612741,0,2,4,0,1,2,12
21401189,6,2,10,4,4,3,2046,1610612755,1610612741,0,3,1,0,0,1,13
21401206,4,1,8,2,0,0,1961,1610612751,1610612741,2,1,1,0,0,2,5
21401217,4,1,6,2,0,0,1708,1610612737,1610612741,0,0,2,0,2,5,5
41400121,5,3,5,3,0,0,2075,1610612749,1610612741,0,4,1,0,2,3,9
41400122,9,4,12,4,0,0,2004,1610612749,1610612741,1,3,0,0,0,1,12
41400124,3,2,5,4,0,0,2068,1610612749,1610612741,1,3,1,1,2,3,10
41400125,2,0,3,0,0,0,1261,1610612749,1610612741,0,0,0,0,1,4,0
41400126,6,4,7,5,6,6,1685,1610612749,1610612741,0,5,1,0,3,3,20
41400211,4,3,6,5,2,1,2336,1610612739,1610612741,1,2,1,0,2,2,14
41400212,1,0,6,3,2,2,1711,1610612739,1610612741,0,0,2,0,3,3,8
41400213,7,3,12,6,1,1,2344,1610612739,1610612741,2,2,1,1,0,1,16
41400214,4,1,7,1,1,1,1996,1610612739,1610612741,1,1,2,0,2,5,4
41400215,4,2,8,5,7,7,2211,1610612739,1610612741,0,4,0,0,0,1,19
41400216,5,1,9,3,0,0,1844,1610612739,1610612741,0,4,0,3,0,2,7
