@relation Donald_Sloan
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400184,4,2,12,3,0,0,1738,1610612756,1610612754,0,2,1,0,0,1,8
21400203,5,3,14,10,9,6,2296,1610612742,1610612754,0,5,1,0,1,1,29
21400220,1,0,6,1,2,1,1606,1610612759,1610612754,1,6,0,0,2,1,3
21400230,3,0,10,3,0,0,1786,1610612753,1610612754,2,6,0,0,0,1,6
21400238,3,0,8,1,0,0,1386,1610612739,1610612754,0,6,0,0,1,0,2
21400260,2,0,9,3,0,0,1351,1610612756,1610612754,0,4,0,0,1,1,6
21400301,1,0,1,0,0,0,162,1610612737,1610612754,0,1,1,0,0,0,0
21400333,3,2,8,3,2,0,1318,1610612761,1610612754,0,4,0,0,0,0,8
21400342,3,0,10,2,2,2,1083,1610612757,1610612754,0,1,1,0,2,1,6
21400356,4,3,12,7,0,0,1516,1610612747,1610612754,1,2,1,0,2,1,17
21400377,0,0,3,1,1,1,1171,1610612746,1610612754,0,5,1,0,2,0,3
21400398,4,1,11,4,0,0,2132,1610612743,1610612754,1,4,1,0,1,1,9
21400407,3,0,10,5,0,0,1152,1610612750,1610612754,0,7,1,0,1,1,10
21400435,0,0,1,1,2,2,459,1610612765,1610612754,0,2,0,0,0,0,4
21400490,5,2,11,4,0,0,2000,1610612749,1610612754,0,6,1,0,0,0,10
21400508,6,1,14,6,4,3,2175,1610612747,1610612754,0,9,0,0,1,2,16
21400516,1,1,2,1,2,2,1296,1610612762,1610612754,0,3,1,0,2,2,5
21400533,3,0,11,6,2,2,1211,1610612744,1610612754,1,5,1,0,2,0,14
21400538,3,2,9,4,0,0,1231,1610612738,1610612754,1,4,0,0,1,0,10
21400552,4,0,7,3,3,3,1056,1610612755,1610612754,0,1,1,0,1,1,9
21400567,1,0,3,2,2,0,943,1610612750,1610612754,0,5,1,0,0,0,4
21400587,3,1,7,4,2,2,1386,1610612765,1610612754,0,5,0,0,1,2,11
21400600,3,1,8,5,2,2,1443,1610612766,1610612754,0,4,0,0,1,2,13
21400617,2,1,11,7,3,2,1426,1610612745,1610612754,0,6,1,0,4,3,17
21400628,2,0,2,0,2,2,993,1610612737,1610612754,0,5,0,0,4,3,2
21400644,0,0,3,1,0,0,548,1610612748,1610612754,0,1,0,0,2,0,2
21400675,0,0,0,0,0,0,231,1610612761,1610612754,0,0,0,0,0,1,0
21400794,0,0,0,0,0,0,367,1610612740,1610612754,0,1,0,0,0,0,0
21400804,1,0,2,0,0,0,215,1610612755,1610612754,0,0,0,0,0,0,0
21400840,0,0,0,0,0,0,302,1610612760,1610612754,0,0,0,0,1,0,0
21400896,3,1,3,1,0,0,1244,1610612752,1610612754,0,4,0,0,1,0,3
21400946,0,0,1,0,0,0,317,1610612753,1610612754,0,1,0,0,0,1,0
21400990,1,0,1,0,0,0,128,1610612761,1610612754,0,0,0,0,0,0,0
21401127,0,0,2,2,0,0,356,1610612766,1610612754,0,0,0,0,0,0,4
21401149,2,1,4,2,0,0,1351,1610612748,1610612754,0,2,0,0,0,0,5
21401165,2,0,5,2,2,1,1281,1610612752,1610612754,0,6,1,0,2,0,5
21401179,0,0,1,0,0,0,697,1610612765,1610612754,0,1,0,0,1,0,0
21401215,1,0,2,0,0,0,576,1610612764,1610612754,0,2,0,0,0,0,0
21401220,0,0,0,0,0,0,487,1610612763,1610612754,0,1,0,0,2,1,0
21500006,0,0,4,0,2,2,928,1610612741,1610612751,1,0,1,0,0,1,2
21500028,0,0,1,0,0,0,277,1610612759,1610612751,0,0,1,0,1,0,0
