@relation Jordan_Hamilton
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300238,4,1,6,1,0,0,813,1610612752,1610612743,1,0,0,0,1,3,3
21300248,4,2,8,3,2,2,1058,1610612761,1610612743,0,1,0,1,1,2,10
21300263,6,3,11,6,0,0,1028,1610612751,1610612743,0,1,0,0,0,2,15
21300269,4,1,5,1,0,0,625,1610612739,1610612743,0,0,1,0,2,0,3
21300283,4,1,7,2,0,0,887,1610612738,1610612743,0,1,0,0,0,0,5
21300290,3,3,5,4,2,2,1339,1610612755,1610612743,0,0,2,0,0,0,13
21300306,5,2,9,3,0,0,1261,1610612764,1610612743,1,1,1,0,0,0,8
21300339,6,4,8,6,1,1,1486,1610612762,1610612743,0,1,1,0,0,0,17
21300354,4,0,8,1,0,0,1597,1610612740,1610612743,2,3,1,0,2,1,2
21300367,3,0,6,2,0,0,975,1610612760,1610612743,1,1,1,0,1,2,4
21300403,6,1,10,1,2,1,1600,1610612746,1610612743,0,1,5,0,2,0,4
21300415,1,0,4,0,0,0,1136,1610612744,1610612743,2,0,2,2,0,0,0
21300432,6,2,13,5,2,0,1930,1610612740,1610612743,0,1,0,1,0,2,12
21300443,6,2,8,4,2,2,1568,1610612763,1610612743,0,0,0,1,1,2,12
21300457,2,1,3,1,0,0,620,1610612748,1610612743,0,1,0,0,0,2,3
21300471,1,0,2,1,0,0,222,1610612755,1610612743,0,0,0,1,1,0,2
21300504,1,0,1,0,0,0,157,1610612747,1610612743,0,0,0,0,0,1,0
21300517,1,0,1,0,0,0,158,1610612738,1610612743,0,1,0,0,0,0,0
21300530,2,1,2,1,0,0,164,1610612760,1610612743,0,0,0,0,0,0,3
21300550,3,1,4,1,0,0,720,1610612753,1610612743,0,1,0,2,0,0,3
21300682,1,0,3,0,0,0,841,1610612766,1610612743,0,0,0,0,1,3,0
21300694,0,0,2,1,0,0,639,1610612761,1610612743,0,0,0,0,0,0,2
21300745,0,0,3,0,0,0,640,1610612752,1610612743,0,0,0,0,1,0,0
21300751,0,0,2,0,2,1,604,1610612765,1610612743,2,0,1,0,0,0,1
21300764,4,1,12,4,3,2,1517,1610612754,1610612743,1,1,0,0,0,1,11
21300786,4,2,14,7,0,0,1995,1610612750,1610612743,2,7,3,0,1,0,16
21300799,3,0,7,3,1,1,1545,1610612756,1610612743,2,0,1,1,0,1,7
21300852,3,2,7,4,2,2,1462,1610612758,1610612745,1,2,1,1,0,3,12
21300862,8,4,12,6,0,0,1455,1610612746,1610612745,0,2,2,0,1,2,16
21300876,6,1,12,6,0,0,2000,1610612765,1610612745,0,1,0,1,1,3,13
21300900,0,0,3,1,2,2,1105,1610612748,1610612745,0,0,0,0,0,3,4
21300905,3,1,4,1,0,0,1064,1610612753,1610612745,1,0,1,1,1,1,3
21300926,5,1,7,3,0,0,1036,1610612754,1610612745,0,0,2,1,3,1,7
21300939,3,0,8,2,0,0,941,1610612757,1610612745,3,0,0,0,1,1,4
21300955,2,0,2,0,4,3,554,1610612760,1610612745,0,0,0,0,0,1,3
21300968,5,2,7,3,4,4,1100,1610612741,1610612745,0,1,0,0,1,0,12
21300989,0,0,2,0,0,0,438,1610612748,1610612745,0,0,0,1,0,2,0
21301000,4,3,7,5,2,2,1149,1610612762,1610612745,0,1,0,1,2,3,15
21301019,2,0,4,1,2,1,933,1610612750,1610612745,0,1,2,0,0,2,3
21301033,1,0,2,0,0,0,644,1610612739,1610612745,0,1,0,0,2,2,0
21301047,4,2,5,2,0,0,774,1610612766,1610612745,0,1,1,0,0,2,6
21301072,3,1,5,1,0,0,710,1610612755,1610612745,1,0,0,0,2,2,3
21301111,4,1,8,2,2,2,877,1610612751,1610612745,0,3,1,0,2,2,7
21301118,0,0,1,0,0,0,191,1610612761,1610612745,0,0,0,0,1,1,0
21301161,1,0,4,1,0,0,413,1610612747,1610612745,0,0,0,0,0,1,2
21301171,6,2,9,4,2,1,1797,1610612743,1610612745,3,1,2,1,1,1,11
21301194,2,1,3,1,0,0,703,1610612740,1610612745,0,1,0,0,0,1,3
21301219,7,4,10,5,0,0,1623,1610612740,1610612745,0,3,1,0,1,2,14
21400864,0,0,0,0,0,0,48,1610612763,1610612746,0,0,0,0,0,1,0
21400877,0,0,0,0,0,0,97,1610612741,1610612746,0,0,0,0,0,1,0
21400888,6,2,10,4,0,0,1550,1610612750,1610612746,0,1,0,0,0,3,10
21400908,1,1,3,1,0,0,1084,1610612757,1610612746,1,0,0,0,0,2,3
21400932,0,0,1,0,0,0,518,1610612744,1610612746,0,1,0,0,3,1,0
21400945,0,0,0,0,0,0,183,1610612750,1610612746,0,0,0,0,0,1,0
21400972,4,3,7,4,0,0,438,1610612742,1610612746,0,0,0,0,0,0,11
21400983,3,2,5,3,0,0,667,1610612745,1610612746,0,0,0,0,0,1,8
21401031,0,0,0,0,0,0,100,1610612764,1610612746,0,0,0,0,0,1,0
21401061,4,1,4,1,0,0,1170,1610612752,1610612746,0,3,1,0,1,0,3
21401075,1,0,1,0,0,0,680,1610612755,1610612746,0,2,0,0,0,1,0
21401144,1,0,1,0,0,0,194,1610612743,1610612746,0,0,0,0,0,2,0
21401153,1,1,3,1,0,0,360,1610612747,1610612746,1,0,0,0,0,0,3
21401216,0,0,0,0,0,0,236,1610612756,1610612746,0,0,1,0,0,0,0
