@relation Quincy_Pondexter
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400577,5,3,7,3,0,0,1897,1610612765,1610612740,1,3,0,0,1,3,9
21400589,3,0,8,2,1,1,1583,1610612755,1610612740,0,1,1,0,0,2,5
21400608,1,0,5,1,1,0,1402,1610612761,1610612740,1,0,0,1,0,2,2
21400618,3,1,5,3,3,3,1556,1610612752,1610612740,1,0,0,0,0,3,10
21400632,3,0,10,4,4,4,1586,1610612747,1610612740,0,2,1,0,0,1,12
21400647,0,0,3,2,0,0,1749,1610612750,1610612740,1,2,0,1,2,2,4
21400660,6,2,10,4,6,4,1726,1610612742,1610612740,1,3,0,0,1,2,14
21400671,1,0,4,0,0,0,1328,1610612755,1610612740,0,0,0,0,2,3,0
21400687,2,0,5,2,0,0,981,1610612743,1610612740,1,0,0,1,0,1,4
21400701,3,2,8,3,0,0,1365,1610612746,1610612740,1,1,2,0,0,0,8
21400722,5,1,9,3,0,0,1857,1610612737,1610612740,2,1,1,1,3,3,7
21400738,5,2,8,4,0,0,1658,1610612760,1610612740,5,2,0,0,2,1,10
21400755,5,3,10,4,4,4,2019,1610612760,1610612740,1,1,2,0,1,3,15
21400758,2,0,6,3,2,0,1267,1610612741,1610612740,0,1,0,1,0,3,6
21400780,1,1,2,1,0,0,1017,1610612762,1610612740,0,1,0,1,0,1,3
21400794,1,1,7,4,0,0,1207,1610612754,1610612740,0,0,0,1,0,0,9
21400803,2,1,4,3,8,6,1767,1610612753,1610612740,1,1,1,0,1,2,13
21400817,2,0,6,2,1,1,1607,1610612748,1610612740,0,3,0,1,2,2,5
21400833,2,0,6,1,0,0,1293,1610612761,1610612740,0,0,0,1,0,1,2
21400865,2,0,11,7,6,4,1999,1610612748,1610612740,2,0,0,1,0,4,18
21400884,5,2,8,3,0,0,2046,1610612743,1610612740,0,2,0,0,1,3,8
21400889,3,2,5,2,0,0,1656,1610612742,1610612740,0,2,0,0,0,2,6
21400903,1,0,4,2,0,0,1881,1610612765,1610612740,1,0,1,0,1,1,4
21400919,3,1,7,2,1,1,1879,1610612738,1610612740,0,4,0,1,0,3,6
21400923,4,1,4,1,0,0,2033,1610612763,1610612740,1,7,1,1,2,4,3
21400942,3,2,3,2,0,0,1724,1610612749,1610612740,0,0,0,0,1,2,6
21400947,6,5,9,6,0,0,1773,1610612751,1610612740,1,4,0,1,1,2,17
21400984,3,1,3,1,2,1,1092,1610612743,1610612740,0,2,0,1,0,4,4
21401003,10,5,13,6,1,1,2289,1610612749,1610612740,2,2,0,0,1,1,18
21401018,2,0,5,2,4,2,1770,1610612756,1610612740,0,0,0,0,1,3,6
21401030,5,3,9,4,4,4,1617,1610612744,1610612740,0,2,0,0,1,0,15
21401040,9,4,10,4,0,0,2274,1610612746,1610612740,0,0,0,0,0,4,12
21401068,3,1,10,4,2,1,1820,1610612745,1610612740,4,1,1,1,0,2,10
21401083,8,4,11,6,0,0,2105,1610612758,1610612740,0,1,2,0,2,1,16
21401094,3,2,4,3,2,2,1245,1610612750,1610612740,0,0,0,2,1,4,10
21401123,3,2,5,4,0,0,1077,1610612747,1610612740,0,2,0,0,0,2,10
21401135,9,6,13,6,0,0,1758,1610612758,1610612740,2,2,0,1,0,4,18
21401146,3,1,5,1,0,0,1634,1610612757,1610612740,0,2,0,0,1,3,3
21401166,5,3,7,4,0,0,1672,1610612763,1610612740,1,3,0,0,2,3,11
21401182,5,1,7,1,0,0,1647,1610612756,1610612740,1,1,0,0,0,0,3
21401208,4,0,5,0,0,0,1450,1610612750,1610612740,0,0,0,1,0,4,0
21401223,1,0,3,1,3,2,1396,1610612759,1610612740,0,1,1,0,1,2,4
41400141,7,3,14,7,4,3,2213,1610612744,1610612740,0,6,2,0,0,5,20
41400142,2,0,8,1,1,1,1908,1610612744,1610612740,1,4,4,0,1,2,3
41400144,0,0,2,0,0,0,1278,1610612744,1610612740,0,0,1,0,0,2,0
