@relation Mike_Scott
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301166,3,1,9,6,1,0,1210,1610612738,1610612737,0,1,0,1,0,2,13
21301179,1,0,7,4,0,0,642,1610612751,1610612737,1,0,0,0,1,0,8
21301192,3,0,14,6,0,0,1956,1610612748,1610612737,1,2,2,0,1,3,12
21301207,6,1,23,8,4,3,2076,1610612766,1610612737,1,0,0,0,1,2,20
21301217,3,1,13,8,0,0,1926,1610612749,1610612737,2,4,1,0,2,2,17
21400008,6,4,11,8,0,0,1235,1610612761,1610612737,0,1,0,0,1,5,20
21400032,1,1,1,1,4,2,840,1610612754,1610612737,1,1,1,0,1,1,5
21400064,4,2,7,5,0,0,840,1610612759,1610612737,0,1,0,0,1,1,12
21400071,7,2,8,2,0,0,795,1610612766,1610612737,0,0,0,0,2,2,6
21400084,2,1,7,3,0,0,701,1610612752,1610612737,1,0,0,0,0,1,7
21400100,3,2,7,2,2,2,855,1610612752,1610612737,0,0,0,0,1,2,8
21400124,3,0,8,4,3,3,1029,1610612748,1610612737,0,1,0,0,0,2,11
21400133,3,0,8,2,1,1,794,1610612739,1610612737,0,0,0,0,1,2,5
21400155,4,1,11,3,1,1,927,1610612747,1610612737,0,0,0,0,0,1,8
21400174,1,0,4,2,0,0,665,1610612765,1610612737,0,0,1,0,0,1,4
21400205,5,2,10,5,6,5,1349,1610612764,1610612737,4,1,0,1,1,3,17
21400215,1,0,5,2,0,0,646,1610612761,1610612737,0,0,0,0,1,1,4
21400225,1,0,3,0,0,0,210,1610612740,1610612737,1,0,0,0,0,0,0
21400237,3,2,7,5,2,2,1328,1610612766,1610612737,0,1,0,0,3,4,14
21400254,0,0,2,2,0,0,388,1610612738,1610612737,0,0,0,0,0,0,4
21400267,1,1,5,4,0,0,793,1610612748,1610612737,0,0,0,0,0,2,9
21400280,4,1,6,3,0,0,811,1610612751,1610612737,1,1,0,0,1,4,7
21400295,1,1,6,2,2,2,1020,1610612743,1610612737,0,2,1,0,1,1,7
21400301,1,0,5,3,0,0,922,1610612754,1610612737,0,2,0,0,2,2,6
21400330,2,1,5,2,4,3,1023,1610612753,1610612737,0,1,1,0,0,0,8
21400343,5,2,7,3,2,2,1002,1610612753,1610612737,0,2,0,0,0,1,10
21400358,3,1,5,2,0,0,770,1610612741,1610612737,0,1,0,0,0,0,5
21400370,3,2,7,5,4,3,1510,1610612739,1610612737,0,4,1,0,1,1,15
21400396,2,0,6,3,0,0,1101,1610612745,1610612737,0,1,0,0,0,1,6
21400413,0,0,4,2,0,0,536,1610612742,1610612737,0,1,0,0,0,3,4
21400420,0,0,1,1,4,3,617,1610612746,1610612737,0,0,0,0,0,0,5
21400434,1,1,4,2,0,0,854,1610612749,1610612737,1,0,0,0,1,0,5
21400449,1,0,5,1,0,0,619,1610612749,1610612737,0,0,0,0,0,1,2
21400466,4,2,9,4,2,2,1267,1610612739,1610612737,1,1,1,0,1,0,12
21400492,4,1,8,3,2,1,858,1610612762,1610612737,1,1,0,0,1,0,8
21400501,0,0,3,0,0,0,227,1610612757,1610612737,0,0,0,0,0,0,0
21400519,2,0,5,0,2,2,539,1610612746,1610612737,2,1,0,0,2,3,2
21400526,2,2,5,3,0,0,893,1610612763,1610612737,2,1,0,0,0,0,8
21400540,5,1,7,2,0,0,1203,1610612765,1610612737,2,4,0,0,0,0,5
21400558,3,1,10,5,0,0,1074,1610612764,1610612737,1,2,1,0,0,2,11
21400568,2,1,7,3,2,1,1541,1610612755,1610612737,2,0,0,0,1,2,8
21400580,2,1,8,4,2,2,1322,1610612738,1610612737,0,3,0,0,1,1,11
21400592,2,0,3,1,2,2,751,1610612761,1610612737,0,1,0,0,1,0,4
21400602,2,1,7,2,1,1,771,1610612741,1610612737,1,3,1,0,2,2,6
21400613,6,2,15,9,0,0,1252,1610612765,1610612737,2,0,2,0,0,1,20
21400628,2,0,6,1,4,3,1142,1610612754,1610612737,0,1,0,0,0,1,5
21400642,0,0,5,1,0,0,691,1610612760,1610612737,1,0,1,0,1,0,2
21400661,1,0,4,1,1,1,696,1610612750,1610612737,1,0,0,0,1,1,3
21400683,2,0,6,2,2,2,755,1610612751,1610612737,1,3,0,0,0,0,6
21400697,3,3,5,4,2,0,855,1610612757,1610612737,0,1,0,0,1,2,11
21400708,4,0,5,1,0,0,871,1610612755,1610612737,0,0,1,0,0,1,2
21400722,5,1,8,3,1,1,1357,1610612740,1610612737,0,0,2,0,0,1,8
21400732,2,1,4,2,0,0,832,1610612764,1610612737,0,1,0,0,0,2,5
21400749,3,3,7,5,4,4,1018,1610612744,1610612737,0,0,0,0,1,0,17
21400767,4,3,7,4,0,0,1221,1610612763,1610612737,1,1,0,0,0,1,11
21400779,4,2,10,3,0,0,1357,1610612750,1610612737,2,3,1,0,0,1,8
21400789,1,1,6,4,0,0,937,1610612738,1610612737,1,0,0,0,0,1,9
21400805,6,0,11,2,0,0,1340,1610612761,1610612737,2,2,0,0,0,0,4
21400822,4,1,7,3,2,1,1103,1610612749,1610612737,1,0,1,0,0,1,8
21400843,3,1,4,2,0,0,1028,1610612742,1610612737,0,3,0,0,0,1,5
21400858,2,0,5,1,0,0,1015,1610612753,1610612737,1,1,0,0,2,0,2
21400871,1,0,5,4,2,1,956,1610612748,1610612737,1,1,0,0,0,1,9
21400915,1,0,9,7,0,0,1033,1610612739,1610612737,1,1,0,1,0,2,14
21400927,6,3,9,4,0,0,1718,1610612755,1610612737,1,2,1,0,0,1,11
21400939,3,0,7,3,0,0,1182,1610612758,1610612737,0,5,1,1,1,1,6
21400958,3,0,5,2,0,0,1058,1610612743,1610612737,1,1,0,0,0,0,4
21401138,1,0,3,1,0,0,573,1610612751,1610612737,0,2,1,0,1,1,2
21401163,6,2,14,7,6,4,1858,1610612751,1610612737,3,2,0,0,0,2,20
21401176,2,0,8,4,0,0,1424,1610612766,1610612737,1,3,2,0,0,3,8
21401205,4,1,6,2,0,0,1308,1610612752,1610612737,1,2,3,0,0,1,5
41400101,0,0,3,2,1,1,635,1610612751,1610612737,1,0,2,0,2,1,5
41400102,3,1,7,1,0,0,744,1610612751,1610612737,1,0,0,0,0,0,3
41400103,3,0,6,3,0,0,699,1610612751,1610612737,1,0,0,0,0,0,6
41400104,2,1,6,3,1,1,685,1610612751,1610612737,3,0,0,0,0,1,8
41400106,1,0,3,1,0,0,1047,1610612751,1610612737,2,0,0,0,0,3,2
41400201,1,0,5,1,0,0,449,1610612764,1610612737,1,0,0,0,0,0,2
41400203,4,2,5,3,0,0,980,1610612764,1610612737,1,0,1,0,0,2,8
41400302,3,0,6,3,0,0,1554,1610612739,1610612737,3,1,1,0,3,1,6
21500001,2,0,4,2,0,0,329,1610612765,1610612737,0,0,0,0,0,0,4
21500019,1,0,4,1,0,0,670,1610612752,1610612737,0,1,0,0,0,2,2
21500026,0,0,3,0,0,0,782,1610612766,1610612737,1,3,0,0,0,2,0
21500039,2,0,3,0,0,0,784,1610612766,1610612737,0,2,0,0,0,1,0
21500055,2,1,5,2,2,2,721,1610612748,1610612737,1,0,0,0,0,1,7
21500062,0,0,3,1,2,2,845,1610612751,1610612737,0,1,0,0,0,1,4
21500081,3,1,5,3,2,2,808,1610612740,1610612737,1,1,0,0,2,1,9
21500086,0,0,3,3,2,2,840,1610612764,1610612737,2,2,0,0,2,1,8
21500117,0,0,0,0,0,0,332,1610612740,1610612737,0,0,0,0,0,0,0
21500129,1,0,4,1,0,0,699,1610612738,1610612737,0,1,1,0,0,1,2
21500159,2,0,6,2,3,2,793,1610612751,1610612737,1,2,0,1,1,1,6
21500191,0,0,1,1,0,0,189,1610612739,1610612737,0,1,1,0,0,1,2
21500210,3,2,8,6,1,1,1076,1610612738,1610612737,0,1,0,0,3,3,15
21500222,3,0,5,1,2,1,786,1610612750,1610612737,0,1,0,1,0,0,3
21500233,0,0,3,1,0,0,476,1610612763,1610612737,1,1,0,0,1,1,2
21500242,3,2,9,5,0,0,849,1610612759,1610612737,1,3,0,1,0,0,12
