@relation Victor_Oladipo
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400803,4,0,18,11,0,0,1886,1610612740,1610612753,0,2,1,1,2,3,22
21400825,4,1,11,4,9,8,2289,1610612755,1610612753,1,3,1,0,5,3,17
21400842,3,0,13,4,6,5,2541,1610612748,1610612753,2,4,0,0,4,3,13
21400858,5,2,18,8,2,1,2125,1610612737,1610612753,0,6,0,0,2,1,19
21400882,1,1,14,7,8,6,2287,1610612766,1610612753,1,5,1,0,1,4,21
21400897,8,4,25,15,4,4,2555,1610612756,1610612753,1,3,3,0,7,4,38
21400913,3,2,24,14,2,2,2409,1610612758,1610612753,1,10,5,0,3,2,32
21400935,3,2,16,7,6,6,2538,1610612738,1610612753,1,5,2,0,1,4,22
21400946,3,1,12,4,4,4,1924,1610612754,1610612753,0,2,3,3,1,3,13
21400956,4,2,17,4,4,4,2356,1610612749,1610612753,0,6,3,0,1,1,14
21400969,4,0,14,5,2,1,2165,1610612738,1610612753,0,4,2,0,4,5,11
21400985,4,3,21,8,10,6,2458,1610612739,1610612753,0,7,2,0,1,1,25
21401002,3,1,21,11,6,6,2273,1610612745,1610612753,1,3,4,0,0,2,29
21401020,3,2,23,7,6,6,2136,1610612757,1610612753,4,4,0,0,2,3,22
21401044,4,1,15,8,4,4,2105,1610612743,1610612753,1,5,1,1,4,4,21
21401062,2,0,10,4,9,8,2348,1610612737,1610612753,0,4,2,0,5,1,16
21401074,2,1,10,6,3,3,2136,1610612765,1610612753,0,7,1,1,3,3,16
21401113,3,2,19,9,4,4,2426,1610612759,1610612753,1,7,0,0,3,1,24
21401133,6,0,19,4,0,0,2296,1610612750,1610612753,0,7,2,0,2,4,8
21401143,5,1,19,6,3,2,2206,1610612749,1610612753,0,2,2,1,2,2,15
21401161,7,3,14,8,6,4,2439,1610612741,1610612753,0,5,3,0,4,2,23
21401175,4,3,18,8,0,0,2601,1610612761,1610612753,2,4,2,1,3,4,19
21401187,8,1,25,8,4,4,2213,1610612752,1610612753,0,3,1,0,4,3,21
21401207,7,2,23,10,12,8,2528,1610612748,1610612753,2,1,4,2,4,4,30
21401224,7,3,17,7,5,2,2652,1610612751,1610612753,0,3,0,1,4,0,19
21500004,8,1,20,7,2,2,2158,1610612764,1610612753,3,2,2,0,1,2,17
21500022,10,3,27,8,2,2,3040,1610612760,1610612753,0,10,3,1,5,5,21
21500043,6,2,13,5,2,1,2323,1610612741,1610612753,0,5,2,3,0,1,13
21500056,3,1,8,4,3,3,2156,1610612740,1610612753,0,3,0,1,2,2,12
21500064,5,1,16,7,3,3,2616,1610612745,1610612753,0,3,2,0,1,2,18
21500075,2,1,14,7,4,3,1903,1610612761,1610612753,0,6,2,0,1,1,18
21500087,3,1,18,6,2,2,2050,1610612755,1610612753,1,3,2,0,1,0,15
21500114,1,1,2,1,0,0,401,1610612747,1610612753,0,1,0,0,0,1,3
21500166,2,0,6,0,4,1,1208,1610612750,1610612753,1,2,1,1,1,4,1
21500189,5,2,11,4,2,1,1544,1610612758,1610612753,3,4,0,0,1,2,11
21500203,3,0,12,5,0,0,1551,1610612739,1610612753,1,2,1,0,1,2,10
21500216,4,1,15,5,15,13,1571,1610612752,1610612753,0,2,0,0,0,1,24
21500228,2,0,12,7,5,3,1458,1610612749,1610612753,0,9,1,0,2,0,17
21500249,6,2,12,5,8,7,1807,1610612738,1610612753,0,6,2,1,1,4,19
