@relation Serge_Ibaka
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300302,0,0,8,6,2,1,1805,1610612754,1610612760,0,1,2,1,3,4,13
21300313,0,0,14,7,7,5,1978,1610612737,1610612760,2,1,0,2,1,4,19
21300320,1,0,14,6,0,0,1922,1610612763,1610612760,0,3,0,2,3,3,12
21300336,0,0,13,8,4,3,1479,1610612747,1610612760,4,1,1,1,1,2,19
21300353,0,0,6,2,0,0,1247,1610612753,1610612760,1,1,0,2,0,3,4
21300367,0,0,11,7,4,3,1868,1610612743,1610612760,5,0,0,1,1,3,17
21300381,1,1,4,2,0,0,1254,1610612741,1610612760,1,1,0,3,1,5,5
21300399,4,2,14,6,0,0,1959,1610612759,1610612760,3,1,1,3,2,4,14
21300405,1,1,9,4,0,0,1911,1610612761,1610612760,2,1,1,2,1,4,9
21300419,1,1,14,10,4,3,1646,1610612752,1610612760,1,1,1,1,1,1,24
21300427,1,0,8,6,0,0,2180,1610612766,1610612760,2,2,0,3,2,3,12
21300450,1,0,11,4,0,0,1616,1610612745,1610612760,0,2,0,2,2,2,8
21300466,1,0,14,8,2,1,1869,1610612757,1610612760,2,0,0,3,1,3,17
21300476,0,0,9,5,1,0,2049,1610612751,1610612760,2,0,2,1,2,1,10
21300493,2,0,13,6,0,0,1935,1610612750,1610612760,0,0,2,1,3,4,12
21300502,1,0,13,8,2,1,2051,1610612738,1610612760,5,3,0,2,1,2,17
21300530,0,0,11,3,2,2,1449,1610612743,1610612760,3,0,0,3,0,2,8
21300548,2,1,14,7,2,2,1957,1610612749,1610612760,6,1,0,3,3,0,17
21300564,2,1,13,5,0,0,2067,1610612763,1610612760,1,0,1,4,1,4,11
21300580,1,1,13,10,0,0,2244,1610612745,1610612760,4,0,0,5,3,5,21
21300592,1,0,11,8,7,5,2094,1610612744,1610612760,4,2,1,0,1,2,21
21300603,0,0,13,9,3,2,1721,1610612758,1610612760,3,0,0,2,2,2,20
21300619,0,0,15,4,2,2,1890,1610612757,1610612760,1,0,0,5,1,2,10
21300630,1,0,14,7,0,0,2239,1610612759,1610612760,2,0,2,5,1,2,14
21300636,1,1,13,9,2,2,1707,1610612738,1610612760,2,2,0,0,0,3,21
21300648,0,0,16,12,2,1,1983,1610612755,1610612760,3,1,1,5,5,2,25
21300666,1,1,8,4,0,0,1903,1610612737,1610612760,1,0,1,6,3,2,9
21300675,0,0,20,10,2,2,1999,1610612748,1610612760,6,1,1,1,2,1,22
21300692,0,0,12,12,2,1,1839,1610612751,1610612760,4,1,1,1,1,1,25
21300698,2,0,12,6,2,2,1879,1610612764,1610612760,1,1,1,4,0,1,14
21300716,1,0,17,10,1,1,2222,1610612763,1610612760,3,1,0,1,1,3,21
21300732,0,0,12,7,0,0,1924,1610612750,1610612760,5,1,0,3,4,3,14
21300740,1,1,13,10,6,5,2374,1610612753,1610612760,1,1,0,5,0,2,26
21300756,0,0,11,8,0,0,2119,1610612752,1610612760,2,3,0,1,2,5,16
21300775,2,1,11,3,0,0,2015,1610612757,1610612760,4,0,1,2,2,5,7
21300791,0,0,9,4,2,2,2152,1610612747,1610612760,2,2,0,5,0,3,10
21300813,1,0,11,5,6,4,2106,1610612748,1610612760,5,1,0,1,2,4,14
21300833,1,0,16,10,0,0,2332,1610612746,1610612760,3,0,0,2,0,5,20
21300858,0,0,12,8,0,0,2296,1610612739,1610612760,5,2,0,4,3,3,16
21300868,0,0,11,7,2,2,1732,1610612763,1610612760,5,1,0,3,3,4,16
21300887,1,1,8,5,6,4,1610,1610612766,1610612760,2,1,0,2,3,4,15
21300901,0,0,10,5,4,4,1632,1610612755,1610612760,1,1,0,3,2,1,14
21300915,0,0,11,7,4,4,2247,1610612756,1610612760,1,2,1,3,1,4,18
21300935,0,0,18,9,5,3,2049,1610612747,1610612760,8,1,2,2,0,4,21
21300955,1,0,14,6,0,0,2196,1610612745,1610612760,7,1,0,4,3,3,12
21300970,1,1,9,6,2,2,1735,1610612747,1610612760,5,0,2,7,1,2,15
21300992,0,0,19,8,4,3,1939,1610612742,1610612760,3,2,0,2,0,1,19
21300999,1,1,11,6,4,2,2035,1610612741,1610612760,0,2,0,2,1,2,15
21301018,0,0,13,6,4,4,2038,1610612739,1610612760,4,1,0,3,3,3,16
21301024,3,0,15,6,1,1,2669,1610612761,1610612760,3,0,0,0,1,5,13
21301053,1,1,15,7,0,0,1958,1610612743,1610612760,1,1,0,3,0,3,15
21301059,0,0,9,5,2,0,1973,1610612742,1610612760,2,1,0,1,1,5,10
21301083,0,0,6,2,4,4,1828,1610612758,1610612760,0,1,1,4,3,2,8
21301093,0,0,13,7,4,3,1858,1610612762,1610612760,1,2,0,4,0,2,17
21301127,0,0,11,5,2,1,2390,1610612759,1610612760,2,0,1,3,2,0,11
21301139,4,2,17,11,4,3,2143,1610612745,1610612760,4,4,2,6,0,5,27
21301156,0,0,5,3,6,5,2107,1610612756,1610612760,1,1,1,0,1,5,11
21301160,1,0,16,8,4,3,1660,1610612758,1610612760,0,1,0,0,0,3,19
21301173,1,1,12,5,4,4,1781,1610612746,1610612760,1,1,0,4,1,4,15
21301184,0,0,8,6,4,4,1773,1610612740,1610612760,2,0,0,8,2,3,16
21301200,2,1,11,4,2,2,1917,1610612754,1610612760,3,1,3,3,1,5,11
21301210,2,0,13,7,10,8,2427,1610612740,1610612760,6,5,1,1,0,2,22
21301220,0,0,9,5,1,0,1923,1610612765,1610612760,7,1,0,6,5,5,10
21400015,3,1,11,4,2,1,1712,1610612757,1610612760,2,2,0,4,5,5,10
21400020,5,2,13,7,1,1,1964,1610612746,1610612760,2,2,0,0,0,4,17
21400036,7,3,19,10,0,0,1781,1610612743,1610612760,1,1,1,1,2,2,23
21400044,2,1,11,7,0,0,1740,1610612751,1610612760,2,1,1,2,1,1,15
21400052,6,3,14,11,0,0,2758,1610612761,1610612760,0,2,0,1,3,5,25
21400078,7,4,15,6,1,0,1981,1610612763,1610612760,1,1,0,0,5,3,16
21400092,3,0,14,6,2,2,2108,1610612758,1610612760,4,1,0,4,1,3,14
21400105,5,2,13,4,4,4,2114,1610612749,1610612760,1,2,0,1,3,4,14
21400111,3,1,10,5,0,0,1785,1610612738,1610612760,0,0,0,1,0,1,11
21400129,9,3,20,8,0,0,2517,1610612765,1610612760,3,1,0,2,2,3,19
21400144,4,0,13,5,0,0,2095,1610612745,1610612760,2,2,0,5,3,4,10
21400157,3,1,13,2,2,1,1329,1610612762,1610612760,1,0,1,1,0,2,6
21400168,2,2,15,9,3,2,2210,1610612743,1610612760,3,0,0,0,2,4,22
21400178,1,0,17,8,0,0,2212,1610612751,1610612760,5,0,0,2,0,2,16
21400196,2,0,17,5,6,6,2060,1610612744,1610612760,4,0,0,5,4,3,16
21400219,4,2,19,9,1,0,2075,1610612762,1610612760,1,3,1,4,0,3,20
21400229,3,1,11,5,4,3,1226,1610612752,1610612760,2,1,0,0,1,4,14
21400258,3,0,11,3,0,0,2157,1610612740,1610612760,1,0,0,4,1,2,6
21400277,2,2,8,5,8,7,1895,1610612755,1610612760,3,1,0,3,2,4,19
21400297,2,0,13,6,1,1,1971,1610612765,1610612760,6,0,0,4,1,3,13
21400312,0,0,5,5,5,5,1445,1610612749,1610612760,2,0,2,3,2,0,15
21400326,3,1,6,3,0,0,1546,1610612739,1610612760,0,1,0,2,2,6,7
21400335,3,1,10,6,0,0,1964,1610612750,1610612760,1,1,1,2,1,1,13
21400352,1,0,7,5,2,2,1121,1610612756,1610612760,2,0,0,0,0,3,12
21400368,3,1,10,3,2,2,2051,1610612758,1610612760,0,2,0,7,0,2,9
21400382,2,2,8,5,0,0,2063,1610612744,1610612760,3,2,1,3,4,3,12
21400392,5,2,17,6,3,2,2363,1610612747,1610612760,2,1,1,5,0,1,16
21400408,2,0,8,2,2,2,2268,1610612740,1610612760,2,0,0,0,1,4,6
21400424,3,2,14,7,0,0,1991,1610612757,1610612760,2,0,0,4,2,6,16
21400428,4,3,15,8,3,2,2286,1610612759,1610612760,1,2,0,1,2,4,21
21400438,7,3,14,5,0,0,1484,1610612766,1610612760,4,0,0,4,0,2,13
21400455,4,3,14,11,2,1,2240,1610612742,1610612760,4,0,0,0,2,3,26
21400480,6,3,12,5,2,2,2293,1610612756,1610612760,2,1,0,1,4,4,15
21400489,4,1,10,6,0,0,1909,1610612764,1610612760,2,1,1,0,1,3,13
21400518,2,0,7,2,0,0,1852,1610612744,1610612760,2,1,1,2,2,3,4
21400532,2,1,10,5,0,0,1959,1610612758,1610612760,3,1,0,8,1,4,11
21400542,3,2,14,5,0,0,1942,1610612762,1610612760,1,0,2,1,0,3,12
21400584,4,2,11,4,3,3,1966,1610612745,1610612760,0,3,0,1,0,2,13
21400593,2,1,18,12,3,2,2115,1610612744,1610612760,5,1,0,1,1,3,27
21400609,8,4,10,5,2,2,1679,1610612753,1610612760,0,1,2,1,1,1,16
21400623,4,1,10,4,0,0,1827,1610612748,1610612760,1,0,0,1,4,5,9
21400633,4,1,11,3,0,0,1691,1610612764,1610612760,1,1,0,0,2,2,7
21400642,3,1,16,6,0,0,2142,1610612737,1610612760,2,1,1,2,2,2,13
21400658,9,3,16,6,0,0,2600,1610612739,1610612760,2,1,2,2,0,3,15
21400672,3,1,13,6,0,0,2147,1610612750,1610612760,5,0,2,2,3,2,13
21400688,2,0,9,3,4,4,1988,1610612752,1610612760,3,1,0,2,1,4,10
21400710,3,1,10,4,4,4,1800,1610612763,1610612760,4,0,1,1,1,2,13
21400723,5,2,12,6,2,2,2213,1610612753,1610612760,1,1,2,3,1,3,16
21400738,2,1,9,6,0,0,2496,1610612740,1610612760,2,1,0,7,0,3,13
21400755,3,1,8,4,2,1,2155,1610612740,1610612760,0,0,0,3,1,6,10
21400765,5,1,11,3,7,6,1791,1610612746,1610612760,2,1,1,2,0,1,13
21400782,2,1,7,3,0,0,1443,1610612743,1610612760,2,0,1,3,0,4,7
21400795,1,0,7,3,2,1,1325,1610612763,1610612760,2,1,0,3,2,4,7
21400801,0,0,12,8,6,5,2252,1610612742,1610612760,7,0,0,0,3,2,21
21400816,2,0,14,8,0,0,1989,1610612766,1610612760,3,1,1,3,3,3,16
21400826,1,0,18,10,0,0,1566,1610612743,1610612760,1,0,1,8,1,3,20
21400840,1,1,11,9,4,4,1741,1610612754,1610612760,2,0,0,3,3,4,23
21400855,2,1,13,5,2,2,2525,1610612756,1610612760,3,1,1,3,0,2,13
21400869,1,0,12,7,0,0,2371,1610612757,1610612760,3,0,0,2,0,2,14
21400878,1,0,17,6,7,6,2099,1610612747,1610612760,5,2,1,3,0,2,18
21400904,1,0,5,1,0,0,1843,1610612755,1610612760,0,0,0,4,3,6,2
21400909,1,0,19,12,2,1,2731,1610612741,1610612760,2,3,1,3,2,3,25
21400936,3,0,16,10,2,1,2438,1610612761,1610612760,0,1,0,5,1,3,21
21400957,2,1,13,6,2,2,1548,1610612746,1610612760,0,2,0,0,2,3,15
21500013,1,0,9,4,2,2,2038,1610612759,1610612760,2,1,0,2,4,1,10
21500022,1,0,12,4,0,0,1961,1610612753,1610612760,6,0,1,2,1,3,8
21500044,0,0,13,8,3,2,1850,1610612743,1610612760,1,4,0,5,1,3,18
21500049,1,0,14,6,0,0,2032,1610612745,1610612760,6,2,1,4,1,3,12
21500066,0,0,7,4,2,2,1972,1610612761,1610612760,1,0,0,3,1,5,10
21500070,1,1,14,8,2,0,2404,1610612741,1610612760,1,1,0,2,1,2,17
21500097,2,0,12,5,0,0,2191,1610612756,1610612760,4,1,1,0,1,4,10
21500107,3,3,15,9,3,2,1826,1610612764,1610612760,3,3,0,0,2,3,23
21500134,1,1,12,4,2,2,1731,1610612755,1610612760,0,2,1,7,0,3,11
21500149,1,0,16,8,0,0,2086,1610612738,1610612760,3,0,0,3,0,1,16
21500155,3,2,16,8,2,0,2089,1610612763,1610612760,1,0,0,3,2,3,18
21500171,1,0,11,2,4,2,1998,1610612740,1610612760,2,1,1,1,1,3,6
21500183,2,0,13,4,0,0,1775,1610612752,1610612760,1,1,0,0,1,1,8
21500199,1,0,15,8,0,0,1905,1610612742,1610612760,3,1,0,1,3,4,16
21500208,4,1,10,5,0,0,1512,1610612762,1610612760,0,0,0,4,4,5,11
21500223,2,0,9,4,4,4,1977,1610612751,1610612760,1,1,1,2,1,1,12
21500234,0,0,8,7,0,0,1907,1610612765,1610612760,1,0,0,4,1,2,14
