@relation Robert_Covington
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400213,1,0,3,0,0,0,466,1610612751,1610612755,0,0,0,0,0,0,0
21400235,2,0,5,1,2,2,774,1610612742,1610612755,1,1,0,0,0,1,4
21400249,3,3,6,3,0,0,1041,1610612759,1610612755,0,0,0,0,0,2,9
21400270,6,3,13,5,4,4,1867,1610612750,1610612755,1,1,1,0,0,2,17
21400277,6,3,13,8,2,2,1709,1610612760,1610612755,3,2,1,0,3,2,21
21400288,5,3,14,9,4,4,1750,1610612765,1610612755,1,1,0,0,1,2,25
21400319,6,2,11,3,2,1,1530,1610612737,1610612755,1,0,1,1,3,3,9
21400332,10,6,10,6,2,2,1781,1610612751,1610612755,0,2,3,1,3,2,20
21400345,11,3,16,5,12,11,2722,1610612763,1610612755,2,1,1,0,1,3,24
21400357,8,2,15,4,3,3,1740,1610612738,1610612755,2,2,2,1,1,4,13
21400384,8,6,10,6,2,1,1606,1610612766,1610612755,0,1,0,2,4,3,19
21400405,5,1,11,4,3,2,2404,1610612753,1610612755,2,2,1,2,1,1,11
21400422,5,1,11,3,4,4,2110,1610612748,1610612755,1,3,2,1,1,5,11
21400441,6,2,10,3,2,0,1757,1610612757,1610612755,0,2,1,0,5,2,8
21400450,4,2,7,4,6,3,1441,1610612762,1610612755,2,0,1,1,1,1,13
21400474,6,2,13,4,0,0,2253,1610612744,1610612755,2,2,1,0,5,0,10
21400491,5,2,7,3,2,2,2047,1610612756,1610612755,1,2,5,1,3,4,10
21400502,7,4,15,9,2,1,1911,1610612746,1610612755,0,0,1,0,1,3,23
21400509,7,4,9,4,5,4,2363,1610612739,1610612755,1,1,1,0,0,3,16
21400524,9,1,11,1,6,5,1970,1610612749,1610612755,0,0,2,0,3,2,8
21400539,6,3,12,8,2,1,2379,1610612751,1610612755,2,1,6,0,1,2,20
21400552,8,4,13,6,1,0,1585,1610612754,1610612755,0,0,0,0,0,4,16
21400568,7,0,13,2,3,3,1923,1610612737,1610612755,3,1,2,1,3,2,7
21400589,8,2,14,5,7,6,1968,1610612740,1610612755,1,3,1,2,0,2,18
21400601,6,2,9,3,1,1,1653,1610612765,1610612755,1,2,1,0,2,0,9
21400612,5,1,10,4,1,1,1545,1610612764,1610612755,0,1,0,0,2,1,10
21400627,8,3,11,5,4,4,2342,1610612752,1610612755,0,4,1,2,3,4,17
21400641,11,4,15,5,4,4,2107,1610612761,1610612755,1,0,2,2,4,2,18
21400654,3,2,6,2,3,2,1308,1610612763,1610612755,0,0,1,0,2,1,8
21400671,4,0,11,2,2,2,1825,1610612740,1610612755,1,5,1,0,0,1,6
21400682,5,4,11,7,1,1,1494,1610612765,1610612755,3,3,1,0,1,5,19
21400696,11,4,15,4,2,2,2046,1610612750,1610612755,0,3,2,0,1,1,14
21400708,9,1,15,4,1,1,1718,1610612737,1610612755,3,4,2,0,2,4,10
21400718,8,4,13,6,3,2,2054,1610612739,1610612755,2,4,7,1,2,4,18
21400726,7,2,12,4,8,7,1743,1610612743,1610612755,2,2,2,1,3,5,17
21400750,8,3,13,6,1,1,1999,1610612738,1610612755,0,1,0,0,2,3,16
21400761,10,5,15,7,5,3,1975,1610612766,1610612755,2,2,1,1,2,4,22
21400775,10,4,15,7,3,3,1891,1610612744,1610612755,0,1,3,0,3,3,21
21400804,5,0,10,2,4,4,1722,1610612754,1610612755,0,1,1,0,1,4,8
21400825,9,3,13,6,1,1,2007,1610612753,1610612755,0,2,2,0,4,6,16
21400830,8,3,15,6,3,1,2030,1610612748,1610612755,2,2,5,0,0,4,16
21400847,4,3,6,4,2,2,1143,1610612749,1610612755,1,1,1,0,3,3,13
21400857,7,2,9,3,5,5,1558,1610612764,1610612755,1,0,1,0,1,2,13
21400881,5,2,11,5,0,0,1448,1610612754,1610612755,0,0,0,0,2,3,12
21400914,4,0,8,1,6,3,1105,1610612762,1610612755,1,1,1,0,3,5,5
21400927,6,2,12,5,0,0,1737,1610612737,1610612755,0,1,2,0,6,3,12
21400953,6,1,13,5,3,1,1235,1610612741,1610612755,2,1,1,0,1,1,12
21400968,12,6,17,8,3,2,1715,1610612758,1610612755,0,2,3,1,1,2,24
21400978,6,2,10,4,0,0,1358,1610612751,1610612755,1,1,1,0,1,3,10
21400992,4,1,8,1,2,1,1367,1610612738,1610612755,1,3,2,0,0,4,4
21401021,3,2,7,3,0,0,1815,1610612752,1610612755,1,2,0,0,1,4,8
21401047,6,2,9,3,3,3,1518,1610612747,1610612755,1,0,0,1,0,2,11
21401058,6,5,9,7,4,2,1612,1610612758,1610612755,0,1,1,1,4,5,21
21401069,11,6,17,8,3,3,1732,1610612743,1610612755,1,0,2,1,0,3,25
21401075,4,0,4,0,2,2,1468,1610612746,1610612755,0,1,2,0,1,2,2
21401092,9,5,13,7,2,0,1873,1610612739,1610612755,0,1,1,0,1,5,19
21401102,10,3,13,4,2,1,1907,1610612747,1610612755,2,4,0,0,5,3,12
21401114,5,1,10,2,1,1,1568,1610612764,1610612755,1,3,1,0,1,1,6
21401137,6,3,10,4,4,4,1797,1610612766,1610612755,1,1,1,0,3,3,15
21401151,10,3,13,4,4,3,1734,1610612752,1610612755,2,2,1,0,3,3,14
21401162,6,4,11,8,8,7,1461,1610612764,1610612755,2,1,2,0,1,1,27
21401189,9,1,19,8,5,5,2216,1610612741,1610612755,0,5,1,0,2,3,22
21401204,6,1,13,6,13,12,1995,1610612749,1610612755,1,1,1,4,10,3,25
21401227,9,2,14,4,10,9,1768,1610612748,1610612755,2,2,1,2,1,3,19
21500046,5,0,9,1,2,2,1347,1610612739,1610612755,0,0,2,1,2,3,4
21500152,4,0,8,2,4,3,1214,1610612742,1610612755,2,2,1,0,4,4,7
21500167,5,0,13,4,0,0,1375,1610612754,1610612755,0,1,2,1,4,2,8
21500178,4,0,7,1,7,7,1393,1610612766,1610612755,0,3,1,1,4,5,9
21500193,6,3,11,6,7,6,1920,1610612748,1610612755,0,0,2,1,1,5,21
21500206,9,3,14,6,4,3,2128,1610612750,1610612755,1,1,3,0,4,3,18
21500217,8,2,16,4,3,1,2127,1610612738,1610612755,3,0,6,2,4,5,11
21500232,9,6,12,7,9,8,2268,1610612745,1610612755,1,5,8,1,4,4,28
21500251,4,2,9,5,0,0,2245,1610612763,1610612755,1,4,7,1,8,5,12
